reservoir,storage,capacity,pct_capacity,date,state
Texana,100953,159566,63.3,06/2011,tx
Texana,96028,159566,60.2,07/2011,tx
Texana,87278,159566,54.7,08/2011,tx
Texana,78680,159566,49.3,09/2011,tx
Texana,74498,159566,46.7,10/2011,tx
Texana,70391,159566,44.1,11/2011,tx
Texana,65435,159566,41,12/2011,tx
Texana,71746,159566,45,01/2012,tx
Texana,106625,159566,66.8,02/2012,tx
Texana,143094,159566,89.7,03/2012,tx
Texana,156522,159566,98.1,04/2012,tx
Texana,153153,159566,96,05/2012,tx
Texana,146346,159566,91.7,06/2012,tx
Texana,153079,159566,95.9,07/2012,tx
Texana,152728,159566,95.7,08/2012,tx
Texana,143912,159566,90.2,09/2012,tx
Texana,155640,159566,97.5,10/2012,tx
Texana,145280,159566,91,11/2012,tx
Texana,137981,159566,86.5,12/2012,tx
Texana,143823,159566,90.1,01/2013,tx
Texana,143760,159566,90.1,02/2013,tx
Texana,135554,159566,85,03/2013,tx
Texana,140197,159566,87.9,04/2013,tx
Texana,156670,159566,98.2,05/2013,tx
Texana,147565,159566,92.5,06/2013,tx
Texana,139330,159566,87.3,07/2013,tx
Texana,130906,159566,82,08/2013,tx
Texana,125932,159566,78.9,09/2013,tx
Texana,129473,159566,81.1,10/2013,tx
Texana,144142,159566,90.3,11/2013,tx
Texana,138752,159566,87,12/2013,tx
Texana,135464,159566,84.9,01/2014,tx
Texana,130769,159566,82,02/2014,tx
Texana,134421,159566,84.2,03/2014,tx
Texana,131541,159566,82.4,04/2014,tx
Texana,135784,159566,85.1,05/2014,tx
Texana,159560,159566,100,06/2014,tx
Texana,156477,159566,98.1,07/2014,tx
Texana,144765,159566,90.7,08/2014,tx
Texana,136414,159566,85.5,09/2014,tx
Texana,130514,159566,81.8,10/2014,tx
Texana,124773,159566,78.2,11/2014,tx
Texana,123721,159566,77.5,12/2014,tx
Texana,135370,159566,84.8,01/2015,tx
Texana,140450,159566,88,02/2015,tx
Texana,152966,159566,95.9,03/2015,tx
Texana,159076,159566,99.7,04/2015,tx
Texana,158864,159566,99.6,05/2015,tx
Texana,159238,159566,99.8,06/2015,tx
Texana,156274,159566,97.9,07/2015,tx
Texana,147059,159566,92.2,08/2015,tx
Texana,144929,159566,90.8,09/2015,tx
Texana,143093,159566,89.7,10/2015,tx
Texana,159281,159566,99.8,11/2015,tx
Texana,159486,159566,99.9,12/2015,tx
Texana,159436,159566,99.9,01/2016,tx
Texana,155843,159566,97.7,02/2016,tx
Texana,158738,159566,99.5,03/2016,tx
Texana,157349,159566,98.6,04/2016,tx
Texana,159240,159566,99.8,05/2016,tx
Texana,159349,159566,99.9,06/2016,tx
Texana,152392,159566,95.5,07/2016,tx
Texana,154237,159566,96.7,08/2016,tx
Texana,157905,159566,99,09/2016,tx
Texana,151229,159566,94.8,10/2016,tx
Texana,145718,159566,91.3,11/2016,tx
Texana,155460,159566,97.4,12/2016,tx
Texana,155812,159566,97.6,01/2017,tx
Texana,159238,159566,99.8,02/2017,tx
Texana,158986,159566,99.6,03/2017,tx
Texana,158488,159566,99.3,04/2017,tx
Texana,154366,159566,96.7,05/2017,tx
Texana,151901,159566,95.2,06/2017,tx
Texana,145759,159566,91.3,07/2017,tx
Texana,140137,159566,87.8,08/2017,tx
Texana,157270,159566,98.6,09/2017,tx
Texana,155581,159566,97.5,10/2017,tx
Texana,148561,159566,93.1,11/2017,tx
Texana,142773,159566,89.5,12/2017,tx
Texana,136790,159566,85.7,01/2018,tx
Texana,131663,159566,82.5,02/2018,tx
Texana,130232,159566,81.6,03/2018,tx
Texana,134798,159566,84.5,04/2018,tx
Texana,123301,159566,77.3,05/2018,tx
Texana,128933,159566,80.8,06/2018,tx
Texana,156053,159566,97.8,07/2018,tx
Texana,146738,159566,92,08/2018,tx
Texana,144232,159566,90.4,09/2018,tx
Texana,153718,159566,96.3,10/2018,tx
Texana,158862,159566,99.6,11/2018,tx
Texana,157470,159566,98.7,12/2018,tx
Texana,157405,159566,98.6,01/2019,tx
Texana,157841,159566,98.9,02/2019,tx
Texana,157386,159566,98.6,03/2019,tx
Texana,153355,159566,96.1,04/2019,tx
