reservoir,storage,capacity,pct_capacity,date,state
"Brady Creek",17555,28808,60.9,07/2003,tx
"Brady Creek",16626,28808,57.7,08/2003,tx
"Brady Creek",16683,28808,57.9,09/2003,tx
"Brady Creek",16740,28808,58.1,10/2003,tx
"Brady Creek",16923,28808,58.7,11/2003,tx
"Brady Creek",16522,28808,57.4,12/2003,tx
"Brady Creek",16334,28808,56.7,01/2004,tx
"Brady Creek",16258,28808,56.4,02/2004,tx
"Brady Creek",16458,28808,57.1,03/2004,tx
"Brady Creek",16757,28808,58.2,04/2004,tx
"Brady Creek",16501,28808,57.3,05/2004,tx
"Brady Creek",16123,28808,56,06/2004,tx
"Brady Creek",15566,28808,54,07/2004,tx
"Brady Creek",15441,28808,53.6,08/2004,tx
"Brady Creek",15934,28808,55.3,09/2004,tx
"Brady Creek",15517,28808,53.9,10/2004,tx
"Brady Creek",16452,28808,57.1,11/2004,tx
"Brady Creek",18328,28808,63.6,12/2004,tx
"Brady Creek",18573,28808,64.5,01/2005,tx
"Brady Creek",19033,28808,66.1,02/2005,tx
"Brady Creek",19742,28808,68.5,03/2005,tx
"Brady Creek",19472,28808,67.6,04/2005,tx
"Brady Creek",19204,28808,66.7,05/2005,tx
"Brady Creek",19804,28808,68.7,06/2005,tx
"Brady Creek",18744,28808,65.1,07/2005,tx
"Brady Creek",18817,28808,65.3,08/2005,tx
"Brady Creek",18626,28808,64.7,09/2005,tx
"Brady Creek",18054,28808,62.7,10/2005,tx
"Brady Creek",17588,28808,61.1,11/2005,tx
"Brady Creek",17106,28808,59.4,12/2005,tx
"Brady Creek",16883,28808,58.6,01/2006,tx
"Brady Creek",16808,28808,58.3,02/2006,tx
"Brady Creek",16642,28808,57.8,03/2006,tx
"Brady Creek",16547,28808,57.4,04/2006,tx
"Brady Creek",16989,28808,59,05/2006,tx
"Brady Creek",16394,28808,56.9,06/2006,tx
"Brady Creek",15594,28808,54.1,07/2006,tx
"Brady Creek",14578,28808,50.6,08/2006,tx
"Brady Creek",14244,28808,49.4,09/2006,tx
"Brady Creek",13860,28808,48.1,10/2006,tx
"Brady Creek",13455,28808,46.7,11/2006,tx
"Brady Creek",13147,28808,45.6,12/2006,tx
"Brady Creek",13064,28808,45.3,01/2007,tx
"Brady Creek",13089,28808,45.4,02/2007,tx
"Brady Creek",12925,28808,44.9,03/2007,tx
"Brady Creek",13129,28808,45.6,04/2007,tx
"Brady Creek",14319,28808,49.7,05/2007,tx
"Brady Creek",15444,28808,53.6,06/2007,tx
"Brady Creek",17316,28808,60.1,07/2007,tx
"Brady Creek",17376,28808,60.3,08/2007,tx
"Brady Creek",17068,28808,59.2,09/2007,tx
"Brady Creek",16495,28808,57.3,10/2007,tx
"Brady Creek",16055,28808,55.7,11/2007,tx
"Brady Creek",15955,28808,55.4,12/2007,tx
"Brady Creek",15696,28808,54.5,01/2008,tx
"Brady Creek",15535,28808,53.9,02/2008,tx
"Brady Creek",15665,28808,54.4,03/2008,tx
"Brady Creek",15949,28808,55.4,04/2008,tx
"Brady Creek",18810,28808,65.3,05/2008,tx
"Brady Creek",19135,28808,66.4,06/2008,tx
"Brady Creek",18104,28808,62.8,07/2008,tx
"Brady Creek",17041,28808,59.2,08/2008,tx
"Brady Creek",16353,28808,56.8,09/2008,tx
"Brady Creek",15824,28808,54.9,10/2008,tx
"Brady Creek",15197,28808,52.8,11/2008,tx
"Brady Creek",14760,28808,51.2,12/2008,tx
"Brady Creek",14437,28808,50.1,01/2009,tx
"Brady Creek",14169,28808,49.2,02/2009,tx
"Brady Creek",14128,28808,49,03/2009,tx
"Brady Creek",14152,28808,49.1,04/2009,tx
"Brady Creek",16006,28808,55.6,05/2009,tx
"Brady Creek",15320,28808,53.2,06/2009,tx
"Brady Creek",14666,28808,50.9,07/2009,tx
"Brady Creek",14253,28808,49.5,08/2009,tx
"Brady Creek",14154,28808,49.1,09/2009,tx
"Brady Creek",15155,28808,52.6,10/2009,tx
"Brady Creek",15111,28808,52.5,11/2009,tx
"Brady Creek",14939,28808,51.9,12/2009,tx
"Brady Creek",14926,28808,51.8,01/2010,tx
"Brady Creek",16455,28808,57.1,02/2010,tx
"Brady Creek",16954,28808,58.9,03/2010,tx
"Brady Creek",17132,28808,59.5,04/2010,tx
"Brady Creek",16949,28808,58.8,05/2010,tx
"Brady Creek",16463,28808,57.1,06/2010,tx
"Brady Creek",16316,28808,56.6,07/2010,tx
"Brady Creek",15423,28808,53.5,08/2010,tx
"Brady Creek",14917,28808,51.8,09/2010,tx
"Brady Creek",14375,28808,49.9,10/2010,tx
"Brady Creek",13808,28808,47.9,11/2010,tx
"Brady Creek",13385,28808,46.5,12/2010,tx
"Brady Creek",13294,28808,46.1,01/2011,tx
"Brady Creek",13194,28808,45.8,02/2011,tx
"Brady Creek",12870,28808,44.7,03/2011,tx
"Brady Creek",12416,28808,43.1,04/2011,tx
"Brady Creek",11894,28808,41.3,05/2011,tx
"Brady Creek",11043,28808,38.3,06/2011,tx
"Brady Creek",10293,28808,35.7,07/2011,tx
"Brady Creek",9509,28808,33,08/2011,tx
"Brady Creek",8828,28808,30.6,09/2011,tx
"Brady Creek",8520,28808,29.6,10/2011,tx
"Brady Creek",8245,28808,28.6,11/2011,tx
"Brady Creek",8221,28808,28.5,12/2011,tx
"Brady Creek",8237,28808,28.6,01/2012,tx
"Brady Creek",8331,28808,28.9,02/2012,tx
"Brady Creek",8625,28808,29.9,03/2012,tx
"Brady Creek",8478,28808,29.4,04/2012,tx
"Brady Creek",8337,28808,28.9,05/2012,tx
"Brady Creek",8218,28808,28.5,06/2012,tx
"Brady Creek",7804,28808,27.1,07/2012,tx
"Brady Creek",7197,28808,25,08/2012,tx
"Brady Creek",6933,28808,24.1,09/2012,tx
"Brady Creek",8368,28808,29,10/2012,tx
"Brady Creek",8192,28808,28.4,11/2012,tx
"Brady Creek",7982,28808,27.7,12/2012,tx
"Brady Creek",7933,28808,27.5,01/2013,tx
"Brady Creek",7809,28808,27.1,02/2013,tx
"Brady Creek",7542,28808,26.2,03/2013,tx
"Brady Creek",7215,28808,25,04/2013,tx
"Brady Creek",7045,28808,24.5,05/2013,tx
"Brady Creek",6801,28808,23.6,06/2013,tx
"Brady Creek",7825,28808,27.2,07/2013,tx
"Brady Creek",8984,28808,31.2,08/2013,tx
"Brady Creek",8846,28808,30.7,09/2013,tx
"Brady Creek",9129,28808,31.7,10/2013,tx
"Brady Creek",9321,28808,32.4,11/2013,tx
"Brady Creek",9396,28808,32.6,12/2013,tx
"Brady Creek",9371,28808,32.5,01/2014,tx
"Brady Creek",9226,28808,32,02/2014,tx
"Brady Creek",9001,28808,31.2,03/2014,tx
"Brady Creek",8715,28808,30.3,04/2014,tx
"Brady Creek",8474,28808,29.4,05/2014,tx
"Brady Creek",9217,28808,32,06/2014,tx
"Brady Creek",8986,28808,31.2,07/2014,tx
"Brady Creek",8751,28808,30.4,08/2014,tx
"Brady Creek",8366,28808,29,09/2014,tx
"Brady Creek",8096,28808,28.1,10/2014,tx
"Brady Creek",7975,28808,27.7,11/2014,tx
"Brady Creek",7856,28808,27.3,12/2014,tx
"Brady Creek",7781,28808,27,01/2015,tx
"Brady Creek",7705,28808,26.7,02/2015,tx
"Brady Creek",7686,28808,26.7,03/2015,tx
"Brady Creek",7540,28808,26.2,04/2015,tx
"Brady Creek",7605,28808,26.4,05/2015,tx
"Brady Creek",8462,28808,29.4,06/2015,tx
"Brady Creek",10065,28808,34.9,07/2015,tx
"Brady Creek",10068,28808,34.9,08/2015,tx
"Brady Creek",9475,28808,32.9,09/2015,tx
"Brady Creek",9026,28808,31.3,10/2015,tx
"Brady Creek",9799,28808,34,11/2015,tx
"Brady Creek",10434,28808,36.2,12/2015,tx
"Brady Creek",10705,28808,37.2,01/2016,tx
"Brady Creek",10640,28808,36.9,02/2016,tx
"Brady Creek",11538,28808,40.1,03/2016,tx
"Brady Creek",12147,28808,42.2,04/2016,tx
"Brady Creek",12796,28808,44.4,05/2016,tx
"Brady Creek",15587,28808,54.1,06/2016,tx
"Brady Creek",15018,28808,52.1,07/2016,tx
"Brady Creek",14287,28808,49.6,08/2016,tx
"Brady Creek",14453,28808,50.2,09/2016,tx
"Brady Creek",17141,28808,59.5,10/2016,tx
"Brady Creek",17466,28808,60.6,11/2016,tx
"Brady Creek",17729,28808,61.5,12/2016,tx
"Brady Creek",18069,28808,62.7,01/2017,tx
"Brady Creek",18452,28808,64.1,02/2017,tx
"Brady Creek",18889,28808,65.6,03/2017,tx
"Brady Creek",18935,28808,65.7,04/2017,tx
"Brady Creek",18517,28808,64.3,05/2017,tx
"Brady Creek",18362,28808,63.7,06/2017,tx
"Brady Creek",18081,28808,62.8,07/2017,tx
"Brady Creek",17655,28808,61.3,08/2017,tx
"Brady Creek",17184,28808,59.7,09/2017,tx
"Brady Creek",16595,28808,57.6,10/2017,tx
"Brady Creek",16257,28808,56.4,11/2017,tx
"Brady Creek",16046,28808,55.7,12/2017,tx
"Brady Creek",15882,28808,55.1,01/2018,tx
"Brady Creek",15805,28808,54.9,02/2018,tx
"Brady Creek",16026,28808,55.6,03/2018,tx
"Brady Creek",15503,28808,53.8,04/2018,tx
"Brady Creek",15344,28808,53.3,05/2018,tx
"Brady Creek",15211,28808,52.8,06/2018,tx
"Brady Creek",14489,28808,50.3,07/2018,tx
"Brady Creek",14068,28808,48.8,08/2018,tx
"Brady Creek",14558,28808,50.5,09/2018,tx
"Brady Creek",22322,28808,77.5,10/2018,tx
"Brady Creek",28808,28808,100,11/2018,tx
"Brady Creek",28808,28808,100,12/2018,tx
"Brady Creek",28808,28808,100,01/2019,tx
"Brady Creek",28808,28808,100,02/2019,tx
"Brady Creek",28807,28808,100,03/2019,tx
"Brady Creek",28764,28808,99.8,04/2019,tx
"Brady Creek",28803,28808,100,05/2019,tx
"Brady Creek",28799,28808,100,06/2019,tx
"Brady Creek",28326,28808,98.3,07/2019,tx
"Brady Creek",27139,28808,94.2,08/2019,tx
"Brady Creek",26189,28808,90.9,09/2019,tx
"Brady Creek",25120,28808,87.2,10/2019,tx
"Brady Creek",24616,28808,85.4,11/2019,tx
"Brady Creek",24514,28808,85.1,12/2019,tx
"Brady Creek",24528,28808,85.1,01/2020,tx
"Brady Creek",24816,28808,86.1,02/2020,tx
"Brady Creek",25728,28808,89.3,03/2020,tx
"Brady Creek",26256,28808,91.1,04/2020,tx
"Brady Creek",25756,28808,89.4,05/2020,tx
"Brady Creek",25066,28808,87,06/2020,tx
"Brady Creek",23872,28808,82.9,07/2020,tx
"Brady Creek",22438,28808,77.9,08/2020,tx
"Brady Creek",21531,28808,74.7,09/2020,tx
"Brady Creek",20704,28808,71.9,10/2020,tx
"Brady Creek",20137,28808,69.9,11/2020,tx
"Brady Creek",19686,28808,68.3,12/2020,tx
"Brady Creek",19703,28808,68.4,01/2021,tx
"Brady Creek",19439,28808,67.5,02/2021,tx
"Brady Creek",19132,28808,66.4,03/2021,tx
"Brady Creek",18734,28808,65,04/2021,tx
"Brady Creek",18684,28808,64.9,05/2021,tx
