reservoir,storage,capacity,pct_capacity,date,state
"Matilija Dam",701,1800,38.9,11/2007,ca
"Matilija Dam",870,1800,48.3,12/2007,ca
"Matilija Dam",981,1800,54.5,01/2008,ca
"Matilija Dam",970,1800,53.9,02/2008,ca
"Matilija Dam",959,1800,53.3,03/2008,ca
"Matilija Dam",953,1800,52.9,04/2008,ca
"Matilija Dam",947,1800,52.6,05/2008,ca
"Matilija Dam",866,1800,48.1,06/2008,ca
"Matilija Dam",782,1800,43.4,07/2008,ca
"Matilija Dam",721,1800,40.1,08/2008,ca
"Matilija Dam",717,1800,39.8,09/2008,ca
"Matilija Dam",702,1800,39,10/2008,ca
"Matilija Dam",751,1800,41.7,11/2008,ca
"Matilija Dam",964,1800,53.6,12/2008,ca
"Matilija Dam",964,1800,53.6,01/2009,ca
"Matilija Dam",953,1800,52.9,02/2009,ca
"Matilija Dam",634,1800,35.2,03/2009,ca
"Matilija Dam",663,1800,36.8,04/2009,ca
"Matilija Dam",612,1800,34,05/2009,ca
"Matilija Dam",605,1800,33.6,06/2009,ca
"Matilija Dam",564,1800,31.3,07/2009,ca
"Matilija Dam",579,1800,32.2,08/2009,ca
"Matilija Dam",586,1800,32.6,09/2009,ca
"Matilija Dam",896,1800,49.8,10/2009,ca
"Matilija Dam",890,1800,49.4,11/2009,ca
"Matilija Dam",947,1800,52.6,12/2009,ca
"Matilija Dam",472,1800,26.2,01/2010,ca
"Matilija Dam",976,1800,54.2,02/2010,ca
"Matilija Dam",602,1800,33.4,03/2010,ca
"Matilija Dam",598,1800,33.2,04/2010,ca
"Matilija Dam",583,1800,32.4,05/2010,ca
"Matilija Dam",588,1800,32.7,06/2010,ca
"Matilija Dam",585,1800,32.5,07/2010,ca
"Matilija Dam",561,1800,31.2,08/2010,ca
"Matilija Dam",558,1800,31,09/2010,ca
"Matilija Dam",607,1800,33.7,10/2010,ca
"Matilija Dam",657,1800,36.5,11/2010,ca
"Matilija Dam",1033,1800,57.4,12/2010,ca
"Matilija Dam",970,1800,53.9,01/2011,ca
"Matilija Dam",976,1800,54.2,02/2011,ca
"Matilija Dam",987,1800,54.8,03/2011,ca
"Matilija Dam",976,1800,54.2,04/2011,ca
"Matilija Dam",970,1800,53.9,05/2011,ca
"Matilija Dam",970,1800,53.9,06/2011,ca
"Matilija Dam",964,1800,53.6,07/2011,ca
"Matilija Dam",964,1800,53.6,08/2011,ca
"Matilija Dam",964,1800,53.6,09/2011,ca
"Matilija Dam",964,1800,53.6,10/2011,ca
"Matilija Dam",964,1800,53.6,11/2011,ca
"Matilija Dam",964,1800,53.6,12/2011,ca
"Matilija Dam",964,1800,53.6,01/2012,ca
"Matilija Dam",964,1800,53.6,02/2012,ca
"Matilija Dam",964,1800,53.6,03/2012,ca
"Matilija Dam",964,1800,53.6,04/2012,ca
"Matilija Dam",964,1800,53.6,05/2012,ca
"Matilija Dam",959,1800,53.3,06/2012,ca
"Matilija Dam",959,1800,53.3,07/2012,ca
"Matilija Dam",953,1800,52.9,08/2012,ca
"Matilija Dam",953,1800,52.9,09/2012,ca
"Matilija Dam",953,1800,52.9,10/2012,ca
"Matilija Dam",947,1800,52.6,11/2012,ca
"Matilija Dam",953,1800,52.9,12/2012,ca
"Matilija Dam",959,1800,53.3,01/2013,ca
"Matilija Dam",959,1800,53.3,02/2013,ca
"Matilija Dam",953,1800,52.9,03/2013,ca
"Matilija Dam",953,1800,52.9,04/2013,ca
"Matilija Dam",953,1800,52.9,05/2013,ca
"Matilija Dam",959,1800,53.3,06/2013,ca
"Matilija Dam",959,1800,53.3,07/2013,ca
"Matilija Dam",960,1800,53.3,08/2013,ca
"Matilija Dam",947,1800,52.6,09/2013,ca
"Matilija Dam",936,1800,52,10/2013,ca
"Matilija Dam",930,1800,51.7,11/2013,ca
"Matilija Dam",930,1800,51.7,12/2013,ca
"Matilija Dam",959,1800,53.3,01/2014,ca
"Matilija Dam",959,1800,53.3,02/2014,ca
"Matilija Dam",964,1800,53.6,03/2014,ca
"Matilija Dam",964,1800,53.6,04/2014,ca
"Matilija Dam",964,1800,53.6,05/2014,ca
"Matilija Dam",964,1800,53.6,06/2014,ca
"Matilija Dam",964,1800,53.6,07/2014,ca
"Matilija Dam",964,1800,53.6,08/2014,ca
"Matilija Dam",964,1800,53.6,09/2014,ca
"Matilija Dam",964,1800,53.6,10/2014,ca
"Matilija Dam",964,1800,53.6,11/2014,ca
"Matilija Dam",964,1800,53.6,12/2014,ca
"Matilija Dam",959,1800,53.3,01/2015,ca
"Matilija Dam",953,1800,52.9,02/2015,ca
"Matilija Dam",941,1800,52.3,03/2015,ca
"Matilija Dam",959,1800,53.3,04/2015,ca
"Matilija Dam",1095,1800,60.8,05/2015,ca
"Matilija Dam",930,1800,51.7,06/2015,ca
"Matilija Dam",941,1800,52.3,07/2015,ca
"Matilija Dam",936,1800,52,08/2015,ca
"Matilija Dam",947,1800,52.6,09/2015,ca
"Matilija Dam",941,1800,52.3,10/2015,ca
"Matilija Dam",947,1800,52.6,11/2015,ca
"Matilija Dam",959,1800,53.3,12/2015,ca
"Matilija Dam",959,1800,53.3,01/2016,ca
"Matilija Dam",959,1800,53.3,02/2016,ca
"Matilija Dam",959,1800,53.3,03/2016,ca
"Matilija Dam",953,1800,52.9,04/2016,ca
"Matilija Dam",953,1800,52.9,05/2016,ca
"Matilija Dam",947,1800,52.6,06/2016,ca
"Matilija Dam",941,1800,52.3,07/2016,ca
"Matilija Dam",936,1800,52,08/2016,ca
"Matilija Dam",906,1800,50.3,09/2016,ca
"Matilija Dam",906,1800,50.3,10/2016,ca
"Matilija Dam",918,1800,51,11/2016,ca
"Matilija Dam",918,1800,51,12/2016,ca
"Matilija Dam",964,1800,53.6,01/2017,ca
"Matilija Dam",1028,1800,57.1,02/2017,ca
"Matilija Dam",1028,1800,57.1,03/2017,ca
"Matilija Dam",959,1800,53.3,04/2017,ca
"Matilija Dam",959,1800,53.3,05/2017,ca
"Matilija Dam",953,1800,52.9,06/2017,ca
"Matilija Dam",953,1800,52.9,07/2017,ca
"Matilija Dam",953,1800,52.9,08/2017,ca
"Matilija Dam",959,1800,53.3,09/2017,ca
"Matilija Dam",959,1800,53.3,10/2017,ca
"Matilija Dam",1096,1800,60.9,11/2017,ca
"Matilija Dam",953,1800,52.9,12/2017,ca
"Matilija Dam",842,1800,46.8,01/2018,ca
"Matilija Dam",970,1800,53.9,02/2018,ca
"Matilija Dam",981,1800,54.5,03/2018,ca
"Matilija Dam",976,1800,54.2,04/2018,ca
"Matilija Dam",970,1800,53.9,05/2018,ca
"Matilija Dam",970,1800,53.9,06/2018,ca
"Matilija Dam",964,1800,53.6,07/2018,ca
"Matilija Dam",970,1800,53.9,08/2018,ca
"Matilija Dam",975,1800,54.2,09/2018,ca
"Matilija Dam",970,1800,53.9,11/2018,ca
"Matilija Dam",981,1800,54.5,12/2018,ca
"Matilija Dam",976,1800,54.2,01/2019,ca
"Matilija Dam",987,1800,54.8,02/2019,ca
"Matilija Dam",981,1800,54.5,03/2019,ca
"Matilija Dam",976,1800,54.2,04/2019,ca
"Matilija Dam",974,1800,54.1,05/2019,ca
"Matilija Dam",971,1800,53.9,06/2019,ca
"Matilija Dam",969,1800,53.8,07/2019,ca
"Matilija Dam",968,1800,53.8,08/2019,ca
"Matilija Dam",970,1800,53.9,09/2019,ca
"Matilija Dam",970,1800,53.9,10/2019,ca
"Matilija Dam",973,1800,54.1,11/2019,ca
"Matilija Dam",977,1800,54.3,12/2019,ca
"Matilija Dam",974,1800,54.1,01/2020,ca
"Matilija Dam",973,1800,54.1,02/2020,ca
"Matilija Dam",978,1800,54.3,03/2020,ca
"Matilija Dam",981,1800,54.5,04/2020,ca
"Matilija Dam",980,1800,54.4,05/2020,ca
"Matilija Dam",980,1800,54.4,06/2020,ca
"Matilija Dam",875,1800,48.6,07/2020,ca
"Matilija Dam",875,1800,48.6,08/2020,ca
"Matilija Dam",0,1800,0,09/2020,ca
"Matilija Dam",0,1800,0,10/2020,ca
"Matilija Dam",0,1800,0,11/2020,ca
"Matilija Dam",953,1800,52.9,12/2020,ca
"Matilija Dam",1609,1800,89.4,01/2021,ca
"Matilija Dam",1525,1800,84.7,02/2021,ca
"Matilija Dam",1544,1800,85.8,03/2021,ca
"Matilija Dam",1597,1800,88.7,04/2021,ca
"Matilija Dam",1589,1800,88.3,05/2021,ca
