reservoir,storage,capacity,pct_capacity,date,state
Medina,188049,254823,73.8,02/2006,tx
Medina,179364,254823,70.4,03/2006,tx
Medina,169253,254823,66.4,04/2006,tx
Medina,160343,254823,62.9,05/2006,tx
Medina,147046,254823,57.7,06/2006,tx
Medina,132123,254823,51.8,07/2006,tx
Medina,117458,254823,46.1,08/2006,tx
Medina,108678,254823,42.6,09/2006,tx
Medina,104452,254823,41,10/2006,tx
Medina,100306,254823,39.4,11/2006,tx
Medina,95887,254823,37.6,12/2006,tx
Medina,92865,254823,36.4,01/2007,tx
Medina,91250,254823,35.8,02/2007,tx
Medina,92480,254823,36.3,03/2007,tx
Medina,115383,254823,45.3,04/2007,tx
Medina,137488,254823,54,05/2007,tx
Medina,197507,254823,77.5,06/2007,tx
Medina,242505,254823,95.2,07/2007,tx
Medina,254823,254823,100,08/2007,tx
Medina,254823,254823,100,09/2007,tx
Medina,254798,254823,100,10/2007,tx
Medina,253069,254823,99.3,11/2007,tx
Medina,248563,254823,97.5,12/2007,tx
Medina,242063,254823,95,01/2008,tx
Medina,235986,254823,92.6,02/2008,tx
Medina,229977,254823,90.2,03/2008,tx
Medina,223426,254823,87.7,04/2008,tx
Medina,215550,254823,84.6,05/2008,tx
Medina,204447,254823,80.2,06/2008,tx
Medina,191574,254823,75.2,07/2008,tx
Medina,182556,254823,71.6,08/2008,tx
Medina,174249,254823,68.4,09/2008,tx
Medina,164877,254823,64.7,10/2008,tx
Medina,155666,254823,61.1,11/2008,tx
Medina,147068,254823,57.7,12/2008,tx
Medina,139721,254823,54.8,01/2009,tx
Medina,133417,254823,52.4,02/2009,tx
Medina,127243,254823,49.9,03/2009,tx
Medina,121376,254823,47.6,04/2009,tx
Medina,111952,254823,43.9,05/2009,tx
Medina,99200,254823,38.9,06/2009,tx
Medina,84727,254823,33.2,07/2009,tx
Medina,71091,254823,27.9,08/2009,tx
Medina,62420,254823,24.5,09/2009,tx
Medina,62132,254823,24.4,10/2009,tx
Medina,64011,254823,25.1,11/2009,tx
Medina,65876,254823,25.9,12/2009,tx
Medina,65472,254823,25.7,01/2010,tx
Medina,85593,254823,33.6,02/2010,tx
Medina,100603,254823,39.5,03/2010,tx
Medina,122226,254823,48,04/2010,tx
Medina,167403,254823,65.7,05/2010,tx
Medina,187452,254823,73.6,06/2010,tx
Medina,187239,254823,73.5,07/2010,tx
Medina,181927,254823,71.4,08/2010,tx
Medina,185663,254823,72.9,09/2010,tx
Medina,185542,254823,72.8,10/2010,tx
Medina,179393,254823,70.4,11/2010,tx
Medina,172022,254823,67.5,12/2010,tx
Medina,166273,254823,65.3,01/2011,tx
Medina,161516,254823,63.4,02/2011,tx
Medina,156071,254823,61.2,03/2011,tx
Medina,146375,254823,57.4,04/2011,tx
Medina,132757,254823,52.1,05/2011,tx
Medina,118186,254823,46.4,06/2011,tx
Medina,104000,254823,40.8,07/2011,tx
Medina,90920,254823,35.7,08/2011,tx
Medina,78015,254823,30.6,09/2011,tx
Medina,69059,254823,27.1,10/2011,tx
Medina,63636,254823,25,11/2011,tx
Medina,59134,254823,23.2,12/2011,tx
Medina,55434,254823,21.8,01/2012,tx
Medina,53620,254823,21,02/2012,tx
Medina,53576,254823,21,03/2012,tx
Medina,56131,254823,22,04/2012,tx
Medina,55157,254823,21.6,05/2012,tx
Medina,53450,254823,21,06/2012,tx
Medina,44429,254823,17.4,07/2012,tx
Medina,37814,254823,14.8,08/2012,tx
Medina,34028,254823,13.4,09/2012,tx
Medina,33231,254823,13,10/2012,tx
Medina,29337,254823,11.5,11/2012,tx
Medina,25957,254823,10.2,12/2012,tx
Medina,23298,254823,9.1,01/2013,tx
Medina,21088,254823,8.3,02/2013,tx
Medina,18221,254823,7.2,03/2013,tx
Medina,15237,254823,6,04/2013,tx
Medina,13858,254823,5.4,05/2013,tx
Medina,13719,254823,5.4,06/2013,tx
Medina,12893,254823,5.1,07/2013,tx
Medina,11896,254823,4.7,08/2013,tx
Medina,11122,254823,4.4,09/2013,tx
Medina,10632,254823,4.2,10/2013,tx
Medina,10086,254823,4,11/2013,tx
Medina,9625,254823,3.8,12/2013,tx
Medina,9106,254823,3.6,01/2014,tx
Medina,8583,254823,3.4,02/2014,tx
Medina,8121,254823,3.2,03/2014,tx
Medina,7629,254823,3,04/2014,tx
Medina,7784,254823,3.1,05/2014,tx
Medina,12188,254823,4.8,06/2014,tx
Medina,11516,254823,4.5,07/2014,tx
Medina,10618,254823,4.2,08/2014,tx
Medina,9824,254823,3.9,09/2014,tx
Medina,9168,254823,3.6,10/2014,tx
Medina,8869,254823,3.5,11/2014,tx
Medina,8513,254823,3.3,12/2014,tx
Medina,8223,254823,3.2,01/2015,tx
Medina,8358,254823,3.3,02/2015,tx
Medina,8278,254823,3.2,03/2015,tx
Medina,8873,254823,3.5,04/2015,tx
Medina,35018,254823,13.7,05/2015,tx
Medina,158480,254823,62.2,06/2015,tx
Medina,190832,254823,74.9,07/2015,tx
Medina,187236,254823,73.5,08/2015,tx
Medina,175186,254823,68.7,09/2015,tx
Medina,163213,254823,64,10/2015,tx
Medina,159787,254823,62.7,11/2015,tx
Medina,161745,254823,63.5,12/2015,tx
Medina,162743,254823,63.9,01/2016,tx
Medina,161125,254823,63.2,02/2016,tx
Medina,159576,254823,62.6,03/2016,tx
Medina,159730,254823,62.7,04/2016,tx
Medina,181495,254823,71.2,05/2016,tx
Medina,254823,254823,100,06/2016,tx
Medina,254087,254823,99.7,07/2016,tx
Medina,250900,254823,98.5,08/2016,tx
Medina,248702,254823,97.6,09/2016,tx
Medina,242454,254823,95.1,10/2016,tx
Medina,236765,254823,92.9,11/2016,tx
Medina,235733,254823,92.5,12/2016,tx
Medina,234646,254823,92.1,01/2017,tx
Medina,234624,254823,92.1,02/2017,tx
Medina,236302,254823,92.7,03/2017,tx
Medina,235524,254823,92.4,04/2017,tx
Medina,230054,254823,90.3,05/2017,tx
Medina,223982,254823,87.9,06/2017,tx
Medina,212297,254823,83.3,07/2017,tx
Medina,202325,254823,79.4,08/2017,tx
Medina,192875,254823,75.7,09/2017,tx
Medina,186537,254823,73.2,10/2017,tx
Medina,178472,254823,70,11/2017,tx
Medina,172485,254823,67.7,12/2017,tx
Medina,166242,254823,65.2,01/2018,tx
Medina,161012,254823,63.2,02/2018,tx
Medina,156616,254823,61.5,03/2018,tx
Medina,152200,254823,59.7,04/2018,tx
Medina,149762,254823,58.8,05/2018,tx
Medina,140425,254823,55.1,06/2018,tx
Medina,128315,254823,50.4,07/2018,tx
Medina,118651,254823,46.6,08/2018,tx
Medina,137635,254823,54,09/2018,tx
Medina,196727,254823,77.2,10/2018,tx
Medina,234585,254823,92.1,11/2018,tx
Medina,244364,254823,95.9,12/2018,tx
Medina,253934,254823,99.7,01/2019,tx
Medina,254806,254823,100,02/2019,tx
Medina,253700,254823,99.6,03/2019,tx
Medina,250993,254823,98.5,04/2019,tx
