reservoir,storage,capacity,pct_capacity,date,state
Detroit,147690,300700,49.1,01/2014,OR
Detroit,205360,300700,68.3,02/2014,OR
Detroit,315100,300700,104.8,03/2014,OR
Detroit,385540,300700,128.2,04/2014,OR
Detroit,432230,300700,143.7,05/2014,OR
Detroit,427070,300700,142,06/2014,OR
Detroit,427647,300700,142.2,07/2014,OR
Detroit,415230,300700,138.1,08/2014,OR
Detroit,395790,300700,131.6,09/2014,OR
Detroit,355330,300700,118.2,10/2014,OR
Detroit,234930,300700,78.1,11/2014,OR
Detroit,201980,300700,67.2,12/2014,OR
Detroit,163770,300700,54.5,01/2015,OR
Detroit,179197,300700,59.6,02/2015,OR
Detroit,215126,300700,71.5,03/2015,OR
Detroit,242523,300700,80.7,04/2015,OR
Detroit,266599,300700,88.7,05/2015,OR
Detroit,261184,300700,86.9,06/2015,OR
Detroit,240385,300700,79.9,07/2015,OR
Detroit,210111,300700,69.9,08/2015,OR
Detroit,182909,300700,60.8,09/2015,OR
Detroit,145027,300700,48.2,10/2015,OR
Detroit,115021,300700,38.3,11/2015,OR
Detroit,165165,300700,54.9,12/2015,OR
Detroit,180333,300700,60,01/2016,OR
Detroit,187801,300700,62.5,02/2016,OR
Detroit,278476,300700,92.6,03/2016,OR
Detroit,351794,300700,117,04/2016,OR
Detroit,399209,300700,132.8,05/2016,OR
Detroit,393627,300700,130.9,06/2016,OR
Detroit,376193,300700,125.1,07/2016,OR
Detroit,354199,300700,117.8,08/2016,OR
Detroit,324734,300700,108,09/2016,OR
Detroit,275081,300700,91.5,10/2016,OR
Detroit,251811,300700,83.7,11/2016,OR
Detroit,183331,300700,61,12/2016,OR
Detroit,149602,300700,49.8,01/2017,OR
Detroit,161534,300700,53.7,02/2017,OR
Detroit,279538,300700,93,03/2017,OR
Detroit,363086,300700,120.7,04/2017,OR
Detroit,426115,300700,141.7,05/2017,OR
Detroit,425268,300700,141.4,06/2017,OR
Detroit,425092,300700,141.4,07/2017,OR
Detroit,414136,300700,137.7,08/2017,OR
Detroit,396077,300700,131.7,09/2017,OR
Detroit,358681,300700,119.3,10/2017,OR
Detroit,291768,300700,97,11/2017,OR
Detroit,230034,300700,76.5,12/2017,OR
Detroit,154945,300700,51.5,01/2018,OR
Detroit,205648,300700,68.4,02/2018,OR
Detroit,220151,300700,73.2,03/2018,OR
Detroit,301286,300700,100.2,04/2018,OR
Detroit,423578,300700,140.9,05/2018,OR
Detroit,421823,300700,140.3,06/2018,OR
Detroit,403884,300700,134.3,07/2018,OR
Detroit,377368,300700,125.5,08/2018,OR
Detroit,352604,300700,117.3,09/2018,OR
Detroit,282154,300700,93.8,10/2018,OR
Detroit,199699,300700,66.4,11/2018,OR
Detroit,181838,300700,60.5,12/2018,OR
Detroit,284531,300700,94.6,01/2019,OR
Detroit,170252,300700,56.6,02/2019,OR
Detroit,195707,300700,65.1,03/2019,OR
