reservoir,storage,capacity,pct_capacity,date,state
Chabot,8697,10300,84.4,01/2004,ca
Chabot,9790,10300,95,02/2004,ca
Chabot,9920,10300,96.3,03/2004,ca
Chabot,9820,10300,95.3,04/2004,ca
Chabot,9630,10300,93.5,05/2004,ca
Chabot,9420,10300,91.5,06/2004,ca
Chabot,9195,10300,89.3,07/2004,ca
Chabot,8985,10300,87.2,08/2004,ca
Chabot,8810,10300,85.5,09/2004,ca
Chabot,8810,10300,85.5,10/2004,ca
Chabot,8753,10300,85,11/2004,ca
Chabot,9109,10300,88.4,12/2004,ca
Chabot,8750,10300,85,01/2005,ca
Chabot,9490,10300,92.1,02/2005,ca
Chabot,9880,10300,95.9,03/2005,ca
Chabot,9720,10300,94.4,04/2005,ca
Chabot,9660,10300,93.8,05/2005,ca
Chabot,9562,10300,92.8,06/2005,ca
Chabot,9340,10300,90.7,07/2005,ca
Chabot,9135,10300,88.7,08/2005,ca
Chabot,8942,10300,86.8,09/2005,ca
Chabot,8860,10300,86,10/2005,ca
Chabot,8410,10300,81.7,11/2005,ca
Chabot,9745,10300,94.6,12/2005,ca
Chabot,9700,10300,94.2,01/2006,ca
Chabot,9530,10300,92.5,02/2006,ca
Chabot,10330,10300,100.3,03/2006,ca
Chabot,10000,10300,97.1,04/2006,ca
Chabot,9870,10300,95.8,05/2006,ca
Chabot,9735,10300,94.5,06/2006,ca
Chabot,9510,10300,92.3,07/2006,ca
Chabot,9300,10300,90.3,08/2006,ca
Chabot,9145,10300,88.8,09/2006,ca
Chabot,8660,10300,84.1,10/2006,ca
Chabot,8470,10300,82.2,11/2006,ca
Chabot,8542,10300,82.9,12/2006,ca
Chabot,8600,10300,83.5,01/2007,ca
Chabot,9010,10300,87.5,02/2007,ca
Chabot,9040,10300,87.8,03/2007,ca
Chabot,9000,10300,87.4,04/2007,ca
Chabot,8850,10300,85.9,05/2007,ca
Chabot,8655,10300,84,06/2007,ca
Chabot,8440,10300,81.9,07/2007,ca
Chabot,8250,10300,80.1,08/2007,ca
Chabot,8080,10300,78.4,09/2007,ca
Chabot,8040,10300,78.1,10/2007,ca
Chabot,8000,10300,77.7,11/2007,ca
Chabot,8060,10300,78.3,12/2007,ca
Chabot,8620,10300,83.7,01/2008,ca
Chabot,9040,10300,87.8,02/2008,ca
Chabot,9010,10300,87.5,03/2008,ca
Chabot,8900,10300,86.4,04/2008,ca
Chabot,8720,10300,84.7,05/2008,ca
Chabot,8520,10300,82.7,06/2008,ca
Chabot,8320,10300,80.8,07/2008,ca
Chabot,8110,10300,78.7,08/2008,ca
Chabot,7920,10300,76.9,09/2008,ca
Chabot,7850,10300,76.2,10/2008,ca
Chabot,7840,10300,76.1,11/2008,ca
Chabot,7880,10300,76.5,12/2008,ca
Chabot,7880,10300,76.5,01/2009,ca
Chabot,8330,10300,80.9,02/2009,ca
Chabot,8600,10300,83.5,03/2009,ca
Chabot,8520,10300,82.7,04/2009,ca
Chabot,8440,10300,81.9,05/2009,ca
Chabot,8270,10300,80.3,06/2009,ca
Chabot,8050,10300,78.2,07/2009,ca
Chabot,7850,10300,76.2,08/2009,ca
Chabot,7700,10300,74.8,09/2009,ca
Chabot,7740,10300,75.1,10/2009,ca
Chabot,7690,10300,74.7,11/2009,ca
Chabot,7760,10300,75.3,12/2009,ca
Chabot,8360,10300,81.2,01/2010,ca
Chabot,8570,10300,83.2,02/2010,ca
Chabot,8950,10300,86.9,03/2010,ca
Chabot,9290,10300,90.2,04/2010,ca
Chabot,9260,10300,89.9,05/2010,ca
Chabot,9100,10300,88.3,06/2010,ca
Chabot,8880,10300,86.2,07/2010,ca
Chabot,8710,10300,84.6,08/2010,ca
Chabot,8580,10300,83.3,09/2010,ca
Chabot,8510,10300,82.6,10/2010,ca
Chabot,8490,10300,82.4,11/2010,ca
Chabot,8600,10300,83.5,12/2010,ca
Chabot,9150,10300,88.8,01/2011,ca
Chabot,9680,10300,94,02/2011,ca
Chabot,9980,10300,96.9,03/2011,ca
Chabot,9350,10300,90.8,04/2011,ca
Chabot,9310,10300,90.4,05/2011,ca
Chabot,9280,10300,90.1,06/2011,ca
Chabot,9090,10300,88.3,07/2011,ca
Chabot,8880,10300,86.2,08/2011,ca
Chabot,8720,10300,84.7,09/2011,ca
Chabot,8990,10300,87.3,10/2011,ca
Chabot,8440,10300,81.9,11/2011,ca
Chabot,8140,10300,79,12/2011,ca
Chabot,8130,10300,78.9,01/2012,ca
Chabot,8150,10300,79.1,02/2012,ca
Chabot,8350,10300,81.1,03/2012,ca
Chabot,9570,10300,92.9,04/2012,ca
Chabot,8490,10300,82.4,05/2012,ca
Chabot,7730,10300,75,06/2012,ca
Chabot,7410,10300,71.9,07/2012,ca
Chabot,7230,10300,70.2,08/2012,ca
Chabot,7080,10300,68.7,09/2012,ca
Chabot,7030,10300,68.3,10/2012,ca
Chabot,7210,10300,70,11/2012,ca
Chabot,9080,10300,88.2,12/2012,ca
Chabot,8450,10300,82,01/2013,ca
Chabot,8500,10300,82.5,02/2013,ca
Chabot,8520,10300,82.7,03/2013,ca
Chabot,8580,10300,83.3,04/2013,ca
Chabot,8400,10300,81.6,05/2013,ca
Chabot,8230,10300,79.9,06/2013,ca
Chabot,8000,10300,77.7,07/2013,ca
Chabot,7820,10300,75.9,08/2013,ca
Chabot,7680,10300,74.6,09/2013,ca
Chabot,7560,10300,73.4,10/2013,ca
Chabot,7530,10300,73.1,11/2013,ca
Chabot,7490,10300,72.7,12/2013,ca
Chabot,7460,10300,72.4,01/2014,ca
Chabot,7550,10300,73.3,02/2014,ca
Chabot,7630,10300,74.1,03/2014,ca
Chabot,7610,10300,73.9,04/2014,ca
Chabot,7440,10300,72.2,05/2014,ca
Chabot,7250,10300,70.4,06/2014,ca
Chabot,7050,10300,68.4,07/2014,ca
Chabot,6870,10300,66.7,08/2014,ca
Chabot,6740,10300,65.4,09/2014,ca
Chabot,6670,10300,64.8,10/2014,ca
Chabot,6670,10300,64.8,11/2014,ca
Chabot,7500,10300,72.8,12/2014,ca
Chabot,7480,10300,72.6,01/2015,ca
Chabot,7650,10300,74.3,02/2015,ca
Chabot,7600,10300,73.8,03/2015,ca
Chabot,7530,10300,73.1,04/2015,ca
Chabot,7420,10300,72,05/2015,ca
Chabot,7240,10300,70.3,06/2015,ca
Chabot,7040,10300,68.3,07/2015,ca
Chabot,6850,10300,66.5,08/2015,ca
Chabot,6700,10300,65,09/2015,ca
Chabot,6550,10300,63.6,10/2015,ca
Chabot,6520,10300,63.3,11/2015,ca
Chabot,6720,10300,65.2,12/2015,ca
Chabot,7430,10300,72.1,01/2016,ca
Chabot,7470,10300,72.5,02/2016,ca
Chabot,9030,10300,87.7,03/2016,ca
Chabot,9040,10300,87.8,04/2016,ca
Chabot,8910,10300,86.5,05/2016,ca
Chabot,8690,10300,84.4,06/2016,ca
Chabot,8460,10300,82.1,07/2016,ca
Chabot,8260,10300,80.2,08/2016,ca
Chabot,8090,10300,78.5,09/2016,ca
Chabot,8040,10300,78.1,10/2016,ca
Chabot,8130,10300,78.9,11/2016,ca
Chabot,8310,10300,80.7,12/2016,ca
Chabot,10640,10300,103.3,01/2017,ca
Chabot,10710,10300,104,02/2017,ca
Chabot,10570,10300,102.6,03/2017,ca
Chabot,10640,10300,103.3,04/2017,ca
Chabot,10310,10300,100.1,05/2017,ca
Chabot,10190,10300,98.9,06/2017,ca
Chabot,9970,10300,96.8,07/2017,ca
Chabot,10350,10300,100.5,08/2017,ca
Chabot,9370,10300,91,10/2017,ca
Chabot,9390,10300,91.2,11/2017,ca
Chabot,9220,10300,89.5,12/2017,ca
Chabot,9440,10300,91.7,01/2018,ca
Chabot,9410,10300,91.4,02/2018,ca
Chabot,9670,10300,93.9,03/2018,ca
Chabot,10020,10300,97.3,04/2018,ca
Chabot,9870,10300,95.8,05/2018,ca
Chabot,9670,10300,93.9,06/2018,ca
Chabot,9440,10300,91.7,07/2018,ca
Chabot,9230,10300,89.6,08/2018,ca
Chabot,9070,10300,88.1,09/2018,ca
Chabot,8950,10300,86.9,10/2018,ca
Chabot,9000,10300,87.4,11/2018,ca
Chabot,9030,10300,87.7,12/2018,ca
Chabot,9310,10300,90.4,01/2019,ca
Chabot,9430,10300,91.6,02/2019,ca
Chabot,9650,10300,93.7,03/2019,ca
