reservoir,storage,capacity,pct_capacity,date,state
McKay,29065,65534,44.4,07/2005,or
McKay,19090,65534,29.1,08/2005,or
McKay,10782,65534,16.5,09/2005,or
McKay,6910,65534,10.5,10/2005,or
McKay,4501,65534,6.9,11/2005,or
McKay,4511,65534,6.9,12/2005,or
McKay,14074,65534,21.5,01/2006,or
McKay,24297,65534,37.1,02/2006,or
McKay,29779,65534,45.4,03/2006,or
McKay,54187,65534,82.7,04/2006,or
McKay,64042,65534,97.7,05/2006,or
McKay,65049,65534,99.3,06/2006,or
McKay,56295,65534,85.9,07/2006,or
McKay,44807,65534,68.4,08/2006,or
McKay,32709,65534,49.9,09/2006,or
McKay,21228,65534,32.4,10/2006,or
McKay,15013,65534,22.9,11/2006,or
McKay,18934,65534,28.9,12/2006,or
McKay,27262,65534,41.6,01/2007,or
McKay,33064,65534,50.5,02/2007,or
McKay,45769,65534,69.8,03/2007,or
McKay,56688,65534,86.5,04/2007,or
McKay,58356,65534,89,05/2007,or
McKay,46521,65534,71,06/2007,or
McKay,34343,65534,52.4,07/2007,or
McKay,23836,65534,36.4,08/2007,or
McKay,17053,65534,26,09/2007,or
McKay,11794,65534,18,10/2007,or
McKay,6309,65534,9.6,11/2007,or
McKay,7950,65534,12.1,12/2007,or
McKay,13213,65534,20.2,01/2008,or
McKay,19480,65534,29.7,02/2008,or
McKay,32293,65534,49.3,03/2008,or
McKay,47597,65534,72.6,04/2008,or
McKay,60518,65534,92.3,05/2008,or
McKay,64871,65534,99,06/2008,or
McKay,57141,65534,87.2,07/2008,or
McKay,44592,65534,68,08/2008,or
McKay,32700,65534,49.9,09/2008,or
McKay,22802,65534,34.8,10/2008,or
McKay,15575,65534,23.8,11/2008,or
McKay,14446,65534,22,12/2008,or
McKay,27129,65534,41.4,01/2009,or
McKay,33488,65534,51.1,02/2009,or
McKay,43657,65534,66.6,03/2009,or
McKay,62125,65534,94.8,04/2009,or
McKay,65647,65534,100.2,05/2009,or
McKay,61636,65534,94.1,06/2009,or
McKay,48969,65534,74.7,07/2009,or
McKay,36032,65534,55,08/2009,or
McKay,24497,65534,37.4,09/2009,or
McKay,15503,65534,23.7,10/2009,or
McKay,9110,65534,13.9,11/2009,or
McKay,7855,65534,12,12/2009,or
McKay,10720,65534,16.4,01/2010,or
McKay,16178,65534,24.7,02/2010,or
McKay,21780,65534,33.2,03/2010,or
McKay,29954,65534,45.7,04/2010,or
McKay,42930,65534,65.5,05/2010,or
McKay,63465,65534,96.8,06/2010,or
McKay,56276,65534,85.9,07/2010,or
McKay,42718,65534,65.2,08/2010,or
McKay,31281,65534,47.7,09/2010,or
McKay,22661,65534,34.6,10/2010,or
McKay,15339,65534,23.4,11/2010,or
McKay,21850,65534,33.3,12/2010,or
McKay,43137,65534,65.8,01/2011,or
McKay,51364,65534,78.4,02/2011,or
McKay,57183,65534,87.3,03/2011,or
McKay,63327,65534,96.6,04/2011,or
McKay,65097,65534,99.3,05/2011,or
McKay,65360,65534,99.7,06/2011,or
McKay,59676,65534,91.1,07/2011,or
McKay,48035,65534,73.3,08/2011,or
McKay,34356,65534,52.4,09/2011,or
McKay,22841,65534,34.9,10/2011,or
McKay,15394,65534,23.5,11/2011,or
McKay,14059,65534,21.5,12/2011,or
McKay,16108,65534,24.6,01/2012,or
McKay,22921,65534,35,02/2012,or
McKay,33176,65534,50.6,03/2012,or
McKay,49895,65534,76.1,04/2012,or
McKay,62673,65534,95.6,05/2012,or
McKay,62354,65534,95.1,06/2012,or
McKay,55909,65534,85.3,07/2012,or
McKay,42727,65534,65.2,08/2012,or
McKay,30455,65534,46.5,09/2012,or
McKay,21061,65534,32.1,10/2012,or
McKay,16115,65534,24.6,11/2012,or
McKay,20415,65534,31.2,12/2012,or
McKay,24166,65534,36.9,01/2013,or
McKay,31138,65534,47.5,02/2013,or
McKay,39660,65534,60.5,03/2013,or
McKay,52967,65534,80.8,04/2013,or
McKay,62533,65534,95.4,05/2013,or
McKay,56315,65534,85.9,06/2013,or
McKay,48194,65534,73.5,07/2013,or
McKay,35157,65534,53.6,08/2013,or
McKay,23739,65534,36.2,09/2013,or
McKay,16420,65534,25.1,10/2013,or
McKay,11166,65534,17,11/2013,or
McKay,13092,65534,20,12/2013,or
McKay,20809,65534,31.8,01/2014,or
McKay,29526,65534,45.1,02/2014,or
McKay,53965,65534,82.3,03/2014,or
McKay,65303,65534,99.6,04/2014,or
McKay,65271,65534,99.6,05/2014,or
McKay,55440,65534,84.6,06/2014,or
McKay,46285,65534,70.6,07/2014,or
McKay,34584,65534,52.8,08/2014,or
McKay,23321,65534,35.6,09/2014,or
McKay,15109,65534,23.1,10/2014,or
McKay,8311,65534,12.7,11/2014,or
McKay,12340,65534,18.8,12/2014,or
McKay,29928,65534,45.7,01/2015,or
McKay,41291,65534,63,02/2015,or
McKay,46859,65534,71.5,03/2015,or
McKay,51318,65534,78.3,04/2015,or
McKay,46175,65534,70.5,05/2015,or
McKay,40021,65534,61.1,06/2015,or
McKay,30270,65534,46.2,07/2015,or
McKay,21912,65534,33.4,08/2015,or
McKay,18644,65534,28.4,09/2015,or
McKay,12487,65534,19.1,10/2015,or
McKay,6659,65534,10.2,11/2015,or
McKay,10149,65534,15.5,12/2015,or
McKay,17133,65534,26.1,01/2016,or
McKay,30552,65534,46.6,02/2016,or
McKay,46920,65534,71.6,03/2016,or
McKay,56664,65534,86.5,04/2016,or
McKay,54999,65534,83.9,05/2016,or
McKay,46177,65534,70.5,06/2016,or
McKay,36877,65534,56.3,07/2016,or
McKay,26953,65534,41.1,08/2016,or
McKay,19838,65534,30.3,09/2016,or
McKay,13198,65534,20.1,10/2016,or
McKay,8226,65534,12.6,11/2016,or
McKay,9442,65534,14.4,12/2016,or
McKay,13379,65534,20.4,01/2017,or
McKay,24723,65534,37.7,02/2017,or
McKay,49972,65534,76.3,03/2017,or
McKay,64836,65534,98.9,04/2017,or
McKay,65362,65534,99.7,05/2017,or
McKay,61624,65534,94,06/2017,or
McKay,47797,65534,72.9,07/2017,or
McKay,36319,65534,55.4,08/2017,or
McKay,25888,65534,39.5,09/2017,or
McKay,16825,65534,25.7,10/2017,or
McKay,10850,65534,16.6,11/2017,or
McKay,13331,65534,20.3,12/2017,or
McKay,25727,65534,39.3,01/2018,or
McKay,44983,65534,68.6,02/2018,or
McKay,57307,65534,87.4,03/2018,or
McKay,64501,65534,98.4,04/2018,or
McKay,65211,65534,99.5,05/2018,or
McKay,55536,65534,84.7,06/2018,or
McKay,41540,65534,63.4,07/2018,or
McKay,30820,65534,47,08/2018,or
McKay,22413,65534,34.2,09/2018,or
McKay,15045,65534,23,10/2018,or
McKay,8479,65534,12.9,11/2018,or
McKay,9213,65534,14.1,12/2018,or
McKay,18534,65534,28.3,01/2019,or
McKay,33054,65534,50.4,02/2019,or
McKay,44189,65534,67.4,03/2019,or
McKay,63019,65534,96.2,04/2019,or
McKay,65006,65534,99.2,05/2019,or
McKay,62952,65534,96.1,06/2019,or
McKay,53027,65534,80.9,07/2019,or
McKay,40876,65534,62.4,08/2019,or
McKay,30162,65534,46,09/2019,or
McKay,21923,65534,33.5,10/2019,or
McKay,14465,65534,22.1,11/2019,or
McKay,13246,65534,20.2,12/2019,or
McKay,14737,65534,22.5,01/2020,or
McKay,40898,65534,62.4,02/2020,or
McKay,54150,65534,82.6,03/2020,or
McKay,61784,65534,94.3,04/2020,or
McKay,65950,65534,100.6,05/2020,or
McKay,65397,65534,99.8,06/2020,or
McKay,59279,65534,90.5,07/2020,or
McKay,46540,65534,71,08/2020,or
McKay,34664,65534,52.9,09/2020,or
McKay,23941,65534,36.5,10/2020,or
McKay,15879,65534,24.2,11/2020,or
McKay,17070,65534,26,12/2020,or
McKay,24657,65534,37.6,01/2021,or
McKay,30378,65534,46.4,02/2021,or
McKay,44254,65534,67.5,03/2021,or
McKay,60107,65534,91.7,04/2021,or
McKay,64009,65534,97.7,05/2021,or
