reservoir,storage,capacity,pct_capacity,date,state
Nacimiento,226210,350000,64.6,03/2008,ca
Nacimiento,217690,350000,62.2,04/2008,ca
Nacimiento,200945,350000,57.4,05/2008,ca
Nacimiento,175560,350000,50.2,06/2008,ca
Nacimiento,150610,350000,43,07/2008,ca
Nacimiento,125653,350000,35.9,08/2008,ca
Nacimiento,122603,350000,35,09/2008,ca
Nacimiento,120050,350000,34.3,10/2008,ca
Nacimiento,102020,350000,29.1,11/2008,ca
Nacimiento,100033,350000,28.6,12/2008,ca
Nacimiento,101755,350000,29.1,01/2009,ca
Nacimiento,126415,350000,36.1,02/2009,ca
Nacimiento,145373,350000,41.5,03/2009,ca
Nacimiento,134805,350000,38.5,04/2009,ca
Nacimiento,121320,350000,34.7,05/2009,ca
Nacimiento,107863,350000,30.8,06/2009,ca
Nacimiento,88230,350000,25.2,07/2009,ca
Nacimiento,63850,350000,18.2,08/2009,ca
Nacimiento,43025,350000,12.3,09/2009,ca
Nacimiento,67215,350000,19.2,10/2009,ca
Nacimiento,47860,350000,13.7,11/2009,ca
Nacimiento,59050,350000,16.9,12/2009,ca
Nacimiento,140270,350000,40.1,01/2010,ca
Nacimiento,200346,350000,57.2,02/2010,ca
Nacimiento,237520,350000,67.9,03/2010,ca
Nacimiento,259730,350000,74.2,04/2010,ca
Nacimiento,254615,350000,72.7,05/2010,ca
Nacimiento,225995,350000,64.6,06/2010,ca
Nacimiento,200147,350000,57.2,07/2010,ca
Nacimiento,173574,350000,49.6,08/2010,ca
Nacimiento,150440,350000,43,09/2010,ca
Nacimiento,132820,350000,37.9,10/2010,ca
Nacimiento,129618,350000,37,11/2010,ca
Nacimiento,173394,350000,49.5,12/2010,ca
Nacimiento,204109,350000,58.3,01/2011,ca
Nacimiento,282845,350000,80.8,02/2011,ca
Nacimiento,376760,350000,107.6,03/2011,ca
Nacimiento,375050,350000,107.2,04/2011,ca
Nacimiento,367070,350000,104.9,05/2011,ca
Nacimiento,355855,350000,101.7,06/2011,ca
Nacimiento,328885,350000,94,07/2011,ca
Nacimiento,301400,350000,86.1,08/2011,ca
Nacimiento,276740,350000,79.1,09/2011,ca
Nacimiento,253460,350000,72.4,10/2011,ca
Nacimiento,253920,350000,72.5,11/2011,ca
Nacimiento,250010,350000,71.4,12/2011,ca
Nacimiento,261823,350000,74.8,01/2012,ca
Nacimiento,259265,350000,74.1,02/2012,ca
Nacimiento,259265,350000,74.1,03/2012,ca
Nacimiento,256708,350000,73.3,04/2012,ca
Nacimiento,240160,350000,68.6,05/2012,ca
Nacimiento,214960,350000,61.4,06/2012,ca
Nacimiento,194405,350000,55.5,07/2012,ca
Nacimiento,162744,350000,46.5,08/2012,ca
Nacimiento,142550,350000,40.7,09/2012,ca
Nacimiento,129160,350000,36.9,10/2012,ca
Nacimiento,125653,350000,35.9,11/2012,ca
Nacimiento,173755,350000,49.6,12/2012,ca
Nacimiento,181413,350000,51.8,01/2013,ca
Nacimiento,180288,350000,51.5,02/2013,ca
Nacimiento,178267,350000,50.9,03/2013,ca
Nacimiento,174116,350000,49.7,04/2013,ca
Nacimiento,165813,350000,47.4,05/2013,ca
Nacimiento,159920,350000,45.7,06/2013,ca
Nacimiento,148060,350000,42.3,07/2013,ca
Nacimiento,137595,350000,39.3,08/2013,ca
Nacimiento,110613,350000,31.6,09/2013,ca
Nacimiento,95690,350000,27.3,10/2013,ca
Nacimiento,91048,350000,26,11/2013,ca
Nacimiento,86638,350000,24.8,12/2013,ca
Nacimiento,82283,350000,23.5,01/2014,ca
Nacimiento,79360,350000,22.7,02/2014,ca
Nacimiento,84320,350000,24.1,03/2014,ca
Nacimiento,82165,350000,23.5,04/2014,ca
Nacimiento,76513,350000,21.9,05/2014,ca
Nacimiento,72978,350000,20.9,06/2014,ca
Nacimiento,69860,350000,20,07/2014,ca
Nacimiento,66695,350000,19.1,08/2014,ca
Nacimiento,63850,350000,18.2,09/2014,ca
Nacimiento,60755,350000,17.4,10/2014,ca
Nacimiento,58958,350000,16.8,11/2014,ca
Nacimiento,86515,350000,24.7,12/2014,ca
Nacimiento,86515,350000,24.7,01/2015,ca
Nacimiento,108963,350000,31.1,02/2015,ca
Nacimiento,108550,350000,31,03/2015,ca
Nacimiento,105800,350000,30.2,04/2015,ca
Nacimiento,101358,350000,29,05/2015,ca
Nacimiento,94910,350000,27.1,06/2015,ca
Nacimiento,88965,350000,25.4,07/2015,ca
Nacimiento,82880,350000,23.7,08/2015,ca
Nacimiento,76850,350000,22,09/2015,ca
Nacimiento,71688,350000,20.5,10/2015,ca
Nacimiento,67425,350000,19.3,11/2015,ca
Nacimiento,62850,350000,18,12/2015,ca
Nacimiento,82880,350000,23.7,01/2016,ca
Nacimiento,84680,350000,24.2,02/2016,ca
Nacimiento,130685,350000,37.3,03/2016,ca
Nacimiento,129160,350000,36.9,04/2016,ca
Nacimiento,124128,350000,35.5,05/2016,ca
Nacimiento,117090,350000,33.5,06/2016,ca
Nacimiento,110750,350000,31.6,07/2016,ca
Nacimiento,103900,350000,29.7,08/2016,ca
Nacimiento,97780,350000,27.9,09/2016,ca
Nacimiento,92775,350000,26.5,10/2016,ca
Nacimiento,88475,350000,25.3,11/2016,ca
Nacimiento,93275,350000,26.7,12/2016,ca
Nacimiento,305178,350000,87.2,01/2017,ca
Nacimiento,328085,350000,93.7,02/2017,ca
Nacimiento,331560,350000,94.7,03/2017,ca
Nacimiento,336643,350000,96.2,04/2017,ca
Nacimiento,306440,350000,87.6,05/2017,ca
Nacimiento,276980,350000,79.1,06/2017,ca
Nacimiento,245050,350000,70,07/2017,ca
Nacimiento,212495,350000,60.7,08/2017,ca
Nacimiento,166174,350000,47.5,10/2017,ca
Nacimiento,161661,350000,46.2,11/2017,ca
Nacimiento,157160,350000,44.9,12/2017,ca
Nacimiento,155608,350000,44.5,01/2018,ca
Nacimiento,151985,350000,43.4,02/2018,ca
Nacimiento,210250,350000,60.1,03/2018,ca
Nacimiento,183100,350000,52.3,04/2018,ca
Nacimiento,153020,350000,43.7,05/2018,ca
Nacimiento,123060,350000,35.2,06/2018,ca
Nacimiento,97250,350000,27.8,07/2018,ca
Nacimiento,67950,350000,19.4,08/2018,ca
Nacimiento,50763,350000,14.5,09/2018,ca
Nacimiento,44825,350000,12.8,10/2018,ca
Nacimiento,41625,350000,11.9,11/2018,ca
Nacimiento,41480,350000,11.9,12/2018,ca
Nacimiento,121250,350000,34.6,01/2019,ca
Nacimiento,262985,350000,75.1,02/2019,ca
Nacimiento,325700,350000,93.1,03/2019,ca
