reservoir,storage,capacity,pct_capacity,date,state
Milton,21860,23500,93,05/2007,CO
Milton,22684,23500,96.5,06/2007,CO
Milton,19507,23500,83,07/2007,CO
Milton,14123,23500,60.1,08/2007,CO
Milton,10951,23500,46.6,09/2007,CO
Milton,8406,23500,35.8,10/2007,CO
Milton,7440,23500,31.7,11/2007,CO
Milton,7440,23500,31.7,12/2007,CO
Milton,13991,23500,59.5,01/2008,CO
Milton,18013,23500,76.7,02/2008,CO
Milton,17867,23500,76,03/2008,CO
Milton,20429,23500,86.9,04/2008,CO
Milton,20904,23500,89,05/2008,CO
Milton,20113,23500,85.6,06/2008,CO
Milton,16712,23500,71.1,07/2008,CO
Milton,10427,23500,44.4,08/2008,CO
Milton,9445,23500,40.2,09/2008,CO
Milton,9033,23500,38.4,10/2008,CO
Milton,8406,23500,35.8,11/2008,CO
Milton,17429,23500,74.2,12/2008,CO
Milton,17429,23500,74.2,01/2009,CO
Milton,17867,23500,76,02/2009,CO
Milton,20429,23500,86.9,03/2009,CO
Milton,22684,23500,96.5,04/2009,CO
Milton,22355,23500,95.1,05/2009,CO
Milton,22025,23500,93.7,06/2009,CO
Milton,20941,23500,89.1,07/2009,CO
Milton,15197,23500,64.7,08/2009,CO
Milton,8081,23500,34.4,09/2009,CO
Milton,2724,23500,11.6,10/2009,CO
Milton,0,23500,0,11/2009,CO
Milton,0,23500,0,12/2009,CO
Milton,0,23500,0,01/2010,CO
Milton,6706,23500,28.5,02/2010,CO
Milton,18597,23500,79.1,03/2010,CO
Milton,21695,23500,92.3,04/2010,CO
Milton,22190,23500,94.4,05/2010,CO
Milton,20271,23500,86.3,06/2010,CO
Milton,21695,23500,92.3,07/2010,CO
Milton,19355,23500,82.4,08/2010,CO
Milton,7547,23500,32.1,09/2010,CO
Milton,4358,23500,18.5,10/2010,CO
Milton,3722,23500,15.8,11/2010,CO
Milton,6722,23500,28.6,12/2010,CO
Milton,14521,23500,61.8,01/2011,CO
Milton,19810,23500,84.3,02/2011,CO
Milton,20113,23500,85.6,03/2011,CO
Milton,22520,23500,95.8,04/2011,CO
Milton,21379,23500,91,05/2011,CO
Milton,22684,23500,96.5,06/2011,CO
Milton,21860,23500,93,07/2011,CO
Milton,21062,23500,89.6,08/2011,CO
Milton,14254,23500,60.7,09/2011,CO
Milton,13333,23500,56.7,10/2011,CO
Milton,19658,23500,83.7,11/2011,CO
Milton,19507,23500,83,12/2011,CO
Milton,19658,23500,83.7,01/2012,CO
Milton,19962,23500,84.9,02/2012,CO
Milton,20540,23500,87.4,03/2012,CO
Milton,21761,23500,92.6,04/2012,CO
Milton,21442,23500,91.2,05/2012,CO
Milton,18275,23500,77.8,06/2012,CO
Milton,12779,23500,54.4,07/2012,CO
Milton,7504,23500,31.9,08/2012,CO
Milton,2068,23500,8.8,09/2012,CO
Milton,1220,23500,5.2,10/2012,CO
Milton,1934,23500,8.2,11/2012,CO
Milton,1651,23500,7,12/2012,CO
Milton,1472,23500,6.3,01/2013,CO
Milton,6124,23500,26.1,02/2013,CO
Milton,16619,23500,70.7,03/2013,CO
Milton,22536,23500,95.9,04/2013,CO
Milton,23163,23500,98.6,05/2013,CO
Milton,21315,23500,90.7,06/2013,CO
Milton,15752,23500,67,07/2013,CO
Milton,9917,23500,42.2,08/2013,CO
Milton,5021,23500,21.4,09/2013,CO
Milton,8976,23500,38.2,10/2013,CO
Milton,19719,23500,83.9,11/2013,CO
Milton,19395,23500,82.5,12/2013,CO
Milton,19488,23500,82.9,01/2014,CO
Milton,19491,23500,82.9,02/2014,CO
Milton,19795,23500,84.2,03/2014,CO
Milton,22454,23500,95.5,04/2014,CO
Milton,21803,23500,92.8,05/2014,CO
Milton,22585,23500,96.1,06/2014,CO
Milton,22421,23500,95.4,07/2014,CO
Milton,19239,23500,81.9,08/2014,CO
Milton,18348,23500,78.1,09/2014,CO
Milton,19067,23500,81.1,10/2014,CO
Milton,18627,23500,79.3,11/2014,CO
Milton,18407,23500,78.3,12/2014,CO
Milton,18261,23500,77.7,01/2015,CO
Milton,18612,23500,79.2,02/2015,CO
Milton,21648,23500,92.1,03/2015,CO
Milton,22256,23500,94.7,04/2015,CO
Milton,22520,23500,95.8,05/2015,CO
Milton,22586,23500,96.1,06/2015,CO
Milton,19719,23500,83.9,07/2015,CO
Milton,14440,23500,61.4,08/2015,CO
Milton,6772,23500,28.8,09/2015,CO
Milton,1107,23500,4.7,10/2015,CO
Milton,2633,23500,11.2,11/2015,CO
Milton,6014,23500,25.6,12/2015,CO
Milton,18824,23500,80.1,01/2016,CO
Milton,19431,23500,82.7,02/2016,CO
Milton,19431,23500,82.7,03/2016,CO
Milton,22338,23500,95.1,04/2016,CO
Milton,22651,23500,96.4,05/2016,CO
Milton,22800,23500,97,06/2016,CO
Milton,18451,23500,78.5,07/2016,CO
Milton,11856,23500,50.5,08/2016,CO
Milton,6115,23500,26,09/2016,CO
Milton,3093,23500,13.2,10/2016,CO
Milton,101,23500,0.4,11/2016,CO
Milton,406,23500,1.7,12/2016,CO
Milton,16059,23500,68.3,01/2017,CO
Milton,19385,23500,82.5,02/2017,CO
Milton,19385,23500,82.5,03/2017,CO
Milton,22684,23500,96.5,04/2017,CO
Milton,22520,23500,95.8,05/2017,CO
Milton,22965,23500,97.7,06/2017,CO
Milton,21581,23500,91.8,07/2017,CO
Milton,15173,23500,64.6,08/2017,CO
Milton,11854,23500,50.4,09/2017,CO
Milton,10273,23500,43.7,10/2017,CO
Milton,19700,23500,83.8,11/2017,CO
Milton,19400,23500,82.6,12/2017,CO
Milton,19100,23500,81.3,01/2018,CO
Milton,19300,23500,82.1,02/2018,CO
Milton,21900,23500,93.2,03/2018,CO
Milton,22000,23500,93.6,04/2018,CO
Milton,22500,23500,95.7,05/2018,CO
Milton,22900,23500,97.4,06/2018,CO
Milton,19600,23500,83.4,07/2018,CO
Milton,14300,23500,60.9,08/2018,CO
Milton,10100,23500,43,09/2018,CO
Milton,7000,23500,29.8,10/2018,CO
Milton,6200,23500,26.4,11/2018,CO
Milton,9900,23500,42.1,12/2018,CO
Milton,18700,23500,79.6,01/2019,CO
Milton,21800,23500,92.8,02/2019,CO
Milton,21600,23500,91.9,03/2019,CO
