reservoir,storage,capacity,pct_capacity,date,state
Nocona,13078,21444,61,11/2011,tx
Nocona,12950,21444,60.4,12/2011,tx
Nocona,12946,21444,60.4,01/2012,tx
Nocona,13126,21444,61.2,02/2012,tx
Nocona,13523,21444,63.1,03/2012,tx
Nocona,14360,21444,67,04/2012,tx
Nocona,13842,21444,64.5,05/2012,tx
Nocona,13600,21444,63.4,06/2012,tx
Nocona,12902,21444,60.2,07/2012,tx
Nocona,12205,21444,56.9,08/2012,tx
Nocona,11691,21444,54.5,09/2012,tx
Nocona,11414,21444,53.2,10/2012,tx
Nocona,11053,21444,51.5,11/2012,tx
Nocona,10733,21444,50.1,12/2012,tx
Nocona,10665,21444,49.7,01/2013,tx
Nocona,10579,21444,49.3,02/2013,tx
Nocona,10437,21444,48.7,03/2013,tx
Nocona,10486,21444,48.9,04/2013,tx
Nocona,10375,21444,48.4,05/2013,tx
Nocona,10722,21444,50,06/2013,tx
Nocona,10350,21444,48.3,07/2013,tx
Nocona,9915,21444,46.2,08/2013,tx
Nocona,9380,21444,43.7,09/2013,tx
Nocona,9161,21444,42.7,10/2013,tx
Nocona,9215,21444,43,11/2013,tx
Nocona,9156,21444,42.7,12/2013,tx
Nocona,9075,21444,42.3,01/2014,tx
Nocona,8941,21444,41.7,02/2014,tx
Nocona,8778,21444,40.9,03/2014,tx
Nocona,8587,21444,40,04/2014,tx
Nocona,8174,21444,38.1,05/2014,tx
Nocona,8133,21444,37.9,06/2014,tx
Nocona,7825,21444,36.5,07/2014,tx
Nocona,7621,21444,35.5,08/2014,tx
Nocona,7395,21444,34.5,09/2014,tx
Nocona,6994,21444,32.6,10/2014,tx
Nocona,6832,21444,31.9,11/2014,tx
Nocona,6761,21444,31.5,12/2014,tx
Nocona,6743,21444,31.4,01/2015,tx
Nocona,6720,21444,31.3,02/2015,tx
Nocona,6802,21444,31.7,03/2015,tx
Nocona,7376,21444,34.4,04/2015,tx
Nocona,18155,21444,84.7,05/2015,tx
Nocona,21444,21444,100,06/2015,tx
Nocona,21444,21444,100,07/2015,tx
Nocona,20991,21444,97.9,08/2015,tx
Nocona,20133,21444,93.9,09/2015,tx
Nocona,19621,21444,91.5,10/2015,tx
Nocona,20971,21444,97.8,11/2015,tx
Nocona,21444,21444,100,12/2015,tx
Nocona,21444,21444,100,01/2016,tx
Nocona,21444,21444,100,02/2016,tx
Nocona,21444,21444,100,03/2016,tx
Nocona,21364,21444,99.6,04/2016,tx
Nocona,21444,21444,100,05/2016,tx
Nocona,21444,21444,100,06/2016,tx
Nocona,21123,21444,98.5,07/2016,tx
Nocona,20333,21444,94.8,08/2016,tx
Nocona,19975,21444,93.1,09/2016,tx
Nocona,19813,21444,92.4,10/2016,tx
Nocona,20304,21444,94.7,11/2016,tx
Nocona,20478,21444,95.5,12/2016,tx
Nocona,20630,21444,96.2,01/2017,tx
Nocona,21293,21444,99.3,02/2017,tx
Nocona,21444,21444,100,03/2017,tx
Nocona,21444,21444,100,04/2017,tx
Nocona,21397,21444,99.8,05/2017,tx
Nocona,21131,21444,98.5,06/2017,tx
Nocona,21039,21444,98.1,07/2017,tx
Nocona,20823,21444,97.1,08/2017,tx
Nocona,20748,21444,96.8,09/2017,tx
Nocona,20180,21444,94.1,10/2017,tx
Nocona,19628,21444,91.5,11/2017,tx
Nocona,19290,21444,90,12/2017,tx
Nocona,19103,21444,89.1,01/2018,tx
Nocona,19386,21444,90.4,02/2018,tx
Nocona,21444,21444,100,03/2018,tx
Nocona,21444,21444,100,04/2018,tx
Nocona,21443,21444,100,05/2018,tx
Nocona,20895,21444,97.4,06/2018,tx
Nocona,19968,21444,93.1,07/2018,tx
Nocona,19260,21444,89.8,08/2018,tx
Nocona,19127,21444,89.2,09/2018,tx
Nocona,20878,21444,97.4,10/2018,tx
Nocona,21444,21444,100,11/2018,tx
Nocona,21444,21444,100,12/2018,tx
Nocona,21444,21444,100,01/2019,tx
Nocona,21444,21444,100,02/2019,tx
Nocona,21444,21444,100,03/2019,tx
Nocona,21444,21444,100,04/2019,tx
