reservoir,storage,capacity,pct_capacity,date,state
"Railroad Canyon",8849,11600,76.3,12/2003,ca
"Railroad Canyon",8570,11600,73.9,01/2004,ca
"Railroad Canyon",10363,11600,89.3,02/2004,ca
"Railroad Canyon",10618,11600,91.5,03/2004,ca
"Railroad Canyon",10465,11600,90.2,04/2004,ca
"Railroad Canyon",10262,11600,88.5,05/2004,ca
"Railroad Canyon",10061,11600,86.7,06/2004,ca
"Railroad Canyon",9862,11600,85,07/2004,ca
"Railroad Canyon",9228,11600,79.6,08/2004,ca
"Railroad Canyon",8663,11600,74.7,09/2004,ca
"Railroad Canyon",12078,11600,104.1,10/2004,ca
"Railroad Canyon",11815,11600,101.9,11/2004,ca
"Railroad Canyon",12078,11600,104.1,12/2004,ca
"Railroad Canyon",11973,11600,103.2,01/2005,ca
"Railroad Canyon",12130,11600,104.6,02/2005,ca
"Railroad Canyon",12025,11600,103.7,03/2005,ca
"Railroad Canyon",11973,11600,103.2,04/2005,ca
"Railroad Canyon",11658,11600,100.5,05/2005,ca
"Railroad Canyon",11083,11600,95.5,06/2005,ca
"Railroad Canyon",10669,11600,92,07/2005,ca
"Railroad Canyon",10061,11600,86.7,08/2005,ca
"Railroad Canyon",9518,11600,82.1,09/2005,ca
"Railroad Canyon",9813,11600,84.6,10/2005,ca
"Railroad Canyon",9470,11600,81.6,11/2005,ca
"Railroad Canyon",9228,11600,79.6,12/2005,ca
"Railroad Canyon",9421,11600,81.2,01/2006,ca
"Railroad Canyon",9616,11600,82.9,02/2006,ca
"Railroad Canyon",11135,11600,96,03/2006,ca
"Railroad Canyon",11815,11600,101.9,04/2006,ca
"Railroad Canyon",11815,11600,101.9,05/2006,ca
"Railroad Canyon",11500,11600,99.1,06/2006,ca
"Railroad Canyon",11135,11600,96,07/2006,ca
"Railroad Canyon",10516,11600,90.7,08/2006,ca
"Railroad Canyon",10516,11600,90.7,09/2006,ca
"Railroad Canyon",10363,11600,89.3,10/2006,ca
"Railroad Canyon",10927,11600,94.2,11/2006,ca
"Railroad Canyon",10363,11600,89.3,12/2006,ca
"Railroad Canyon",10312,11600,88.9,01/2007,ca
"Railroad Canyon",10235,11600,88.2,02/2007,ca
"Railroad Canyon",10211,11600,88,03/2007,ca
"Railroad Canyon",9961,11600,85.9,04/2007,ca
"Railroad Canyon",9349,11600,80.6,05/2007,ca
"Railroad Canyon",8709,11600,75.1,06/2007,ca
"Railroad Canyon",8205,11600,70.7,07/2007,ca
"Railroad Canyon",7804,11600,67.3,08/2007,ca
"Railroad Canyon",8709,11600,75.1,09/2007,ca
"Railroad Canyon",8709,11600,75.1,10/2007,ca
"Railroad Canyon",9812,11600,84.6,11/2007,ca
"Railroad Canyon",10772,11600,92.9,12/2007,ca
"Railroad Canyon",11868,11600,102.3,01/2008,ca
"Railroad Canyon",11815,11600,101.9,02/2008,ca
"Railroad Canyon",11553,11600,99.6,03/2008,ca
"Railroad Canyon",10972,11600,94.6,05/2008,ca
"Railroad Canyon",9788,11600,84.4,07/2008,ca
"Railroad Canyon",9180,11600,79.1,08/2008,ca
"Railroad Canyon",8835,11600,76.2,09/2008,ca
"Railroad Canyon",8616,11600,74.3,10/2008,ca
"Railroad Canyon",8943,11600,77.1,11/2008,ca
"Railroad Canyon",11841,11600,102.1,12/2008,ca
"Railroad Canyon",11815,11600,101.9,01/2009,ca
"Railroad Canyon",11657,11600,100.5,02/2009,ca
"Railroad Canyon",11500,11600,99.1,03/2009,ca
"Railroad Canyon",11422,11600,98.5,04/2009,ca
"Railroad Canyon",11239,11600,96.9,05/2009,ca
"Railroad Canyon",11031,11600,95.1,06/2009,ca
"Railroad Canyon",10618,11600,91.5,07/2009,ca
"Railroad Canyon",10011,11600,86.3,08/2009,ca
"Railroad Canyon",9277,11600,80,09/2009,ca
"Railroad Canyon",8756,11600,75.5,10/2009,ca
"Railroad Canyon",8754,11600,75.5,11/2009,ca
"Railroad Canyon",9616,11600,82.9,12/2009,ca
"Railroad Canyon",11083,11600,95.5,01/2010,ca
"Railroad Canyon",11762,11600,101.4,02/2010,ca
"Railroad Canyon",11448,11600,98.7,03/2010,ca
"Railroad Canyon",11500,11600,99.1,04/2010,ca
"Railroad Canyon",11239,11600,96.9,05/2010,ca
"Railroad Canyon",11031,11600,95.1,06/2010,ca
"Railroad Canyon",10600,11600,91.4,07/2010,ca
"Railroad Canyon",10120,11600,87.2,08/2010,ca
"Railroad Canyon",9813,11600,84.6,09/2010,ca
"Railroad Canyon",9062,11600,78.1,10/2010,ca
"Railroad Canyon",9000,11600,77.6,11/2010,ca
"Railroad Canyon",11838,11600,102.1,12/2010,ca
"Railroad Canyon",11658,11600,100.5,01/2011,ca
"Railroad Canyon",11920,11600,102.8,02/2011,ca
"Railroad Canyon",11920,11600,102.8,03/2011,ca
"Railroad Canyon",11448,11600,98.7,04/2011,ca
"Railroad Canyon",11292,11600,97.3,05/2011,ca
"Railroad Canyon",11213,11600,96.7,06/2011,ca
"Railroad Canyon",10849,11600,93.5,07/2011,ca
"Railroad Canyon",10086,11600,86.9,08/2011,ca
"Railroad Canyon",9800,11600,84.5,09/2011,ca
"Railroad Canyon",8990,11600,77.5,10/2011,ca
"Railroad Canyon",9119,11600,78.6,11/2011,ca
"Railroad Canyon",8896,11600,76.7,12/2011,ca
"Railroad Canyon",8709,11600,75.1,01/2012,ca
"Railroad Canyon",9229,11600,79.6,02/2012,ca
"Railroad Canyon",9567,11600,82.5,03/2012,ca
"Railroad Canyon",9743,11600,84,04/2012,ca
"Railroad Canyon",9400,11600,81,05/2012,ca
"Railroad Canyon",9250,11600,79.7,06/2012,ca
"Railroad Canyon",9171,11600,79.1,07/2012,ca
"Railroad Canyon",8670,11600,74.7,08/2012,ca
"Railroad Canyon",9085,11600,78.3,09/2012,ca
"Railroad Canyon",8400,11600,72.4,10/2012,ca
"Railroad Canyon",8500,11600,73.3,11/2012,ca
"Railroad Canyon",10247,11600,88.3,12/2012,ca
"Railroad Canyon",10470,11600,90.3,01/2013,ca
"Railroad Canyon",10695,11600,92.2,02/2013,ca
"Railroad Canyon",11083,11600,95.5,03/2013,ca
"Railroad Canyon",10959,11600,94.5,04/2013,ca
"Railroad Canyon",10649,11600,91.8,05/2013,ca
"Railroad Canyon",10307,11600,88.9,06/2013,ca
"Railroad Canyon",9709,11600,83.7,07/2013,ca
"Railroad Canyon",9547,11600,82.3,08/2013,ca
"Railroad Canyon",9181,11600,79.1,09/2013,ca
"Railroad Canyon",8849,11600,76.3,10/2013,ca
"Railroad Canyon",9157,11600,78.9,11/2013,ca
"Railroad Canyon",9152,11600,78.9,12/2013,ca
"Railroad Canyon",9152,11600,78.9,01/2014,ca
"Railroad Canyon",9281,11600,80,02/2014,ca
"Railroad Canyon",11474,11600,98.9,03/2014,ca
"Railroad Canyon",11349,11600,97.8,04/2014,ca
"Railroad Canyon",11130,11600,95.9,05/2014,ca
"Railroad Canyon",10634,11600,91.7,06/2014,ca
"Railroad Canyon",10141,11600,87.4,07/2014,ca
"Railroad Canyon",10131,11600,87.3,08/2014,ca
"Railroad Canyon",9862,11600,85,09/2014,ca
"Railroad Canyon",9426,11600,81.3,10/2014,ca
"Railroad Canyon",9157,11600,78.9,11/2014,ca
"Railroad Canyon",11694,11600,100.8,12/2014,ca
"Railroad Canyon",11579,11600,99.8,01/2015,ca
"Railroad Canyon",11302,11600,97.4,02/2015,ca
"Railroad Canyon",11047,11600,95.2,03/2015,ca
"Railroad Canyon",10715,11600,92.4,04/2015,ca
"Railroad Canyon",10358,11600,89.3,05/2015,ca
"Railroad Canyon",9808,11600,84.6,06/2015,ca
"Railroad Canyon",10389,11600,89.6,07/2015,ca
"Railroad Canyon",9966,11600,85.9,08/2015,ca
"Railroad Canyon",10111,11600,87.2,09/2015,ca
"Railroad Canyon",9912,11600,85.4,10/2015,ca
"Railroad Canyon",9699,11600,83.6,11/2015,ca
"Railroad Canyon",9699,11600,83.6,12/2015,ca
"Railroad Canyon",16626,11600,143.3,01/2016,ca
"Railroad Canyon",11841,11600,102.1,02/2016,ca
"Railroad Canyon",11689,11600,100.8,03/2016,ca
"Railroad Canyon",11658,11600,100.5,04/2016,ca
"Railroad Canyon",11595,11600,100,05/2016,ca
"Railroad Canyon",11307,11600,97.5,06/2016,ca
"Railroad Canyon",10927,11600,94.2,07/2016,ca
"Railroad Canyon",10562,11600,91.1,08/2016,ca
"Railroad Canyon",10262,11600,88.5,09/2016,ca
"Railroad Canyon",9689,11600,83.5,10/2016,ca
"Railroad Canyon",9582,11600,82.6,11/2016,ca
"Railroad Canyon",11857,11600,102.2,12/2016,ca
"Railroad Canyon",11846,11600,102.1,01/2017,ca
"Railroad Canyon",11836,11600,102,02/2017,ca
"Railroad Canyon",11464,11600,98.8,03/2017,ca
"Railroad Canyon",11016,11600,95,04/2017,ca
"Railroad Canyon",10297,11600,88.8,05/2017,ca
"Railroad Canyon",10036,11600,86.5,06/2017,ca
"Railroad Canyon",9689,11600,83.5,07/2017,ca
"Railroad Canyon",9494,11600,81.8,08/2017,ca
"Railroad Canyon",9301,11600,80.2,09/2017,ca
"Railroad Canyon",9033,11600,77.9,10/2017,ca
"Railroad Canyon",9024,11600,77.8,11/2017,ca
"Railroad Canyon",8925,11600,76.9,12/2017,ca
"Railroad Canyon",10546,11600,90.9,01/2018,ca
"Railroad Canyon",10267,11600,88.5,02/2018,ca
"Railroad Canyon",10165,11600,87.6,03/2018,ca
"Railroad Canyon",9813,11600,84.6,04/2018,ca
"Railroad Canyon",9378,11600,80.8,05/2018,ca
"Railroad Canyon",9024,11600,77.8,06/2018,ca
"Railroad Canyon",8770,11600,75.6,07/2018,ca
"Railroad Canyon",8510,11600,73.4,08/2018,ca
"Railroad Canyon",9704,11600,83.7,09/2018,ca
"Railroad Canyon",9822,11600,84.7,11/2018,ca
"Railroad Canyon",11094,11600,95.6,12/2018,ca
"Railroad Canyon",11799,11600,101.7,01/2019,ca
"Railroad Canyon",11957,11600,103.1,02/2019,ca
"Railroad Canyon",8478,11600,73.1,03/2019,ca
