reservoir,storage,capacity,pct_capacity,date,state
Grapevine,164703,164703,100,07/2015,tx
Grapevine,164703,164703,100,08/2015,tx
Grapevine,164703,164703,100,09/2015,tx
Grapevine,163028,164703,99,10/2015,tx
Grapevine,164703,164703,100,11/2015,tx
Grapevine,164703,164703,100,12/2015,tx
Grapevine,164703,164703,100,01/2016,tx
Grapevine,164703,164703,100,02/2016,tx
Grapevine,164703,164703,100,03/2016,tx
Grapevine,164703,164703,100,04/2016,tx
Grapevine,164703,164703,100,05/2016,tx
Grapevine,164703,164703,100,06/2016,tx
Grapevine,164703,164703,100,07/2016,tx
Grapevine,164703,164703,100,08/2016,tx
Grapevine,164701,164703,100,09/2016,tx
Grapevine,164703,164703,100,10/2016,tx
Grapevine,164703,164703,100,11/2016,tx
Grapevine,164703,164703,100,12/2016,tx
Grapevine,164703,164703,100,01/2017,tx
Grapevine,164703,164703,100,02/2017,tx
Grapevine,164703,164703,100,03/2017,tx
Grapevine,164703,164703,100,04/2017,tx
Grapevine,164082,164703,99.6,05/2017,tx
Grapevine,164669,164703,100,06/2017,tx
Grapevine,164590,164703,99.9,07/2017,tx
Grapevine,164703,164703,100,08/2017,tx
Grapevine,163713,164703,99.4,09/2017,tx
Grapevine,161324,164703,97.9,10/2017,tx
Grapevine,159521,164703,96.9,11/2017,tx
Grapevine,160036,164703,97.2,12/2017,tx
Grapevine,159979,164703,97.1,01/2018,tx
Grapevine,161150,164703,97.8,02/2018,tx
Grapevine,164703,164703,100,03/2018,tx
Grapevine,164703,164703,100,04/2018,tx
Grapevine,163936,164703,99.5,05/2018,tx
Grapevine,159990,164703,97.1,06/2018,tx
Grapevine,151253,164703,91.8,07/2018,tx
Grapevine,144441,164703,87.7,08/2018,tx
Grapevine,150673,164703,91.5,09/2018,tx
Grapevine,164703,164703,100,10/2018,tx
Grapevine,164703,164703,100,11/2018,tx
Grapevine,164703,164703,100,12/2018,tx
Grapevine,164703,164703,100,01/2019,tx
Grapevine,164703,164703,100,02/2019,tx
Grapevine,164703,164703,100,03/2019,tx
Grapevine,164703,164703,100,04/2019,tx
