reservoir,storage,capacity,pct_capacity,date,state
"Grant Lake",21480,47500,45.2,07/2004,ca
"Grant Lake",21800,47500,45.9,08/2004,ca
"Grant Lake",21480,47500,45.2,09/2004,ca
"Grant Lake",20060,47500,42.2,10/2004,ca
"Grant Lake",17890,47500,37.7,11/2004,ca
"Grant Lake",16100,47500,33.9,12/2004,ca
"Grant Lake",14570,47500,30.7,01/2005,ca
"Grant Lake",14220,47500,29.9,02/2005,ca
"Grant Lake",15540,47500,32.7,03/2005,ca
"Grant Lake",16880,47500,35.5,04/2005,ca
"Grant Lake",29640,47500,62.4,05/2005,ca
"Grant Lake",39220,47500,82.6,06/2005,ca
"Grant Lake",42030,47500,88.5,07/2005,ca
"Grant Lake",41820,47500,88,08/2005,ca
"Grant Lake",40770,47500,85.8,09/2005,ca
"Grant Lake",40880,47500,86.1,10/2005,ca
"Grant Lake",42240,47500,88.9,11/2005,ca
"Grant Lake",42240,47500,88.9,12/2005,ca
"Grant Lake",41710,47500,87.8,01/2006,ca
"Grant Lake",41090,47500,86.5,02/2006,ca
"Grant Lake",42660,47500,89.8,03/2006,ca
"Grant Lake",43830,47500,92.3,04/2006,ca
"Grant Lake",47060,47500,99.1,05/2006,ca
"Grant Lake",48600,47500,102.3,06/2006,ca
"Grant Lake",46080,47500,97,07/2006,ca
"Grant Lake",44680,47500,94.1,08/2006,ca
"Grant Lake",45440,47500,95.7,09/2006,ca
"Grant Lake",47390,47500,99.8,10/2006,ca
"Grant Lake",44790,47500,94.3,11/2006,ca
"Grant Lake",42450,47500,89.4,12/2006,ca
"Grant Lake",39220,47500,82.6,01/2007,ca
"Grant Lake",36790,47500,77.5,02/2007,ca
"Grant Lake",34610,47500,72.9,03/2007,ca
"Grant Lake",34510,47500,72.7,04/2007,ca
"Grant Lake",40050,47500,84.3,05/2007,ca
"Grant Lake",40050,47500,84.3,06/2007,ca
"Grant Lake",36590,47500,77,07/2007,ca
"Grant Lake",32950,47500,69.4,08/2007,ca
"Grant Lake",30200,47500,63.6,09/2007,ca
"Grant Lake",28540,47500,60.1,10/2007,ca
"Grant Lake",26650,47500,56.1,11/2007,ca
"Grant Lake",25340,47500,53.3,12/2007,ca
"Grant Lake",23960,47500,50.4,01/2008,ca
"Grant Lake",22700,47500,47.8,02/2008,ca
"Grant Lake",22050,47500,46.4,03/2008,ca
"Grant Lake",21560,47500,45.4,04/2008,ca
"Grant Lake",23960,47500,50.4,05/2008,ca
"Grant Lake",16170,47500,34,06/2008,ca
"Grant Lake",18700,47500,39.4,07/2008,ca
"Grant Lake",16730,47500,35.2,08/2008,ca
"Grant Lake",15400,47500,32.4,09/2008,ca
"Grant Lake",12470,47500,26.3,10/2008,ca
"Grant Lake",10700,47500,22.5,11/2008,ca
"Grant Lake",8230,47500,17.3,12/2008,ca
"Grant Lake",6450,47500,13.6,01/2009,ca
"Grant Lake",7420,47500,15.6,02/2009,ca
"Grant Lake",9990,47500,21,03/2009,ca
"Grant Lake",13750,47500,28.9,04/2009,ca
"Grant Lake",20060,47500,42.2,05/2009,ca
"Grant Lake",31610,47500,66.5,06/2009,ca
"Grant Lake",37390,47500,78.7,07/2009,ca
"Grant Lake",36290,47500,76.4,08/2009,ca
"Grant Lake",35600,47500,74.9,09/2009,ca
"Grant Lake",36190,47500,76.2,10/2009,ca
"Grant Lake",38100,47500,80.2,11/2009,ca
"Grant Lake",37900,47500,79.8,12/2009,ca
"Grant Lake",36790,47500,77.5,01/2010,ca
"Grant Lake",35200,47500,74.1,02/2010,ca
"Grant Lake",33630,47500,70.8,03/2010,ca
"Grant Lake",33150,47500,69.8,04/2010,ca
"Grant Lake",35100,47500,73.9,05/2010,ca
"Grant Lake",44360,47500,93.4,06/2010,ca
"Grant Lake",47170,47500,99.3,07/2010,ca
"Grant Lake",43510,47500,91.6,08/2010,ca
"Grant Lake",39840,47500,83.9,09/2010,ca
"Grant Lake",41610,47500,87.6,10/2010,ca
"Grant Lake",47171,47500,99.3,11/2010,ca
"Grant Lake",45540,47500,95.9,12/2010,ca
"Grant Lake",45540,47500,95.9,01/2011,ca
"Grant Lake",45440,47500,95.7,02/2011,ca
"Grant Lake",47500,47500,100,03/2011,ca
"Grant Lake",47940,47500,100.9,04/2011,ca
"Grant Lake",47937,47500,100.9,05/2011,ca
"Grant Lake",48376,47500,101.8,06/2011,ca
"Grant Lake",48047,47500,101.2,07/2011,ca
"Grant Lake",45327,47500,95.4,08/2011,ca
"Grant Lake",43613,47500,91.8,09/2011,ca
"Grant Lake",45570,47500,95.9,10/2011,ca
"Grant Lake",42027,47500,88.5,11/2011,ca
"Grant Lake",41502,47500,87.4,12/2011,ca
"Grant Lake",40254,47500,84.7,01/2012,ca
"Grant Lake",37596,47500,79.1,02/2012,ca
"Grant Lake",35893,47500,75.6,03/2012,ca
"Grant Lake",38407,47500,80.9,04/2012,ca
"Grant Lake",44040,47500,92.7,05/2012,ca
"Grant Lake",43080,47500,90.7,06/2012,ca
"Grant Lake",41817,47500,88,07/2012,ca
"Grant Lake",42100,47500,88.6,08/2012,ca
"Grant Lake",41817,47500,88,09/2012,ca
"Grant Lake",38490,47500,81,10/2012,ca
"Grant Lake",35496,47500,74.7,11/2012,ca
"Grant Lake",35299,47500,74.3,12/2012,ca
"Grant Lake",34217,47500,72,01/2013,ca
"Grant Lake",31994,47500,67.4,02/2013,ca
"Grant Lake",32185,47500,67.8,03/2013,ca
"Grant Lake",31518,47500,66.4,04/2013,ca
"Grant Lake",35427,47500,74.6,05/2013,ca
"Grant Lake",38120,47500,80.3,06/2013,ca
"Grant Lake",35735,47500,75.2,07/2013,ca
"Grant Lake",31518,47500,66.4,08/2013,ca
"Grant Lake",29492,47500,62.1,09/2013,ca
"Grant Lake",29356,47500,61.8,10/2013,ca
"Grant Lake",29444,47500,62,11/2013,ca
"Grant Lake",29763,47500,62.7,12/2013,ca
"Grant Lake",29893,47500,62.9,01/2014,ca
"Grant Lake",30144,47500,63.5,02/2014,ca
"Grant Lake",29245,47500,61.6,03/2014,ca
"Grant Lake",22752,47500,47.9,04/2014,ca
"Grant Lake",17634,47500,37.1,05/2014,ca
"Grant Lake",21924,47500,46.2,06/2014,ca
"Grant Lake",21680,47500,45.6,07/2014,ca
"Grant Lake",19971,47500,42,08/2014,ca
"Grant Lake",19299,47500,40.6,09/2014,ca
"Grant Lake",18263,47500,38.4,10/2014,ca
"Grant Lake",18153,47500,38.2,11/2014,ca
"Grant Lake",17838,47500,37.6,12/2014,ca
"Grant Lake",16727,47500,35.2,01/2015,ca
"Grant Lake",15563,47500,32.8,02/2015,ca
"Grant Lake",15542,47500,32.7,03/2015,ca
"Grant Lake",11778,47500,24.8,04/2015,ca
"Grant Lake",12374,47500,26.1,05/2015,ca
"Grant Lake",13830,47500,29.1,06/2015,ca
"Grant Lake",14672,47500,30.9,07/2015,ca
"Grant Lake",14074,47500,29.6,08/2015,ca
"Grant Lake",12906,47500,27.2,09/2015,ca
"Grant Lake",12327,47500,26,10/2015,ca
"Grant Lake",11870,47500,25,11/2015,ca
"Grant Lake",11110,47500,23.4,12/2015,ca
"Grant Lake",10935,47500,23,01/2016,ca
"Grant Lake",10772,47500,22.7,02/2016,ca
"Grant Lake",15885,47500,33.4,03/2016,ca
"Grant Lake",16656,47500,35.1,04/2016,ca
"Grant Lake",20125,47500,42.4,05/2016,ca
"Grant Lake",22843,47500,48.1,06/2016,ca
"Grant Lake",27250,47500,57.4,07/2016,ca
"Grant Lake",26388,47500,55.6,08/2016,ca
"Grant Lake",22200,47500,46.7,09/2016,ca
"Grant Lake",18715,47500,39.4,10/2016,ca
"Grant Lake",19542,47500,41.1,11/2016,ca
"Grant Lake",22339,47500,47,12/2016,ca
"Grant Lake",24310,47500,51.2,01/2017,ca
"Grant Lake",27160,47500,57.2,02/2017,ca
"Grant Lake",30509,47500,64.2,03/2017,ca
"Grant Lake",33167,47500,69.8,04/2017,ca
"Grant Lake",46322,47500,97.5,05/2017,ca
"Grant Lake",49380,47500,104,06/2017,ca
"Grant Lake",46997,47500,98.9,07/2017,ca
"Grant Lake",33613,47500,70.8,08/2017,ca
"Grant Lake",28458,47500,59.9,09/2017,ca
"Grant Lake",27942,47500,58.8,10/2017,ca
"Grant Lake",26600,47500,56,11/2017,ca
"Grant Lake",25598,47500,53.9,12/2017,ca
"Grant Lake",23327,47500,49.1,01/2018,ca
"Grant Lake",20396,47500,42.9,02/2018,ca
"Grant Lake",19052,47500,40.1,03/2018,ca
"Grant Lake",22694,47500,47.8,04/2018,ca
"Grant Lake",35210,47500,74.1,05/2018,ca
"Grant Lake",41512,47500,87.4,06/2018,ca
"Grant Lake",45489,47500,95.8,07/2018,ca
"Grant Lake",41074,47500,86.5,08/2018,ca
"Grant Lake",37301,47500,78.5,09/2018,ca
"Grant Lake",31584,47500,66.5,11/2018,ca
"Grant Lake",28842,47500,60.7,12/2018,ca
"Grant Lake",26538,47500,55.9,01/2019,ca
"Grant Lake",26618,47500,56,02/2019,ca
"Grant Lake",28222,47500,59.4,03/2019,ca
"Grant Lake",30088,47500,63.3,04/2019,ca
"Grant Lake",39584,47500,83.3,05/2019,ca
"Grant Lake",48102,47500,101.3,06/2019,ca
"Grant Lake",44317,47500,93.3,07/2019,ca
"Grant Lake",38173,47500,80.4,08/2019,ca
"Grant Lake",35893,47500,75.6,09/2019,ca
"Grant Lake",32108,47500,67.6,10/2019,ca
"Grant Lake",30518,47500,64.2,11/2019,ca
"Grant Lake",28604,47500,60.2,12/2019,ca
"Grant Lake",26991,47500,56.8,01/2020,ca
"Grant Lake",26221,47500,55.2,02/2020,ca
"Grant Lake",26822,47500,56.5,03/2020,ca
"Grant Lake",29643,47500,62.4,04/2020,ca
"Grant Lake",34835,47500,73.3,05/2020,ca
"Grant Lake",36571,47500,77,06/2020,ca
"Grant Lake",38274,47500,80.6,07/2020,ca
"Grant Lake",38274,47500,80.6,08/2020,ca
"Grant Lake",37072,47500,78,09/2020,ca
"Grant Lake",0,47500,0,10/2020,ca
"Grant Lake",31262,47500,65.8,11/2020,ca
"Grant Lake",28023,47500,59,12/2020,ca
"Grant Lake",24894,47500,52.4,01/2021,ca
"Grant Lake",23235,47500,48.9,02/2021,ca
"Grant Lake",22660,47500,47.7,03/2021,ca
"Grant Lake",23369,47500,49.2,04/2021,ca
"Grant Lake",25327,47500,53.3,05/2021,ca
