reservoir,storage,capacity,pct_capacity,date,state
Pyramid,165092,180000,91.7,09/2003,ca
Pyramid,168164,180000,93.4,10/2003,ca
Pyramid,159245,180000,88.5,11/2003,ca
Pyramid,158825,180000,88.2,12/2003,ca
Pyramid,165295,180000,91.8,01/2004,ca
Pyramid,165688,180000,92,02/2004,ca
Pyramid,166413,180000,92.5,03/2004,ca
Pyramid,160934,180000,89.4,04/2004,ca
Pyramid,164510,180000,91.4,05/2004,ca
Pyramid,165232,180000,91.8,06/2004,ca
Pyramid,162321,180000,90.2,07/2004,ca
Pyramid,165790,180000,92.1,08/2004,ca
Pyramid,160971,180000,89.4,09/2004,ca
Pyramid,168164,180000,93.4,10/2004,ca
Pyramid,159245,180000,88.5,11/2004,ca
Pyramid,158825,180000,88.2,12/2004,ca
Pyramid,164586,180000,91.4,01/2005,ca
Pyramid,167409,180000,93,02/2005,ca
Pyramid,169553,180000,94.2,03/2005,ca
Pyramid,162647,180000,90.4,04/2005,ca
Pyramid,168703,180000,93.7,05/2005,ca
Pyramid,164371,180000,91.3,06/2005,ca
Pyramid,167242,180000,92.9,07/2005,ca
Pyramid,157802,180000,87.7,08/2005,ca
Pyramid,160212,180000,89,09/2005,ca
Pyramid,166808,180000,92.7,10/2005,ca
Pyramid,158739,180000,88.2,11/2005,ca
Pyramid,165777,180000,92.1,12/2005,ca
Pyramid,164056,180000,91.1,01/2006,ca
Pyramid,164333,180000,91.3,02/2006,ca
Pyramid,166108,180000,92.3,03/2006,ca
Pyramid,167012,180000,92.8,04/2006,ca
Pyramid,165409,180000,91.9,05/2006,ca
Pyramid,159097,180000,88.4,06/2006,ca
Pyramid,165676,180000,92,07/2006,ca
Pyramid,163753,180000,91,08/2006,ca
Pyramid,163350,180000,90.8,09/2006,ca
Pyramid,166987,180000,92.8,10/2006,ca
Pyramid,161196,180000,89.6,11/2006,ca
Pyramid,160039,180000,88.9,12/2006,ca
Pyramid,156906,180000,87.2,01/2007,ca
Pyramid,160797,180000,89.3,02/2007,ca
Pyramid,167792,180000,93.2,03/2007,ca
Pyramid,166770,180000,92.7,04/2007,ca
Pyramid,161345,180000,89.6,05/2007,ca
Pyramid,162408,180000,90.2,06/2007,ca
Pyramid,161183,180000,89.5,07/2007,ca
Pyramid,159060,180000,88.4,08/2007,ca
Pyramid,166159,180000,92.3,09/2007,ca
Pyramid,157581,180000,87.5,10/2007,ca
Pyramid,155354,180000,86.3,11/2007,ca
Pyramid,162973,180000,90.5,12/2007,ca
Pyramid,163640,180000,90.9,01/2008,ca
Pyramid,136402,180000,75.8,02/2008,ca
Pyramid,157409,180000,87.4,03/2008,ca
Pyramid,163300,180000,90.7,04/2008,ca
Pyramid,159728,180000,88.7,05/2008,ca
Pyramid,160784,180000,89.3,06/2008,ca
Pyramid,162283,180000,90.2,07/2008,ca
Pyramid,165892,180000,92.2,08/2008,ca
Pyramid,163489,180000,90.8,09/2008,ca
Pyramid,163224,180000,90.7,10/2008,ca
Pyramid,160859,180000,89.4,11/2008,ca
Pyramid,167639,180000,93.1,12/2008,ca
Pyramid,166070,180000,92.3,01/2009,ca
Pyramid,165498,180000,91.9,02/2009,ca
Pyramid,167716,180000,93.2,03/2009,ca
Pyramid,167741,180000,93.2,04/2009,ca
Pyramid,168780,180000,93.8,05/2009,ca
Pyramid,166528,180000,92.5,06/2009,ca
Pyramid,164839,180000,91.6,07/2009,ca
Pyramid,166604,180000,92.6,08/2009,ca
Pyramid,165930,180000,92.2,09/2009,ca
Pyramid,168151,180000,93.4,10/2009,ca
Pyramid,165460,180000,91.9,11/2009,ca
Pyramid,163338,180000,90.7,12/2009,ca
Pyramid,166770,180000,92.7,01/2010,ca
Pyramid,168190,180000,93.4,02/2010,ca
Pyramid,167754,180000,93.2,03/2010,ca
Pyramid,168575,180000,93.7,04/2010,ca
Pyramid,169927,180000,94.4,05/2010,ca
Pyramid,164308,180000,91.3,06/2010,ca
Pyramid,167025,180000,92.8,07/2010,ca
Pyramid,166184,180000,92.3,08/2010,ca
Pyramid,164308,180000,91.3,09/2010,ca
Pyramid,169992,180000,94.4,10/2010,ca
Pyramid,166439,180000,92.5,11/2010,ca
Pyramid,164321,180000,91.3,12/2010,ca
Pyramid,168446,180000,93.6,01/2011,ca
Pyramid,168408,180000,93.6,02/2011,ca
Pyramid,168074,180000,93.4,03/2011,ca
Pyramid,169411,180000,94.1,04/2011,ca
Pyramid,166350,180000,92.4,05/2011,ca
Pyramid,165574,180000,92,06/2011,ca
Pyramid,163703,180000,90.9,07/2011,ca
Pyramid,167908,180000,93.3,08/2011,ca
Pyramid,164144,180000,91.2,09/2011,ca
Pyramid,167985,180000,93.3,10/2011,ca
Pyramid,167588,180000,93.1,11/2011,ca
Pyramid,168459,180000,93.6,12/2011,ca
Pyramid,166923,180000,92.7,01/2012,ca
Pyramid,165955,180000,92.2,02/2012,ca
Pyramid,168446,180000,93.6,03/2012,ca
Pyramid,166630,180000,92.6,04/2012,ca
Pyramid,168061,180000,93.4,05/2012,ca
Pyramid,166566,180000,92.5,06/2012,ca
Pyramid,167345,180000,93,07/2012,ca
Pyramid,165156,180000,91.8,08/2012,ca
Pyramid,168819,180000,93.8,09/2012,ca
Pyramid,164030,180000,91.1,10/2012,ca
Pyramid,164283,180000,91.3,11/2012,ca
Pyramid,167908,180000,93.3,12/2012,ca
Pyramid,166210,180000,92.3,01/2013,ca
Pyramid,167153,180000,92.9,02/2013,ca
Pyramid,167153,180000,92.9,03/2013,ca
Pyramid,166847,180000,92.7,04/2013,ca
Pyramid,164321,180000,91.3,05/2013,ca
Pyramid,167882,180000,93.3,06/2013,ca
Pyramid,164839,180000,91.6,07/2013,ca
Pyramid,165676,180000,92,08/2013,ca
Pyramid,166961,180000,92.8,09/2013,ca
Pyramid,163866,180000,91,10/2013,ca
Pyramid,168138,180000,93.4,11/2013,ca
Pyramid,167383,180000,93,12/2013,ca
Pyramid,168267,180000,93.5,01/2014,ca
Pyramid,168780,180000,93.8,02/2014,ca
Pyramid,168408,180000,93.6,03/2014,ca
Pyramid,165181,180000,91.8,04/2014,ca
Pyramid,164624,180000,91.5,05/2014,ca
Pyramid,162747,180000,90.4,06/2014,ca
Pyramid,166120,180000,92.3,07/2014,ca
Pyramid,166949,180000,92.7,08/2014,ca
Pyramid,168036,180000,93.4,09/2014,ca
Pyramid,166604,180000,92.6,10/2014,ca
Pyramid,167396,180000,93,11/2014,ca
Pyramid,167869,180000,93.3,12/2014,ca
Pyramid,167856,180000,93.3,01/2015,ca
Pyramid,167972,180000,93.3,02/2015,ca
Pyramid,165663,180000,92,03/2015,ca
Pyramid,165320,180000,91.8,04/2015,ca
Pyramid,168010,180000,93.3,05/2015,ca
Pyramid,167972,180000,93.3,06/2015,ca
Pyramid,166719,180000,92.6,07/2015,ca
Pyramid,168511,180000,93.6,08/2015,ca
Pyramid,167639,180000,93.1,09/2015,ca
Pyramid,168755,180000,93.8,10/2015,ca
Pyramid,168254,180000,93.5,11/2015,ca
Pyramid,166987,180000,92.8,12/2015,ca
Pyramid,169154,180000,94,01/2016,ca
Pyramid,164498,180000,91.4,02/2016,ca
Pyramid,168036,180000,93.4,03/2016,ca
Pyramid,162333,180000,90.2,04/2016,ca
Pyramid,168203,180000,93.4,05/2016,ca
Pyramid,164700,180000,91.5,06/2016,ca
Pyramid,169205,180000,94,07/2016,ca
Pyramid,168408,180000,93.6,08/2016,ca
Pyramid,167191,180000,92.9,09/2016,ca
Pyramid,166426,180000,92.5,10/2016,ca
Pyramid,165815,180000,92.1,11/2016,ca
Pyramid,164649,180000,91.5,12/2016,ca
Pyramid,165320,180000,91.8,01/2017,ca
Pyramid,165092,180000,91.7,02/2017,ca
Pyramid,166426,180000,92.5,03/2017,ca
Pyramid,165587,180000,92,04/2017,ca
Pyramid,165701,180000,92.1,05/2017,ca
Pyramid,163791,180000,91,06/2017,ca
Pyramid,165981,180000,92.2,07/2017,ca
Pyramid,166949,180000,92.7,08/2017,ca
Pyramid,166655,180000,92.6,09/2017,ca
Pyramid,166235,180000,92.4,10/2017,ca
Pyramid,165676,180000,92,11/2017,ca
Pyramid,165143,180000,91.7,12/2017,ca
Pyramid,165701,180000,92.1,01/2018,ca
Pyramid,166197,180000,92.3,02/2018,ca
Pyramid,163866,180000,91,03/2018,ca
Pyramid,165917,180000,92.2,04/2018,ca
Pyramid,165219,180000,91.8,05/2018,ca
Pyramid,164978,180000,91.7,06/2018,ca
Pyramid,163967,180000,91.1,07/2018,ca
Pyramid,166630,180000,92.6,08/2018,ca
Pyramid,164283,180000,91.3,09/2018,ca
Pyramid,165663,180000,92,10/2018,ca
Pyramid,165244,180000,91.8,11/2018,ca
Pyramid,155208,180000,86.2,12/2018,ca
Pyramid,155573,180000,86.4,01/2019,ca
Pyramid,156477,180000,86.9,02/2019,ca
Pyramid,168138,180000,93.4,03/2019,ca
