reservoir,storage,capacity,pct_capacity,date,state
Relief,4920,15100,32.6,12/2004,ca
Relief,3972,15100,26.3,01/2005,ca
Relief,3092,15100,20.5,02/2005,ca
Relief,3120,15100,20.7,03/2005,ca
Relief,5150,15100,34.1,04/2005,ca
Relief,14932,15100,98.9,05/2005,ca
Relief,15000,15100,99.3,06/2005,ca
Relief,14500,15100,96,07/2005,ca
Relief,10602,15100,70.2,08/2005,ca
Relief,8566,15100,56.7,09/2005,ca
Relief,7064,15100,46.8,10/2005,ca
Relief,5769,15100,38.2,11/2005,ca
Relief,7296,15100,48.3,12/2005,ca
Relief,7115,15100,47.1,01/2006,ca
Relief,7221,15100,47.8,02/2006,ca
Relief,6912,15100,45.8,03/2006,ca
Relief,14026,15100,92.9,05/2006,ca
Relief,14661,15100,97.1,06/2006,ca
Relief,14008,15100,92.8,07/2006,ca
Relief,8511,15100,56.4,08/2006,ca
Relief,5135,15100,34,09/2006,ca
Relief,3150,15100,20.9,10/2006,ca
Relief,2175,15100,14.4,11/2006,ca
Relief,1159,15100,7.7,12/2006,ca
Relief,580,15100,3.8,01/2007,ca
Relief,600,15100,4,02/2007,ca
Relief,2374,15100,15.7,03/2007,ca
Relief,7312,15100,48.4,04/2007,ca
Relief,14661,15100,97.1,05/2007,ca
Relief,13287,15100,88,06/2007,ca
Relief,11192,15100,74.1,07/2007,ca
Relief,9470,15100,62.7,08/2007,ca
Relief,8270,15100,54.8,09/2007,ca
Relief,7260,15100,48.1,10/2007,ca
Relief,5970,15100,39.5,11/2007,ca
Relief,4428,15100,29.3,12/2007,ca
Relief,2855,15100,18.9,01/2008,ca
Relief,1609,15100,10.7,02/2008,ca
Relief,1324,15100,8.8,03/2008,ca
Relief,4067,15100,26.9,04/2008,ca
Relief,14544,15100,96.3,05/2008,ca
Relief,14394,15100,95.3,06/2008,ca
Relief,13050,15100,86.4,07/2008,ca
Relief,11263,15100,74.6,08/2008,ca
Relief,9838,15100,65.2,09/2008,ca
Relief,8828,15100,58.5,10/2008,ca
Relief,9179,15100,60.8,11/2008,ca
Relief,6364,15100,42.1,12/2008,ca
Relief,5096,15100,33.7,01/2009,ca
Relief,4707,15100,31.2,02/2009,ca
Relief,5225,15100,34.6,03/2009,ca
Relief,10404,15100,68.9,04/2009,ca
Relief,14868,15100,98.5,05/2009,ca
Relief,14845,15100,98.3,06/2009,ca
Relief,14200,15100,94,07/2009,ca
Relief,11300,15100,74.8,08/2009,ca
Relief,8601,15100,57,09/2009,ca
Relief,9024,15100,59.8,10/2009,ca
Relief,7438,15100,49.3,11/2009,ca
Relief,5591,15100,37,12/2009,ca
Relief,4169,15100,27.6,01/2010,ca
Relief,3088,15100,20.5,02/2010,ca
Relief,2689,15100,17.8,03/2010,ca
Relief,4310,15100,28.5,04/2010,ca
Relief,11900,15100,78.8,05/2010,ca
Relief,14800,15100,98,06/2010,ca
Relief,14402,15100,95.4,07/2010,ca
Relief,13879,15100,91.9,08/2010,ca
Relief,12344,15100,81.7,10/2010,ca
Relief,11989,15100,79.4,11/2010,ca
Relief,12292,15100,81.4,12/2010,ca
Relief,11736,15100,77.7,01/2011,ca
Relief,11259,15100,74.6,02/2011,ca
Relief,10994,15100,72.8,03/2011,ca
Relief,14089,15100,93.3,04/2011,ca
Relief,14180,15100,93.9,05/2011,ca
Relief,14441,15100,95.6,06/2011,ca
Relief,15308,15100,101.4,07/2011,ca
Relief,15425,15100,102.2,08/2011,ca
Relief,15411,15100,102.1,09/2011,ca
Relief,14355,15100,95.1,10/2011,ca
Relief,10302,15100,68.2,11/2011,ca
Relief,6087,15100,40.3,12/2011,ca
Relief,3200,15100,21.2,01/2012,ca
Relief,1825,15100,12.1,02/2012,ca
Relief,1586,15100,10.5,03/2012,ca
Relief,7805,15100,51.7,04/2012,ca
Relief,14839,15100,98.3,05/2012,ca
Relief,13558,15100,89.8,06/2012,ca
Relief,11967,15100,79.3,07/2012,ca
Relief,10222,15100,67.7,08/2012,ca
Relief,8392,15100,55.6,09/2012,ca
Relief,6822,15100,45.2,10/2012,ca
Relief,5930,15100,39.3,11/2012,ca
Relief,6468,15100,42.8,12/2012,ca
Relief,5733,15100,38,01/2013,ca
Relief,5048,15100,33.4,02/2013,ca
Relief,6260,15100,41.5,03/2013,ca
Relief,13822,15100,91.5,04/2013,ca
Relief,14686,15100,97.3,05/2013,ca
Relief,13991,15100,92.7,06/2013,ca
Relief,11273,15100,74.7,07/2013,ca
Relief,8632,15100,57.2,08/2013,ca
Relief,6184,15100,41,09/2013,ca
Relief,3863,15100,25.6,10/2013,ca
Relief,1826,15100,12.1,11/2013,ca
Relief,835,15100,5.5,12/2013,ca
Relief,224,15100,1.5,01/2014,ca
Relief,423,15100,2.8,02/2014,ca
Relief,1770,15100,11.7,03/2014,ca
Relief,7783,15100,51.5,04/2014,ca
Relief,14620,15100,96.8,05/2014,ca
Relief,14453,15100,95.7,06/2014,ca
Relief,13800,15100,91.4,07/2014,ca
Relief,12893,15100,85.4,08/2014,ca
Relief,11259,15100,74.6,09/2014,ca
Relief,9723,15100,64.4,10/2014,ca
Relief,9183,15100,60.8,11/2014,ca
Relief,9593,15100,63.5,12/2014,ca
Relief,9102,15100,60.3,01/2015,ca
Relief,11773,15100,78,02/2015,ca
Relief,13767,15100,91.2,03/2015,ca
Relief,14474,15100,95.9,04/2015,ca
Relief,14439,15100,95.6,05/2015,ca
Relief,13477,15100,89.3,06/2015,ca
Relief,11325,15100,75,07/2015,ca
Relief,10341,15100,68.5,08/2015,ca
Relief,9082,15100,60.1,09/2015,ca
Relief,8196,15100,54.3,10/2015,ca
Relief,7910,15100,52.4,11/2015,ca
Relief,7812,15100,51.7,12/2015,ca
Relief,7806,15100,51.7,01/2016,ca
Relief,8783,15100,58.2,02/2016,ca
Relief,11840,15100,78.4,03/2016,ca
Relief,14388,15100,95.3,04/2016,ca
Relief,14826,15100,98.2,05/2016,ca
Relief,14587,15100,96.6,06/2016,ca
Relief,13383,15100,88.6,07/2016,ca
Relief,11788,15100,78.1,08/2016,ca
Relief,9778,15100,64.8,09/2016,ca
Relief,12828,15100,85,10/2016,ca
Relief,11286,15100,74.7,01/2017,ca
Relief,9396,15100,62.2,03/2017,ca
Relief,8298,15100,55,04/2017,ca
Relief,14671,15100,97.2,05/2017,ca
Relief,14837,15100,98.3,06/2017,ca
Relief,14408,15100,95.4,07/2017,ca
Relief,10200,15100,67.5,08/2017,ca
Relief,9746,15100,64.5,09/2017,ca
Relief,7550,15100,50,10/2017,ca
Relief,7427,15100,49.2,11/2017,ca
Relief,5105,15100,33.8,12/2017,ca
Relief,4557,15100,30.2,01/2018,ca
Relief,4500,15100,29.8,02/2018,ca
Relief,5974,15100,39.6,03/2018,ca
Relief,14727,15100,97.5,04/2018,ca
Relief,14783,15100,97.9,05/2018,ca
Relief,14099,15100,93.4,06/2018,ca
Relief,7435,15100,49.2,08/2018,ca
Relief,5713,15100,37.8,09/2018,ca
Relief,3297,15100,21.8,11/2018,ca
Relief,2412,15100,16,12/2018,ca
Relief,2692,15100,17.8,02/2019,ca
Relief,2290,15100,15.2,03/2019,ca
