reservoir,storage,capacity,pct_capacity,date,state
Hyrum,8453,18685,45.2,01/2004,UT
Hyrum,8623,18685,46.1,02/2004,UT
Hyrum,10070,18685,53.9,03/2004,UT
Hyrum,14773,18685,79.1,04/2004,UT
Hyrum,14963,18685,80.1,05/2004,UT
Hyrum,14184,18685,75.9,06/2004,UT
Hyrum,9712,18685,52,07/2004,UT
Hyrum,4816,18685,25.8,08/2004,UT
Hyrum,3030,18685,16.2,09/2004,UT
Hyrum,4322,18685,23.1,10/2004,UT
Hyrum,6596,18685,35.3,11/2004,UT
Hyrum,9549,18685,51.1,12/2004,UT
Hyrum,10367,18685,55.5,01/2005,UT
Hyrum,10377,18685,55.5,02/2005,UT
Hyrum,11405,18685,61,03/2005,UT
Hyrum,12951,18685,69.3,04/2005,UT
Hyrum,14283,18685,76.4,05/2005,UT
Hyrum,15292,18685,81.8,06/2005,UT
Hyrum,12793,18685,68.5,07/2005,UT
Hyrum,8684,18685,46.5,08/2005,UT
Hyrum,6227,18685,33.3,09/2005,UT
Hyrum,8031,18685,43,10/2005,UT
Hyrum,10366,18685,55.5,11/2005,UT
Hyrum,10440,18685,55.9,12/2005,UT
Hyrum,10487,18685,56.1,01/2006,UT
Hyrum,10469,18685,56,02/2006,UT
Hyrum,10996,18685,58.8,03/2006,UT
Hyrum,11736,18685,62.8,04/2006,UT
Hyrum,14542,18685,77.8,05/2006,UT
Hyrum,14453,18685,77.4,06/2006,UT
Hyrum,12027,18685,64.4,07/2006,UT
Hyrum,9239,18685,49.4,08/2006,UT
Hyrum,8297,18685,44.4,09/2006,UT
Hyrum,9885,18685,52.9,10/2006,UT
Hyrum,9982,18685,53.4,11/2006,UT
Hyrum,9956,18685,53.3,12/2006,UT
Hyrum,9951,18685,53.3,01/2007,UT
Hyrum,11903,18685,63.7,02/2007,UT
Hyrum,13747,18685,73.6,03/2007,UT
Hyrum,14554,18685,77.9,04/2007,UT
Hyrum,14513,18685,77.7,05/2007,UT
Hyrum,12001,18685,64.2,06/2007,UT
Hyrum,7247,18685,38.8,07/2007,UT
Hyrum,3316,18685,17.7,08/2007,UT
Hyrum,2146,18685,11.5,09/2007,UT
Hyrum,3525,18685,18.9,10/2007,UT
Hyrum,6040,18685,32.3,11/2007,UT
Hyrum,8600,18685,46,12/2007,UT
Hyrum,10397,18685,55.6,01/2008,UT
Hyrum,10581,18685,56.6,02/2008,UT
Hyrum,10829,18685,58,03/2008,UT
Hyrum,11985,18685,64.1,04/2008,UT
Hyrum,13859,18685,74.2,05/2008,UT
Hyrum,14443,18685,77.3,06/2008,UT
Hyrum,10729,18685,57.4,07/2008,UT
Hyrum,5802,18685,31.1,08/2008,UT
Hyrum,3478,18685,18.6,09/2008,UT
Hyrum,4712,18685,25.2,10/2008,UT
Hyrum,7594,18685,40.6,11/2008,UT
Hyrum,10310,18685,55.2,12/2008,UT
Hyrum,10127,18685,54.2,01/2009,UT
Hyrum,9965,18685,53.3,02/2009,UT
Hyrum,10477,18685,56.1,03/2009,UT
Hyrum,12666,18685,67.8,04/2009,UT
Hyrum,13970,18685,74.8,05/2009,UT
Hyrum,14662,18685,78.5,06/2009,UT
Hyrum,12731,18685,68.1,07/2009,UT
Hyrum,8866,18685,47.4,08/2009,UT
Hyrum,7416,18685,39.7,09/2009,UT
Hyrum,9420,18685,50.4,10/2009,UT
Hyrum,10103,18685,54.1,11/2009,UT
Hyrum,10230,18685,54.7,12/2009,UT
Hyrum,10307,18685,55.2,01/2010,UT
Hyrum,10543,18685,56.4,02/2010,UT
Hyrum,12804,18685,68.5,03/2010,UT
Hyrum,14493,18685,77.6,04/2010,UT
Hyrum,14543,18685,77.8,05/2010,UT
Hyrum,14413,18685,77.1,06/2010,UT
Hyrum,11340,18685,60.7,07/2010,UT
Hyrum,6460,18685,34.6,08/2010,UT
Hyrum,3706,18685,19.8,09/2010,UT
Hyrum,4087,18685,21.9,10/2010,UT
Hyrum,7015,18685,37.5,11/2010,UT
Hyrum,9866,18685,52.8,12/2010,UT
Hyrum,10463,18685,56,01/2011,UT
Hyrum,10418,18685,55.8,02/2011,UT
Hyrum,10862,18685,58.1,03/2011,UT
Hyrum,11004,18685,58.9,04/2011,UT
Hyrum,11098,18685,59.4,05/2011,UT
Hyrum,13451,18685,72,06/2011,UT
Hyrum,14782,18685,79.1,07/2011,UT
Hyrum,14077,18685,75.3,08/2011,UT
Hyrum,12882,18685,68.9,09/2011,UT
Hyrum,12126,18685,64.9,10/2011,UT
Hyrum,10110,18685,54.1,11/2011,UT
Hyrum,9849,18685,52.7,12/2011,UT
Hyrum,9923,18685,53.1,01/2012,UT
Hyrum,10885,18685,58.3,02/2012,UT
Hyrum,13969,18685,74.8,03/2012,UT
Hyrum,14721,18685,78.8,04/2012,UT
Hyrum,14665,18685,78.5,05/2012,UT
Hyrum,12453,18685,66.6,06/2012,UT
Hyrum,7360,18685,39.4,07/2012,UT
Hyrum,3483,18685,18.6,08/2012,UT
Hyrum,3431,18685,18.4,09/2012,UT
Hyrum,5089,18685,27.2,10/2012,UT
Hyrum,8118,18685,43.4,11/2012,UT
Hyrum,9706,18685,51.9,12/2012,UT
Hyrum,9755,18685,52.2,01/2013,UT
Hyrum,9774,18685,52.3,02/2013,UT
Hyrum,11140,18685,59.6,03/2013,UT
Hyrum,14201,18685,76,04/2013,UT
Hyrum,14747,18685,78.9,05/2013,UT
Hyrum,12313,18685,65.9,06/2013,UT
Hyrum,7019,18685,37.6,07/2013,UT
Hyrum,3271,18685,17.5,08/2013,UT
Hyrum,3270,18685,17.5,09/2013,UT
Hyrum,5136,18685,27.5,10/2013,UT
Hyrum,7386,18685,39.5,11/2013,UT
Hyrum,8922,18685,47.7,12/2013,UT
Hyrum,9506,18685,50.9,01/2014,UT
Hyrum,10384,18685,55.6,02/2014,UT
Hyrum,10864,18685,58.1,03/2014,UT
Hyrum,13631,18685,73,04/2014,UT
Hyrum,14586,18685,78.1,05/2014,UT
Hyrum,12638,18685,67.6,06/2014,UT
Hyrum,7884,18685,42.2,07/2014,UT
Hyrum,4056,18685,21.7,08/2014,UT
Hyrum,2819,18685,15.1,09/2014,UT
Hyrum,4182,18685,22.4,10/2014,UT
Hyrum,6210,18685,33.2,11/2014,UT
Hyrum,8395,18685,44.9,12/2014,UT
Hyrum,9713,18685,52,01/2015,UT
Hyrum,11249,18685,60.2,02/2015,UT
Hyrum,13165,18685,70.5,03/2015,UT
Hyrum,14718,18685,78.8,04/2015,UT
Hyrum,14687,18685,78.6,05/2015,UT
Hyrum,13877,18685,74.3,06/2015,UT
Hyrum,9174,18685,49.1,07/2015,UT
Hyrum,5468,18685,29.3,08/2015,UT
Hyrum,3207,18685,17.2,09/2015,UT
Hyrum,4053,18685,21.7,10/2015,UT
Hyrum,5743,18685,30.7,11/2015,UT
Hyrum,7640,18685,40.9,12/2015,UT
Hyrum,9345,18685,50,01/2016,UT
Hyrum,9726,18685,52.1,02/2016,UT
Hyrum,12139,18685,65,03/2016,UT
Hyrum,10050,18685,53.8,04/2016,UT
Hyrum,5131,18685,27.5,10/2016,UT
Hyrum,7623,18685,40.8,11/2016,UT
Hyrum,9758,18685,52.2,12/2016,UT
Hyrum,9957,18685,53.3,01/2017,UT
Hyrum,10512,18685,56.3,02/2017,UT
Hyrum,10597,18685,56.7,03/2017,UT
Hyrum,10525,18685,56.3,04/2017,UT
Hyrum,12159,18685,65.1,05/2017,UT
Hyrum,14555,18685,77.9,06/2017,UT
Hyrum,13488,18685,72.2,07/2017,UT
Hyrum,11310,18685,60.5,08/2017,UT
Hyrum,9429,18685,50.5,09/2017,UT
Hyrum,9827,18685,52.6,10/2017,UT
Hyrum,9998,18685,53.5,11/2017,UT
Hyrum,9901,18685,53,12/2017,UT
Hyrum,9879,18685,52.9,01/2018,UT
Hyrum,11155,18685,59.7,02/2018,UT
Hyrum,11962,18685,64,03/2018,UT
Hyrum,13060,18685,69.9,04/2018,UT
Hyrum,14520,18685,77.7,05/2018,UT
Hyrum,12917,18685,69.1,06/2018,UT
Hyrum,8132,18685,43.5,07/2018,UT
Hyrum,3900,18685,20.9,08/2018,UT
Hyrum,3388,18685,18.1,09/2018,UT
Hyrum,5191,18685,27.8,10/2018,UT
Hyrum,7769,18685,41.6,11/2018,UT
Hyrum,9297,18685,49.8,12/2018,UT
Hyrum,9691,18685,51.9,01/2019,UT
Hyrum,9761,18685,52.2,02/2019,UT
Hyrum,9969,18685,53.4,03/2019,UT
Hyrum,11763,18685,63,04/2019,UT
Hyrum,13484,18685,72.2,05/2019,UT
Hyrum,14662,18685,78.5,06/2019,UT
Hyrum,12747,18685,68.2,07/2019,UT
Hyrum,9384,18685,50.2,08/2019,UT
Hyrum,7795,18685,41.7,09/2019,UT
Hyrum,9759,18685,52.2,10/2019,UT
Hyrum,9830,18685,52.6,11/2019,UT
Hyrum,9836,18685,52.6,12/2019,UT
Hyrum,9822,18685,52.6,01/2020,UT
Hyrum,9832,18685,52.6,02/2020,UT
Hyrum,10821,18685,57.9,03/2020,UT
Hyrum,12503,18685,66.9,04/2020,UT
Hyrum,14636,18685,78.3,05/2020,UT
Hyrum,14075,18685,75.3,06/2020,UT
Hyrum,11661,18685,62.4,07/2020,UT
Hyrum,7997,18685,42.8,08/2020,UT
Hyrum,5431,18685,29.1,09/2020,UT
Hyrum,6389,18685,34.2,10/2020,UT
Hyrum,8872,18685,47.5,11/2020,UT
Hyrum,9685,18685,51.8,12/2020,UT
Hyrum,9728,18685,52.1,01/2021,UT
Hyrum,11147,18685,59.7,02/2021,UT
Hyrum,13234,18685,70.8,03/2021,UT
Hyrum,14309,18685,76.6,04/2021,UT
Hyrum,14393,18685,77,05/2021,UT
