reservoir,storage,capacity,pct_capacity,date,state
Cheesman,66984,79000,84.8,06/2004,CO
Cheesman,72834,79000,92.2,07/2004,CO
Cheesman,77777,79000,98.5,08/2004,CO
Cheesman,73995,79000,93.7,09/2004,CO
Cheesman,68960,79000,87.3,10/2004,CO
Cheesman,67626,79000,85.6,11/2004,CO
Cheesman,67079,79000,84.9,12/2004,CO
Cheesman,68071,79000,86.2,01/2005,CO
Cheesman,69048,79000,87.4,02/2005,CO
Cheesman,69856,79000,88.4,03/2005,CO
Cheesman,68615,79000,86.9,04/2005,CO
Cheesman,79502,79000,100.6,05/2005,CO
Cheesman,79633,79000,100.8,06/2005,CO
Cheesman,79326,79000,100.4,07/2005,CO
Cheesman,78637,79000,99.5,08/2005,CO
Cheesman,77656,79000,98.3,09/2005,CO
Cheesman,71643,79000,90.7,10/2005,CO
Cheesman,74583,79000,94.4,11/2005,CO
Cheesman,77800,79000,98.5,12/2005,CO
Cheesman,76367,79000,96.7,01/2006,CO
Cheesman,73275,79000,92.8,02/2006,CO
Cheesman,70685,79000,89.5,03/2006,CO
Cheesman,68431,79000,86.6,04/2006,CO
Cheesman,67269,79000,85.2,05/2006,CO
Cheesman,75803,79000,96,06/2006,CO
Cheesman,79405,79000,100.5,07/2006,CO
Cheesman,79353,79000,100.4,08/2006,CO
Cheesman,78793,79000,99.7,09/2006,CO
Cheesman,69556,79000,88,10/2006,CO
Cheesman,65409,79000,82.8,11/2006,CO
Cheesman,65370,79000,82.7,12/2006,CO
Cheesman,69330,79000,87.8,01/2007,CO
Cheesman,72660,79000,92,02/2007,CO
Cheesman,74820,79000,94.7,03/2007,CO
Cheesman,76881,79000,97.3,04/2007,CO
Cheesman,78680,79000,99.6,05/2007,CO
Cheesman,79484,79000,100.6,06/2007,CO
Cheesman,79598,79000,100.8,07/2007,CO
Cheesman,79361,79000,100.5,08/2007,CO
Cheesman,78767,79000,99.7,09/2007,CO
Cheesman,68655,79000,86.9,10/2007,CO
Cheesman,60351,79000,76.4,11/2007,CO
Cheesman,61139,79000,77.4,12/2007,CO
Cheesman,65153,79000,82.5,01/2008,CO
Cheesman,68735,79000,87,02/2008,CO
Cheesman,71594,79000,90.6,03/2008,CO
Cheesman,74803,79000,94.7,04/2008,CO
Cheesman,76907,79000,97.4,05/2008,CO
Cheesman,69153,79000,87.5,06/2008,CO
Cheesman,79475,79000,100.6,07/2008,CO
Cheesman,79344,79000,100.4,08/2008,CO
Cheesman,73200,79000,92.7,09/2008,CO
Cheesman,62576,79000,79.2,10/2008,CO
Cheesman,65059,79000,82.4,11/2008,CO
Cheesman,65760,79000,83.2,12/2008,CO
Cheesman,67475,79000,85.4,01/2009,CO
Cheesman,67214,79000,85.1,02/2009,CO
Cheesman,69929,79000,88.5,03/2009,CO
Cheesman,74129,79000,93.8,04/2009,CO
Cheesman,78610,79000,99.5,05/2009,CO
Cheesman,79651,79000,100.8,06/2009,CO
Cheesman,79502,79000,100.6,07/2009,CO
Cheesman,78323,79000,99.1,08/2009,CO
Cheesman,73009,79000,92.4,09/2009,CO
Cheesman,69451,79000,87.9,10/2009,CO
Cheesman,70343,79000,89,11/2009,CO
Cheesman,72097,79000,91.3,12/2009,CO
Cheesman,67936,79000,86,01/2010,CO
Cheesman,62773,79000,79.5,02/2010,CO
Cheesman,58617,79000,74.2,03/2010,CO
Cheesman,59099,79000,74.8,04/2010,CO
Cheesman,73067,79000,92.5,05/2010,CO
Cheesman,77847,79000,98.5,06/2010,CO
Cheesman,78080,79000,98.8,07/2010,CO
Cheesman,77933,79000,98.6,08/2010,CO
Cheesman,78011,79000,98.7,09/2010,CO
Cheesman,77311,79000,97.9,10/2010,CO
Cheesman,77501,79000,98.1,11/2010,CO
Cheesman,76804,79000,97.2,12/2010,CO
Cheesman,76649,79000,97,01/2011,CO
Cheesman,75133,79000,95.1,02/2011,CO
Cheesman,73785,79000,93.4,03/2011,CO
Cheesman,70979,79000,89.8,04/2011,CO
Cheesman,66945,79000,84.7,05/2011,CO
Cheesman,66827,79000,84.6,06/2011,CO
Cheesman,78350,79000,99.2,07/2011,CO
Cheesman,78037,79000,98.8,08/2011,CO
Cheesman,75855,79000,96,09/2011,CO
Cheesman,70091,79000,88.7,10/2011,CO
Cheesman,73417,79000,92.9,11/2011,CO
Cheesman,75048,79000,95,12/2011,CO
Cheesman,72212,79000,91.4,01/2012,CO
Cheesman,72917,79000,92.3,02/2012,CO
Cheesman,69008,79000,87.4,03/2012,CO
Cheesman,66842,79000,84.6,04/2012,CO
Cheesman,69678,79000,88.2,05/2012,CO
Cheesman,71356,79000,90.3,06/2012,CO
Cheesman,64889,79000,82.1,07/2012,CO
Cheesman,63252,79000,80.1,08/2012,CO
Cheesman,57921,79000,73.3,09/2012,CO
Cheesman,56736,79000,71.8,10/2012,CO
Cheesman,53170,79000,67.3,11/2012,CO
Cheesman,54164,79000,68.6,12/2012,CO
Cheesman,48468,79000,61.4,01/2013,CO
Cheesman,43917,79000,55.6,02/2013,CO
Cheesman,44676,79000,56.6,03/2013,CO
Cheesman,46394,79000,58.7,04/2013,CO
Cheesman,50277,79000,63.6,05/2013,CO
Cheesman,57538,79000,72.8,06/2013,CO
Cheesman,67277,79000,85.2,07/2013,CO
Cheesman,76881,79000,97.3,08/2013,CO
Cheesman,75404,79000,95.4,09/2013,CO
Cheesman,78523,79000,99.4,10/2013,CO
Cheesman,78689,79000,99.6,11/2013,CO
Cheesman,76332,79000,96.6,12/2013,CO
Cheesman,74946,79000,94.9,01/2014,CO
Cheesman,74499,79000,94.3,02/2014,CO
Cheesman,75872,79000,96,03/2014,CO
Cheesman,77156,79000,97.7,04/2014,CO
Cheesman,78489,79000,99.4,05/2014,CO
Cheesman,79581,79000,100.7,06/2014,CO
Cheesman,79274,79000,100.3,07/2014,CO
Cheesman,79335,79000,100.4,08/2014,CO
Cheesman,76624,79000,97,09/2014,CO
Cheesman,76872,79000,97.3,10/2014,CO
Cheesman,76786,79000,97.2,11/2014,CO
Cheesman,75820,79000,96,12/2014,CO
Cheesman,73768,79000,93.4,01/2015,CO
Cheesman,70375,79000,89.1,02/2015,CO
Cheesman,69791,79000,88.3,03/2015,CO
Cheesman,73192,79000,92.6,04/2015,CO
Cheesman,79064,79000,100.1,05/2015,CO
Cheesman,79932,79000,101.2,06/2015,CO
Cheesman,79870,79000,101.1,07/2015,CO
Cheesman,79160,79000,100.2,08/2015,CO
Cheesman,76102,79000,96.3,09/2015,CO
Cheesman,70440,79000,89.2,10/2015,CO
Cheesman,71602,79000,90.6,11/2015,CO
Cheesman,71249,79000,90.2,12/2015,CO
Cheesman,69492,79000,88,01/2016,CO
Cheesman,68287,79000,86.4,02/2016,CO
Cheesman,69912,79000,88.5,03/2016,CO
Cheesman,73609,79000,93.2,04/2016,CO
Cheesman,78428,79000,99.3,05/2016,CO
Cheesman,79318,79000,100.4,06/2016,CO
Cheesman,79248,79000,100.3,07/2016,CO
Cheesman,79230,79000,100.3,08/2016,CO
Cheesman,78541,79000,99.4,09/2016,CO
Cheesman,65916,79000,83.4,10/2016,CO
Cheesman,63100,79000,79.9,11/2016,CO
Cheesman,66018,79000,83.6,12/2016,CO
Cheesman,67904,79000,86,01/2017,CO
Cheesman,70156,79000,88.8,02/2017,CO
Cheesman,72155,79000,91.3,03/2017,CO
Cheesman,73643,79000,93.2,04/2017,CO
Cheesman,74079,79000,93.8,05/2017,CO
Cheesman,74837,79000,94.7,06/2017,CO
Cheesman,79248,79000,100.3,07/2017,CO
Cheesman,78376,79000,99.2,08/2017,CO
Cheesman,77933,79000,98.6,09/2017,CO
Cheesman,76495,79000,96.8,10/2017,CO
Cheesman,73785,79000,93.4,11/2017,CO
Cheesman,74103,79000,93.8,12/2017,CO
Cheesman,72185,79000,91.4,01/2018,CO
Cheesman,70956,79000,89.8,02/2018,CO
Cheesman,66453,79000,84.1,03/2018,CO
Cheesman,64239,79000,81.3,04/2018,CO
Cheesman,67132,79000,85,05/2018,CO
Cheesman,73489,79000,93,06/2018,CO
Cheesman,76699,79000,97.1,07/2018,CO
Cheesman,71330,79000,90.3,08/2018,CO
Cheesman,59061,79000,74.8,09/2018,CO
Cheesman,53575,79000,67.8,10/2018,CO
Cheesman,55400,79000,70.1,11/2018,CO
Cheesman,59500,79000,75.3,12/2018,CO
Cheesman,60000,79000,75.9,01/2019,CO
Cheesman,60100,79000,76.1,02/2019,CO
Cheesman,61400,79000,77.7,03/2019,CO
