reservoir,storage,capacity,pct_capacity,date,state
Nicasio,16385,22400,73.1,03/2014,ca
Nicasio,17469,22400,78,04/2014,ca
Nicasio,16524,22400,73.8,05/2014,ca
Nicasio,14898,22400,66.5,06/2014,ca
Nicasio,12500,22400,55.8,07/2014,ca
Nicasio,11057,22400,49.4,08/2014,ca
Nicasio,10416,22400,46.5,09/2014,ca
Nicasio,9454,22400,42.2,10/2014,ca
Nicasio,9688,22400,43.3,11/2014,ca
Nicasio,22421,22400,100.1,12/2014,ca
Nicasio,22421,22400,100.1,01/2015,ca
Nicasio,22369,22400,99.9,02/2015,ca
Nicasio,21513,22400,96,03/2015,ca
Nicasio,20427,22400,91.2,04/2015,ca
Nicasio,19260,22400,86,05/2015,ca
Nicasio,17673,22400,78.9,06/2015,ca
Nicasio,15795,22400,70.5,07/2015,ca
Nicasio,14047,22400,62.7,08/2015,ca
Nicasio,12588,22400,56.2,09/2015,ca
Nicasio,10970,22400,49,10/2015,ca
Nicasio,9928,22400,44.3,11/2015,ca
Nicasio,10451,22400,46.7,12/2015,ca
Nicasio,20809,22400,92.9,01/2016,ca
Nicasio,21930,22400,97.9,02/2016,ca
Nicasio,22430,22400,100.1,03/2016,ca
Nicasio,22096,22400,98.6,04/2016,ca
Nicasio,21048,22400,94,05/2016,ca
Nicasio,19099,22400,85.3,06/2016,ca
Nicasio,17307,22400,77.3,07/2016,ca
Nicasio,17005,22400,75.9,08/2016,ca
Nicasio,16757,22400,74.8,09/2016,ca
Nicasio,16881,22400,75.4,10/2016,ca
Nicasio,17176,22400,76.7,11/2016,ca
Nicasio,22430,22400,100.1,12/2016,ca
Nicasio,22430,22400,100.1,01/2017,ca
Nicasio,22430,22400,100.1,02/2017,ca
Nicasio,22430,22400,100.1,03/2017,ca
Nicasio,22430,22400,100.1,04/2017,ca
Nicasio,22351,22400,99.8,05/2017,ca
Nicasio,22080,22400,98.6,06/2017,ca
Nicasio,21616,22400,96.5,07/2017,ca
Nicasio,21225,22400,94.8,08/2017,ca
Nicasio,20769,22400,92.7,09/2017,ca
Nicasio,22430,22400,100.1,10/2017,ca
Nicasio,18820,22400,84,11/2017,ca
Nicasio,17525,22400,78.2,12/2017,ca
Nicasio,18803,22400,83.9,01/2018,ca
Nicasio,17785,22400,79.4,02/2018,ca
Nicasio,22430,22400,100.1,03/2018,ca
Nicasio,22122,22400,98.8,04/2018,ca
Nicasio,20716,22400,92.5,05/2018,ca
Nicasio,18624,22400,83.1,06/2018,ca
Nicasio,16730,22400,74.7,07/2018,ca
Nicasio,15038,22400,67.1,08/2018,ca
Nicasio,12600,22400,56.3,09/2018,ca
Nicasio,11770,22400,52.5,11/2018,ca
Nicasio,12694,22400,56.7,12/2018,ca
Nicasio,22430,22400,100.1,01/2019,ca
Nicasio,22430,22400,100.1,02/2019,ca
Nicasio,22430,22400,100.1,03/2019,ca
Nicasio,22395,22400,100,04/2019,ca
Nicasio,22404,22400,100,05/2019,ca
Nicasio,21496,22400,96,06/2019,ca
Nicasio,17419,22400,77.8,08/2019,ca
Nicasio,13911,22400,62.1,10/2019,ca
Nicasio,13923,22400,62.2,11/2019,ca
Nicasio,19210,22400,85.8,12/2019,ca
Nicasio,21912,22400,97.8,01/2020,ca
Nicasio,22240,22400,99.3,02/2020,ca
Nicasio,21640,22400,96.6,03/2020,ca
Nicasio,20563,22400,91.8,04/2020,ca
Nicasio,18725,22400,83.6,05/2020,ca
Nicasio,17030,22400,76,06/2020,ca
Nicasio,15358,22400,68.6,07/2020,ca
Nicasio,14478,22400,64.6,08/2020,ca
Nicasio,12978,22400,57.9,09/2020,ca
Nicasio,11458,22400,51.2,10/2020,ca
Nicasio,10390,22400,46.4,11/2020,ca
Nicasio,9716,22400,43.4,12/2020,ca
Nicasio,9800,22400,43.8,01/2021,ca
Nicasio,9972,22400,44.5,02/2021,ca
Nicasio,9116,22400,40.7,03/2021,ca
Nicasio,7219,22400,32.2,04/2021,ca
Nicasio,6076,22400,27.1,05/2021,ca
