reservoir,storage,capacity,pct_capacity,date,state
"Cogswell Reservoir",649,9000,7.2,05/2007,ca
"Cogswell Reservoir",535,9000,5.9,06/2007,ca
"Cogswell Reservoir",420,9000,4.7,07/2007,ca
"Cogswell Reservoir",335,9000,3.7,08/2007,ca
"Cogswell Reservoir",262,9000,2.9,09/2007,ca
"Cogswell Reservoir",209,9000,2.3,10/2007,ca
"Cogswell Reservoir",1599,9000,17.8,11/2007,ca
"Cogswell Reservoir",208,9000,2.3,12/2007,ca
"Cogswell Reservoir",6488,9000,72.1,01/2008,ca
"Cogswell Reservoir",7939,9000,88.2,02/2008,ca
"Cogswell Reservoir",7855,9000,87.3,03/2008,ca
"Cogswell Reservoir",7113,9000,79,04/2008,ca
"Cogswell Reservoir",5948,9000,66.1,05/2008,ca
"Cogswell Reservoir",4745,9000,52.7,06/2008,ca
"Cogswell Reservoir",3490,9000,38.8,07/2008,ca
"Cogswell Reservoir",2308,9000,25.6,08/2008,ca
"Cogswell Reservoir",1386,9000,15.4,09/2008,ca
"Cogswell Reservoir",754,9000,8.4,10/2008,ca
"Cogswell Reservoir",552,9000,6.1,11/2008,ca
"Cogswell Reservoir",682,9000,7.6,12/2008,ca
"Cogswell Reservoir",785,9000,8.7,01/2009,ca
"Cogswell Reservoir",2770,9000,30.8,02/2009,ca
"Cogswell Reservoir",3037,9000,33.7,03/2009,ca
"Cogswell Reservoir",2833,9000,31.5,04/2009,ca
"Cogswell Reservoir",2208,9000,24.5,05/2009,ca
"Cogswell Reservoir",2270,9000,25.2,06/2009,ca
"Cogswell Reservoir",2246,9000,25,07/2009,ca
"Cogswell Reservoir",433,9000,4.8,08/2009,ca
"Cogswell Reservoir",207,9000,2.3,09/2009,ca
"Cogswell Reservoir",235,9000,2.6,10/2009,ca
"Cogswell Reservoir",2207,9000,24.5,11/2009,ca
"Cogswell Reservoir",1938,9000,21.5,12/2009,ca
"Cogswell Reservoir",5956,9000,66.2,01/2010,ca
"Cogswell Reservoir",6743,9000,74.9,02/2010,ca
"Cogswell Reservoir",8419,9000,93.5,03/2010,ca
"Cogswell Reservoir",8420,9000,93.6,04/2010,ca
"Cogswell Reservoir",9494,9000,105.5,05/2010,ca
"Cogswell Reservoir",8709,9000,96.8,06/2010,ca
"Cogswell Reservoir",7645,9000,84.9,07/2010,ca
"Cogswell Reservoir",6683,9000,74.3,08/2010,ca
"Cogswell Reservoir",5530,9000,61.4,09/2010,ca
"Cogswell Reservoir",3240,9000,36,10/2010,ca
"Cogswell Reservoir",1478,9000,16.4,11/2010,ca
"Cogswell Reservoir",2328,9000,25.9,12/2010,ca
"Cogswell Reservoir",7115,9000,79.1,01/2011,ca
"Cogswell Reservoir",9649,9000,107.2,02/2011,ca
"Cogswell Reservoir",9083,9000,100.9,03/2011,ca
"Cogswell Reservoir",2368,9000,26.3,04/2011,ca
"Cogswell Reservoir",8943,9000,99.4,05/2011,ca
"Cogswell Reservoir",8159,9000,90.7,06/2011,ca
"Cogswell Reservoir",7020,9000,78,07/2011,ca
"Cogswell Reservoir",6200,9000,68.9,08/2011,ca
"Cogswell Reservoir",4648,9000,51.6,09/2011,ca
"Cogswell Reservoir",1621,9000,18,10/2011,ca
"Cogswell Reservoir",1529,9000,17,11/2011,ca
"Cogswell Reservoir",1452,9000,16.1,12/2011,ca
"Cogswell Reservoir",1346,9000,15,01/2012,ca
"Cogswell Reservoir",1272,9000,14.1,02/2012,ca
"Cogswell Reservoir",2166,9000,24.1,03/2012,ca
"Cogswell Reservoir",2798,9000,31.1,04/2012,ca
"Cogswell Reservoir",2392,9000,26.6,05/2012,ca
"Cogswell Reservoir",1874,9000,20.8,06/2012,ca
"Cogswell Reservoir",1302,9000,14.5,07/2012,ca
"Cogswell Reservoir",794,9000,8.8,08/2012,ca
"Cogswell Reservoir",73,9000,0.8,09/2012,ca
"Cogswell Reservoir",401,9000,4.5,10/2012,ca
"Cogswell Reservoir",501,9000,5.6,11/2012,ca
"Cogswell Reservoir",819,9000,9.1,12/2012,ca
"Cogswell Reservoir",1287,9000,14.3,01/2013,ca
"Cogswell Reservoir",1545,9000,17.2,02/2013,ca
"Cogswell Reservoir",1649,9000,18.3,03/2013,ca
"Cogswell Reservoir",1589,9000,17.7,04/2013,ca
"Cogswell Reservoir",1460,9000,16.2,05/2013,ca
"Cogswell Reservoir",1189,9000,13.2,06/2013,ca
"Cogswell Reservoir",942,9000,10.5,07/2013,ca
"Cogswell Reservoir",750,9000,8.3,08/2013,ca
"Cogswell Reservoir",137,9000,1.5,09/2013,ca
"Cogswell Reservoir",68,9000,0.8,10/2013,ca
"Cogswell Reservoir",49,9000,0.5,11/2013,ca
"Cogswell Reservoir",42,9000,0.5,12/2013,ca
"Cogswell Reservoir",85,9000,0.9,01/2014,ca
"Cogswell Reservoir",166,9000,1.8,02/2014,ca
"Cogswell Reservoir",1279,9000,14.2,03/2014,ca
"Cogswell Reservoir",1286,9000,14.3,04/2014,ca
"Cogswell Reservoir",1210,9000,13.4,05/2014,ca
"Cogswell Reservoir",1094,9000,12.2,06/2014,ca
"Cogswell Reservoir",952,9000,10.6,07/2014,ca
"Cogswell Reservoir",900,9000,10,08/2014,ca
"Cogswell Reservoir",1278,9000,14.2,09/2014,ca
"Cogswell Reservoir",566,9000,6.3,10/2014,ca
"Cogswell Reservoir",470,9000,5.2,11/2014,ca
"Cogswell Reservoir",962,9000,10.7,12/2014,ca
"Cogswell Reservoir",1173,9000,13,01/2015,ca
"Cogswell Reservoir",1257,9000,14,02/2015,ca
"Cogswell Reservoir",1313,9000,14.6,03/2015,ca
"Cogswell Reservoir",1225,9000,13.6,04/2015,ca
"Cogswell Reservoir",1189,9000,13.2,05/2015,ca
"Cogswell Reservoir",1083,9000,12,06/2015,ca
"Cogswell Reservoir",1049,9000,11.7,07/2015,ca
"Cogswell Reservoir",920,9000,10.2,08/2015,ca
"Cogswell Reservoir",804,9000,8.9,09/2015,ca
"Cogswell Reservoir",682,9000,7.6,10/2015,ca
"Cogswell Reservoir",566,9000,6.3,11/2015,ca
"Cogswell Reservoir",459,9000,5.1,12/2015,ca
"Cogswell Reservoir",827,9000,9.2,01/2016,ca
"Cogswell Reservoir",1283,9000,14.3,02/2016,ca
"Cogswell Reservoir",1462,9000,16.2,03/2016,ca
"Cogswell Reservoir",1350,9000,15,04/2016,ca
"Cogswell Reservoir",1347,9000,15,05/2016,ca
"Cogswell Reservoir",1201,9000,13.3,06/2016,ca
"Cogswell Reservoir",1150,9000,12.8,07/2016,ca
"Cogswell Reservoir",1150,9000,12.8,08/2016,ca
"Cogswell Reservoir",689,9000,7.7,09/2016,ca
"Cogswell Reservoir",514,9000,5.7,10/2016,ca
"Cogswell Reservoir",367,9000,4.1,11/2016,ca
"Cogswell Reservoir",3683,9000,40.9,01/2017,ca
"Cogswell Reservoir",6728,9000,74.8,03/2017,ca
"Cogswell Reservoir",6296,9000,70,04/2017,ca
"Cogswell Reservoir",5672,9000,63,05/2017,ca
"Cogswell Reservoir",4887,9000,54.3,06/2017,ca
"Cogswell Reservoir",4062,9000,45.1,07/2017,ca
"Cogswell Reservoir",1161,9000,12.9,10/2017,ca
"Cogswell Reservoir",569,9000,6.3,12/2017,ca
"Cogswell Reservoir",482,9000,5.4,02/2018,ca
"Cogswell Reservoir",2268,9000,25.2,05/2018,ca
"Cogswell Reservoir",664,9000,7.4,06/2018,ca
"Cogswell Reservoir",380,9000,4.2,07/2018,ca
"Cogswell Reservoir",142,9000,1.6,08/2018,ca
"Cogswell Reservoir",48,9000,0.5,09/2018,ca
"Cogswell Reservoir",368,9000,4.1,12/2018,ca
"Cogswell Reservoir",2740,9000,30.4,01/2019,ca
"Cogswell Reservoir",7110,9000,79,02/2019,ca
"Cogswell Reservoir",7567,9000,84.1,03/2019,ca
