reservoir,storage,capacity,pct_capacity,date,state
Castaic,259359,325000,79.8,12/2007,ca
Castaic,306323,325000,94.3,01/2008,ca
Castaic,312242,325000,96.1,02/2008,ca
Castaic,269625,325000,83,03/2008,ca
Castaic,288526,325000,88.8,04/2008,ca
Castaic,298421,325000,91.8,05/2008,ca
Castaic,297804,325000,91.6,06/2008,ca
Castaic,305869,325000,94.1,07/2008,ca
Castaic,296635,325000,91.3,08/2008,ca
Castaic,267699,325000,82.4,09/2008,ca
Castaic,228972,325000,70.5,10/2008,ca
Castaic,237071,325000,72.9,11/2008,ca
Castaic,246316,325000,75.8,12/2008,ca
Castaic,253180,325000,77.9,01/2009,ca
Castaic,275177,325000,84.7,02/2009,ca
Castaic,280406,325000,86.3,03/2009,ca
Castaic,255107,325000,78.5,04/2009,ca
Castaic,256221,325000,78.8,05/2009,ca
Castaic,252074,325000,77.6,06/2009,ca
Castaic,237503,325000,73.1,07/2009,ca
Castaic,214626,325000,66,08/2009,ca
Castaic,199640,325000,61.4,09/2009,ca
Castaic,208050,325000,64,10/2009,ca
Castaic,223123,325000,68.7,11/2009,ca
Castaic,258160,325000,79.4,12/2009,ca
Castaic,263392,325000,81,01/2010,ca
Castaic,280345,325000,86.3,02/2010,ca
Castaic,269525,325000,82.9,03/2010,ca
Castaic,259891,325000,80,04/2010,ca
Castaic,247005,325000,76,05/2010,ca
Castaic,249928,325000,76.9,06/2010,ca
Castaic,255517,325000,78.6,07/2010,ca
Castaic,258868,325000,79.7,08/2010,ca
Castaic,259734,325000,79.9,09/2010,ca
Castaic,285714,325000,87.9,10/2010,ca
Castaic,279421,325000,86,11/2010,ca
Castaic,295616,325000,91,12/2010,ca
Castaic,288965,325000,88.9,01/2011,ca
Castaic,292743,325000,90.1,02/2011,ca
Castaic,309949,325000,95.4,03/2011,ca
Castaic,313798,325000,96.6,04/2011,ca
Castaic,309340,325000,95.2,05/2011,ca
Castaic,309862,325000,95.3,06/2011,ca
Castaic,297740,325000,91.6,07/2011,ca
Castaic,293312,325000,90.2,08/2011,ca
Castaic,284056,325000,87.4,09/2011,ca
Castaic,278295,325000,85.6,10/2011,ca
Castaic,283043,325000,87.1,11/2011,ca
Castaic,277131,325000,85.3,12/2011,ca
Castaic,283869,325000,87.3,01/2012,ca
Castaic,290368,325000,89.3,02/2012,ca
Castaic,292553,325000,90,03/2012,ca
Castaic,296359,325000,91.2,04/2012,ca
Castaic,308036,325000,94.8,05/2012,ca
Castaic,299104,325000,92,06/2012,ca
Castaic,284201,325000,87.4,07/2012,ca
Castaic,273737,325000,84.2,08/2012,ca
Castaic,264266,325000,81.3,09/2012,ca
Castaic,238029,325000,73.2,10/2012,ca
Castaic,257062,325000,79.1,11/2012,ca
Castaic,291312,325000,89.6,12/2012,ca
Castaic,286525,325000,88.2,01/2013,ca
Castaic,284532,325000,87.5,02/2013,ca
Castaic,283311,325000,87.2,03/2013,ca
Castaic,284201,325000,87.4,04/2013,ca
Castaic,274304,325000,84.4,05/2013,ca
Castaic,254815,325000,78.4,06/2013,ca
Castaic,292048,325000,89.9,07/2013,ca
Castaic,285382,325000,87.8,08/2013,ca
Castaic,284946,325000,87.7,09/2013,ca
Castaic,277539,325000,85.4,10/2013,ca
Castaic,273575,325000,84.2,11/2013,ca
Castaic,287691,325000,88.5,12/2013,ca
Castaic,278786,325000,85.8,01/2014,ca
Castaic,272605,325000,83.9,02/2014,ca
Castaic,268500,325000,82.6,03/2014,ca
Castaic,249928,325000,76.9,04/2014,ca
Castaic,202688,325000,62.4,05/2014,ca
Castaic,154266,325000,47.5,06/2014,ca
Castaic,155212,325000,47.8,07/2014,ca
Castaic,134066,325000,41.3,08/2014,ca
Castaic,108491,325000,33.4,09/2014,ca
Castaic,98394,325000,30.3,10/2014,ca
Castaic,98394,325000,30.3,11/2014,ca
Castaic,119376,325000,36.7,12/2014,ca
Castaic,114057,325000,35.1,01/2015,ca
Castaic,98394,325000,30.3,02/2015,ca
Castaic,93255,325000,28.7,03/2015,ca
Castaic,100060,325000,30.8,04/2015,ca
Castaic,112652,325000,34.7,05/2015,ca
Castaic,110498,325000,34,06/2015,ca
Castaic,127118,325000,39.1,07/2015,ca
Castaic,119245,325000,36.7,08/2015,ca
Castaic,114442,325000,35.2,09/2015,ca
Castaic,104169,325000,32.1,10/2015,ca
Castaic,108117,325000,33.3,11/2015,ca
Castaic,129984,325000,40,12/2015,ca
Castaic,111003,325000,34.2,01/2016,ca
Castaic,84077,325000,25.9,02/2016,ca
Castaic,133578,325000,41.1,03/2016,ca
Castaic,177568,325000,54.6,04/2016,ca
Castaic,203882,325000,62.7,05/2016,ca
Castaic,246297,325000,75.8,06/2016,ca
Castaic,247773,325000,76.2,07/2016,ca
Castaic,244444,325000,75.2,08/2016,ca
Castaic,232001,325000,71.4,09/2016,ca
Castaic,226239,325000,69.6,10/2016,ca
Castaic,204195,325000,62.8,11/2016,ca
Castaic,183407,325000,56.4,12/2016,ca
Castaic,260207,325000,80.1,01/2017,ca
Castaic,300899,325000,92.6,02/2017,ca
Castaic,300065,325000,92.3,03/2017,ca
Castaic,300706,325000,92.5,04/2017,ca
Castaic,310102,325000,95.4,05/2017,ca
Castaic,310975,325000,95.7,06/2017,ca
Castaic,305243,325000,93.9,07/2017,ca
Castaic,294960,325000,90.8,08/2017,ca
Castaic,282981,325000,87.1,09/2017,ca
Castaic,280016,325000,86.2,10/2017,ca
Castaic,270168,325000,83.1,11/2017,ca
Castaic,258258,325000,79.5,12/2017,ca
Castaic,254503,325000,78.3,01/2018,ca
Castaic,261628,325000,80.5,02/2018,ca
Castaic,291333,325000,89.6,03/2018,ca
Castaic,283084,325000,87.1,04/2018,ca
Castaic,290578,325000,89.4,05/2018,ca
Castaic,288004,325000,88.6,06/2018,ca
Castaic,282795,325000,87,07/2018,ca
Castaic,284698,325000,87.6,08/2018,ca
Castaic,279749,325000,86.1,09/2018,ca
Castaic,262123,325000,80.7,10/2018,ca
Castaic,262737,325000,80.8,11/2018,ca
Castaic,257886,325000,79.3,12/2018,ca
Castaic,243853,325000,75,01/2019,ca
Castaic,259872,325000,80,02/2019,ca
Castaic,282258,325000,86.8,03/2019,ca
Castaic,299701,325000,92.2,04/2019,ca
Castaic,301392,325000,92.7,05/2019,ca
Castaic,307190,325000,94.5,06/2019,ca
Castaic,302486,325000,93.1,07/2019,ca
Castaic,285901,325000,88,08/2019,ca
Castaic,290431,325000,89.4,09/2019,ca
Castaic,279811,325000,86.1,10/2019,ca
Castaic,251454,325000,77.4,11/2019,ca
Castaic,254308,325000,78.2,12/2019,ca
Castaic,233263,325000,71.8,01/2020,ca
Castaic,253666,325000,78.1,02/2020,ca
Castaic,285424,325000,87.8,03/2020,ca
Castaic,295172,325000,90.8,04/2020,ca
Castaic,299488,325000,92.2,05/2020,ca
Castaic,304229,325000,93.6,06/2020,ca
Castaic,303690,325000,93.4,07/2020,ca
Castaic,292153,325000,89.9,08/2020,ca
Castaic,290766,325000,89.5,09/2020,ca
Castaic,258691,325000,79.6,10/2020,ca
Castaic,241632,325000,74.3,11/2020,ca
Castaic,252947,325000,77.8,12/2020,ca
Castaic,252637,325000,77.7,01/2021,ca
Castaic,248580,325000,76.5,02/2021,ca
Castaic,249157,325000,76.7,03/2021,ca
Castaic,248637,325000,76.5,04/2021,ca
Castaic,213060,325000,65.6,05/2021,ca
