reservoir,storage,capacity,pct_capacity,date,state
"Lake Natoma",7584,9000,84.3,04/2010,ca
"Lake Natoma",8148,9000,90.5,05/2010,ca
"Lake Natoma",8040,9000,89.3,06/2010,ca
"Lake Natoma",8261,9000,91.8,07/2010,ca
"Lake Natoma",8421,9000,93.6,08/2010,ca
"Lake Natoma",8087,9000,89.9,09/2010,ca
"Lake Natoma",7688,9000,85.4,10/2010,ca
"Lake Natoma",7843,9000,87.1,11/2010,ca
"Lake Natoma",7885,9000,87.6,12/2010,ca
"Lake Natoma",7602,9000,84.5,01/2011,ca
"Lake Natoma",7368,9000,81.9,02/2011,ca
"Lake Natoma",7710,9000,85.7,03/2011,ca
"Lake Natoma",7476,9000,83.1,04/2011,ca
"Lake Natoma",7575,9000,84.2,05/2011,ca
"Lake Natoma",7544,9000,83.8,06/2011,ca
"Lake Natoma",8125,9000,90.3,07/2011,ca
"Lake Natoma",8476,9000,94.2,08/2011,ca
"Lake Natoma",8301,9000,92.2,09/2011,ca
"Lake Natoma",8050,9000,89.4,10/2011,ca
"Lake Natoma",8416,9000,93.5,11/2011,ca
"Lake Natoma",8209,9000,91.2,12/2011,ca
"Lake Natoma",7866,9000,87.4,01/2012,ca
"Lake Natoma",7899,9000,87.8,02/2012,ca
"Lake Natoma",7843,9000,87.1,03/2012,ca
"Lake Natoma",7946,9000,88.3,04/2012,ca
"Lake Natoma",8181,9000,90.9,05/2012,ca
"Lake Natoma",8506,9000,94.5,06/2012,ca
"Lake Natoma",8601,9000,95.6,07/2012,ca
"Lake Natoma",8371,9000,93,08/2012,ca
"Lake Natoma",7566,9000,84.1,09/2012,ca
"Lake Natoma",7913,9000,87.9,10/2012,ca
"Lake Natoma",8476,9000,94.2,11/2012,ca
"Lake Natoma",7643,9000,84.9,12/2012,ca
"Lake Natoma",7240,9000,80.4,01/2013,ca
"Lake Natoma",7824,9000,86.9,02/2013,ca
"Lake Natoma",7960,9000,88.4,03/2013,ca
"Lake Natoma",8153,9000,90.6,04/2013,ca
"Lake Natoma",8026,9000,89.2,05/2013,ca
"Lake Natoma",8167,9000,90.7,06/2013,ca
"Lake Natoma",8621,9000,95.8,07/2013,ca
"Lake Natoma",7909,9000,87.9,08/2013,ca
"Lake Natoma",7819,9000,86.9,09/2013,ca
"Lake Natoma",8238,9000,91.5,10/2013,ca
"Lake Natoma",7368,9000,81.9,11/2013,ca
"Lake Natoma",6797,9000,75.5,12/2013,ca
"Lake Natoma",8021,9000,89.1,01/2014,ca
"Lake Natoma",8035,9000,89.3,02/2014,ca
"Lake Natoma",7299,9000,81.1,03/2014,ca
"Lake Natoma",7918,9000,88,04/2014,ca
"Lake Natoma",7778,9000,86.4,05/2014,ca
"Lake Natoma",8371,9000,93,06/2014,ca
"Lake Natoma",8059,9000,89.5,07/2014,ca
"Lake Natoma",8181,9000,90.9,08/2014,ca
"Lake Natoma",6913,9000,76.8,09/2014,ca
"Lake Natoma",7956,9000,88.4,10/2014,ca
"Lake Natoma",8158,9000,90.6,11/2014,ca
"Lake Natoma",7562,9000,84,12/2014,ca
"Lake Natoma",7526,9000,83.6,01/2015,ca
"Lake Natoma",7093,9000,78.8,02/2015,ca
"Lake Natoma",8125,9000,90.3,03/2015,ca
"Lake Natoma",7913,9000,87.9,04/2015,ca
"Lake Natoma",7539,9000,83.8,05/2015,ca
"Lake Natoma",8346,9000,92.7,06/2015,ca
"Lake Natoma",7571,9000,84.1,07/2015,ca
"Lake Natoma",8026,9000,89.2,08/2015,ca
"Lake Natoma",7530,9000,83.7,09/2015,ca
"Lake Natoma",7286,9000,81,10/2015,ca
"Lake Natoma",7503,9000,83.4,11/2015,ca
"Lake Natoma",7278,9000,80.9,12/2015,ca
"Lake Natoma",6946,9000,77.2,01/2016,ca
"Lake Natoma",7593,9000,84.4,02/2016,ca
"Lake Natoma",7521,9000,83.6,03/2016,ca
"Lake Natoma",8059,9000,89.5,04/2016,ca
"Lake Natoma",7742,9000,86,05/2016,ca
"Lake Natoma",7998,9000,88.9,06/2016,ca
"Lake Natoma",8139,9000,90.4,07/2016,ca
"Lake Natoma",8129,9000,90.3,08/2016,ca
"Lake Natoma",8167,9000,90.7,09/2016,ca
"Lake Natoma",8656,9000,96.2,10/2016,ca
"Lake Natoma",7984,9000,88.7,11/2016,ca
"Lake Natoma",7923,9000,88,12/2016,ca
"Lake Natoma",6913,9000,76.8,01/2017,ca
"Lake Natoma",8306,9000,92.3,02/2017,ca
"Lake Natoma",7286,9000,81,03/2017,ca
"Lake Natoma",7499,9000,83.3,04/2017,ca
"Lake Natoma",7386,9000,82.1,05/2017,ca
"Lake Natoma",7688,9000,85.4,06/2017,ca
"Lake Natoma",8153,9000,90.6,07/2017,ca
"Lake Natoma",7638,9000,84.9,08/2017,ca
"Lake Natoma",8311,9000,92.3,09/2017,ca
"Lake Natoma",7611,9000,84.6,10/2017,ca
"Lake Natoma",8120,9000,90.2,11/2017,ca
"Lake Natoma",8017,9000,89.1,12/2017,ca
"Lake Natoma",8233,9000,91.5,01/2018,ca
"Lake Natoma",7885,9000,87.6,02/2018,ca
"Lake Natoma",8311,9000,92.3,03/2018,ca
"Lake Natoma",8101,9000,90,04/2018,ca
"Lake Natoma",7629,9000,84.8,05/2018,ca
"Lake Natoma",8031,9000,89.2,06/2018,ca
"Lake Natoma",7880,9000,87.6,07/2018,ca
"Lake Natoma",7467,9000,83,08/2018,ca
"Lake Natoma",7679,9000,85.3,09/2018,ca
"Lake Natoma",7760,9000,86.2,10/2018,ca
"Lake Natoma",7791,9000,86.6,11/2018,ca
"Lake Natoma",7715,9000,85.7,12/2018,ca
"Lake Natoma",7499,9000,83.3,01/2019,ca
"Lake Natoma",8045,9000,89.4,02/2019,ca
"Lake Natoma",7089,9000,78.8,03/2019,ca
"Lake Natoma",7715,9000,85.7,04/2019,ca
"Lake Natoma",7404,9000,82.3,05/2019,ca
"Lake Natoma",7629,9000,84.8,06/2019,ca
"Lake Natoma",8361,9000,92.9,07/2019,ca
"Lake Natoma",7710,9000,85.7,08/2019,ca
"Lake Natoma",7485,9000,83.2,09/2019,ca
"Lake Natoma",7843,9000,87.1,10/2019,ca
"Lake Natoma",7838,9000,87.1,11/2019,ca
"Lake Natoma",7988,9000,88.8,12/2019,ca
"Lake Natoma",7880,9000,87.6,01/2020,ca
"Lake Natoma",8031,9000,89.2,02/2020,ca
"Lake Natoma",7742,9000,86,03/2020,ca
"Lake Natoma",7899,9000,87.8,04/2020,ca
"Lake Natoma",7880,9000,87.6,05/2020,ca
"Lake Natoma",8017,9000,89.1,06/2020,ca
"Lake Natoma",8134,9000,90.4,07/2020,ca
"Lake Natoma",8082,9000,89.8,08/2020,ca
"Lake Natoma",8026,9000,89.2,09/2020,ca
"Lake Natoma",8233,9000,91.5,10/2020,ca
"Lake Natoma",8120,9000,90.2,11/2020,ca
"Lake Natoma",7979,9000,88.7,12/2020,ca
"Lake Natoma",8172,9000,90.8,01/2021,ca
"Lake Natoma",8486,9000,94.3,02/2021,ca
"Lake Natoma",8209,9000,91.2,03/2021,ca
"Lake Natoma",7521,9000,83.6,04/2021,ca
"Lake Natoma",8421,9000,93.6,05/2021,ca
