reservoir,storage,capacity,pct_capacity,date,state
Amistad,1840849,1840849,100,12/2005,tx
Amistad,1840849,1840849,100,01/2006,tx
Amistad,1840849,1840849,100,02/2006,tx
Amistad,1840849,1840849,100,03/2006,tx
Amistad,1840849,1840849,100,04/2006,tx
Amistad,1840849,1840849,100,05/2006,tx
Amistad,1840849,1840849,100,06/2006,tx
Amistad,1840849,1840849,100,07/2006,tx
Amistad,1840849,1840849,100,08/2006,tx
Amistad,1840849,1840849,100,09/2006,tx
Amistad,1840849,1840849,100,10/2006,tx
Amistad,1840849,1840849,100,11/2006,tx
Amistad,1840849,1840849,100,12/2006,tx
Amistad,1840678,1840849,100,01/2007,tx
Amistad,1840161,1840849,100,02/2007,tx
Amistad,1840849,1840849,100,03/2007,tx
Amistad,1840849,1840849,100,04/2007,tx
Amistad,1836872,1840849,99.8,05/2007,tx
Amistad,1840849,1840849,100,06/2007,tx
Amistad,1840849,1840849,100,07/2007,tx
Amistad,1840849,1840849,100,08/2007,tx
Amistad,1840849,1840849,100,09/2007,tx
Amistad,1840849,1840849,100,10/2007,tx
Amistad,1840849,1840849,100,11/2007,tx
Amistad,1840849,1840849,100,12/2007,tx
Amistad,1840849,1840849,100,01/2008,tx
Amistad,1840849,1840849,100,02/2008,tx
Amistad,1840849,1840849,100,03/2008,tx
Amistad,1840849,1840849,100,04/2008,tx
Amistad,1840849,1840849,100,05/2008,tx
Amistad,1840849,1840849,100,06/2008,tx
Amistad,1840849,1840849,100,07/2008,tx
Amistad,1840849,1840849,100,08/2008,tx
Amistad,1840849,1840849,100,09/2008,tx
Amistad,1840849,1840849,100,10/2008,tx
Amistad,1840849,1840849,100,11/2008,tx
Amistad,1840849,1840849,100,12/2008,tx
Amistad,1840849,1840849,100,01/2009,tx
Amistad,1840849,1840849,100,02/2009,tx
Amistad,1840849,1840849,100,03/2009,tx
Amistad,1840849,1840849,100,04/2009,tx
Amistad,1803076,1840849,97.9,05/2009,tx
Amistad,1838097,1840849,99.9,06/2009,tx
Amistad,1833887,1840849,99.6,07/2009,tx
Amistad,1782720,1840849,96.8,08/2009,tx
Amistad,1764208,1840849,95.8,09/2009,tx
Amistad,1753680,1840849,95.3,10/2009,tx
Amistad,1741024,1840849,94.6,11/2009,tx
Amistad,1728589,1840849,93.9,12/2009,tx
Amistad,1726465,1840849,93.8,01/2010,tx
Amistad,1732037,1840849,94.1,02/2010,tx
Amistad,1698704,1840849,92.3,03/2010,tx
Amistad,1727161,1840849,93.8,04/2010,tx
Amistad,1767854,1840849,96,05/2010,tx
Amistad,1751431,1840849,95.1,06/2010,tx
Amistad,1834835,1840849,99.7,07/2010,tx
Amistad,1840849,1840849,100,08/2010,tx
Amistad,1840849,1840849,100,09/2010,tx
Amistad,1840849,1840849,100,10/2010,tx
Amistad,1840849,1840849,100,11/2010,tx
Amistad,1840849,1840849,100,12/2010,tx
Amistad,1840849,1840849,100,01/2011,tx
Amistad,1840849,1840849,100,02/2011,tx
Amistad,1840849,1840849,100,03/2011,tx
Amistad,1834843,1840849,99.7,04/2011,tx
Amistad,1796515,1840849,97.6,05/2011,tx
Amistad,1728880,1840849,93.9,06/2011,tx
Amistad,1701098,1840849,92.4,07/2011,tx
Amistad,1661280,1840849,90.2,08/2011,tx
Amistad,1608079,1840849,87.4,09/2011,tx
Amistad,1573966,1840849,85.5,10/2011,tx
Amistad,1538574,1840849,83.6,11/2011,tx
Amistad,1502044,1840849,81.6,12/2011,tx
Amistad,1443371,1840849,78.4,01/2012,tx
Amistad,1364763,1840849,74.1,02/2012,tx
Amistad,1361820,1840849,74,03/2012,tx
Amistad,1374685,1840849,74.7,04/2012,tx
Amistad,1304107,1840849,70.8,05/2012,tx
Amistad,1346345,1840849,73.1,06/2012,tx
Amistad,1304731,1840849,70.9,07/2012,tx
Amistad,1223800,1840849,66.5,08/2012,tx
Amistad,1046541,1840849,56.9,09/2012,tx
Amistad,964168,1840849,52.4,10/2012,tx
Amistad,919062,1840849,49.9,11/2012,tx
Amistad,884411,1840849,48,12/2012,tx
Amistad,855047,1840849,46.4,01/2013,tx
Amistad,835833,1840849,45.4,02/2013,tx
Amistad,828451,1840849,45,03/2013,tx
Amistad,761746,1840849,41.4,04/2013,tx
Amistad,683415,1840849,37.1,05/2013,tx
Amistad,682114,1840849,37.1,06/2013,tx
Amistad,686931,1840849,37.3,07/2013,tx
Amistad,743256,1840849,40.4,08/2013,tx
Amistad,775305,1840849,42.1,09/2013,tx
Amistad,884571,1840849,48.1,10/2013,tx
Amistad,890381,1840849,48.4,11/2013,tx
Amistad,899309,1840849,48.9,12/2013,tx
Amistad,904471,1840849,49.1,01/2014,tx
Amistad,906596,1840849,49.2,02/2014,tx
Amistad,904311,1840849,49.1,03/2014,tx
Amistad,866976,1840849,47.1,04/2014,tx
Amistad,846393,1840849,46,05/2014,tx
Amistad,939435,1840849,51,06/2014,tx
Amistad,999820,1840849,54.3,07/2014,tx
Amistad,923569,1840849,50.2,08/2014,tx
Amistad,1014761,1840849,55.1,09/2014,tx
Amistad,1105229,1840849,60,10/2014,tx
Amistad,1140913,1840849,62,11/2014,tx
Amistad,1154927,1840849,62.7,12/2014,tx
Amistad,1154081,1840849,62.7,01/2015,tx
Amistad,1152436,1840849,62.6,02/2015,tx
Amistad,1148986,1840849,62.4,03/2015,tx
Amistad,1156044,1840849,62.8,04/2015,tx
Amistad,1154692,1840849,62.7,05/2015,tx
Amistad,1170224,1840849,63.6,06/2015,tx
Amistad,1180217,1840849,64.1,07/2015,tx
Amistad,1164167,1840849,63.2,08/2015,tx
Amistad,1141199,1840849,62,09/2015,tx
Amistad,1143435,1840849,62.1,10/2015,tx
Amistad,1189083,1840849,64.6,11/2015,tx
Amistad,1219137,1840849,66.2,12/2015,tx
Amistad,1231096,1840849,66.9,01/2016,tx
Amistad,1234671,1840849,67.1,02/2016,tx
Amistad,1336371,1840849,72.6,03/2016,tx
Amistad,1372917,1840849,74.6,04/2016,tx
Amistad,1366382,1840849,74.2,05/2016,tx
Amistad,1370239,1840849,74.4,06/2016,tx
Amistad,1380699,1840849,75,07/2016,tx
Amistad,1215859,1840849,66,08/2016,tx
Amistad,1499956,1840849,81.5,09/2016,tx
Amistad,1530086,1840849,83.1,10/2016,tx
Amistad,1538130,1840849,83.6,11/2016,tx
Amistad,1546422,1840849,84,12/2016,tx
Amistad,1526850,1840849,82.9,01/2017,tx
Amistad,1518248,1840849,82.5,02/2017,tx
Amistad,1477008,1840849,80.2,03/2017,tx
Amistad,1385921,1840849,75.3,04/2017,tx
Amistad,1436543,1840849,78,05/2017,tx
Amistad,1444959,1840849,78.5,06/2017,tx
Amistad,1418328,1840849,77,07/2017,tx
Amistad,1361451,1840849,74,08/2017,tx
Amistad,1369811,1840849,74.4,09/2017,tx
Amistad,1370956,1840849,74.5,10/2017,tx
Amistad,1381686,1840849,75.1,11/2017,tx
Amistad,1391614,1840849,75.6,12/2017,tx
Amistad,1391582,1840849,75.6,01/2018,tx
Amistad,1388229,1840849,75.4,02/2018,tx
Amistad,1385354,1840849,75.3,03/2018,tx
Amistad,1357436,1840849,73.7,04/2018,tx
Amistad,1335904,1840849,72.6,05/2018,tx
Amistad,1292743,1840849,70.2,06/2018,tx
Amistad,1207607,1840849,65.6,07/2018,tx
Amistad,1105262,1840849,60,08/2018,tx
Amistad,1081921,1840849,58.8,09/2018,tx
Amistad,1175708,1840849,63.9,10/2018,tx
Amistad,1293392,1840849,70.3,11/2018,tx
Amistad,1335418,1840849,72.5,12/2018,tx
Amistad,1369089,1840849,74.4,01/2019,tx
Amistad,1388510,1840849,75.4,02/2019,tx
Amistad,1405894,1840849,76.4,03/2019,tx
Amistad,1378624,1840849,74.9,04/2019,tx
