reservoir,storage,capacity,pct_capacity,date,state
Jacksonville,19744,25670,76.9,11/2011,tx
Jacksonville,20033,25670,78,12/2011,tx
Jacksonville,20747,25670,80.8,01/2012,tx
Jacksonville,21965,25670,85.6,02/2012,tx
Jacksonville,24393,25670,95,03/2012,tx
Jacksonville,25668,25670,100,04/2012,tx
Jacksonville,25565,25670,99.6,05/2012,tx
Jacksonville,25328,25670,98.7,06/2012,tx
Jacksonville,25022,25670,97.5,07/2012,tx
Jacksonville,24493,25670,95.4,08/2012,tx
Jacksonville,23974,25670,93.4,09/2012,tx
Jacksonville,24471,25670,95.3,10/2012,tx
Jacksonville,24049,25670,93.7,11/2012,tx
Jacksonville,23811,25670,92.8,12/2012,tx
Jacksonville,24700,25670,96.2,01/2013,tx
Jacksonville,25511,25670,99.4,02/2013,tx
Jacksonville,25667,25670,100,03/2013,tx
Jacksonville,25658,25670,100,04/2013,tx
Jacksonville,25523,25670,99.4,05/2013,tx
Jacksonville,25426,25670,99,06/2013,tx
Jacksonville,25035,25670,97.5,07/2013,tx
Jacksonville,24720,25670,96.3,08/2013,tx
Jacksonville,23976,25670,93.4,09/2013,tx
Jacksonville,23749,25670,92.5,10/2013,tx
Jacksonville,25475,25670,99.2,11/2013,tx
Jacksonville,25670,25670,100,12/2013,tx
Jacksonville,25669,25670,100,01/2014,tx
Jacksonville,25670,25670,100,02/2014,tx
Jacksonville,25670,25670,100,03/2014,tx
Jacksonville,25669,25670,100,04/2014,tx
Jacksonville,25661,25670,100,05/2014,tx
Jacksonville,25670,25670,100,06/2014,tx
Jacksonville,25588,25670,99.7,07/2014,tx
Jacksonville,25479,25670,99.3,08/2014,tx
Jacksonville,24865,25670,96.9,09/2014,tx
Jacksonville,24977,25670,97.3,10/2014,tx
Jacksonville,25330,25670,98.7,11/2014,tx
Jacksonville,25608,25670,99.8,12/2014,tx
Jacksonville,25670,25670,100,01/2015,tx
Jacksonville,25670,25670,100,02/2015,tx
Jacksonville,25670,25670,100,03/2015,tx
Jacksonville,25670,25670,100,04/2015,tx
Jacksonville,25670,25670,100,05/2015,tx
Jacksonville,25670,25670,100,06/2015,tx
Jacksonville,25450,25670,99.1,07/2015,tx
Jacksonville,24634,25670,96,08/2015,tx
Jacksonville,24098,25670,93.9,09/2015,tx
Jacksonville,23534,25670,91.7,10/2015,tx
Jacksonville,24384,25670,95,11/2015,tx
Jacksonville,25482,25670,99.3,12/2015,tx
Jacksonville,25670,25670,100,01/2016,tx
Jacksonville,25669,25670,100,02/2016,tx
Jacksonville,25669,25670,100,03/2016,tx
Jacksonville,25670,25670,100,04/2016,tx
Jacksonville,25670,25670,100,05/2016,tx
Jacksonville,25670,25670,100,06/2016,tx
Jacksonville,25549,25670,99.5,07/2016,tx
Jacksonville,25395,25670,98.9,08/2016,tx
Jacksonville,25649,25670,99.9,09/2016,tx
Jacksonville,25469,25670,99.2,10/2016,tx
Jacksonville,25354,25670,98.8,11/2016,tx
Jacksonville,25658,25670,100,12/2016,tx
Jacksonville,25670,25670,100,01/2017,tx
Jacksonville,25670,25670,100,02/2017,tx
Jacksonville,25670,25670,100,03/2017,tx
Jacksonville,25670,25670,100,04/2017,tx
Jacksonville,25670,25670,100,05/2017,tx
Jacksonville,25670,25670,100,06/2017,tx
Jacksonville,25661,25670,100,07/2017,tx
Jacksonville,25667,25670,100,08/2017,tx
Jacksonville,25477,25670,99.2,09/2017,tx
Jacksonville,25045,25670,97.6,10/2017,tx
Jacksonville,25055,25670,97.6,11/2017,tx
Jacksonville,25305,25670,98.6,12/2017,tx
Jacksonville,25670,25670,100,01/2018,tx
Jacksonville,25670,25670,100,02/2018,tx
Jacksonville,25670,25670,100,03/2018,tx
Jacksonville,25670,25670,100,04/2018,tx
Jacksonville,25670,25670,100,05/2018,tx
Jacksonville,25315,25670,98.6,06/2018,tx
Jacksonville,24868,25670,96.9,07/2018,tx
Jacksonville,24140,25670,94,08/2018,tx
Jacksonville,23874,25670,93,09/2018,tx
Jacksonville,24236,25670,94.4,10/2018,tx
Jacksonville,25579,25670,99.6,11/2018,tx
Jacksonville,25670,25670,100,12/2018,tx
Jacksonville,25670,25670,100,01/2019,tx
Jacksonville,25670,25670,100,02/2019,tx
Jacksonville,25670,25670,100,03/2019,tx
Jacksonville,25670,25670,100,04/2019,tx
