reservoir,storage,capacity,pct_capacity,date,state
Waco,139595,189418,73.7,09/2011,tx
Waco,139979,189418,73.9,10/2011,tx
Waco,138285,189418,73,11/2011,tx
Waco,140012,189418,73.9,12/2011,tx
Waco,151312,189418,79.9,01/2012,tx
Waco,189248,189418,99.9,02/2012,tx
Waco,189567,189418,100.1,03/2012,tx
Waco,189331,189418,100,04/2012,tx
Waco,189307,189418,99.9,05/2012,tx
Waco,189285,189418,99.9,06/2012,tx
Waco,184865,189418,97.6,07/2012,tx
Waco,176737,189418,93.3,08/2012,tx
Waco,169568,189418,89.5,09/2012,tx
Waco,165686,189418,87.5,10/2012,tx
Waco,159821,189418,84.4,11/2012,tx
Waco,155360,189418,82,12/2012,tx
Waco,158903,189418,83.9,01/2013,tx
Waco,160548,189418,84.8,02/2013,tx
Waco,159666,189418,84.3,03/2013,tx
Waco,159771,189418,84.3,04/2013,tx
Waco,157333,189418,83.1,05/2013,tx
Waco,143527,189418,75.8,06/2013,tx
Waco,146742,189418,77.5,07/2013,tx
Waco,139527,189418,73.7,08/2013,tx
Waco,132201,189418,69.8,09/2013,tx
Waco,136767,189418,72.2,10/2013,tx
Waco,157426,189418,83.1,11/2013,tx
Waco,164595,189418,86.9,12/2013,tx
Waco,171156,189418,90.4,01/2014,tx
Waco,171697,189418,90.6,02/2014,tx
Waco,170841,189418,90.2,03/2014,tx
Waco,169267,189418,89.4,04/2014,tx
Waco,169670,189418,89.6,05/2014,tx
Waco,184713,189418,97.5,06/2014,tx
Waco,188712,189418,99.6,07/2014,tx
Waco,180543,189418,95.3,08/2014,tx
Waco,171431,189418,90.5,09/2014,tx
Waco,166713,189418,88,10/2014,tx
Waco,164594,189418,86.9,11/2014,tx
Waco,163756,189418,86.5,12/2014,tx
Waco,164087,189418,86.6,01/2015,tx
Waco,167904,189418,88.6,02/2015,tx
Waco,175991,189418,92.9,03/2015,tx
Waco,186498,189418,98.5,04/2015,tx
Waco,189544,189418,100.1,05/2015,tx
Waco,189567,189418,100.1,06/2015,tx
Waco,189224,189418,99.9,07/2015,tx
Waco,183088,189418,96.7,08/2015,tx
Waco,175279,189418,92.5,09/2015,tx
Waco,173760,189418,91.7,10/2015,tx
Waco,189106,189418,99.8,11/2015,tx
Waco,189418,189418,100,12/2015,tx
Waco,188868,189418,99.7,01/2016,tx
Waco,189343,189418,100,02/2016,tx
Waco,189181,189418,99.9,03/2016,tx
Waco,189337,189418,100,04/2016,tx
Waco,189418,189418,100,05/2016,tx
Waco,189418,189418,100,06/2016,tx
Waco,189342,189418,100,07/2016,tx
Waco,188111,189418,99.3,08/2016,tx
Waco,188179,189418,99.3,09/2016,tx
Waco,186489,189418,98.5,10/2016,tx
Waco,188836,189418,99.7,11/2016,tx
Waco,189230,189418,99.9,12/2016,tx
Waco,189115,189418,99.8,01/2017,tx
Waco,189201,189418,99.9,02/2017,tx
Waco,189097,189418,99.8,03/2017,tx
Waco,189318,189418,99.9,04/2017,tx
Waco,189402,189418,100,05/2017,tx
Waco,189094,189418,99.8,06/2017,tx
Waco,187575,189418,99,07/2017,tx
Waco,182608,189418,96.4,08/2017,tx
Waco,176437,189418,93.1,09/2017,tx
Waco,170105,189418,89.8,10/2017,tx
Waco,165036,189418,87.1,11/2017,tx
Waco,161556,189418,85.3,12/2017,tx
Waco,159291,189418,84.1,01/2018,tx
Waco,159973,189418,84.5,02/2018,tx
Waco,174050,189418,91.9,03/2018,tx
Waco,180627,189418,95.4,04/2018,tx
Waco,183358,189418,96.8,05/2018,tx
Waco,179595,189418,94.8,06/2018,tx
Waco,170030,189418,89.8,07/2018,tx
Waco,160420,189418,84.7,08/2018,tx
Waco,158959,189418,83.9,09/2018,tx
Waco,178061,189418,94,10/2018,tx
Waco,189418,189418,100,11/2018,tx
Waco,189418,189418,100,12/2018,tx
Waco,189418,189418,100,01/2019,tx
Waco,189418,189418,100,02/2019,tx
Waco,189280,189418,99.9,03/2019,tx
Waco,189288,189418,99.9,04/2019,tx
