reservoir,storage,capacity,pct_capacity,date,state
Swift,18170,29969,60.6,01/2005,MT
Swift,20310,29969,67.8,02/2005,MT
Swift,21490,29969,71.7,03/2005,MT
Swift,22630,29969,75.5,04/2005,MT
Swift,21150,29969,70.6,05/2005,MT
Swift,26800,29969,89.4,06/2005,MT
Swift,28700,29969,95.8,07/2005,MT
Swift,17410,29969,58.1,08/2005,MT
Swift,14980,29969,50,09/2005,MT
Swift,11340,29969,37.8,10/2005,MT
Swift,9170,29969,30.6,11/2005,MT
Swift,10920,29969,36.4,12/2005,MT
Swift,12680,29969,42.3,01/2006,MT
Swift,14370,29969,47.9,02/2006,MT
Swift,15560,29969,51.9,03/2006,MT
Swift,16820,29969,56.1,04/2006,MT
Swift,15730,29969,52.5,05/2006,MT
Swift,22250,29969,74.2,06/2006,MT
Swift,29670,29969,99,07/2006,MT
Swift,15730,29969,52.5,08/2006,MT
Swift,11190,29969,37.3,09/2006,MT
Swift,8020,29969,26.8,10/2006,MT
Swift,9380,29969,31.3,11/2006,MT
Swift,14000,29969,46.7,12/2006,MT
Swift,16850,29969,56.2,01/2007,MT
Swift,18890,29969,63,02/2007,MT
Swift,20540,29969,68.5,03/2007,MT
Swift,18780,29969,62.7,04/2007,MT
Swift,19080,29969,63.7,05/2007,MT
Swift,27860,29969,93,06/2007,MT
Swift,24580,29969,82,07/2007,MT
Swift,4400,29969,14.7,08/2007,MT
Swift,2500,29969,8.3,09/2007,MT
Swift,3680,29969,12.3,10/2007,MT
Swift,5990,29969,20,11/2007,MT
Swift,8270,29969,27.6,12/2007,MT
Swift,10520,29969,35.1,01/2008,MT
Swift,12260,29969,40.9,02/2008,MT
Swift,14140,29969,47.2,03/2008,MT
Swift,16010,29969,53.4,04/2008,MT
Swift,17100,29969,57.1,05/2008,MT
Swift,30290,29969,101.1,06/2008,MT
Swift,25930,29969,86.5,07/2008,MT
Swift,23690,29969,79,08/2008,MT
Swift,19970,29969,66.6,09/2008,MT
Swift,12850,29969,42.9,10/2008,MT
Swift,6457,29969,21.5,11/2008,MT
Swift,9056,29969,30.2,12/2008,MT
Swift,11342,29969,37.8,01/2009,MT
Swift,13411,29969,44.7,02/2009,MT
Swift,14874,29969,49.6,03/2009,MT
Swift,16570,29969,55.3,04/2009,MT
Swift,16185,29969,54,05/2009,MT
Swift,14302,29969,47.7,06/2009,MT
Swift,20656,29969,68.9,07/2009,MT
Swift,15010,29969,50.1,08/2009,MT
Swift,12751,29969,42.5,09/2009,MT
Swift,9200,29969,30.7,10/2009,MT
Swift,9688,29969,32.3,11/2009,MT
Swift,12456,29969,41.6,12/2009,MT
Swift,14602,29969,48.7,01/2010,MT
Swift,16360,29969,54.6,02/2010,MT
Swift,17594,29969,58.7,03/2010,MT
Swift,19334,29969,64.5,04/2010,MT
Swift,19820,29969,66.1,05/2010,MT
Swift,20694,29969,69.1,06/2010,MT
Swift,29183,29969,97.4,07/2010,MT
Swift,26053,29969,86.9,08/2010,MT
Swift,22779,29969,76,09/2010,MT
Swift,12652,29969,42.2,10/2010,MT
Swift,6000,29969,20,11/2010,MT
Swift,7800,29969,26,12/2010,MT
Swift,10000,29969,33.4,01/2011,MT
Swift,12000,29969,40,02/2011,MT
Swift,13400,29969,44.7,03/2011,MT
Swift,14500,29969,48.4,04/2011,MT
Swift,4500,29969,15,05/2011,MT
Swift,14000,29969,46.7,06/2011,MT
Swift,27300,29969,91.1,07/2011,MT
Swift,25700,29969,85.8,08/2011,MT
Swift,18900,29969,63.1,09/2011,MT
Swift,8600,29969,28.7,10/2011,MT
Swift,5600,29969,18.7,11/2011,MT
Swift,8400,29969,28,12/2011,MT
Swift,10900,29969,36.4,01/2012,MT
Swift,12900,29969,43,02/2012,MT
Swift,14000,29969,46.7,03/2012,MT
Swift,13300,29969,44.4,04/2012,MT
Swift,14500,29969,48.4,05/2012,MT
Swift,19700,29969,65.7,06/2012,MT
Swift,27219,29969,90.8,07/2012,MT
Swift,21872,29969,73,08/2012,MT
Swift,18782,29969,62.7,09/2012,MT
Swift,11828,29969,39.5,10/2012,MT
Swift,6223,29969,20.8,11/2012,MT
Swift,9350,29969,31.2,12/2012,MT
Swift,11952,29969,39.9,01/2013,MT
Swift,13873,29969,46.3,02/2013,MT
Swift,15316,29969,51.1,03/2013,MT
Swift,16640,29969,55.5,04/2013,MT
Swift,15730,29969,52.5,05/2013,MT
Swift,21834,29969,72.9,06/2013,MT
Swift,29227,29969,97.5,07/2013,MT
Swift,16290,29969,54.4,08/2013,MT
Swift,12751,29969,42.5,09/2013,MT
Swift,9905,29969,33.1,10/2013,MT
Swift,5671,29969,18.9,11/2013,MT
Swift,8509,29969,28.4,12/2013,MT
Swift,10825,29969,36.1,01/2014,MT
Swift,12784,29969,42.7,02/2014,MT
Swift,14335,29969,47.8,03/2014,MT
Swift,7294,29969,24.3,04/2014,MT
Swift,3676,29969,12.3,05/2014,MT
Swift,11952,29969,39.9,06/2014,MT
Swift,25593,29969,85.4,07/2014,MT
Swift,26631,29969,88.9,08/2014,MT
Swift,24370,29969,81.3,09/2014,MT
Swift,14434,29969,48.2,10/2014,MT
Swift,5740,29969,19.2,11/2014,MT
Swift,9626,29969,32.1,12/2014,MT
Swift,13807,29969,46.1,01/2015,MT
Swift,17270,29969,57.6,02/2015,MT
Swift,21302,29969,71.1,03/2015,MT
Swift,19334,29969,64.5,04/2015,MT
Swift,19371,29969,64.6,05/2015,MT
Swift,24778,29969,82.7,06/2015,MT
Swift,27135,29969,90.5,07/2015,MT
Swift,17060,29969,56.9,08/2015,MT
Swift,11094,29969,37,09/2015,MT
Swift,1676,29969,5.6,10/2015,MT
Swift,3230,29969,10.8,11/2015,MT
Swift,5537,29969,18.5,12/2015,MT
Swift,8050,29969,26.9,01/2016,MT
Swift,9688,29969,32.3,02/2016,MT
Swift,11580,29969,38.6,03/2016,MT
Swift,13345,29969,44.5,04/2016,MT
Swift,20276,29969,67.7,05/2016,MT
Swift,28611,29969,95.5,06/2016,MT
Swift,26631,29969,88.9,07/2016,MT
Swift,15350,29969,51.2,08/2016,MT
Swift,11580,29969,38.6,09/2016,MT
Swift,9200,29969,30.7,10/2016,MT
Swift,5026,29969,16.8,11/2016,MT
Swift,7213,29969,24.1,12/2016,MT
Swift,9843,29969,32.8,01/2017,MT
Swift,11890,29969,39.7,02/2017,MT
Swift,14670,29969,49,03/2017,MT
Swift,11156,29969,37.2,04/2017,MT
Swift,10670,29969,35.6,05/2017,MT
Swift,18314,29969,61.1,06/2017,MT
Swift,29887,29969,99.7,07/2017,MT
Swift,24130,29969,80.5,08/2017,MT
Swift,20542,29969,68.5,09/2017,MT
Swift,11249,29969,37.5,10/2017,MT
Swift,6619,29969,22.1,11/2017,MT
Swift,11001,29969,36.7,12/2017,MT
Swift,14602,29969,48.7,01/2018,MT
Swift,17306,29969,57.7,02/2018,MT
Swift,14670,29969,49,03/2018,MT
Swift,19972,29969,66.6,04/2018,MT
Swift,12553,29969,41.9,05/2018,MT
Swift,30107,29969,100.5,06/2018,MT
Swift,30107,29969,100.5,07/2018,MT
Swift,27819,29969,92.8,08/2018,MT
Swift,24615,29969,82.1,09/2018,MT
Swift,11156,29969,37.2,10/2018,MT
Swift,8320,29969,27.8,11/2018,MT
Swift,11528,29969,38.5,12/2018,MT
Swift,14038,29969,46.8,01/2019,MT
Swift,16115,29969,53.8,02/2019,MT
Swift,17810,29969,59.4,03/2019,MT
Swift,19075,29969,63.6,04/2019,MT
