reservoir,storage,capacity,pct_capacity,date,state
Somerville,130527,150293,86.8,10/2006,tx
Somerville,146206,150293,97.3,11/2006,tx
Somerville,145594,150293,96.9,12/2006,tx
Somerville,147104,150293,97.9,01/2007,tx
Somerville,147104,150293,97.9,02/2007,tx
Somerville,147104,150293,97.9,03/2007,tx
Somerville,147104,150293,97.9,04/2007,tx
Somerville,147104,150293,97.9,05/2007,tx
Somerville,147104,150293,97.9,06/2007,tx
Somerville,147104,150293,97.9,07/2007,tx
Somerville,147080,150293,97.9,08/2007,tx
Somerville,146135,150293,97.2,09/2007,tx
Somerville,143111,150293,95.2,10/2007,tx
Somerville,142767,150293,95,11/2007,tx
Somerville,147055,150293,97.8,12/2007,tx
Somerville,146356,150293,97.4,01/2008,tx
Somerville,147104,150293,97.9,02/2008,tx
Somerville,147104,150293,97.9,03/2008,tx
Somerville,147104,150293,97.9,04/2008,tx
Somerville,147087,150293,97.9,05/2008,tx
Somerville,142753,150293,95,06/2008,tx
Somerville,136340,150293,90.7,07/2008,tx
Somerville,130987,150293,87.2,08/2008,tx
Somerville,126942,150293,84.5,09/2008,tx
Somerville,122832,150293,81.7,10/2008,tx
Somerville,119947,150293,79.8,11/2008,tx
Somerville,117335,150293,78.1,12/2008,tx
Somerville,116010,150293,77.2,01/2009,tx
Somerville,114292,150293,76,02/2009,tx
Somerville,113201,150293,75.3,03/2009,tx
Somerville,122574,150293,81.6,04/2009,tx
Somerville,138719,150293,92.3,05/2009,tx
Somerville,131006,150293,87.2,06/2009,tx
Somerville,116349,150293,77.4,07/2009,tx
Somerville,110488,150293,73.5,08/2009,tx
Somerville,112354,150293,74.8,09/2009,tx
Somerville,138171,150293,91.9,10/2009,tx
Somerville,147104,150293,97.9,11/2009,tx
Somerville,147104,150293,97.9,12/2009,tx
Somerville,147104,150293,97.9,01/2010,tx
Somerville,147104,150293,97.9,02/2010,tx
Somerville,147104,150293,97.9,03/2010,tx
Somerville,147104,150293,97.9,04/2010,tx
Somerville,146570,150293,97.5,05/2010,tx
Somerville,146999,150293,97.8,06/2010,tx
Somerville,147013,150293,97.8,07/2010,tx
Somerville,142403,150293,94.8,08/2010,tx
Somerville,138719,150293,92.3,09/2010,tx
Somerville,133875,150293,89.1,10/2010,tx
Somerville,129497,150293,86.2,11/2010,tx
Somerville,126511,150293,84.2,12/2010,tx
Somerville,126930,150293,84.5,01/2011,tx
Somerville,127000,150293,84.5,02/2011,tx
Somerville,125505,150293,83.5,03/2011,tx
Somerville,119169,150293,79.3,04/2011,tx
Somerville,112148,150293,74.6,05/2011,tx
Somerville,107321,150293,71.4,06/2011,tx
Somerville,94507,150293,62.9,07/2011,tx
Somerville,73285,150293,48.8,08/2011,tx
Somerville,62421,150293,41.5,09/2011,tx
Somerville,58735,150293,39.1,10/2011,tx
Somerville,56354,150293,37.5,11/2011,tx
Somerville,56570,150293,37.6,12/2011,tx
Somerville,59152,150293,39.4,01/2012,tx
Somerville,94884,150293,63.1,02/2012,tx
Somerville,136767,150293,91,03/2012,tx
Somerville,147104,150293,97.9,04/2012,tx
Somerville,147104,150293,97.9,05/2012,tx
Somerville,145908,150293,97.1,06/2012,tx
Somerville,142903,150293,95.1,07/2012,tx
Somerville,135924,150293,90.4,08/2012,tx
Somerville,130209,150293,86.6,09/2012,tx
Somerville,127276,150293,84.7,10/2012,tx
Somerville,124237,150293,82.7,11/2012,tx
Somerville,122061,150293,81.2,12/2012,tx
Somerville,127058,150293,84.5,01/2013,tx
Somerville,129263,150293,86,02/2013,tx
Somerville,127407,150293,84.8,03/2013,tx
Somerville,126433,150293,84.1,04/2013,tx
Somerville,125302,150293,83.4,05/2013,tx
Somerville,119043,150293,79.2,06/2013,tx
Somerville,99917,150293,66.5,07/2013,tx
Somerville,88840,150293,59.1,08/2013,tx
Somerville,80498,150293,53.6,09/2013,tx
Somerville,82986,150293,55.2,10/2013,tx
Somerville,110624,150293,73.6,11/2013,tx
Somerville,117284,150293,78,12/2013,tx
Somerville,118013,150293,78.5,01/2014,tx
Somerville,118645,150293,78.9,02/2014,tx
Somerville,121106,150293,80.6,03/2014,tx
Somerville,120717,150293,80.3,04/2014,tx
Somerville,128567,150293,85.5,05/2014,tx
Somerville,147104,150293,97.9,06/2014,tx
Somerville,147086,150293,97.9,07/2014,tx
Somerville,143695,150293,95.6,08/2014,tx
Somerville,139602,150293,92.9,09/2014,tx
Somerville,138107,150293,91.9,10/2014,tx
Somerville,136361,150293,90.7,11/2014,tx
Somerville,141930,150293,94.4,12/2014,tx
Somerville,147038,150293,97.8,01/2015,tx
Somerville,147104,150293,97.9,02/2015,tx
Somerville,147104,150293,97.9,03/2015,tx
Somerville,147104,150293,97.9,04/2015,tx
Somerville,147104,150293,97.9,05/2015,tx
Somerville,147104,150293,97.9,06/2015,tx
Somerville,147104,150293,97.9,07/2015,tx
Somerville,147104,150293,97.9,08/2015,tx
Somerville,147053,150293,97.8,09/2015,tx
Somerville,144891,150293,96.4,10/2015,tx
Somerville,147104,150293,97.9,11/2015,tx
Somerville,147104,150293,97.9,12/2015,tx
Somerville,147104,150293,97.9,01/2016,tx
Somerville,147104,150293,97.9,02/2016,tx
Somerville,147104,150293,97.9,03/2016,tx
Somerville,147104,150293,97.9,04/2016,tx
Somerville,147104,150293,97.9,05/2016,tx
Somerville,147104,150293,97.9,06/2016,tx
Somerville,147104,150293,97.9,07/2016,tx
Somerville,147104,150293,97.9,08/2016,tx
Somerville,147104,150293,97.9,09/2016,tx
Somerville,147104,150293,97.9,10/2016,tx
Somerville,147104,150293,97.9,11/2016,tx
Somerville,147104,150293,97.9,12/2016,tx
Somerville,147104,150293,97.9,01/2017,tx
Somerville,147092,150293,97.9,02/2017,tx
Somerville,147104,150293,97.9,03/2017,tx
Somerville,147104,150293,97.9,04/2017,tx
Somerville,146409,150293,97.4,05/2017,tx
Somerville,147104,150293,97.9,06/2017,tx
Somerville,145437,150293,96.8,07/2017,tx
Somerville,142341,150293,94.7,08/2017,tx
Somerville,147104,150293,97.9,09/2017,tx
Somerville,147104,150293,97.9,10/2017,tx
Somerville,147104,150293,97.9,11/2017,tx
Somerville,147104,150293,97.9,12/2017,tx
Somerville,147104,150293,97.9,01/2018,tx
Somerville,147104,150293,97.9,02/2018,tx
Somerville,147104,150293,97.9,03/2018,tx
Somerville,147104,150293,97.9,04/2018,tx
Somerville,146688,150293,97.6,05/2018,tx
Somerville,142670,150293,94.9,06/2018,tx
Somerville,133996,150293,89.2,07/2018,tx
Somerville,125266,150293,83.3,08/2018,tx
Somerville,120142,150293,79.9,09/2018,tx
Somerville,138859,150293,92.4,10/2018,tx
Somerville,147104,150293,97.9,11/2018,tx
Somerville,147104,150293,97.9,12/2018,tx
Somerville,147104,150293,97.9,01/2019,tx
Somerville,147104,150293,97.9,02/2019,tx
Somerville,147010,150293,97.8,03/2019,tx
Somerville,146992,150293,97.8,04/2019,tx
Somerville,147104,150293,97.9,05/2019,tx
Somerville,147104,150293,97.9,06/2019,tx
Somerville,147104,150293,97.9,07/2019,tx
Somerville,147104,150293,97.9,08/2019,tx
Somerville,147097,150293,97.9,09/2019,tx
Somerville,144431,150293,96.1,10/2019,tx
Somerville,144677,150293,96.3,11/2019,tx
Somerville,144106,150293,95.9,12/2019,tx
Somerville,147601,150293,98.2,01/2020,tx
Somerville,149285,150293,99.3,02/2020,tx
Somerville,150293,150293,100,03/2020,tx
Somerville,150293,150293,100,04/2020,tx
Somerville,150180,150293,99.9,05/2020,tx
Somerville,149222,150293,99.3,06/2020,tx
Somerville,145060,150293,96.5,07/2020,tx
Somerville,136982,150293,91.1,08/2020,tx
Somerville,130667,150293,86.9,09/2020,tx
Somerville,128955,150293,85.8,10/2020,tx
Somerville,125205,150293,83.3,11/2020,tx
Somerville,121658,150293,80.9,12/2020,tx
Somerville,126505,150293,84.2,01/2021,tx
Somerville,127983,150293,85.2,02/2021,tx
Somerville,129682,150293,86.3,03/2021,tx
Somerville,130005,150293,86.5,04/2021,tx
Somerville,149868,150293,99.7,05/2021,tx
