reservoir,storage,capacity,pct_capacity,date,state
Texoma,1148424,1243801,92.3,07/2011,tx
Texoma,1087545,1243801,87.4,08/2011,tx
Texoma,1033440,1243801,83.1,09/2011,tx
Texoma,1019283,1243801,81.9,10/2011,tx
Texoma,1055444,1243801,84.9,11/2011,tx
Texoma,1108042,1243801,89.1,12/2011,tx
Texoma,1139076,1243801,91.6,01/2012,tx
Texoma,1217693,1243801,97.9,02/2012,tx
Texoma,1243638,1243801,100,03/2012,tx
Texoma,1256659,1243801,101,04/2012,tx
Texoma,1254181,1243801,100.8,05/2012,tx
Texoma,1254403,1243801,100.9,06/2012,tx
Texoma,1241670,1243801,99.8,07/2012,tx
Texoma,1198690,1243801,96.4,08/2012,tx
Texoma,1165162,1243801,93.7,09/2012,tx
Texoma,1137499,1243801,91.5,10/2012,tx
Texoma,1114509,1243801,89.6,11/2012,tx
Texoma,1089883,1243801,87.6,12/2012,tx
Texoma,1075673,1243801,86.5,01/2013,tx
Texoma,1071726,1243801,86.2,02/2013,tx
Texoma,1077734,1243801,86.6,03/2013,tx
Texoma,1095879,1243801,88.1,04/2013,tx
Texoma,1135253,1243801,91.3,05/2013,tx
Texoma,1243730,1243801,100,06/2013,tx
Texoma,1258113,1243801,101.2,07/2013,tx
Texoma,1257921,1243801,101.1,08/2013,tx
Texoma,1191770,1243801,95.8,09/2013,tx
Texoma,1101039,1243801,88.5,10/2013,tx
Texoma,1063916,1243801,85.5,11/2013,tx
Texoma,1035446,1243801,83.2,12/2013,tx
Texoma,999202,1243801,80.3,01/2014,tx
Texoma,976023,1243801,78.5,02/2014,tx
Texoma,971950,1243801,78.1,03/2014,tx
Texoma,983047,1243801,79,04/2014,tx
Texoma,986461,1243801,79.3,05/2014,tx
Texoma,1017749,1243801,81.8,06/2014,tx
Texoma,1060253,1243801,85.2,07/2014,tx
Texoma,1081093,1243801,86.9,08/2014,tx
Texoma,1063245,1243801,85.5,09/2014,tx
Texoma,1048656,1243801,84.3,10/2014,tx
Texoma,1038961,1243801,83.5,11/2014,tx
Texoma,1064837,1243801,85.6,12/2014,tx
Texoma,1073288,1243801,86.3,01/2015,tx
Texoma,1086304,1243801,87.3,02/2015,tx
Texoma,1112459,1243801,89.4,03/2015,tx
Texoma,1176640,1243801,94.6,04/2015,tx
Texoma,1258113,1243801,101.2,05/2015,tx
Texoma,1258113,1243801,101.2,06/2015,tx
Texoma,1258113,1243801,101.2,07/2015,tx
Texoma,1258113,1243801,101.2,08/2015,tx
Texoma,1224384,1243801,98.4,09/2015,tx
Texoma,1160313,1243801,93.3,10/2015,tx
Texoma,1232512,1243801,99.1,11/2015,tx
Texoma,1258113,1243801,101.2,12/2015,tx
Texoma,1257549,1243801,101.1,01/2016,tx
Texoma,1198618,1243801,96.4,02/2016,tx
Texoma,1224808,1243801,98.5,03/2016,tx
Texoma,1219976,1243801,98.1,04/2016,tx
Texoma,1258113,1243801,101.2,05/2016,tx
Texoma,1258113,1243801,101.2,06/2016,tx
Texoma,1258113,1243801,101.2,07/2016,tx
Texoma,1241336,1243801,99.8,08/2016,tx
Texoma,1221216,1243801,98.2,09/2016,tx
Texoma,1256395,1243801,101,10/2016,tx
Texoma,1258113,1243801,101.2,11/2016,tx
Texoma,1258113,1243801,101.2,12/2016,tx
Texoma,1256329,1243801,101,01/2017,tx
Texoma,1213635,1243801,97.6,02/2017,tx
Texoma,1178724,1243801,94.8,03/2017,tx
Texoma,1178022,1243801,94.7,04/2017,tx
Texoma,1201489,1243801,96.6,05/2017,tx
Texoma,1258113,1243801,101.2,06/2017,tx
Texoma,1212636,1243801,97.5,07/2017,tx
Texoma,1249654,1243801,100.5,08/2017,tx
Texoma,1245060,1243801,100.1,09/2017,tx
Texoma,1258113,1243801,101.2,10/2017,tx
Texoma,1258113,1243801,101.2,11/2017,tx
Texoma,1258113,1243801,101.2,12/2017,tx
Texoma,1251049,1243801,100.6,01/2018,tx
Texoma,1231080,1243801,99,02/2018,tx
Texoma,1244158,1243801,100,03/2018,tx
Texoma,1221759,1243801,98.2,04/2018,tx
Texoma,1249660,1243801,100.5,05/2018,tx
Texoma,1258113,1243801,101.2,06/2018,tx
Texoma,1258113,1243801,101.2,07/2018,tx
Texoma,1254652,1243801,100.9,08/2018,tx
Texoma,1246230,1243801,100.2,09/2018,tx
Texoma,1258113,1243801,101.2,10/2018,tx
Texoma,1258113,1243801,101.2,11/2018,tx
Texoma,1258113,1243801,101.2,12/2018,tx
Texoma,1254309,1243801,100.8,01/2019,tx
Texoma,1217134,1243801,97.9,02/2019,tx
Texoma,1221219,1243801,98.2,03/2019,tx
Texoma,1226226,1243801,98.6,04/2019,tx
Texoma,1258113,1243801,101.2,05/2019,tx
Texoma,1258113,1243801,101.2,06/2019,tx
Texoma,1258113,1243801,101.2,07/2019,tx
Texoma,1258113,1243801,101.2,08/2019,tx
Texoma,1252497,1243801,100.7,09/2019,tx
Texoma,1246727,1243801,100.2,10/2019,tx
Texoma,1258113,1243801,101.2,11/2019,tx
Texoma,1258113,1243801,101.2,12/2019,tx
Texoma,1241891,1243801,99.8,01/2020,tx
Texoma,1227789,1243801,98.7,02/2020,tx
Texoma,1206926,1243801,97,03/2020,tx
Texoma,1233101,1243801,99.1,04/2020,tx
Texoma,1243801,1243801,100,05/2020,tx
Texoma,1243801,1243801,100,06/2020,tx
Texoma,1243801,1243801,100,07/2020,tx
Texoma,1218616,1243801,98,08/2020,tx
Texoma,1198682,1243801,96.4,09/2020,tx
Texoma,1127352,1243801,90.6,10/2020,tx
Texoma,1176855,1243801,94.6,11/2020,tx
Texoma,1207003,1243801,97,12/2020,tx
Texoma,1242864,1243801,99.9,01/2021,tx
Texoma,1189382,1243801,95.6,02/2021,tx
Texoma,1142979,1243801,91.9,03/2021,tx
Texoma,1167009,1243801,93.8,04/2021,tx
Texoma,1243116,1243801,99.9,05/2021,tx
