reservoir,storage,capacity,pct_capacity,date,state
Stamford,21491,51570,41.7,06/2012,tx
Stamford,19435,51570,37.7,07/2012,tx
Stamford,17386,51570,33.7,08/2012,tx
Stamford,16153,51570,31.3,09/2012,tx
Stamford,15616,51570,30.3,10/2012,tx
Stamford,14818,51570,28.7,11/2012,tx
Stamford,14156,51570,27.5,12/2012,tx
Stamford,13868,51570,26.9,01/2013,tx
Stamford,13464,51570,26.1,02/2013,tx
Stamford,12848,51570,24.9,03/2013,tx
Stamford,12259,51570,23.8,04/2013,tx
Stamford,11406,51570,22.1,05/2013,tx
Stamford,11049,51570,21.4,06/2013,tx
Stamford,10506,51570,20.4,07/2013,tx
Stamford,10107,51570,19.6,08/2013,tx
Stamford,9393,51570,18.2,09/2013,tx
Stamford,9095,51570,17.6,10/2013,tx
Stamford,8573,51570,16.6,11/2013,tx
Stamford,8375,51570,16.2,12/2013,tx
Stamford,8139,51570,15.8,01/2014,tx
Stamford,7658,51570,14.8,02/2014,tx
Stamford,7383,51570,14.3,03/2014,tx
Stamford,6830,51570,13.2,04/2014,tx
Stamford,6056,51570,11.7,05/2014,tx
Stamford,6017,51570,11.7,06/2014,tx
Stamford,6453,51570,12.5,07/2014,tx
Stamford,6527,51570,12.7,08/2014,tx
Stamford,6000,51570,11.6,09/2014,tx
Stamford,5811,51570,11.3,10/2014,tx
Stamford,5544,51570,10.8,11/2014,tx
Stamford,5383,51570,10.4,12/2014,tx
Stamford,5293,51570,10.3,01/2015,tx
Stamford,5156,51570,10,02/2015,tx
Stamford,5329,51570,10.3,03/2015,tx
Stamford,5639,51570,10.9,04/2015,tx
Stamford,15485,51570,30,05/2015,tx
Stamford,44615,51570,86.5,06/2015,tx
Stamford,50500,51570,97.9,07/2015,tx
Stamford,48454,51570,94,08/2015,tx
Stamford,45393,51570,88,09/2015,tx
Stamford,42994,51570,83.4,10/2015,tx
Stamford,43113,51570,83.6,11/2015,tx
Stamford,47749,51570,92.6,12/2015,tx
Stamford,51570,51570,100,01/2016,tx
Stamford,51570,51570,100,02/2016,tx
Stamford,51570,51570,100,03/2016,tx
Stamford,51570,51570,100,04/2016,tx
Stamford,51570,51570,100,05/2016,tx
Stamford,51541,51570,99.9,06/2016,tx
Stamford,49648,51570,96.3,07/2016,tx
Stamford,46324,51570,89.8,08/2016,tx
Stamford,47367,51570,91.8,09/2016,tx
Stamford,50417,51570,97.8,10/2016,tx
Stamford,50699,51570,98.3,11/2016,tx
Stamford,50249,51570,97.4,12/2016,tx
Stamford,49769,51570,96.5,01/2017,tx
Stamford,49594,51570,96.2,02/2017,tx
Stamford,48544,51570,94.1,03/2017,tx
Stamford,47543,51570,92.2,04/2017,tx
Stamford,45553,51570,88.3,05/2017,tx
Stamford,51176,51570,99.2,06/2017,tx
Stamford,51570,51570,100,07/2017,tx
Stamford,51570,51570,100,08/2017,tx
Stamford,51538,51570,99.9,09/2017,tx
Stamford,51519,51570,99.9,10/2017,tx
Stamford,50571,51570,98.1,11/2017,tx
Stamford,49336,51570,95.7,12/2017,tx
Stamford,48113,51570,93.3,01/2018,tx
Stamford,47203,51570,91.5,02/2018,tx
Stamford,46669,51570,90.5,03/2018,tx
Stamford,45058,51570,87.4,04/2018,tx
Stamford,43292,51570,83.9,05/2018,tx
Stamford,40862,51570,79.2,06/2018,tx
Stamford,38061,51570,73.8,07/2018,tx
Stamford,35788,51570,69.4,08/2018,tx
Stamford,45398,51570,88,09/2018,tx
Stamford,51570,51570,100,10/2018,tx
Stamford,51570,51570,100,11/2018,tx
Stamford,51570,51570,100,12/2018,tx
Stamford,51570,51570,100,01/2019,tx
Stamford,51570,51570,100,02/2019,tx
Stamford,51570,51570,100,03/2019,tx
Stamford,51570,51570,100,04/2019,tx
Stamford,51570,51570,100,05/2019,tx
Stamford,51570,51570,100,06/2019,tx
Stamford,51570,51570,100,07/2019,tx
Stamford,50371,51570,97.7,08/2019,tx
Stamford,47270,51570,91.7,09/2019,tx
Stamford,44820,51570,86.9,10/2019,tx
Stamford,45277,51570,87.8,11/2019,tx
Stamford,45370,51570,88,12/2019,tx
Stamford,45434,51570,88.1,01/2020,tx
Stamford,47430,51570,92,02/2020,tx
Stamford,50260,51570,97.5,03/2020,tx
Stamford,51570,51570,100,04/2020,tx
Stamford,51570,51570,100,05/2020,tx
Stamford,51570,51570,100,06/2020,tx
Stamford,51570,51570,100,07/2020,tx
Stamford,50556,51570,98,08/2020,tx
Stamford,50910,51570,98.7,09/2020,tx
Stamford,51570,51570,100,10/2020,tx
Stamford,51570,51570,100,11/2020,tx
Stamford,51570,51570,100,12/2020,tx
Stamford,51570,51570,100,01/2021,tx
Stamford,51570,51570,100,02/2021,tx
Stamford,51570,51570,100,03/2021,tx
Stamford,51355,51570,99.6,04/2021,tx
Stamford,51570,51570,100,05/2021,tx
