reservoir,storage,capacity,pct_capacity,date,state
Skinner,40132,43800,91.6,05/2006,ca
Skinner,36996,43800,84.5,06/2006,ca
Skinner,39768,43800,90.8,07/2006,ca
Skinner,38796,43800,88.6,08/2006,ca
Skinner,37617,43800,85.9,09/2006,ca
Skinner,37607,43800,85.9,10/2006,ca
Skinner,40633,43800,92.8,11/2006,ca
Skinner,36687,43800,83.8,12/2006,ca
Skinner,41110,43800,93.9,01/2007,ca
Skinner,39496,43800,90.2,02/2007,ca
Skinner,36626,43800,83.6,03/2007,ca
Skinner,38930,43800,88.9,04/2007,ca
Skinner,42094,43800,96.1,05/2007,ca
Skinner,39688,43800,90.6,06/2007,ca
Skinner,40379,43800,92.2,07/2007,ca
Skinner,39624,43800,90.5,08/2007,ca
Skinner,38633,43800,88.2,09/2007,ca
Skinner,38085,43800,87,10/2007,ca
Skinner,39100,43800,89.3,11/2007,ca
Skinner,37592,43800,85.8,12/2007,ca
Skinner,36554,43800,83.5,01/2008,ca
Skinner,39378,43800,89.9,02/2008,ca
Skinner,37759,43800,86.2,03/2008,ca
Skinner,39954,43800,91.2,04/2008,ca
Skinner,42100,43800,96.1,05/2008,ca
Skinner,38812,43800,88.6,06/2008,ca
Skinner,38338,43800,87.5,07/2008,ca
Skinner,39186,43800,89.5,08/2008,ca
Skinner,37498,43800,85.6,09/2008,ca
Skinner,36605,43800,83.6,10/2008,ca
Skinner,40227,43800,91.8,11/2008,ca
Skinner,35642,43800,81.4,12/2008,ca
Skinner,35429,43800,80.9,01/2009,ca
Skinner,42091,43800,96.1,02/2009,ca
Skinner,36697,43800,83.8,03/2009,ca
Skinner,39623,43800,90.5,04/2009,ca
Skinner,43559,43800,99.4,05/2009,ca
Skinner,41434,43800,94.6,06/2009,ca
Skinner,38211,43800,87.2,07/2009,ca
Skinner,40900,43800,93.4,08/2009,ca
Skinner,39935,43800,91.2,09/2009,ca
Skinner,35959,43800,82.1,10/2009,ca
Skinner,36421,43800,83.2,11/2009,ca
Skinner,39861,43800,91,12/2009,ca
Skinner,37093,43800,84.7,01/2010,ca
Skinner,37321,43800,85.2,02/2010,ca
Skinner,36072,43800,82.4,03/2010,ca
Skinner,38001,43800,86.8,04/2010,ca
Skinner,41545,43800,94.9,05/2010,ca
Skinner,41501,43800,94.8,06/2010,ca
Skinner,38517,43800,87.9,07/2010,ca
Skinner,39485,43800,90.1,08/2010,ca
Skinner,38748,43800,88.5,09/2010,ca
Skinner,39062,43800,89.2,10/2010,ca
Skinner,38887,43800,88.8,11/2010,ca
Skinner,39581,43800,90.4,12/2010,ca
Skinner,41282,43800,94.3,01/2011,ca
Skinner,39100,43800,89.3,02/2011,ca
Skinner,38401,43800,87.7,03/2011,ca
Skinner,40310,43800,92,04/2011,ca
Skinner,39987,43800,91.3,05/2011,ca
Skinner,36937,43800,84.3,06/2011,ca
Skinner,37969,43800,86.7,07/2011,ca
Skinner,37259,43800,85.1,08/2011,ca
Skinner,38919,43800,88.9,09/2011,ca
Skinner,36072,43800,82.4,10/2011,ca
Skinner,35429,43800,80.9,11/2011,ca
Skinner,36564,43800,83.5,12/2011,ca
Skinner,39207,43800,89.5,01/2012,ca
Skinner,38569,43800,88.1,02/2012,ca
Skinner,36853,43800,84.1,03/2012,ca
Skinner,41501,43800,94.8,04/2012,ca
Skinner,40154,43800,91.7,05/2012,ca
Skinner,40377,43800,92.2,06/2012,ca
Skinner,40021,43800,91.4,07/2012,ca
Skinner,41802,43800,95.4,08/2012,ca
Skinner,40888,43800,93.4,09/2012,ca
Skinner,37197,43800,84.9,10/2012,ca
Skinner,39656,43800,90.5,11/2012,ca
Skinner,37394,43800,85.4,12/2012,ca
Skinner,38169,43800,87.1,01/2013,ca
Skinner,38548,43800,88,02/2013,ca
Skinner,36822,43800,84.1,03/2013,ca
Skinner,36999,43800,84.5,04/2013,ca
Skinner,37280,43800,85.1,05/2013,ca
Skinner,37613,43800,85.9,06/2013,ca
Skinner,40032,43800,91.4,07/2013,ca
Skinner,36041,43800,82.3,08/2013,ca
Skinner,39741,43800,90.7,09/2013,ca
Skinner,42049,43800,96,10/2013,ca
Skinner,37602,43800,85.8,11/2013,ca
Skinner,36339,43800,83,12/2013,ca
Skinner,38769,43800,88.5,01/2014,ca
Skinner,31075,43800,70.9,02/2014,ca
Skinner,35847,43800,81.8,03/2014,ca
Skinner,38601,43800,88.1,04/2014,ca
Skinner,37041,43800,84.6,05/2014,ca
Skinner,38706,43800,88.4,06/2014,ca
Skinner,36585,43800,83.5,07/2014,ca
Skinner,40577,43800,92.6,08/2014,ca
Skinner,33547,43800,76.6,09/2014,ca
Skinner,32520,43800,74.2,10/2014,ca
Skinner,27285,43800,62.3,11/2014,ca
Skinner,32807,43800,74.9,12/2014,ca
Skinner,35908,43800,82,01/2015,ca
Skinner,33183,43800,75.8,02/2015,ca
Skinner,29331,43800,67,03/2015,ca
Skinner,35217,43800,80.4,04/2015,ca
Skinner,35775,43800,81.7,05/2015,ca
Skinner,30253,43800,69.1,06/2015,ca
Skinner,30404,43800,69.4,07/2015,ca
Skinner,30591,43800,69.8,08/2015,ca
Skinner,31447,43800,71.8,09/2015,ca
Skinner,32023,43800,73.1,10/2015,ca
Skinner,31552,43800,72,11/2015,ca
Skinner,34133,43800,77.9,12/2015,ca
Skinner,40584,43800,92.7,01/2016,ca
Skinner,29331,43800,67,02/2016,ca
Skinner,34641,43800,79.1,03/2016,ca
Skinner,38962,43800,89,04/2016,ca
Skinner,36441,43800,83.2,05/2016,ca
Skinner,37259,43800,85.1,06/2016,ca
Skinner,35826,43800,81.8,07/2016,ca
Skinner,38930,43800,88.9,08/2016,ca
Skinner,38138,43800,87.1,09/2016,ca
Skinner,38190,43800,87.2,10/2016,ca
Skinner,35703,43800,81.5,11/2016,ca
Skinner,36492,43800,83.3,12/2016,ca
Skinner,37290,43800,85.1,01/2017,ca
Skinner,38096,43800,87,02/2017,ca
Skinner,36667,43800,83.7,03/2017,ca
Skinner,39506,43800,90.2,04/2017,ca
Skinner,40368,43800,92.2,05/2017,ca
Skinner,35237,43800,80.4,06/2017,ca
Skinner,37917,43800,86.6,07/2017,ca
Skinner,34803,43800,79.5,08/2017,ca
Skinner,37581,43800,85.8,09/2017,ca
Skinner,38972,43800,89,10/2017,ca
Skinner,36462,43800,83.2,11/2017,ca
Skinner,37864,43800,86.4,12/2017,ca
Skinner,37082,43800,84.7,01/2018,ca
Skinner,34382,43800,78.5,02/2018,ca
Skinner,34143,43800,78,03/2018,ca
Skinner,39880,43800,91.1,04/2018,ca
Skinner,38411,43800,87.7,05/2018,ca
Skinner,31609,43800,72.2,06/2018,ca
Skinner,40054,43800,91.4,07/2018,ca
Skinner,40465,43800,92.4,08/2018,ca
Skinner,38264,43800,87.4,09/2018,ca
Skinner,35724,43800,81.6,10/2018,ca
Skinner,36318,43800,82.9,11/2018,ca
Skinner,37446,43800,85.5,12/2018,ca
Skinner,39891,43800,91.1,01/2019,ca
Skinner,41271,43800,94.2,02/2019,ca
Skinner,36822,43800,84.1,03/2019,ca
