reservoir,storage,capacity,pct_capacity,date,state
Graham,41437,45288,91.5,03/2005,tx
Graham,40403,45288,89.2,04/2005,tx
Graham,39440,45288,87.1,05/2005,tx
Graham,39391,45288,87,06/2005,tx
Graham,37911,45288,83.7,07/2005,tx
Graham,37813,45288,83.5,08/2005,tx
Graham,37382,45288,82.5,09/2005,tx
Graham,43577,45288,96.2,10/2005,tx
Graham,44422,45288,98.1,11/2005,tx
Graham,43318,45288,95.7,12/2005,tx
Graham,42530,45288,93.9,01/2006,tx
Graham,41924,45288,92.6,02/2006,tx
Graham,41650,45288,92,03/2006,tx
Graham,41151,45288,90.9,04/2006,tx
Graham,43631,45288,96.3,05/2006,tx
Graham,43652,45288,96.4,06/2006,tx
Graham,41885,45288,92.5,07/2006,tx
Graham,39037,45288,86.2,08/2006,tx
Graham,37287,45288,82.3,09/2006,tx
Graham,35822,45288,79.1,10/2006,tx
Graham,34939,45288,77.1,11/2006,tx
Graham,34378,45288,75.9,12/2006,tx
Graham,34051,45288,75.2,01/2007,tx
Graham,33605,45288,74.2,02/2007,tx
Graham,33331,45288,73.6,03/2007,tx
Graham,38160,45288,84.3,04/2007,tx
Graham,40758,45288,90,05/2007,tx
Graham,44229,45288,97.7,06/2007,tx
Graham,45193,45288,99.8,07/2007,tx
Graham,43804,45288,96.7,08/2007,tx
Graham,42911,45288,94.8,09/2007,tx
Graham,41672,45288,92,10/2007,tx
Graham,40200,45288,88.8,11/2007,tx
Graham,39557,45288,87.3,12/2007,tx
Graham,38836,45288,85.8,01/2008,tx
Graham,38590,45288,85.2,02/2008,tx
Graham,41253,45288,91.1,03/2008,tx
Graham,44890,45288,99.1,04/2008,tx
Graham,45181,45288,99.8,05/2008,tx
Graham,44632,45288,98.6,06/2008,tx
Graham,42858,45288,94.6,07/2008,tx
Graham,41544,45288,91.7,08/2008,tx
Graham,43452,45288,95.9,09/2008,tx
Graham,43354,45288,95.7,10/2008,tx
Graham,42342,45288,93.5,11/2008,tx
Graham,41230,45288,91,12/2008,tx
Graham,40352,45288,89.1,01/2009,tx
Graham,39935,45288,88.2,02/2009,tx
Graham,39356,45288,86.9,03/2009,tx
Graham,38630,45288,85.3,04/2009,tx
Graham,37365,45288,82.5,05/2009,tx
Graham,37419,45288,82.6,06/2009,tx
Graham,36040,45288,79.6,07/2009,tx
Graham,35826,45288,79.1,08/2009,tx
Graham,36049,45288,79.6,09/2009,tx
Graham,37609,45288,83,10/2009,tx
Graham,37593,45288,83,11/2009,tx
Graham,36973,45288,81.6,12/2009,tx
Graham,36873,45288,81.4,01/2010,tx
Graham,41335,45288,91.3,02/2010,tx
Graham,43093,45288,95.2,03/2010,tx
Graham,43979,45288,97.1,04/2010,tx
Graham,45288,45288,100,05/2010,tx
Graham,44649,45288,98.6,06/2010,tx
Graham,44286,45288,97.8,07/2010,tx
Graham,42649,45288,94.2,08/2010,tx
Graham,41773,45288,92.2,09/2010,tx
Graham,44075,45288,97.3,10/2010,tx
Graham,43212,45288,95.4,11/2010,tx
Graham,42416,45288,93.7,12/2010,tx
Graham,42500,45288,93.8,01/2011,tx
Graham,42562,45288,94,02/2011,tx
Graham,41971,45288,92.7,03/2011,tx
Graham,40791,45288,90.1,04/2011,tx
Graham,39463,45288,87.1,05/2011,tx
Graham,37433,45288,82.7,06/2011,tx
Graham,35076,45288,77.5,07/2011,tx
Graham,32891,45288,72.6,08/2011,tx
Graham,30865,45288,68.2,09/2011,tx
Graham,34433,45288,76,10/2011,tx
Graham,36588,45288,80.8,11/2011,tx
Graham,36585,45288,80.8,12/2011,tx
Graham,39664,45288,87.6,01/2012,tx
Graham,45276,45288,100,02/2012,tx
Graham,45217,45288,99.8,03/2012,tx
Graham,44846,45288,99,04/2012,tx
Graham,43502,45288,96.1,05/2012,tx
Graham,42531,45288,93.9,06/2012,tx
Graham,40647,45288,89.8,07/2012,tx
Graham,38595,45288,85.2,08/2012,tx
Graham,37304,45288,82.4,09/2012,tx
Graham,36353,45288,80.3,10/2012,tx
Graham,35310,45288,78,11/2012,tx
Graham,34392,45288,75.9,12/2012,tx
Graham,33255,45288,73.4,01/2013,tx
Graham,33493,45288,74,02/2013,tx
Graham,32789,45288,72.4,03/2013,tx
Graham,32046,45288,70.8,04/2013,tx
Graham,30909,45288,68.2,05/2013,tx
Graham,30197,45288,66.7,06/2013,tx
Graham,29163,45288,64.4,07/2013,tx
Graham,27766,45288,61.3,08/2013,tx
Graham,26251,45288,58,09/2013,tx
Graham,25292,45288,55.8,10/2013,tx
Graham,24462,45288,54,11/2013,tx
Graham,24029,45288,53.1,12/2013,tx
Graham,23817,45288,52.6,01/2014,tx
Graham,23233,45288,51.3,02/2014,tx
Graham,22876,45288,50.5,03/2014,tx
Graham,22202,45288,49,04/2014,tx
Graham,21098,45288,46.6,05/2014,tx
Graham,20230,45288,44.7,06/2014,tx
Graham,20242,45288,44.7,07/2014,tx
Graham,19872,45288,43.9,08/2014,tx
Graham,18620,45288,41.1,09/2014,tx
Graham,17893,45288,39.5,10/2014,tx
Graham,17546,45288,38.7,11/2014,tx
Graham,17478,45288,38.6,12/2014,tx
Graham,17257,45288,38.1,01/2015,tx
Graham,17017,45288,37.6,02/2015,tx
Graham,17201,45288,38,03/2015,tx
Graham,17114,45288,37.8,04/2015,tx
Graham,25007,45288,55.2,05/2015,tx
Graham,45288,45288,100,06/2015,tx
Graham,44962,45288,99.3,07/2015,tx
Graham,42994,45288,94.9,08/2015,tx
Graham,40757,45288,90,09/2015,tx
Graham,39440,45288,87.1,10/2015,tx
Graham,43049,45288,95.1,11/2015,tx
Graham,45288,45288,100,12/2015,tx
Graham,45271,45288,100,01/2016,tx
Graham,44981,45288,99.3,02/2016,tx
Graham,45100,45288,99.6,03/2016,tx
Graham,44760,45288,98.8,04/2016,tx
Graham,45286,45288,100,05/2016,tx
Graham,45207,45288,99.8,06/2016,tx
Graham,43866,45288,96.9,07/2016,tx
Graham,43217,45288,95.4,08/2016,tx
Graham,45129,45288,99.6,09/2016,tx
Graham,45272,45288,100,10/2016,tx
Graham,45175,45288,99.8,11/2016,tx
Graham,45213,45288,99.8,12/2016,tx
Graham,45114,45288,99.6,01/2017,tx
Graham,45288,45288,100,02/2017,tx
Graham,45169,45288,99.7,03/2017,tx
Graham,44751,45288,98.8,04/2017,tx
Graham,43573,45288,96.2,05/2017,tx
Graham,45131,45288,99.7,06/2017,tx
Graham,44955,45288,99.3,07/2017,tx
Graham,43863,45288,96.9,08/2017,tx
Graham,42947,45288,94.8,09/2017,tx
Graham,44929,45288,99.2,10/2017,tx
Graham,44020,45288,97.2,11/2017,tx
Graham,43342,45288,95.7,12/2017,tx
Graham,42796,45288,94.5,01/2018,tx
Graham,42354,45288,93.5,02/2018,tx
Graham,42787,45288,94.5,03/2018,tx
Graham,43259,45288,95.5,04/2018,tx
Graham,42719,45288,94.3,05/2018,tx
Graham,41092,45288,90.7,06/2018,tx
Graham,39125,45288,86.4,07/2018,tx
Graham,37173,45288,82.1,08/2018,tx
Graham,37246,45288,82.2,09/2018,tx
Graham,43216,45288,95.4,10/2018,tx
Graham,45288,45288,100,11/2018,tx
Graham,45273,45288,100,12/2018,tx
Graham,45288,45288,100,01/2019,tx
Graham,45266,45288,100,02/2019,tx
Graham,45191,45288,99.8,03/2019,tx
Graham,45278,45288,100,04/2019,tx
