reservoir,storage,capacity,pct_capacity,date,state
Stampede,104000,226500,45.9,11/2004,ca
Stampede,104000,226500,45.9,12/2004,ca
Stampede,102300,226500,45.2,01/2005,ca
Stampede,103000,226500,45.5,02/2005,ca
Stampede,108900,226500,48.1,03/2005,ca
Stampede,125600,226500,55.5,04/2005,ca
Stampede,172400,226500,76.1,05/2005,ca
Stampede,191100,226500,84.4,06/2005,ca
Stampede,180600,226500,79.7,07/2005,ca
Stampede,175500,226500,77.5,08/2005,ca
Stampede,172000,226500,75.9,09/2005,ca
Stampede,171684,226500,75.8,10/2005,ca
Stampede,171100,226500,75.5,11/2005,ca
Stampede,191600,226500,84.6,12/2005,ca
Stampede,204273,226500,90.2,01/2006,ca
Stampede,207200,226500,91.5,02/2006,ca
Stampede,204100,226500,90.1,03/2006,ca
Stampede,211900,226500,93.6,04/2006,ca
Stampede,221700,226500,97.9,05/2006,ca
Stampede,231100,226500,102,06/2006,ca
Stampede,215800,226500,95.3,07/2006,ca
Stampede,208500,226500,92.1,08/2006,ca
Stampede,204200,226500,90.2,09/2006,ca
Stampede,202200,226500,89.3,10/2006,ca
Stampede,202100,226500,89.2,11/2006,ca
Stampede,201700,226500,89.1,12/2006,ca
Stampede,198100,226500,87.5,01/2007,ca
Stampede,194600,226500,85.9,02/2007,ca
Stampede,190400,226500,84.1,03/2007,ca
Stampede,185100,226500,81.7,04/2007,ca
Stampede,166900,226500,73.7,05/2007,ca
Stampede,160100,226500,70.7,06/2007,ca
Stampede,156300,226500,69,07/2007,ca
Stampede,152300,226500,67.2,08/2007,ca
Stampede,149500,226500,66,09/2007,ca
Stampede,149218,226500,65.9,10/2007,ca
Stampede,147700,226500,65.2,11/2007,ca
Stampede,146300,226500,64.6,12/2007,ca
Stampede,147200,226500,65,01/2008,ca
Stampede,144500,226500,63.8,02/2008,ca
Stampede,141200,226500,62.3,03/2008,ca
Stampede,142600,226500,63,04/2008,ca
Stampede,148200,226500,65.4,05/2008,ca
Stampede,140500,226500,62,06/2008,ca
Stampede,131400,226500,58,07/2008,ca
Stampede,123100,226500,54.3,08/2008,ca
Stampede,115700,226500,51.1,09/2008,ca
Stampede,112725,226500,49.8,10/2008,ca
Stampede,107900,226500,47.6,11/2008,ca
Stampede,101300,226500,44.7,12/2008,ca
Stampede,94600,226500,41.8,01/2009,ca
Stampede,91232,226500,40.3,02/2009,ca
Stampede,89700,226500,39.6,03/2009,ca
Stampede,96947,226500,42.8,04/2009,ca
Stampede,125100,226500,55.2,05/2009,ca
Stampede,128000,226500,56.5,06/2009,ca
Stampede,123400,226500,54.5,07/2009,ca
Stampede,116100,226500,51.3,08/2009,ca
Stampede,111900,226500,49.4,09/2009,ca
Stampede,112100,226500,49.5,10/2009,ca
Stampede,110700,226500,48.9,11/2009,ca
Stampede,108940,226500,48.1,12/2009,ca
Stampede,108023,226500,47.7,01/2010,ca
Stampede,104835,226500,46.3,02/2010,ca
Stampede,95820,226500,42.3,03/2010,ca
Stampede,100589,226500,44.4,04/2010,ca
Stampede,121633,226500,53.7,05/2010,ca
Stampede,149459,226500,66,06/2010,ca
Stampede,145200,226500,64.1,07/2010,ca
Stampede,137835,226500,60.9,08/2010,ca
Stampede,131600,226500,58.1,09/2010,ca
Stampede,134321,226500,59.3,10/2010,ca
Stampede,136412,226500,60.2,11/2010,ca
Stampede,143868,226500,63.5,12/2010,ca
Stampede,148800,226500,65.7,01/2011,ca
Stampede,153300,226500,67.7,02/2011,ca
Stampede,163180,226500,72,03/2011,ca
Stampede,191809,226500,84.7,04/2011,ca
Stampede,209300,226500,92.4,05/2011,ca
Stampede,230200,226500,101.6,06/2011,ca
Stampede,220100,226500,97.2,07/2011,ca
Stampede,210100,226500,92.8,08/2011,ca
Stampede,205998,226500,90.9,09/2011,ca
Stampede,201138,226500,88.8,10/2011,ca
Stampede,199982,226500,88.3,11/2011,ca
Stampede,198893,226500,87.8,12/2011,ca
Stampede,199821,226500,88.2,01/2012,ca
Stampede,199757,226500,88.2,02/2012,ca
Stampede,201556,226500,89,03/2012,ca
Stampede,208651,226500,92.1,04/2012,ca
Stampede,203600,226500,89.9,05/2012,ca
Stampede,188817,226500,83.4,06/2012,ca
Stampede,181985,226500,80.3,07/2012,ca
Stampede,176800,226500,78.1,08/2012,ca
Stampede,173818,226500,76.7,09/2012,ca
Stampede,171102,226500,75.5,10/2012,ca
Stampede,169510,226500,74.8,11/2012,ca
Stampede,175615,226500,77.5,12/2012,ca
Stampede,171859,226500,75.9,01/2013,ca
Stampede,168732,226500,74.5,02/2013,ca
Stampede,167212,226500,73.8,03/2013,ca
Stampede,164112,226500,72.5,04/2013,ca
Stampede,147404,226500,65.1,05/2013,ca
Stampede,136742,226500,60.4,06/2013,ca
Stampede,132946,226500,58.7,07/2013,ca
Stampede,126931,226500,56,08/2013,ca
Stampede,124200,226500,54.8,09/2013,ca
Stampede,122057,226500,53.9,10/2013,ca
Stampede,118000,226500,52.1,11/2013,ca
Stampede,114389,226500,50.5,12/2013,ca
Stampede,111542,226500,49.2,01/2014,ca
Stampede,110500,226500,48.8,02/2014,ca
Stampede,101900,226500,45,03/2014,ca
Stampede,90225,226500,39.8,04/2014,ca
Stampede,73900,226500,32.6,05/2014,ca
Stampede,63700,226500,28.1,06/2014,ca
Stampede,60600,226500,26.8,07/2014,ca
Stampede,58200,226500,25.7,08/2014,ca
Stampede,56300,226500,24.9,09/2014,ca
Stampede,54552,226500,24.1,10/2014,ca
Stampede,53900,226500,23.8,11/2014,ca
Stampede,57200,226500,25.3,12/2014,ca
Stampede,51089,226500,22.6,01/2015,ca
Stampede,52500,226500,23.2,02/2015,ca
Stampede,46700,226500,20.6,03/2015,ca
Stampede,42340,226500,18.7,04/2015,ca
Stampede,39262,226500,17.3,05/2015,ca
Stampede,37300,226500,16.5,06/2015,ca
Stampede,34641,226500,15.3,07/2015,ca
Stampede,31300,226500,13.8,08/2015,ca
Stampede,29100,226500,12.8,09/2015,ca
Stampede,28289,226500,12.5,10/2015,ca
Stampede,27000,226500,11.9,11/2015,ca
Stampede,27200,226500,12,12/2015,ca
Stampede,29500,226500,13,01/2016,ca
Stampede,37200,226500,16.4,02/2016,ca
Stampede,63300,226500,27.9,03/2016,ca
Stampede,88600,226500,39.1,04/2016,ca
Stampede,105800,226500,46.7,05/2016,ca
Stampede,102400,226500,45.2,06/2016,ca
Stampede,90100,226500,39.8,07/2016,ca
Stampede,87627,226500,38.7,08/2016,ca
Stampede,85800,226500,37.9,09/2016,ca
Stampede,87892,226500,38.8,10/2016,ca
Stampede,91400,226500,40.4,11/2016,ca
Stampede,113353,226500,50,12/2016,ca
Stampede,144603,226500,63.8,01/2017,ca
Stampede,174400,226500,77,02/2017,ca
Stampede,180296,226500,79.6,03/2017,ca
Stampede,182743,226500,80.7,04/2017,ca
Stampede,206031,226500,91,05/2017,ca
Stampede,223100,226500,98.5,06/2017,ca
Stampede,223681,226500,98.8,07/2017,ca
Stampede,215400,226500,95.1,08/2017,ca
Stampede,213049,226500,94.1,09/2017,ca
Stampede,204630,226500,90.3,10/2017,ca
Stampede,204300,226500,90.2,11/2017,ca
Stampede,204200,226500,90.2,12/2017,ca
Stampede,204400,226500,90.2,01/2018,ca
Stampede,204500,226500,90.3,02/2018,ca
Stampede,205607,226500,90.8,03/2018,ca
Stampede,214500,226500,94.7,04/2018,ca
Stampede,224092,226500,98.9,05/2018,ca
Stampede,220002,226500,97.1,06/2018,ca
Stampede,213449,226500,94.2,07/2018,ca
Stampede,206324,226500,91.1,08/2018,ca
Stampede,203365,226500,89.8,09/2018,ca
Stampede,200945,226500,88.7,10/2018,ca
Stampede,199341,226500,88,11/2018,ca
Stampede,195500,226500,86.3,12/2018,ca
Stampede,190777,226500,84.2,01/2019,ca
Stampede,193254,226500,85.3,02/2019,ca
Stampede,195656,226500,86.4,03/2019,ca
Stampede,203041,226500,89.6,04/2019,ca
