reservoir,storage,capacity,pct_capacity,date,state
Cougar,37600,155200,24.2,02/2014,OR
Cougar,103040,155200,66.4,03/2014,OR
Cougar,142180,155200,91.6,04/2014,OR
Cougar,162610,155200,104.8,05/2014,OR
Cougar,175190,155200,112.9,06/2014,OR
Cougar,149213,155200,96.1,07/2014,OR
Cougar,141100,155200,90.9,08/2014,OR
Cougar,122830,155200,79.1,09/2014,OR
Cougar,107850,155200,69.5,10/2014,OR
Cougar,85430,155200,55,11/2014,OR
Cougar,54620,155200,35.2,12/2014,OR
Cougar,57390,155200,37,01/2015,OR
Cougar,42169,155200,27.2,02/2015,OR
Cougar,48984,155200,31.6,03/2015,OR
Cougar,60254,155200,38.8,04/2015,OR
Cougar,79556,155200,51.3,05/2015,OR
Cougar,86368,155200,55.6,06/2015,OR
Cougar,84338,155200,54.3,07/2015,OR
Cougar,77563,155200,50,08/2015,OR
Cougar,70339,155200,45.3,09/2015,OR
Cougar,62065,155200,40,10/2015,OR
Cougar,52074,155200,33.6,11/2015,OR
Cougar,45743,155200,29.5,12/2015,OR
Cougar,40379,155200,26,01/2016,OR
Cougar,37695,155200,24.3,02/2016,OR
Cougar,29651,155200,19.1,03/2016,OR
Cougar,5499,155200,3.5,04/2016,OR
Cougar,47738,155200,30.8,05/2016,OR
Cougar,64879,155200,41.8,06/2016,OR
Cougar,67507,155200,43.5,07/2016,OR
Cougar,66667,155200,43,08/2016,OR
Cougar,61905,155200,39.9,09/2016,OR
Cougar,55974,155200,36.1,10/2016,OR
Cougar,56141,155200,36.2,11/2016,OR
Cougar,40890,155200,26.3,12/2016,OR
Cougar,42090,155200,27.1,01/2017,OR
Cougar,42783,155200,27.6,02/2017,OR
Cougar,88004,155200,56.7,03/2017,OR
Cougar,147134,155200,94.8,04/2017,OR
Cougar,167387,155200,107.9,05/2017,OR
Cougar,174756,155200,112.6,06/2017,OR
Cougar,174804,155200,112.6,07/2017,OR
Cougar,167915,155200,108.2,08/2017,OR
Cougar,116339,155200,75,09/2017,OR
Cougar,105310,155200,67.9,10/2017,OR
Cougar,91659,155200,59.1,11/2017,OR
Cougar,49572,155200,31.9,12/2017,OR
Cougar,41169,155200,26.5,01/2018,OR
Cougar,46476,155200,29.9,02/2018,OR
Cougar,61211,155200,39.4,03/2018,OR
Cougar,93126,155200,60,04/2018,OR
Cougar,157552,155200,101.5,05/2018,OR
Cougar,115779,155200,74.6,06/2018,OR
Cougar,73507,155200,47.4,07/2018,OR
Cougar,69293,155200,44.6,08/2018,OR
Cougar,62744,155200,40.4,09/2018,OR
Cougar,50447,155200,32.5,10/2018,OR
Cougar,43875,155200,28.3,11/2018,OR
Cougar,29675,155200,19.1,12/2018,OR
Cougar,30664,155200,19.8,01/2019,OR
Cougar,42448,155200,27.4,02/2019,OR
Cougar,57449,155200,37,03/2019,OR
Cougar,91835,155200,59.2,04/2019,OR
Cougar,162978,155200,105,05/2019,OR
Cougar,107084,155200,69,06/2019,OR
Cougar,82707,155200,53.3,07/2019,OR
Cougar,76755,155200,49.5,08/2019,OR
Cougar,57772,155200,37.2,09/2019,OR
Cougar,42075,155200,27.1,10/2019,OR
Cougar,37287,155200,24,11/2019,OR
Cougar,32774,155200,21.1,12/2019,OR
Cougar,38324,155200,24.7,01/2020,OR
Cougar,46470,155200,29.9,02/2020,OR
Cougar,77980,155200,50.2,03/2020,OR
Cougar,109754,155200,70.7,04/2020,OR
Cougar,158285,155200,102,05/2020,OR
Cougar,167327,155200,107.8,06/2020,OR
Cougar,166835,155200,107.5,07/2020,OR
Cougar,155044,155200,99.9,08/2020,OR
Cougar,110479,155200,71.2,09/2020,OR
Cougar,84573,155200,54.5,10/2020,OR
Cougar,56498,155200,36.4,11/2020,OR
Cougar,41737,155200,26.9,12/2020,OR
Cougar,43347,155200,27.9,01/2021,OR
Cougar,38175,155200,24.6,02/2021,OR
Cougar,77579,155200,50,03/2021,OR
Cougar,199675,155200,128.7,04/2021,OR
Cougar,125435,155200,80.8,05/2021,OR
