reservoir,storage,capacity,pct_capacity,date,state
Paonia,13802,20950,65.9,08/2005,CO
Paonia,7018,20950,33.5,09/2005,CO
Paonia,2852,20950,13.6,10/2005,CO
Paonia,2343,20950,11.2,11/2005,CO
Paonia,895,20950,4.3,12/2005,CO
Paonia,1930,20950,9.2,01/2006,CO
Paonia,2203,20950,10.5,02/2006,CO
Paonia,3225,20950,15.4,03/2006,CO
Paonia,2073,20950,9.9,04/2006,CO
Paonia,14391,20950,68.7,05/2006,CO
Paonia,15796,20950,75.4,06/2006,CO
Paonia,14767,20950,70.5,07/2006,CO
Paonia,8751,20950,41.8,08/2006,CO
Paonia,1713,20950,8.2,09/2006,CO
Paonia,2297,20950,11,10/2006,CO
Paonia,1358,20950,6.5,11/2006,CO
Paonia,2195,20950,10.5,12/2006,CO
Paonia,1441,20950,6.9,01/2007,CO
Paonia,1485,20950,7.1,02/2007,CO
Paonia,2281,20950,10.9,03/2007,CO
Paonia,7637,20950,36.5,04/2007,CO
Paonia,15793,20950,75.4,05/2007,CO
Paonia,15689,20950,74.9,06/2007,CO
Paonia,13738,20950,65.6,07/2007,CO
Paonia,7774,20950,37.1,08/2007,CO
Paonia,1393,20950,6.6,09/2007,CO
Paonia,1813,20950,8.7,10/2007,CO
Paonia,1048,20950,5,11/2007,CO
Paonia,1513,20950,7.2,12/2007,CO
Paonia,1497,20950,7.1,01/2008,CO
Paonia,1401,20950,6.7,02/2008,CO
Paonia,1402,20950,6.7,03/2008,CO
Paonia,927,20950,4.4,04/2008,CO
Paonia,4582,20950,21.9,05/2008,CO
Paonia,14088,20950,67.2,06/2008,CO
Paonia,15797,20950,75.4,07/2008,CO
Paonia,14357,20950,68.5,08/2008,CO
Paonia,7675,20950,36.6,09/2008,CO
Paonia,4685,20950,22.4,10/2008,CO
Paonia,4340,20950,20.7,11/2008,CO
Paonia,4658,20950,22.2,12/2008,CO
Paonia,3938,20950,18.8,01/2009,CO
Paonia,2287,20950,10.9,02/2009,CO
Paonia,1857,20950,8.9,03/2009,CO
Paonia,2898,20950,13.8,04/2009,CO
Paonia,8220,20950,39.2,05/2009,CO
Paonia,15831,20950,75.6,06/2009,CO
Paonia,15323,20950,73.1,07/2009,CO
Paonia,9599,20950,45.8,08/2009,CO
Paonia,1535,20950,7.3,09/2009,CO
Paonia,628,20950,3,10/2009,CO
Paonia,1029,20950,4.9,11/2009,CO
Paonia,1095,20950,5.2,12/2009,CO
Paonia,1385,20950,6.6,01/2010,CO
Paonia,1275,20950,6.1,02/2010,CO
Paonia,1155,20950,5.5,03/2010,CO
Paonia,1608,20950,7.7,04/2010,CO
Paonia,5850,20950,27.9,05/2010,CO
Paonia,15674,20950,74.8,06/2010,CO
Paonia,14500,20950,69.2,07/2010,CO
Paonia,10662,20950,50.9,08/2010,CO
Paonia,3069,20950,14.6,09/2010,CO
Paonia,642,20950,3.1,10/2010,CO
Paonia,598,20950,2.9,11/2010,CO
Paonia,1020,20950,4.9,12/2010,CO
Paonia,1005,20950,4.8,01/2011,CO
Paonia,714,20950,3.4,02/2011,CO
Paonia,1323,20950,6.3,03/2011,CO
Paonia,813,20950,3.9,04/2011,CO
Paonia,1071,20950,5.1,05/2011,CO
Paonia,9435,20950,45,06/2011,CO
Paonia,15886,20950,75.8,07/2011,CO
Paonia,13663,20950,65.2,08/2011,CO
Paonia,6026,20950,28.8,09/2011,CO
Paonia,860,20950,4.1,10/2011,CO
Paonia,589,20950,2.8,11/2011,CO
Paonia,535,20950,2.6,12/2011,CO
Paonia,600,20950,2.9,01/2012,CO
Paonia,610,20950,2.9,02/2012,CO
Paonia,960,20950,4.6,03/2012,CO
Paonia,6667,20950,31.8,04/2012,CO
Paonia,15027,20950,71.7,05/2012,CO
Paonia,14115,20950,67.4,06/2012,CO
Paonia,5937,20950,28.3,07/2012,CO
Paonia,284,20950,1.4,08/2012,CO
Paonia,19,20950,0.1,09/2012,CO
Paonia,36,20950,0.2,10/2012,CO
Paonia,716,20950,3.4,11/2012,CO
Paonia,1162,20950,5.5,12/2012,CO
Paonia,1236,20950,5.9,01/2013,CO
Paonia,1447,20950,6.9,02/2013,CO
Paonia,1408,20950,6.7,03/2013,CO
Paonia,3559,20950,17,04/2013,CO
Paonia,11991,20950,57.2,05/2013,CO
Paonia,15562,20950,74.3,06/2013,CO
Paonia,12733,20950,60.8,07/2013,CO
Paonia,6594,20950,31.5,08/2013,CO
Paonia,372,20950,1.8,09/2013,CO
Paonia,60,20950,0.3,10/2013,CO
Paonia,221,20950,1.1,11/2013,CO
Paonia,527,20950,2.5,12/2013,CO
Paonia,503,20950,2.4,01/2014,CO
Paonia,576,20950,2.7,02/2014,CO
Paonia,569,20950,2.7,03/2014,CO
Paonia,547,20950,2.6,04/2014,CO
Paonia,4081,20950,19.5,05/2014,CO
Paonia,15321,20950,73.1,06/2014,CO
Paonia,15023,20950,71.7,07/2014,CO
Paonia,9689,20950,46.2,08/2014,CO
Paonia,4494,20950,21.5,09/2014,CO
Paonia,600,20950,2.9,10/2014,CO
Paonia,257,20950,1.2,11/2014,CO
Paonia,722,20950,3.4,12/2014,CO
Paonia,709,20950,3.4,01/2015,CO
Paonia,933,20950,4.5,02/2015,CO
Paonia,2379,20950,11.4,03/2015,CO
Paonia,9526,20950,45.5,04/2015,CO
Paonia,15627,20950,74.6,05/2015,CO
Paonia,15619,20950,74.6,06/2015,CO
Paonia,14938,20950,71.3,07/2015,CO
Paonia,11537,20950,55.1,08/2015,CO
Paonia,5310,20950,25.3,09/2015,CO
Paonia,2494,20950,11.9,10/2015,CO
Paonia,1177,20950,5.6,11/2015,CO
Paonia,1023,20950,4.9,12/2015,CO
Paonia,1046,20950,5,01/2016,CO
Paonia,1126,20950,5.4,02/2016,CO
Paonia,2329,20950,11.1,03/2016,CO
Paonia,3611,20950,17.2,04/2016,CO
Paonia,4033,20950,19.3,05/2016,CO
Paonia,14415,20950,68.8,06/2016,CO
Paonia,14290,20950,68.2,07/2016,CO
Paonia,7640,20950,36.5,08/2016,CO
Paonia,122,20950,0.6,09/2016,CO
Paonia,312,20950,1.5,10/2016,CO
Paonia,855,20950,4.1,11/2016,CO
Paonia,1582,20950,7.6,12/2016,CO
Paonia,1609,20950,7.7,01/2017,CO
Paonia,2056,20950,9.8,02/2017,CO
Paonia,2776,20950,13.3,03/2017,CO
Paonia,2215,20950,10.6,04/2017,CO
Paonia,7237,20950,34.5,05/2017,CO
Paonia,15365,20950,73.3,06/2017,CO
Paonia,15460,20950,73.8,07/2017,CO
Paonia,11530,20950,55,08/2017,CO
Paonia,1604,20950,7.7,09/2017,CO
Paonia,507,20950,2.4,10/2017,CO
Paonia,1615,20950,7.7,11/2017,CO
Paonia,2020,20950,9.6,12/2017,CO
Paonia,2548,20950,12.2,01/2018,CO
Paonia,3269,20950,15.6,02/2018,CO
Paonia,4529,20950,21.6,03/2018,CO
Paonia,8184,20950,39.1,04/2018,CO
Paonia,14828,20950,70.8,05/2018,CO
Paonia,14975,20950,71.5,06/2018,CO
Paonia,7227,20950,34.5,07/2018,CO
Paonia,1205,20950,5.8,08/2018,CO
Paonia,1122,20950,5.4,09/2018,CO
Paonia,1301,20950,6.2,10/2018,CO
Paonia,1884,20950,9,11/2018,CO
Paonia,2399,20950,11.5,12/2018,CO
Paonia,3021,20950,14.4,01/2019,CO
Paonia,3827,20950,18.3,02/2019,CO
Paonia,4419,20950,21.1,03/2019,CO
Paonia,3720,20950,17.8,04/2019,CO
Paonia,6459,20950,30.8,05/2019,CO
Paonia,13512,20950,64.5,06/2019,CO
Paonia,15685,20950,74.9,07/2019,CO
Paonia,14559,20950,69.5,08/2019,CO
Paonia,6209,20950,29.6,09/2019,CO
Paonia,643,20950,3.1,10/2019,CO
Paonia,524,20950,2.5,11/2019,CO
Paonia,1828,20950,8.7,12/2019,CO
Paonia,3151,20950,15,01/2020,CO
Paonia,4442,20950,21.2,02/2020,CO
Paonia,6324,20950,30.2,03/2020,CO
Paonia,9745,20950,46.5,04/2020,CO
Paonia,14719,20950,70.3,05/2020,CO
Paonia,15603,20950,74.5,06/2020,CO
Paonia,11170,20950,53.3,07/2020,CO
Paonia,2109,20950,10.1,08/2020,CO
Paonia,465,20950,2.2,09/2020,CO
Paonia,662,20950,3.2,10/2020,CO
Paonia,938,20950,4.5,11/2020,CO
Paonia,1185,20950,5.7,12/2020,CO
Paonia,1524,20950,7.3,01/2021,CO
Paonia,1943,20950,9.3,02/2021,CO
Paonia,3944,20950,18.8,03/2021,CO
Paonia,7730,20950,36.9,04/2021,CO
Paonia,14359,20950,68.5,05/2021,CO
Paonia,15523,20950,74.1,06/2021,CO
