reservoir,storage,capacity,pct_capacity,date,state
"Jackson Gulch",6098,9948,61.3,01/2007,CO
"Jackson Gulch",6071,9948,61,02/2007,CO
"Jackson Gulch",6593,9948,66.3,03/2007,CO
"Jackson Gulch",8656,9948,87,04/2007,CO
"Jackson Gulch",9964,9948,100.2,05/2007,CO
"Jackson Gulch",9918,9948,99.7,06/2007,CO
"Jackson Gulch",8162,9948,82,07/2007,CO
"Jackson Gulch",7016,9948,70.5,08/2007,CO
"Jackson Gulch",6171,9948,62,09/2007,CO
"Jackson Gulch",6132,9948,61.6,10/2007,CO
"Jackson Gulch",6117,9948,61.5,11/2007,CO
"Jackson Gulch",5897,9948,59.3,12/2007,CO
"Jackson Gulch",5745,9948,57.8,01/2008,CO
"Jackson Gulch",5711,9948,57.4,02/2008,CO
"Jackson Gulch",5745,9948,57.8,03/2008,CO
"Jackson Gulch",7630,9948,76.7,04/2008,CO
"Jackson Gulch",9975,9948,100.3,05/2008,CO
"Jackson Gulch",9973,9948,100.3,06/2008,CO
"Jackson Gulch",9115,9948,91.6,07/2008,CO
"Jackson Gulch",7131,9948,71.7,08/2008,CO
"Jackson Gulch",4723,9948,47.5,09/2008,CO
"Jackson Gulch",3640,9948,36.6,10/2008,CO
"Jackson Gulch",3589,9948,36.1,11/2008,CO
"Jackson Gulch",3565,9948,35.8,12/2008,CO
"Jackson Gulch",3618,9948,36.4,01/2009,CO
"Jackson Gulch",3532,9948,35.5,02/2009,CO
"Jackson Gulch",3736,9948,37.6,03/2009,CO
"Jackson Gulch",5119,9948,51.5,04/2009,CO
"Jackson Gulch",9591,9948,96.4,05/2009,CO
"Jackson Gulch",9914,9948,99.7,06/2009,CO
"Jackson Gulch",9284,9948,93.3,07/2009,CO
"Jackson Gulch",6573,9948,66.1,08/2009,CO
"Jackson Gulch",4373,9948,44,09/2009,CO
"Jackson Gulch",3942,9948,39.6,10/2009,CO
"Jackson Gulch",3924,9948,39.4,11/2009,CO
"Jackson Gulch",3888,9948,39.1,12/2009,CO
"Jackson Gulch",3573,9948,35.9,01/2010,CO
"Jackson Gulch",3550,9948,35.7,02/2010,CO
"Jackson Gulch",3579,9948,36,03/2010,CO
"Jackson Gulch",4506,9948,45.3,04/2010,CO
"Jackson Gulch",8598,9948,86.4,05/2010,CO
"Jackson Gulch",10000,9948,100.5,06/2010,CO
"Jackson Gulch",8418,9948,84.6,07/2010,CO
"Jackson Gulch",7597,9948,76.4,08/2010,CO
"Jackson Gulch",6375,9948,64.1,09/2010,CO
"Jackson Gulch",5522,9948,55.5,10/2010,CO
"Jackson Gulch",5271,9948,53,11/2010,CO
"Jackson Gulch",5246,9948,52.7,12/2010,CO
"Jackson Gulch",5236,9948,52.6,01/2011,CO
"Jackson Gulch",5206,9948,52.3,02/2011,CO
"Jackson Gulch",5307,9948,53.3,03/2011,CO
"Jackson Gulch",6896,9948,69.3,04/2011,CO
"Jackson Gulch",9763,9948,98.1,05/2011,CO
"Jackson Gulch",9951,9948,100,06/2011,CO
"Jackson Gulch",9408,9948,94.6,07/2011,CO
"Jackson Gulch",6964,9948,70,08/2011,CO
"Jackson Gulch",4493,9948,45.2,09/2011,CO
"Jackson Gulch",3973,9948,39.9,10/2011,CO
"Jackson Gulch",4027,9948,40.5,11/2011,CO
"Jackson Gulch",3788,9948,38.1,12/2011,CO
"Jackson Gulch",3695,9948,37.1,01/2012,CO
"Jackson Gulch",3684,9948,37,02/2012,CO
"Jackson Gulch",3845,9948,38.7,03/2012,CO
"Jackson Gulch",6305,9948,63.4,04/2012,CO
"Jackson Gulch",8448,9948,84.9,05/2012,CO
"Jackson Gulch",7183,9948,72.2,06/2012,CO
"Jackson Gulch",4875,9948,49,07/2012,CO
"Jackson Gulch",3019,9948,30.3,08/2012,CO
"Jackson Gulch",1649,9948,16.6,09/2012,CO
"Jackson Gulch",1495,9948,15,10/2012,CO
"Jackson Gulch",1472,9948,14.8,11/2012,CO
"Jackson Gulch",1422,9948,14.3,12/2012,CO
"Jackson Gulch",1404,9948,14.1,01/2013,CO
"Jackson Gulch",1392,9948,14,02/2013,CO
"Jackson Gulch",1483,9948,14.9,03/2013,CO
"Jackson Gulch",2209,9948,22.2,04/2013,CO
"Jackson Gulch",3411,9948,34.3,05/2013,CO
"Jackson Gulch",3188,9948,32,06/2013,CO
"Jackson Gulch",2653,9948,26.7,07/2013,CO
"Jackson Gulch",2560,9948,25.7,08/2013,CO
"Jackson Gulch",2619,9948,26.3,09/2013,CO
"Jackson Gulch",2585,9948,26,10/2013,CO
"Jackson Gulch",2607,9948,26.2,11/2013,CO
"Jackson Gulch",2876,9948,28.9,12/2013,CO
"Jackson Gulch",3078,9948,30.9,01/2014,CO
"Jackson Gulch",3132,9948,31.5,02/2014,CO
"Jackson Gulch",3299,9948,33.2,03/2014,CO
"Jackson Gulch",4311,9948,43.3,04/2014,CO
"Jackson Gulch",6069,9948,61,05/2014,CO
"Jackson Gulch",6579,9948,66.1,06/2014,CO
"Jackson Gulch",5219,9948,52.5,07/2014,CO
"Jackson Gulch",3684,9948,37,08/2014,CO
"Jackson Gulch",3025,9948,30.4,09/2014,CO
"Jackson Gulch",3568,9948,35.9,10/2014,CO
"Jackson Gulch",3709,9948,37.3,11/2014,CO
"Jackson Gulch",3671,9948,36.9,12/2014,CO
"Jackson Gulch",3661,9948,36.8,01/2015,CO
"Jackson Gulch",3736,9948,37.6,02/2015,CO
