reservoir,storage,capacity,pct_capacity,date,state
Prewitt,24597,28200,87.2,06/2007,CO
Prewitt,22658,28200,80.3,07/2007,CO
Prewitt,14913,28200,52.9,08/2007,CO
Prewitt,13419,28200,47.6,09/2007,CO
Prewitt,9283,28200,32.9,10/2007,CO
Prewitt,16369,28200,58,11/2007,CO
Prewitt,16972,28200,60.2,12/2007,CO
Prewitt,20866,28200,74,01/2008,CO
Prewitt,22203,28200,78.7,02/2008,CO
Prewitt,22090,28200,78.3,03/2008,CO
Prewitt,24481,28200,86.8,04/2008,CO
Prewitt,22992,28200,81.5,05/2008,CO
Prewitt,19458,28200,69,06/2008,CO
Prewitt,18096,28200,64.2,07/2008,CO
Prewitt,10938,28200,38.8,08/2008,CO
Prewitt,11455,28200,40.6,09/2008,CO
Prewitt,9556,28200,33.9,10/2008,CO
Prewitt,22540,28200,79.9,11/2008,CO
Prewitt,20101,28200,71.3,12/2008,CO
Prewitt,19246,28200,68.2,01/2009,CO
Prewitt,21198,28200,75.2,02/2009,CO
Prewitt,21420,28200,76,03/2009,CO
Prewitt,24365,28200,86.4,04/2009,CO
Prewitt,24481,28200,86.8,05/2009,CO
Prewitt,24597,28200,87.2,06/2009,CO
Prewitt,24597,28200,87.2,07/2009,CO
Prewitt,20976,28200,74.4,08/2009,CO
Prewitt,21754,28200,77.1,09/2009,CO
Prewitt,19035,28200,67.5,10/2009,CO
Prewitt,17479,28200,62,11/2009,CO
Prewitt,22608,28200,80.2,12/2009,CO
Prewitt,20646,28200,73.2,01/2010,CO
Prewitt,22428,28200,79.5,02/2010,CO
Prewitt,22428,28200,79.5,03/2010,CO
Prewitt,24597,28200,87.2,04/2010,CO
Prewitt,24365,28200,86.4,05/2010,CO
Prewitt,23950,28200,84.9,06/2010,CO
Prewitt,23904,28200,84.8,07/2010,CO
Prewitt,19565,28200,69.4,08/2010,CO
Prewitt,18199,28200,64.5,09/2010,CO
Prewitt,17174,28200,60.9,10/2010,CO
Prewitt,15104,28200,53.6,11/2010,CO
Prewitt,13602,28200,48.2,12/2010,CO
Prewitt,14818,28200,52.5,01/2011,CO
Prewitt,22315,28200,79.1,02/2011,CO
Prewitt,22428,28200,79.5,03/2011,CO
Prewitt,24365,28200,86.4,04/2011,CO
Prewitt,24597,28200,87.2,05/2011,CO
Prewitt,24597,28200,87.2,06/2011,CO
Prewitt,24597,28200,87.2,07/2011,CO
Prewitt,22766,28200,80.7,08/2011,CO
Prewitt,16972,28200,60.2,09/2011,CO
Prewitt,15104,28200,53.6,10/2011,CO
Prewitt,12962,28200,46,11/2011,CO
Prewitt,14158,28200,50.2,12/2011,CO
Prewitt,21420,28200,76,01/2012,CO
Prewitt,19035,28200,67.5,02/2012,CO
Prewitt,22315,28200,79.1,03/2012,CO
Prewitt,23675,28200,84,04/2012,CO
Prewitt,23790,28200,84.4,05/2012,CO
Prewitt,20976,28200,74.4,06/2012,CO
Prewitt,12512,28200,44.4,07/2012,CO
Prewitt,7740,28200,27.4,08/2012,CO
Prewitt,2776,28200,9.8,09/2012,CO
Prewitt,832,28200,3,10/2012,CO
Prewitt,2135,28200,7.6,11/2012,CO
Prewitt,1981,28200,7,12/2012,CO
Prewitt,3111,28200,11,01/2013,CO
Prewitt,6938,28200,24.6,02/2013,CO
Prewitt,5832,28200,20.7,03/2013,CO
Prewitt,18096,28200,64.2,04/2013,CO
Prewitt,23790,28200,84.4,05/2013,CO
Prewitt,20976,28200,74.4,06/2013,CO
Prewitt,16171,28200,57.3,07/2013,CO
Prewitt,8729,28200,31,08/2013,CO
Prewitt,1981,28200,7,09/2013,CO
Prewitt,10178,28200,36.1,10/2013,CO
Prewitt,21754,28200,77.1,11/2013,CO
Prewitt,19993,28200,70.9,12/2013,CO
Prewitt,19993,28200,70.9,01/2014,CO
Prewitt,22879,28200,81.1,02/2014,CO
Prewitt,22315,28200,79.1,03/2014,CO
Prewitt,21309,28200,75.6,04/2014,CO
Prewitt,24597,28200,87.2,05/2014,CO
Prewitt,24019,28200,85.2,06/2014,CO
Prewitt,24481,28200,86.8,07/2014,CO
Prewitt,22992,28200,81.5,08/2014,CO
Prewitt,22315,28200,79.1,09/2014,CO
Prewitt,19200,28200,68.1,10/2014,CO
Prewitt,20800,28200,73.8,11/2014,CO
Prewitt,18721,28200,66.4,12/2014,CO
Prewitt,17073,28200,60.5,01/2015,CO
Prewitt,15488,28200,54.9,02/2015,CO
Prewitt,20976,28200,74.4,03/2015,CO
Prewitt,24597,28200,87.2,04/2015,CO
Prewitt,24597,28200,87.2,05/2015,CO
Prewitt,24597,28200,87.2,06/2015,CO
Prewitt,24597,28200,87.2,07/2015,CO
Prewitt,22879,28200,81.1,08/2015,CO
Prewitt,20101,28200,71.3,09/2015,CO
Prewitt,17174,28200,60.9,10/2015,CO
Prewitt,15778,28200,56,11/2015,CO
Prewitt,21087,28200,74.8,12/2015,CO
Prewitt,19141,28200,67.9,01/2016,CO
Prewitt,17377,28200,61.6,02/2016,CO
Prewitt,16171,28200,57.3,03/2016,CO
Prewitt,21309,28200,75.6,04/2016,CO
Prewitt,24597,28200,87.2,05/2016,CO
Prewitt,24597,28200,87.2,06/2016,CO
Prewitt,22766,28200,80.7,07/2016,CO
Prewitt,21978,28200,77.9,08/2016,CO
Prewitt,16171,28200,57.3,09/2016,CO
Prewitt,14252,28200,50.5,10/2016,CO
Prewitt,12601,28200,44.7,11/2016,CO
Prewitt,13053,28200,46.3,12/2016,CO
Prewitt,22540,28200,79.9,01/2017,CO
Prewitt,20101,28200,71.3,02/2017,CO
Prewitt,22653,28200,80.3,03/2017,CO
Prewitt,23790,28200,84.4,04/2017,CO
Prewitt,24481,28200,86.8,05/2017,CO
Prewitt,23447,28200,83.1,06/2017,CO
Prewitt,22315,28200,79.1,07/2017,CO
Prewitt,14629,28200,51.9,08/2017,CO
Prewitt,12333,28200,43.7,09/2017,CO
Prewitt,9300,28200,33,10/2017,CO
Prewitt,8191,28200,29,11/2017,CO
Prewitt,12400,28200,44,12/2017,CO
Prewitt,21100,28200,74.8,01/2018,CO
Prewitt,18900,28200,67,02/2018,CO
Prewitt,18400,28200,65.2,03/2018,CO
Prewitt,23900,28200,84.8,04/2018,CO
Prewitt,24600,28200,87.2,05/2018,CO
Prewitt,24600,28200,87.2,06/2018,CO
Prewitt,23700,28200,84,07/2018,CO
Prewitt,16900,28200,59.9,08/2018,CO
Prewitt,13500,28200,47.9,09/2018,CO
Prewitt,14535,28200,51.5,10/2018,CO
Prewitt,16700,28200,59.2,11/2018,CO
Prewitt,16600,28200,58.9,12/2018,CO
Prewitt,16300,28200,57.8,01/2019,CO
Prewitt,21500,28200,76.2,02/2019,CO
Prewitt,21000,28200,74.5,03/2019,CO
