reservoir,storage,capacity,pct_capacity,date,state
Lemon,22400,39792,56.3,11/2005,CO
Lemon,22513,39792,56.6,12/2005,CO
Lemon,22694,39792,57,01/2006,CO
Lemon,22710,39792,57.1,02/2006,CO
Lemon,22823,39792,57.4,03/2006,CO
Lemon,24803,39792,62.3,04/2006,CO
Lemon,35349,39792,88.8,05/2006,CO
Lemon,34499,39792,86.7,06/2006,CO
Lemon,27124,39792,68.2,07/2006,CO
Lemon,21341,39792,53.6,08/2006,CO
Lemon,19449,39792,48.9,09/2006,CO
Lemon,26229,39792,65.9,10/2006,CO
Lemon,31474,39792,79.1,11/2006,CO
Lemon,32376,39792,81.4,12/2006,CO
Lemon,32994,39792,82.9,01/2007,CO
Lemon,33290,39792,83.7,02/2007,CO
Lemon,34304,39792,86.2,03/2007,CO
Lemon,36803,39792,92.5,04/2007,CO
Lemon,35678,39792,89.7,05/2007,CO
Lemon,39088,39792,98.2,06/2007,CO
Lemon,32815,39792,82.5,07/2007,CO
Lemon,29559,39792,74.3,08/2007,CO
Lemon,23665,39792,59.5,09/2007,CO
Lemon,21613,39792,54.3,10/2007,CO
Lemon,21722,39792,54.6,11/2007,CO
Lemon,21961,39792,55.2,12/2007,CO
Lemon,22293,39792,56,01/2008,CO
Lemon,22559,39792,56.7,02/2008,CO
Lemon,22917,39792,57.6,03/2008,CO
Lemon,24092,39792,60.5,04/2008,CO
Lemon,28839,39792,72.5,05/2008,CO
Lemon,39028,39792,98.1,06/2008,CO
Lemon,35778,39792,89.9,07/2008,CO
Lemon,29311,39792,73.7,08/2008,CO
Lemon,21960,39792,55.2,09/2008,CO
Lemon,17472,39792,43.9,10/2008,CO
Lemon,17905,39792,45,11/2008,CO
Lemon,17822,39792,44.8,12/2008,CO
Lemon,18076,39792,45.4,01/2009,CO
Lemon,18219,39792,45.8,02/2009,CO
Lemon,18568,39792,46.7,03/2009,CO
Lemon,20435,39792,51.4,04/2009,CO
Lemon,35310,39792,88.7,05/2009,CO
Lemon,37306,39792,93.8,06/2009,CO
Lemon,32254,39792,81.1,07/2009,CO
Lemon,20107,39792,50.5,08/2009,CO
Lemon,10879,39792,27.3,09/2009,CO
Lemon,9350,39792,23.5,10/2009,CO
Lemon,9523,39792,23.9,11/2009,CO
Lemon,9267,39792,23.3,12/2009,CO
Lemon,9274,39792,23.3,01/2010,CO
Lemon,9272,39792,23.3,02/2010,CO
Lemon,9253,39792,23.3,03/2010,CO
Lemon,11005,39792,27.7,04/2010,CO
Lemon,22315,39792,56.1,05/2010,CO
Lemon,31669,39792,79.6,06/2010,CO
Lemon,23248,39792,58.4,07/2010,CO
Lemon,17754,39792,44.6,08/2010,CO
Lemon,13088,39792,32.9,09/2010,CO
Lemon,13043,39792,32.8,10/2010,CO
Lemon,13774,39792,34.6,11/2010,CO
Lemon,13857,39792,34.8,12/2010,CO
Lemon,14126,39792,35.5,01/2011,CO
Lemon,14177,39792,35.6,02/2011,CO
Lemon,14368,39792,36.1,03/2011,CO
Lemon,16340,39792,41.1,04/2011,CO
Lemon,20671,39792,51.9,05/2011,CO
Lemon,32100,39792,80.7,06/2011,CO
Lemon,29988,39792,75.4,07/2011,CO
Lemon,19465,39792,48.9,08/2011,CO
Lemon,11494,39792,28.9,09/2011,CO
Lemon,12145,39792,30.5,10/2011,CO
Lemon,13510,39792,34,11/2011,CO
Lemon,13689,39792,34.4,12/2011,CO
Lemon,13862,39792,34.8,01/2012,CO
Lemon,13937,39792,35,02/2012,CO
Lemon,14314,39792,36,03/2012,CO
Lemon,21290,39792,53.5,04/2012,CO
Lemon,31778,39792,79.9,05/2012,CO
Lemon,26826,39792,67.4,06/2012,CO
Lemon,17228,39792,43.3,07/2012,CO
Lemon,9615,39792,24.2,08/2012,CO
Lemon,8411,39792,21.1,09/2012,CO
Lemon,7805,39792,19.6,10/2012,CO
Lemon,7610,39792,19.1,11/2012,CO
Lemon,7640,39792,19.2,12/2012,CO
Lemon,7702,39792,19.4,01/2013,CO
Lemon,7800,39792,19.6,02/2013,CO
Lemon,7921,39792,19.9,03/2013,CO
Lemon,8840,39792,22.2,04/2013,CO
Lemon,14227,39792,35.8,05/2013,CO
Lemon,10131,39792,25.5,06/2013,CO
Lemon,4777,39792,12,07/2013,CO
Lemon,5384,39792,13.5,08/2013,CO
Lemon,9043,39792,22.7,09/2013,CO
Lemon,14942,39792,37.6,10/2013,CO
Lemon,16215,39792,40.7,11/2013,CO
Lemon,16593,39792,41.7,12/2013,CO
Lemon,16947,39792,42.6,01/2014,CO
Lemon,17087,39792,42.9,02/2014,CO
Lemon,17517,39792,44,03/2014,CO
Lemon,20225,39792,50.8,04/2014,CO
Lemon,29004,39792,72.9,05/2014,CO
Lemon,32622,39792,82,06/2014,CO
Lemon,24466,39792,61.5,07/2014,CO
Lemon,16950,39792,42.6,08/2014,CO
Lemon,12713,39792,31.9,09/2014,CO
Lemon,19124,39792,48.1,10/2014,CO
Lemon,21045,39792,52.9,11/2014,CO
Lemon,21349,39792,53.7,12/2014,CO
Lemon,21660,39792,54.4,01/2015,CO
Lemon,21971,39792,55.2,02/2015,CO
Lemon,22815,39792,57.3,03/2015,CO
Lemon,26386,39792,66.3,04/2015,CO
Lemon,31490,39792,79.1,05/2015,CO
Lemon,38378,39792,96.4,06/2015,CO
Lemon,36745,39792,92.3,07/2015,CO
Lemon,29740,39792,74.7,08/2015,CO
Lemon,20446,39792,51.4,09/2015,CO
Lemon,18331,39792,46.1,10/2015,CO
Lemon,20212,39792,50.8,11/2015,CO
Lemon,20607,39792,51.8,12/2015,CO
Lemon,20992,39792,52.8,01/2016,CO
Lemon,21291,39792,53.5,02/2016,CO
Lemon,22397,39792,56.3,03/2016,CO
Lemon,22795,39792,57.3,04/2016,CO
Lemon,31581,39792,79.4,05/2016,CO
Lemon,38962,39792,97.9,06/2016,CO
Lemon,34042,39792,85.5,07/2016,CO
Lemon,25669,39792,64.5,08/2016,CO
Lemon,20276,39792,51,09/2016,CO
Lemon,19079,39792,47.9,10/2016,CO
Lemon,19758,39792,49.7,11/2016,CO
Lemon,20066,39792,50.4,12/2016,CO
Lemon,20428,39792,51.3,01/2017,CO
Lemon,20781,39792,52.2,02/2017,CO
Lemon,22233,39792,55.9,03/2017,CO
Lemon,25674,39792,64.5,04/2017,CO
Lemon,31671,39792,79.6,05/2017,CO
Lemon,39104,39792,98.3,06/2017,CO
Lemon,35082,39792,88.2,07/2017,CO
Lemon,30231,39792,76,08/2017,CO
Lemon,22696,39792,57,09/2017,CO
Lemon,19165,39792,48.2,10/2017,CO
Lemon,19114,39792,48,11/2017,CO
Lemon,18767,39792,47.2,12/2017,CO
Lemon,18613,39792,46.8,01/2018,CO
Lemon,18635,39792,46.8,02/2018,CO
Lemon,18755,39792,47.1,03/2018,CO
Lemon,19598,39792,49.3,04/2018,CO
Lemon,21842,39792,54.9,05/2018,CO
Lemon,12983,39792,32.6,06/2018,CO
Lemon,6692,39792,16.8,07/2018,CO
Lemon,6135,39792,15.4,08/2018,CO
Lemon,5706,39792,14.3,09/2018,CO
Lemon,6224,39792,15.6,10/2018,CO
Lemon,6976,39792,17.5,11/2018,CO
Lemon,6635,39792,16.7,12/2018,CO
Lemon,6927,39792,17.4,01/2019,CO
Lemon,6994,39792,17.6,02/2019,CO
Lemon,7143,39792,18,03/2019,CO
Lemon,8890,39792,22.3,04/2019,CO
