reservoir,storage,capacity,pct_capacity,date,state
"Horse Mesa",239045,245138,97.5,3/29/2008,AZ
"Horse Mesa",237658,245138,96.9,3/30/2008,AZ
"Horse Mesa",235990,245138,96.3,3/31/2008,AZ
"Horse Mesa",235522,245138,96.1,4/1/2008,AZ
"Horse Mesa",236927,245138,96.7,4/2/2008,AZ
"Horse Mesa",237265,245138,96.8,4/3/2008,AZ
"Horse Mesa",238417,245138,97.3,4/4/2008,AZ
"Horse Mesa",238364,245138,97.2,4/5/2008,AZ
"Horse Mesa",240287,245138,98,4/6/2008,AZ
"Horse Mesa",239908,245138,97.9,4/7/2008,AZ
"Horse Mesa",239490,245138,97.7,4/8/2008,AZ
"Horse Mesa",237579,245138,96.9,4/9/2008,AZ
"Horse Mesa",237736,245138,97,4/10/2008,AZ
"Horse Mesa",238155,245138,97.2,4/11/2008,AZ
"Horse Mesa",237109,245138,96.7,4/12/2008,AZ
"Horse Mesa",236719,245138,96.6,4/13/2008,AZ
"Horse Mesa",235131,245138,95.9,4/14/2008,AZ
"Horse Mesa",237815,245138,97,4/15/2008,AZ
"Horse Mesa",237265,245138,96.8,4/16/2008,AZ
"Horse Mesa",236979,245138,96.7,4/17/2008,AZ
"Horse Mesa",237318,245138,96.8,4/18/2008,AZ
"Horse Mesa",234482,245138,95.7,4/19/2008,AZ
"Horse Mesa",234767,245138,95.8,4/20/2008,AZ
"Horse Mesa",237344,245138,96.8,4/21/2008,AZ
"Horse Mesa",238364,245138,97.2,4/22/2008,AZ
"Horse Mesa",238888,245138,97.5,4/23/2008,AZ
"Horse Mesa",236458,245138,96.5,4/24/2008,AZ
"Horse Mesa",234404,245138,95.6,4/25/2008,AZ
"Horse Mesa",233395,245138,95.2,4/26/2008,AZ
"Horse Mesa",233473,245138,95.2,4/27/2008,AZ
"Horse Mesa",233809,245138,95.4,4/28/2008,AZ
"Horse Mesa",233421,245138,95.2,4/29/2008,AZ
"Horse Mesa",235756,245138,96.2,4/30/2008,AZ
"Horse Mesa",236458,245138,96.5,5/1/2008,AZ
"Horse Mesa",236927,245138,96.7,5/2/2008,AZ
"Horse Mesa",237265,245138,96.8,5/3/2008,AZ
"Horse Mesa",236354,245138,96.4,5/4/2008,AZ
"Horse Mesa",237291,245138,96.8,5/5/2008,AZ
"Horse Mesa",236745,245138,96.6,5/6/2008,AZ
"Horse Mesa",236328,245138,96.4,5/7/2008,AZ
"Horse Mesa",237057,245138,96.7,5/8/2008,AZ
"Horse Mesa",236589,245138,96.5,5/9/2008,AZ
"Horse Mesa",238103,245138,97.1,5/10/2008,AZ
"Horse Mesa",238967,245138,97.5,5/11/2008,AZ
"Horse Mesa",239595,245138,97.7,5/12/2008,AZ
"Horse Mesa",239438,245138,97.7,5/13/2008,AZ
"Horse Mesa",239281,245138,97.6,5/14/2008,AZ
"Horse Mesa",237606,245138,96.9,5/15/2008,AZ
"Horse Mesa",237763,245138,97,5/16/2008,AZ
"Horse Mesa",238888,245138,97.5,5/17/2008,AZ
"Horse Mesa",238574,245138,97.3,5/18/2008,AZ
"Horse Mesa",238600,245138,97.3,5/19/2008,AZ
"Horse Mesa",239595,245138,97.7,5/20/2008,AZ
"Horse Mesa",239984,245138,97.9,5/21/2008,AZ
"Horse Mesa",239933,245138,97.9,5/22/2008,AZ
"Horse Mesa",238731,245138,97.4,5/23/2008,AZ
"Horse Mesa",236901,245138,96.6,5/24/2008,AZ
"Horse Mesa",237344,245138,96.8,5/25/2008,AZ
"Horse Mesa",235183,245138,95.9,5/26/2008,AZ
"Horse Mesa",235157,245138,95.9,5/27/2008,AZ
"Horse Mesa",234249,245138,95.6,5/28/2008,AZ
"Horse Mesa",234793,245138,95.8,5/29/2008,AZ
"Horse Mesa",234845,245138,95.8,5/30/2008,AZ
"Horse Mesa",234949,245138,95.8,5/31/2008,AZ
"Horse Mesa",233292,245138,95.2,6/1/2008,AZ
"Horse Mesa",234404,245138,95.6,6/2/2008,AZ
"Horse Mesa",235235,245138,96,6/3/2008,AZ
"Horse Mesa",234845,245138,95.8,6/4/2008,AZ
"Horse Mesa",234534,245138,95.7,6/5/2008,AZ
"Horse Mesa",234171,245138,95.5,6/6/2008,AZ
"Horse Mesa",233964,245138,95.4,6/7/2008,AZ
"Horse Mesa",233188,245138,95.1,6/8/2008,AZ
"Horse Mesa",234767,245138,95.8,6/9/2008,AZ
"Horse Mesa",234585,245138,95.7,6/10/2008,AZ
"Horse Mesa",236901,245138,96.6,6/11/2008,AZ
"Horse Mesa",237894,245138,97,6/12/2008,AZ
"Horse Mesa",236849,245138,96.6,6/13/2008,AZ
"Horse Mesa",236719,245138,96.6,6/14/2008,AZ
"Horse Mesa",237475,245138,96.9,6/15/2008,AZ
"Horse Mesa",237658,245138,96.9,6/16/2008,AZ
"Horse Mesa",237291,245138,96.8,6/17/2008,AZ
"Horse Mesa",237213,245138,96.8,6/18/2008,AZ
"Horse Mesa",238810,245138,97.4,6/19/2008,AZ
"Horse Mesa",238574,245138,97.3,6/20/2008,AZ
"Horse Mesa",237867,245138,97,6/21/2008,AZ
"Horse Mesa",237501,245138,96.9,6/22/2008,AZ
"Horse Mesa",238731,245138,97.4,6/23/2008,AZ
"Horse Mesa",238076,245138,97.1,6/24/2008,AZ
"Horse Mesa",238103,245138,97.1,6/25/2008,AZ
"Horse Mesa",238155,245138,97.2,6/26/2008,AZ
"Horse Mesa",237894,245138,97,6/27/2008,AZ
"Horse Mesa",237894,245138,97,6/28/2008,AZ
"Horse Mesa",236823,245138,96.6,6/29/2008,AZ
"Horse Mesa",237396,245138,96.8,6/30/2008,AZ
"Horse Mesa",237527,245138,96.9,7/1/2008,AZ
"Horse Mesa",238496,245138,97.3,7/2/2008,AZ
"Horse Mesa",237867,245138,97,7/3/2008,AZ
"Horse Mesa",238103,245138,97.1,7/4/2008,AZ
"Horse Mesa",236224,245138,96.4,7/5/2008,AZ
"Horse Mesa",234404,245138,95.6,7/6/2008,AZ
"Horse Mesa",234482,245138,95.7,7/7/2008,AZ
"Horse Mesa",232904,245138,95,7/8/2008,AZ
"Horse Mesa",232076,245138,94.7,7/9/2008,AZ
"Horse Mesa",232335,245138,94.8,7/10/2008,AZ
"Horse Mesa",232438,245138,94.8,7/11/2008,AZ
"Horse Mesa",232412,245138,94.8,7/12/2008,AZ
"Horse Mesa",231356,245138,94.4,7/13/2008,AZ
"Horse Mesa",233110,245138,95.1,7/14/2008,AZ
"Horse Mesa",232386,245138,94.8,7/15/2008,AZ
"Horse Mesa",231356,245138,94.4,7/16/2008,AZ
"Horse Mesa",232955,245138,95,7/17/2008,AZ
"Horse Mesa",233524,245138,95.3,7/18/2008,AZ
"Horse Mesa",233033,245138,95.1,7/19/2008,AZ
"Horse Mesa",234068,245138,95.5,7/20/2008,AZ
"Horse Mesa",233395,245138,95.2,7/21/2008,AZ
"Horse Mesa",234404,245138,95.6,7/22/2008,AZ
"Horse Mesa",234094,245138,95.5,7/23/2008,AZ
"Horse Mesa",232076,245138,94.7,7/24/2008,AZ
"Horse Mesa",231201,245138,94.3,7/25/2008,AZ
"Horse Mesa",230841,245138,94.2,7/26/2008,AZ
"Horse Mesa",231947,245138,94.6,7/27/2008,AZ
"Horse Mesa",233550,245138,95.3,7/28/2008,AZ
"Horse Mesa",231562,245138,94.5,7/29/2008,AZ
"Horse Mesa",230713,245138,94.1,7/30/2008,AZ
"Horse Mesa",229248,245138,93.5,7/31/2008,AZ
"Horse Mesa",229248,245138,93.5,8/1/2008,AZ
"Horse Mesa",228123,245138,93.1,8/2/2008,AZ
"Horse Mesa",226413,245138,92.4,8/3/2008,AZ
"Horse Mesa",227663,245138,92.9,8/4/2008,AZ
"Horse Mesa",228378,245138,93.2,8/5/2008,AZ
"Horse Mesa",226413,245138,92.4,8/6/2008,AZ
"Horse Mesa",227842,245138,92.9,8/7/2008,AZ
"Horse Mesa",228788,245138,93.3,8/8/2008,AZ
"Horse Mesa",228097,245138,93,8/9/2008,AZ
"Horse Mesa",227330,245138,92.7,8/10/2008,AZ
"Horse Mesa",226997,245138,92.6,8/11/2008,AZ
"Horse Mesa",228839,245138,93.4,8/12/2008,AZ
"Horse Mesa",228020,245138,93,8/13/2008,AZ
"Horse Mesa",227663,245138,92.9,8/14/2008,AZ
"Horse Mesa",225549,245138,92,8/15/2008,AZ
"Horse Mesa",228225,245138,93.1,8/16/2008,AZ
"Horse Mesa",229709,245138,93.7,8/17/2008,AZ
"Horse Mesa",231484,245138,94.4,8/18/2008,AZ
"Horse Mesa",230558,245138,94.1,8/19/2008,AZ
"Horse Mesa",229529,245138,93.6,8/20/2008,AZ
"Horse Mesa",228404,245138,93.2,8/21/2008,AZ
"Horse Mesa",227049,245138,92.6,8/22/2008,AZ
"Horse Mesa",224761,245138,91.7,8/23/2008,AZ
"Horse Mesa",225447,245138,92,8/24/2008,AZ
"Horse Mesa",225015,245138,91.8,8/25/2008,AZ
"Horse Mesa",226057,245138,92.2,8/26/2008,AZ
"Horse Mesa",227918,245138,93,8/27/2008,AZ
"Horse Mesa",228890,245138,93.4,8/28/2008,AZ
"Horse Mesa",229555,245138,93.6,8/29/2008,AZ
"Horse Mesa",230635,245138,94.1,8/30/2008,AZ
"Horse Mesa",230095,245138,93.9,8/31/2008,AZ
"Horse Mesa",230301,245138,93.9,9/1/2008,AZ
"Horse Mesa",230378,245138,94,9/2/2008,AZ
"Horse Mesa",230687,245138,94.1,9/3/2008,AZ
"Horse Mesa",229838,245138,93.8,9/4/2008,AZ
"Horse Mesa",230095,245138,93.9,9/5/2008,AZ
"Horse Mesa",229376,245138,93.6,9/6/2008,AZ
"Horse Mesa",230609,245138,94.1,9/7/2008,AZ
"Horse Mesa",229735,245138,93.7,9/8/2008,AZ
"Horse Mesa",231047,245138,94.3,9/9/2008,AZ
"Horse Mesa",228941,245138,93.4,9/10/2008,AZ
"Horse Mesa",229633,245138,93.7,9/11/2008,AZ
"Horse Mesa",229941,245138,93.8,9/12/2008,AZ
"Horse Mesa",229171,245138,93.5,9/13/2008,AZ
"Horse Mesa",228890,245138,93.4,9/14/2008,AZ
"Horse Mesa",227177,245138,92.7,9/15/2008,AZ
"Horse Mesa",227637,245138,92.9,9/16/2008,AZ
"Horse Mesa",227637,245138,92.9,9/17/2008,AZ
"Horse Mesa",229915,245138,93.8,9/18/2008,AZ
"Horse Mesa",228967,245138,93.4,9/19/2008,AZ
"Horse Mesa",226311,245138,92.3,9/20/2008,AZ
"Horse Mesa",226286,245138,92.3,9/21/2008,AZ
"Horse Mesa",225041,245138,91.8,9/22/2008,AZ
"Horse Mesa",223647,245138,91.2,9/23/2008,AZ
"Horse Mesa",222056,245138,90.6,9/24/2008,AZ
"Horse Mesa",219043,245138,89.4,9/25/2008,AZ
"Horse Mesa",218494,245138,89.1,9/26/2008,AZ
"Horse Mesa",221075,245138,90.2,9/27/2008,AZ
"Horse Mesa",219569,245138,89.6,9/28/2008,AZ
"Horse Mesa",219469,245138,89.5,9/29/2008,AZ
"Horse Mesa",219418,245138,89.5,9/30/2008,AZ
"Horse Mesa",219996,245138,89.7,10/1/2008,AZ
"Horse Mesa",220046,245138,89.8,10/2/2008,AZ
"Horse Mesa",219996,245138,89.7,10/3/2008,AZ
"Horse Mesa",220372,245138,89.9,10/4/2008,AZ
"Horse Mesa",220448,245138,89.9,10/5/2008,AZ
"Horse Mesa",220422,245138,89.9,10/6/2008,AZ
"Horse Mesa",220473,245138,89.9,10/7/2008,AZ
"Horse Mesa",220498,245138,89.9,10/8/2008,AZ
"Horse Mesa",220422,245138,89.9,10/9/2008,AZ
"Horse Mesa",220322,245138,89.9,10/10/2008,AZ
"Horse Mesa",220297,245138,89.9,10/11/2008,AZ
"Horse Mesa",221829,245138,90.5,10/12/2008,AZ
"Horse Mesa",221779,245138,90.5,10/13/2008,AZ
"Horse Mesa",221754,245138,90.5,10/14/2008,AZ
"Horse Mesa",221779,245138,90.5,10/15/2008,AZ
"Horse Mesa",221779,245138,90.5,10/16/2008,AZ
"Horse Mesa",221754,245138,90.5,10/17/2008,AZ
"Horse Mesa",221754,245138,90.5,10/18/2008,AZ
"Horse Mesa",221703,245138,90.4,10/19/2008,AZ
"Horse Mesa",221728,245138,90.5,10/20/2008,AZ
"Horse Mesa",221728,245138,90.5,10/21/2008,AZ
"Horse Mesa",221728,245138,90.5,10/22/2008,AZ
"Horse Mesa",221653,245138,90.4,10/23/2008,AZ
"Horse Mesa",221628,245138,90.4,10/24/2008,AZ
"Horse Mesa",221628,245138,90.4,10/25/2008,AZ
"Horse Mesa",221578,245138,90.4,10/26/2008,AZ
"Horse Mesa",221578,245138,90.4,10/27/2008,AZ
"Horse Mesa",221728,245138,90.5,10/28/2008,AZ
"Horse Mesa",221653,245138,90.4,10/29/2008,AZ
"Horse Mesa",221653,245138,90.4,10/30/2008,AZ
"Horse Mesa",221628,245138,90.4,10/31/2008,AZ
"Horse Mesa",221678,245138,90.4,11/1/2008,AZ
"Horse Mesa",221603,245138,90.4,11/2/2008,AZ
"Horse Mesa",221955,245138,90.5,11/3/2008,AZ
"Horse Mesa",221955,245138,90.5,11/4/2008,AZ
"Horse Mesa",221955,245138,90.5,11/5/2008,AZ
"Horse Mesa",222132,245138,90.6,11/6/2008,AZ
"Horse Mesa",222208,245138,90.6,11/7/2008,AZ
"Horse Mesa",222208,245138,90.6,11/8/2008,AZ
"Horse Mesa",222460,245138,90.7,11/9/2008,AZ
"Horse Mesa",223142,245138,91,11/10/2008,AZ
"Horse Mesa",223117,245138,91,11/11/2008,AZ
"Horse Mesa",223117,245138,91,11/12/2008,AZ
"Horse Mesa",223370,245138,91.1,11/13/2008,AZ
"Horse Mesa",223319,245138,91.1,11/14/2008,AZ
"Horse Mesa",223395,245138,91.1,11/15/2008,AZ
"Horse Mesa",223344,245138,91.1,11/16/2008,AZ
"Horse Mesa",223269,245138,91.1,11/17/2008,AZ
"Horse Mesa",223294,245138,91.1,11/18/2008,AZ
"Horse Mesa",223269,245138,91.1,11/19/2008,AZ
"Horse Mesa",223168,245138,91,11/20/2008,AZ
"Horse Mesa",223193,245138,91,11/21/2008,AZ
"Horse Mesa",223117,245138,91,11/22/2008,AZ
"Horse Mesa",223092,245138,91,11/23/2008,AZ
"Horse Mesa",223218,245138,91.1,11/24/2008,AZ
"Horse Mesa",223344,245138,91.1,11/25/2008,AZ
"Horse Mesa",223243,245138,91.1,11/26/2008,AZ
"Horse Mesa",223445,245138,91.2,11/27/2008,AZ
"Horse Mesa",223698,245138,91.3,11/28/2008,AZ
"Horse Mesa",223749,245138,91.3,11/29/2008,AZ
"Horse Mesa",223749,245138,91.3,11/30/2008,AZ
"Horse Mesa",223698,245138,91.3,12/1/2008,AZ
"Horse Mesa",223723,245138,91.3,12/2/2008,AZ
"Horse Mesa",223749,245138,91.3,12/3/2008,AZ
"Horse Mesa",223723,245138,91.3,12/4/2008,AZ
"Horse Mesa",223723,245138,91.3,12/5/2008,AZ
"Horse Mesa",224964,245138,91.8,12/6/2008,AZ
"Horse Mesa",222763,245138,90.9,12/7/2008,AZ
"Horse Mesa",223647,245138,91.2,12/8/2008,AZ
"Horse Mesa",222587,245138,90.8,12/9/2008,AZ
"Horse Mesa",222384,245138,90.7,12/10/2008,AZ
"Horse Mesa",223951,245138,91.4,12/11/2008,AZ
"Horse Mesa",223193,245138,91,12/12/2008,AZ
"Horse Mesa",223799,245138,91.3,12/13/2008,AZ
"Horse Mesa",221955,245138,90.5,12/14/2008,AZ
"Horse Mesa",222839,245138,90.9,12/15/2008,AZ
"Horse Mesa",220347,245138,89.9,12/16/2008,AZ
"Horse Mesa",221955,245138,90.5,12/17/2008,AZ
"Horse Mesa",226108,245138,92.2,12/18/2008,AZ
"Horse Mesa",227023,245138,92.6,12/19/2008,AZ
"Horse Mesa",225168,245138,91.9,12/20/2008,AZ
"Horse Mesa",225066,245138,91.8,12/21/2008,AZ
"Horse Mesa",226692,245138,92.5,12/22/2008,AZ
"Horse Mesa",226667,245138,92.5,12/23/2008,AZ
"Horse Mesa",227100,245138,92.6,12/24/2008,AZ
"Horse Mesa",228097,245138,93,12/25/2008,AZ
"Horse Mesa",229812,245138,93.7,12/26/2008,AZ
"Horse Mesa",233473,245138,95.2,12/27/2008,AZ
"Horse Mesa",234197,245138,95.5,12/28/2008,AZ
"Horse Mesa",234559,245138,95.7,12/29/2008,AZ
"Horse Mesa",234637,245138,95.7,12/30/2008,AZ
"Horse Mesa",236120,245138,96.3,12/31/2008,AZ
"Horse Mesa",236536,245138,96.5,1/1/2009,AZ
"Horse Mesa",235938,245138,96.2,1/2/2009,AZ
"Horse Mesa",235574,245138,96.1,1/3/2009,AZ
"Horse Mesa",236953,245138,96.7,1/4/2009,AZ
"Horse Mesa",236953,245138,96.7,1/5/2009,AZ
"Horse Mesa",236589,245138,96.5,1/6/2009,AZ
"Horse Mesa",234120,245138,95.5,1/7/2009,AZ
"Horse Mesa",234352,245138,95.6,1/8/2009,AZ
"Horse Mesa",237213,245138,96.8,1/9/2009,AZ
"Horse Mesa",235626,245138,96.1,1/10/2009,AZ
"Horse Mesa",235444,245138,96,1/11/2009,AZ
"Horse Mesa",234949,245138,95.8,1/12/2009,AZ
"Horse Mesa",235938,245138,96.2,1/13/2009,AZ
"Horse Mesa",234482,245138,95.7,1/14/2009,AZ
"Horse Mesa",234120,245138,95.5,1/15/2009,AZ
"Horse Mesa",232153,245138,94.7,1/16/2009,AZ
"Horse Mesa",231870,245138,94.6,1/17/2009,AZ
"Horse Mesa",232515,245138,94.9,1/18/2009,AZ
"Horse Mesa",235027,245138,95.9,1/19/2009,AZ
"Horse Mesa",230944,245138,94.2,1/20/2009,AZ
"Horse Mesa",229658,245138,93.7,1/21/2009,AZ
"Horse Mesa",230070,245138,93.9,1/22/2009,AZ
"Horse Mesa",229941,245138,93.8,1/23/2009,AZ
"Horse Mesa",229812,245138,93.7,1/24/2009,AZ
"Horse Mesa",232282,245138,94.8,1/25/2009,AZ
"Horse Mesa",230790,245138,94.1,1/26/2009,AZ
"Horse Mesa",232800,245138,95,1/27/2009,AZ
"Horse Mesa",233369,245138,95.2,1/28/2009,AZ
"Horse Mesa",235157,245138,95.9,1/29/2009,AZ
"Horse Mesa",238024,245138,97.1,1/30/2009,AZ
"Horse Mesa",237501,245138,96.9,1/31/2009,AZ
"Horse Mesa",238888,245138,97.5,2/1/2009,AZ
"Horse Mesa",237789,245138,97,2/2/2009,AZ
"Horse Mesa",239124,245138,97.5,2/3/2009,AZ
"Horse Mesa",240870,245138,98.3,2/4/2009,AZ
"Horse Mesa",239647,245138,97.8,2/5/2009,AZ
"Horse Mesa",239281,245138,97.6,2/6/2009,AZ
"Horse Mesa",237972,245138,97.1,2/7/2009,AZ
"Horse Mesa",237318,245138,96.8,2/8/2009,AZ
"Horse Mesa",236927,245138,96.7,2/9/2009,AZ
"Horse Mesa",237318,245138,96.8,2/10/2009,AZ
"Horse Mesa",239517,245138,97.7,2/11/2009,AZ
"Horse Mesa",239229,245138,97.6,2/12/2009,AZ
"Horse Mesa",238757,245138,97.4,2/13/2009,AZ
"Horse Mesa",241149,245138,98.4,2/14/2009,AZ
"Horse Mesa",241022,245138,98.3,2/15/2009,AZ
"Horse Mesa",240516,245138,98.1,2/16/2009,AZ
"Horse Mesa",240110,245138,97.9,2/17/2009,AZ
"Horse Mesa",238915,245138,97.5,2/18/2009,AZ
"Horse Mesa",239098,245138,97.5,2/19/2009,AZ
"Horse Mesa",239124,245138,97.5,2/20/2009,AZ
"Horse Mesa",240667,245138,98.2,2/21/2009,AZ
"Horse Mesa",239385,245138,97.7,2/22/2009,AZ
"Horse Mesa",239360,245138,97.6,2/23/2009,AZ
"Horse Mesa",239281,245138,97.6,2/24/2009,AZ
"Horse Mesa",239647,245138,97.8,2/25/2009,AZ
"Horse Mesa",238888,245138,97.5,2/26/2009,AZ
"Horse Mesa",239805,245138,97.8,2/27/2009,AZ
"Horse Mesa",240440,245138,98.1,2/28/2009,AZ
"Horse Mesa",240034,245138,97.9,3/1/2009,AZ
"Horse Mesa",239517,245138,97.7,3/2/2009,AZ
"Horse Mesa",240313,245138,98,3/3/2009,AZ
"Horse Mesa",240110,245138,97.9,3/4/2009,AZ
"Horse Mesa",240009,245138,97.9,3/5/2009,AZ
"Horse Mesa",240034,245138,97.9,3/6/2009,AZ
"Horse Mesa",240566,245138,98.1,3/7/2009,AZ
"Horse Mesa",240516,245138,98.1,3/8/2009,AZ
"Horse Mesa",240338,245138,98,3/9/2009,AZ
"Horse Mesa",240667,245138,98.2,3/10/2009,AZ
"Horse Mesa",241757,245138,98.6,3/11/2009,AZ
"Horse Mesa",241934,245138,98.7,3/12/2009,AZ
"Horse Mesa",242289,245138,98.8,3/13/2009,AZ
"Horse Mesa",242802,245138,99,3/14/2009,AZ
"Horse Mesa",241807,245138,98.6,3/15/2009,AZ
"Horse Mesa",242339,245138,98.9,3/16/2009,AZ
"Horse Mesa",243242,245138,99.2,3/17/2009,AZ
"Horse Mesa",243104,245138,99.2,3/18/2009,AZ
"Horse Mesa",243077,245138,99.2,3/20/2009,AZ
"Horse Mesa",241909,245138,98.7,3/21/2009,AZ
"Horse Mesa",242555,245138,98.9,3/22/2009,AZ
"Horse Mesa",242775,245138,99,3/23/2009,AZ
"Horse Mesa",242238,245138,98.8,3/24/2009,AZ
"Horse Mesa",242472,245138,98.9,3/25/2009,AZ
"Horse Mesa",241756,245138,98.6,3/26/2009,AZ
"Horse Mesa",242187,245138,98.8,3/27/2009,AZ
"Horse Mesa",242692,245138,99,3/28/2009,AZ
"Horse Mesa",243104,245138,99.2,3/29/2009,AZ
"Horse Mesa",242187,245138,98.8,3/30/2009,AZ
"Horse Mesa",242775,245138,99,3/31/2009,AZ
"Horse Mesa",242111,245138,98.8,4/1/2009,AZ
"Horse Mesa",242314,245138,98.8,4/2/2009,AZ
"Horse Mesa",242111,245138,98.8,4/3/2009,AZ
"Horse Mesa",241377,245138,98.5,4/4/2009,AZ
"Horse Mesa",242500,245138,98.9,4/5/2009,AZ
"Horse Mesa",241934,245138,98.7,4/6/2009,AZ
"Horse Mesa",242365,245138,98.9,4/7/2009,AZ
"Horse Mesa",242263,245138,98.8,4/8/2009,AZ
"Horse Mesa",242637,245138,99,4/9/2009,AZ
"Horse Mesa",242472,245138,98.9,4/10/2009,AZ
"Horse Mesa",241098,245138,98.4,4/11/2009,AZ
"Horse Mesa",242637,245138,99,4/12/2009,AZ
