reservoir,storage,capacity,pct_capacity,date,state
"Mormon Flat",56236,57852,97.2,4/13/2009,AZ
"Mormon Flat",56339,57852,97.4,4/14/2009,AZ
"Mormon Flat",55523,57852,96,4/15/2009,AZ
"Mormon Flat",56283,57852,97.3,4/16/2009,AZ
"Mormon Flat",54898,57852,94.9,4/17/2009,AZ
"Mormon Flat",55870,57852,96.6,4/18/2009,AZ
"Mormon Flat",55579,57852,96.1,4/19/2009,AZ
"Mormon Flat",55476,57852,95.9,4/20/2009,AZ
"Mormon Flat",56367,57852,97.4,4/21/2009,AZ
"Mormon Flat",55973,57852,96.8,4/22/2009,AZ
"Mormon Flat",55786,57852,96.4,4/23/2009,AZ
"Mormon Flat",55955,57852,96.7,4/24/2009,AZ
"Mormon Flat",55645,57852,96.2,4/25/2009,AZ
"Mormon Flat",55645,57852,96.2,4/26/2009,AZ
"Mormon Flat",54833,57852,94.8,4/27/2009,AZ
"Mormon Flat",55730,57852,96.3,4/28/2009,AZ
"Mormon Flat",55926,57852,96.7,4/29/2009,AZ
"Mormon Flat",57264,57852,99,4/30/2009,AZ
"Mormon Flat",55711,57852,96.3,5/1/2009,AZ
"Mormon Flat",56152,57852,97.1,5/2/2009,AZ
"Mormon Flat",56264,57852,97.3,5/3/2009,AZ
"Mormon Flat",56386,57852,97.5,5/4/2009,AZ
"Mormon Flat",56575,57852,97.8,5/5/2009,AZ
"Mormon Flat",56123,57852,97,5/6/2009,AZ
"Mormon Flat",55880,57852,96.6,5/7/2009,AZ
"Mormon Flat",55983,57852,96.8,5/8/2009,AZ
"Mormon Flat",55533,57852,96,5/9/2009,AZ
"Mormon Flat",55683,57852,96.3,5/10/2009,AZ
"Mormon Flat",54963,57852,95,5/11/2009,AZ
"Mormon Flat",55336,57852,95.7,5/12/2009,AZ
"Mormon Flat",55206,57852,95.4,5/13/2009,AZ
"Mormon Flat",54674,57852,94.5,5/14/2009,AZ
"Mormon Flat",55346,57852,95.7,5/15/2009,AZ
"Mormon Flat",56105,57852,97,5/16/2009,AZ
"Mormon Flat",56123,57852,97,5/17/2009,AZ
"Mormon Flat",55992,57852,96.8,5/18/2009,AZ
"Mormon Flat",55150,57852,95.3,5/19/2009,AZ
"Mormon Flat",55271,57852,95.5,5/20/2009,AZ
"Mormon Flat",55579,57852,96.1,5/21/2009,AZ
"Mormon Flat",54805,57852,94.7,5/22/2009,AZ
"Mormon Flat",55570,57852,96.1,5/23/2009,AZ
"Mormon Flat",55131,57852,95.3,5/24/2009,AZ
"Mormon Flat",55346,57852,95.7,5/25/2009,AZ
"Mormon Flat",55626,57852,96.2,5/26/2009,AZ
"Mormon Flat",54917,57852,94.9,5/27/2009,AZ
"Mormon Flat",54879,57852,94.9,5/28/2009,AZ
"Mormon Flat",54089,57852,93.5,5/29/2009,AZ
"Mormon Flat",55271,57852,95.5,5/30/2009,AZ
"Mormon Flat",55187,57852,95.4,5/31/2009,AZ
"Mormon Flat",55029,57852,95.1,6/1/2009,AZ
"Mormon Flat",55692,57852,96.3,6/2/2009,AZ
"Mormon Flat",54926,57852,94.9,6/3/2009,AZ
"Mormon Flat",54842,57852,94.8,6/4/2009,AZ
"Mormon Flat",54954,57852,95,6/5/2009,AZ
"Mormon Flat",54497,57852,94.2,6/6/2009,AZ
"Mormon Flat",55439,57852,95.8,6/7/2009,AZ
"Mormon Flat",56086,57852,96.9,6/8/2009,AZ
"Mormon Flat",54479,57852,94.2,6/9/2009,AZ
"Mormon Flat",54739,57852,94.6,6/10/2009,AZ
"Mormon Flat",55355,57852,95.7,6/11/2009,AZ
"Mormon Flat",55598,57852,96.1,6/12/2009,AZ
"Mormon Flat",55626,57852,96.2,6/13/2009,AZ
"Mormon Flat",54739,57852,94.6,6/14/2009,AZ
"Mormon Flat",53922,57852,93.2,6/15/2009,AZ
"Mormon Flat",55495,57852,95.9,6/16/2009,AZ
"Mormon Flat",55066,57852,95.2,6/17/2009,AZ
"Mormon Flat",54814,57852,94.7,6/18/2009,AZ
"Mormon Flat",55001,57852,95.1,6/19/2009,AZ
"Mormon Flat",55150,57852,95.3,6/20/2009,AZ
"Mormon Flat",55692,57852,96.3,6/21/2009,AZ
"Mormon Flat",54777,57852,94.7,6/22/2009,AZ
"Mormon Flat",55598,57852,96.1,6/23/2009,AZ
"Mormon Flat",54136,57852,93.6,6/24/2009,AZ
"Mormon Flat",55029,57852,95.1,6/25/2009,AZ
"Mormon Flat",54609,57852,94.4,6/26/2009,AZ
"Mormon Flat",55636,57852,96.2,6/27/2009,AZ
"Mormon Flat",55992,57852,96.8,6/28/2009,AZ
"Mormon Flat",54851,57852,94.8,6/29/2009,AZ
"Mormon Flat",55029,57852,95.1,6/30/2009,AZ
"Mormon Flat",55346,57852,95.7,7/1/2009,AZ
"Mormon Flat",55786,57852,96.4,7/2/2009,AZ
"Mormon Flat",54991,57852,95.1,7/3/2009,AZ
"Mormon Flat",55271,57852,95.5,7/4/2009,AZ
"Mormon Flat",55392,57852,95.7,7/5/2009,AZ
"Mormon Flat",55187,57852,95.4,7/6/2009,AZ
"Mormon Flat",55085,57852,95.2,7/7/2009,AZ
"Mormon Flat",55336,57852,95.7,7/8/2009,AZ
"Mormon Flat",54284,57852,93.8,7/9/2009,AZ
"Mormon Flat",54655,57852,94.5,7/10/2009,AZ
"Mormon Flat",55038,57852,95.1,7/11/2009,AZ
"Mormon Flat",55364,57852,95.7,7/12/2009,AZ
"Mormon Flat",55112,57852,95.3,7/13/2009,AZ
"Mormon Flat",55029,57852,95.1,7/14/2009,AZ
"Mormon Flat",55336,57852,95.7,7/15/2009,AZ
"Mormon Flat",54562,57852,94.3,7/16/2009,AZ
"Mormon Flat",55617,57852,96.1,7/17/2009,AZ
"Mormon Flat",55271,57852,95.5,7/18/2009,AZ
"Mormon Flat",55103,57852,95.2,7/19/2009,AZ
"Mormon Flat",55187,57852,95.4,7/21/2009,AZ
"Mormon Flat",54571,57852,94.3,7/22/2009,AZ
"Mormon Flat",54571,57852,94.3,7/23/2009,AZ
"Mormon Flat",54842,57852,94.8,7/24/2009,AZ
"Mormon Flat",55038,57852,95.1,7/25/2009,AZ
"Mormon Flat",54441,57852,94.1,7/26/2009,AZ
"Mormon Flat",55150,57852,95.3,7/27/2009,AZ
"Mormon Flat",55476,57852,95.9,7/28/2009,AZ
"Mormon Flat",55122,57852,95.3,7/29/2009,AZ
"Mormon Flat",55654,57852,96.2,7/30/2009,AZ
"Mormon Flat",54907,57852,94.9,7/31/2009,AZ
"Mormon Flat",55085,57852,95.2,8/1/2009,AZ
"Mormon Flat",54721,57852,94.6,8/2/2009,AZ
"Mormon Flat",54627,57852,94.4,8/3/2009,AZ
"Mormon Flat",55215,57852,95.4,8/4/2009,AZ
"Mormon Flat",55271,57852,95.5,8/5/2009,AZ
"Mormon Flat",54889,57852,94.9,8/6/2009,AZ
"Mormon Flat",55280,57852,95.6,8/7/2009,AZ
"Mormon Flat",54842,57852,94.8,8/8/2009,AZ
"Mormon Flat",54451,57852,94.1,8/9/2009,AZ
"Mormon Flat",54749,57852,94.6,8/10/2009,AZ
"Mormon Flat",54693,57852,94.5,8/11/2009,AZ
"Mormon Flat",54814,57852,94.7,8/12/2009,AZ
"Mormon Flat",54954,57852,95,8/13/2009,AZ
"Mormon Flat",55805,57852,96.5,8/14/2009,AZ
"Mormon Flat",55029,57852,95.1,8/15/2009,AZ
"Mormon Flat",55420,57852,95.8,8/16/2009,AZ
"Mormon Flat",55570,57852,96.1,8/17/2009,AZ
"Mormon Flat",54860,57852,94.8,8/18/2009,AZ
"Mormon Flat",54823,57852,94.8,8/19/2009,AZ
"Mormon Flat",54730,57852,94.6,8/20/2009,AZ
"Mormon Flat",55476,57852,95.9,8/21/2009,AZ
"Mormon Flat",55870,57852,96.6,8/22/2009,AZ
"Mormon Flat",56123,57852,97,8/23/2009,AZ
"Mormon Flat",55131,57852,95.3,8/24/2009,AZ
"Mormon Flat",54618,57852,94.4,8/25/2009,AZ
"Mormon Flat",54460,57852,94.1,8/26/2009,AZ
"Mormon Flat",55224,57852,95.5,8/27/2009,AZ
"Mormon Flat",55476,57852,95.9,8/28/2009,AZ
"Mormon Flat",55187,57852,95.4,8/29/2009,AZ
"Mormon Flat",55075,57852,95.2,8/30/2009,AZ
"Mormon Flat",55019,57852,95.1,8/31/2009,AZ
"Mormon Flat",55122,57852,95.3,9/1/2009,AZ
"Mormon Flat",54851,57852,94.8,9/2/2009,AZ
"Mormon Flat",55739,57852,96.3,9/3/2009,AZ
"Mormon Flat",55636,57852,96.2,9/4/2009,AZ
"Mormon Flat",54786,57852,94.7,9/5/2009,AZ
"Mormon Flat",55131,57852,95.3,9/6/2009,AZ
"Mormon Flat",54954,57852,95,9/7/2009,AZ
"Mormon Flat",54590,57852,94.4,9/8/2009,AZ
"Mormon Flat",55336,57852,95.7,9/9/2009,AZ
"Mormon Flat",54293,57852,93.8,9/10/2009,AZ
"Mormon Flat",54562,57852,94.3,9/11/2009,AZ
"Mormon Flat",54833,57852,94.8,9/12/2009,AZ
"Mormon Flat",55327,57852,95.6,9/13/2009,AZ
"Mormon Flat",55495,57852,95.9,9/14/2009,AZ
"Mormon Flat",55206,57852,95.4,9/15/2009,AZ
"Mormon Flat",55140,57852,95.3,9/16/2009,AZ
"Mormon Flat",54823,57852,94.8,9/17/2009,AZ
"Mormon Flat",55336,57852,95.7,9/18/2009,AZ
"Mormon Flat",56358,57852,97.4,9/19/2009,AZ
"Mormon Flat",54618,57852,94.4,9/20/2009,AZ
"Mormon Flat",54889,57852,94.9,9/21/2009,AZ
"Mormon Flat",54721,57852,94.6,9/22/2009,AZ
"Mormon Flat",54646,57852,94.5,9/23/2009,AZ
"Mormon Flat",55945,57852,96.7,9/24/2009,AZ
"Mormon Flat",55327,57852,95.6,9/25/2009,AZ
"Mormon Flat",55374,57852,95.7,9/26/2009,AZ
"Mormon Flat",54823,57852,94.8,9/27/2009,AZ
"Mormon Flat",54767,57852,94.7,9/28/2009,AZ
"Mormon Flat",55533,57852,96,9/29/2009,AZ
"Mormon Flat",54674,57852,94.5,9/30/2009,AZ
"Mormon Flat",54898,57852,94.9,10/1/2009,AZ
"Mormon Flat",55318,57852,95.6,10/2/2009,AZ
"Mormon Flat",55262,57852,95.5,10/3/2009,AZ
"Mormon Flat",55271,57852,95.5,10/4/2009,AZ
"Mormon Flat",54414,57852,94.1,10/5/2009,AZ
"Mormon Flat",55346,57852,95.7,10/6/2009,AZ
"Mormon Flat",54935,57852,95,10/7/2009,AZ
"Mormon Flat",54879,57852,94.9,10/8/2009,AZ
"Mormon Flat",55346,57852,95.7,10/9/2009,AZ
"Mormon Flat",55094,57852,95.2,10/10/2009,AZ
"Mormon Flat",55103,57852,95.2,10/11/2009,AZ
"Mormon Flat",55010,57852,95.1,10/12/2009,AZ
"Mormon Flat",54693,57852,94.5,10/13/2009,AZ
"Mormon Flat",54851,57852,94.8,10/14/2009,AZ
"Mormon Flat",54711,57852,94.6,10/15/2009,AZ
"Mormon Flat",55066,57852,95.2,10/16/2009,AZ
"Mormon Flat",54777,57852,94.7,10/17/2009,AZ
"Mormon Flat",54889,57852,94.9,10/18/2009,AZ
"Mormon Flat",55075,57852,95.2,10/19/2009,AZ
"Mormon Flat",54173,57852,93.6,10/20/2009,AZ
"Mormon Flat",55636,57852,96.2,10/21/2009,AZ
"Mormon Flat",55645,57852,96.2,10/22/2009,AZ
"Mormon Flat",55103,57852,95.2,10/23/2009,AZ
"Mormon Flat",55346,57852,95.7,10/24/2009,AZ
"Mormon Flat",55955,57852,96.7,10/25/2009,AZ
"Mormon Flat",55889,57852,96.6,10/26/2009,AZ
"Mormon Flat",55880,57852,96.6,10/27/2009,AZ
"Mormon Flat",54786,57852,94.7,10/29/2009,AZ
"Mormon Flat",55047,57852,95.2,10/30/2009,AZ
"Mormon Flat",55851,57852,96.5,10/31/2009,AZ
"Mormon Flat",54655,57852,94.5,11/1/2009,AZ
"Mormon Flat",54823,57852,94.8,11/2/2009,AZ
"Mormon Flat",55010,57852,95.1,11/3/2009,AZ
"Mormon Flat",55131,57852,95.3,11/4/2009,AZ
"Mormon Flat",54786,57852,94.7,11/5/2009,AZ
"Mormon Flat",54795,57852,94.7,11/6/2009,AZ
"Mormon Flat",54562,57852,94.3,11/7/2009,AZ
"Mormon Flat",55150,57852,95.3,11/8/2009,AZ
"Mormon Flat",55206,57852,95.4,11/9/2009,AZ
"Mormon Flat",55234,57852,95.5,11/10/2009,AZ
"Mormon Flat",55420,57852,95.8,11/11/2009,AZ
"Mormon Flat",54609,57852,94.4,11/12/2009,AZ
"Mormon Flat",54506,57852,94.2,11/13/2009,AZ
"Mormon Flat",54721,57852,94.6,11/14/2009,AZ
"Mormon Flat",54627,57852,94.4,11/15/2009,AZ
"Mormon Flat",55252,57852,95.5,11/16/2009,AZ
"Mormon Flat",54581,57852,94.3,11/17/2009,AZ
"Mormon Flat",56161,57852,97.1,11/18/2009,AZ
"Mormon Flat",54581,57852,94.3,11/19/2009,AZ
"Mormon Flat",55636,57852,96.2,11/20/2009,AZ
"Mormon Flat",54581,57852,94.3,11/21/2009,AZ
"Mormon Flat",53950,57852,93.3,11/22/2009,AZ
"Mormon Flat",54441,57852,94.1,11/23/2009,AZ
"Mormon Flat",54599,57852,94.4,11/24/2009,AZ
"Mormon Flat",54637,57852,94.4,11/25/2009,AZ
"Mormon Flat",54814,57852,94.7,11/26/2009,AZ
"Mormon Flat",56020,57852,96.8,11/27/2009,AZ
"Mormon Flat",55206,57852,95.4,11/28/2009,AZ
"Mormon Flat",55262,57852,95.5,11/29/2009,AZ
"Mormon Flat",55748,57852,96.4,11/30/2009,AZ
"Mormon Flat",54423,57852,94.1,12/1/2009,AZ
"Mormon Flat",54991,57852,95.1,12/2/2009,AZ
"Mormon Flat",53617,57852,92.7,12/3/2009,AZ
"Mormon Flat",53793,57852,93,12/4/2009,AZ
"Mormon Flat",54851,57852,94.8,12/5/2009,AZ
"Mormon Flat",55103,57852,95.2,12/6/2009,AZ
"Mormon Flat",54173,57852,93.6,12/7/2009,AZ
"Mormon Flat",54721,57852,94.6,12/8/2009,AZ
"Mormon Flat",55945,57852,96.7,12/9/2009,AZ
"Mormon Flat",54982,57852,95,12/10/2009,AZ
"Mormon Flat",55140,57852,95.3,12/11/2009,AZ
"Mormon Flat",54506,57852,94.2,12/12/2009,AZ
"Mormon Flat",55402,57852,95.8,12/13/2009,AZ
"Mormon Flat",55636,57852,96.2,12/14/2009,AZ
"Mormon Flat",55019,57852,95.1,12/15/2009,AZ
"Mormon Flat",55364,57852,95.7,12/16/2009,AZ
"Mormon Flat",55842,57852,96.5,12/17/2009,AZ
"Mormon Flat",55010,57852,95.1,12/18/2009,AZ
"Mormon Flat",55786,57852,96.4,12/19/2009,AZ
"Mormon Flat",56020,57852,96.8,12/20/2009,AZ
"Mormon Flat",54926,57852,94.9,12/21/2009,AZ
"Mormon Flat",55758,57852,96.4,12/22/2009,AZ
"Mormon Flat",55112,57852,95.3,12/23/2009,AZ
"Mormon Flat",54814,57852,94.7,12/24/2009,AZ
"Mormon Flat",55001,57852,95.1,12/25/2009,AZ
"Mormon Flat",55476,57852,95.9,12/26/2009,AZ
"Mormon Flat",54590,57852,94.4,12/27/2009,AZ
"Mormon Flat",55112,57852,95.3,12/28/2009,AZ
"Mormon Flat",55206,57852,95.4,12/29/2009,AZ
"Mormon Flat",55168,57852,95.4,12/30/2009,AZ
"Mormon Flat",54842,57852,94.8,12/31/2009,AZ
"Mormon Flat",55898,57852,96.6,1/1/2010,AZ
"Mormon Flat",55094,57852,95.2,1/2/2010,AZ
"Mormon Flat",54739,57852,94.6,1/3/2010,AZ
"Mormon Flat",55019,57852,95.1,1/4/2010,AZ
"Mormon Flat",55085,57852,95.2,1/5/2010,AZ
"Mormon Flat",55206,57852,95.4,1/6/2010,AZ
"Mormon Flat",55047,57852,95.2,1/7/2010,AZ
"Mormon Flat",55374,57852,95.7,1/8/2010,AZ
"Mormon Flat",54954,57852,95,1/9/2010,AZ
"Mormon Flat",56320,57852,97.4,1/10/2010,AZ
"Mormon Flat",56716,57852,98,1/11/2010,AZ
"Mormon Flat",54238,57852,93.8,1/12/2010,AZ
"Mormon Flat",54516,57852,94.2,1/13/2010,AZ
"Mormon Flat",55271,57852,95.5,1/14/2010,AZ
"Mormon Flat",54590,57852,94.4,1/15/2010,AZ
"Mormon Flat",54618,57852,94.4,1/16/2010,AZ
"Mormon Flat",54293,57852,93.8,1/17/2010,AZ
"Mormon Flat",54367,57852,94,1/18/2010,AZ
"Mormon Flat",54954,57852,95,1/19/2010,AZ
"Mormon Flat",54377,57852,94,1/20/2010,AZ
"Mormon Flat",54534,57852,94.3,1/21/2010,AZ
"Mormon Flat",53294,57852,92.1,1/22/2010,AZ
"Mormon Flat",54627,57852,94.4,1/23/2010,AZ
"Mormon Flat",55364,57852,95.7,1/24/2010,AZ
"Mormon Flat",55122,57852,95.3,1/25/2010,AZ
"Mormon Flat",55262,57852,95.5,1/26/2010,AZ
"Mormon Flat",55486,57852,95.9,1/27/2010,AZ
"Mormon Flat",54599,57852,94.4,1/28/2010,AZ
"Mormon Flat",55196,57852,95.4,1/29/2010,AZ
"Mormon Flat",54954,57852,95,1/30/2010,AZ
"Mormon Flat",54702,57852,94.6,1/31/2010,AZ
"Mormon Flat",55206,57852,95.4,2/1/2010,AZ
"Mormon Flat",55748,57852,96.4,2/2/2010,AZ
"Mormon Flat",54758,57852,94.7,2/3/2010,AZ
"Mormon Flat",54982,57852,95,2/4/2010,AZ
"Mormon Flat",55140,57852,95.3,2/5/2010,AZ
"Mormon Flat",54870,57852,94.8,2/6/2010,AZ
"Mormon Flat",55346,57852,95.7,2/7/2010,AZ
"Mormon Flat",55636,57852,96.2,2/8/2010,AZ
"Mormon Flat",55654,57852,96.2,2/9/2010,AZ
"Mormon Flat",54963,57852,95,2/10/2010,AZ
"Mormon Flat",55168,57852,95.4,2/11/2010,AZ
"Mormon Flat",55010,57852,95.1,2/12/2010,AZ
"Mormon Flat",54665,57852,94.5,2/13/2010,AZ
"Mormon Flat",55692,57852,96.3,2/14/2010,AZ
"Mormon Flat",54749,57852,94.6,2/15/2010,AZ
"Mormon Flat",54982,57852,95,2/16/2010,AZ
"Mormon Flat",56011,57852,96.8,2/17/2010,AZ
"Mormon Flat",55654,57852,96.2,2/18/2010,AZ
"Mormon Flat",55955,57852,96.7,2/19/2010,AZ
"Mormon Flat",55318,57852,95.6,2/20/2010,AZ
"Mormon Flat",54395,57852,94,2/21/2010,AZ
"Mormon Flat",54367,57852,94,2/22/2010,AZ
"Mormon Flat",54851,57852,94.8,2/23/2010,AZ
"Mormon Flat",54721,57852,94.6,2/24/2010,AZ
"Mormon Flat",54693,57852,94.5,2/25/2010,AZ
"Mormon Flat",54386,57852,94,2/26/2010,AZ
"Mormon Flat",54219,57852,93.7,2/27/2010,AZ
"Mormon Flat",55103,57852,95.2,2/28/2010,AZ
"Mormon Flat",54972,57852,95,3/1/2010,AZ
"Mormon Flat",54404,57852,94,3/2/2010,AZ
"Mormon Flat",55673,57852,96.2,3/3/2010,AZ
"Mormon Flat",55075,57852,95.2,3/4/2010,AZ
"Mormon Flat",55374,57852,95.7,3/5/2010,AZ
"Mormon Flat",54860,57852,94.8,3/6/2010,AZ
"Mormon Flat",54655,57852,94.5,3/7/2010,AZ
"Mormon Flat",55805,57852,96.5,3/8/2010,AZ
"Mormon Flat",55476,57852,95.9,3/9/2010,AZ
"Mormon Flat",54898,57852,94.9,3/10/2010,AZ
"Mormon Flat",54404,57852,94,3/11/2010,AZ
"Mormon Flat",54497,57852,94.2,3/12/2010,AZ
"Mormon Flat",55056,57852,95.2,3/13/2010,AZ
"Mormon Flat",54823,57852,94.8,3/14/2010,AZ
"Mormon Flat",54191,57852,93.7,3/15/2010,AZ
"Mormon Flat",54907,57852,94.9,3/16/2010,AZ
"Mormon Flat",55010,57852,95.1,3/17/2010,AZ
"Mormon Flat",55252,57852,95.5,3/18/2010,AZ
"Mormon Flat",55150,57852,95.3,3/19/2010,AZ
"Mormon Flat",54926,57852,94.9,3/20/2010,AZ
"Mormon Flat",54842,57852,94.8,3/21/2010,AZ
"Mormon Flat",54795,57852,94.7,3/22/2010,AZ
"Mormon Flat",55271,57852,95.5,3/23/2010,AZ
"Mormon Flat",56180,57852,97.1,3/24/2010,AZ
"Mormon Flat",55206,57852,95.4,3/25/2010,AZ
"Mormon Flat",55038,57852,95.1,3/26/2010,AZ
"Mormon Flat",55346,57852,95.7,3/27/2010,AZ
"Mormon Flat",54814,57852,94.7,3/28/2010,AZ
"Mormon Flat",54655,57852,94.5,3/29/2010,AZ
"Mormon Flat",54814,57852,94.7,3/30/2010,AZ
"Mormon Flat",54702,57852,94.6,3/31/2010,AZ
"Mormon Flat",55626,57852,96.2,4/1/2010,AZ
"Mormon Flat",55355,57852,95.7,4/2/2010,AZ
"Mormon Flat",55001,57852,95.1,4/3/2010,AZ
"Mormon Flat",55364,57852,95.7,4/4/2010,AZ
"Mormon Flat",54525,57852,94.2,4/5/2010,AZ
"Mormon Flat",55514,57852,96,4/6/2010,AZ
"Mormon Flat",55019,57852,95.1,4/7/2010,AZ
"Mormon Flat",54842,57852,94.8,4/8/2010,AZ
"Mormon Flat",54954,57852,95,4/9/2010,AZ
"Mormon Flat",54917,57852,94.9,4/10/2010,AZ
"Mormon Flat",55075,57852,95.2,4/11/2010,AZ
"Mormon Flat",54795,57852,94.7,4/12/2010,AZ
"Mormon Flat",54972,57852,95,4/13/2010,AZ
"Mormon Flat",55085,57852,95.2,4/14/2010,AZ
"Mormon Flat",54823,57852,94.8,4/15/2010,AZ
"Mormon Flat",55851,57852,96.5,4/16/2010,AZ
"Mormon Flat",55730,57852,96.3,4/17/2010,AZ
"Mormon Flat",54991,57852,95.1,4/18/2010,AZ
"Mormon Flat",55626,57852,96.2,4/19/2010,AZ
"Mormon Flat",55917,57852,96.7,4/20/2010,AZ
"Mormon Flat",55262,57852,95.5,4/21/2010,AZ
"Mormon Flat",54795,57852,94.7,4/22/2010,AZ
"Mormon Flat",55140,57852,95.3,4/23/2010,AZ
"Mormon Flat",54954,57852,95,4/24/2010,AZ
"Mormon Flat",55504,57852,95.9,4/25/2010,AZ
"Mormon Flat",55570,57852,96.1,4/26/2010,AZ
"Mormon Flat",54917,57852,94.9,4/27/2010,AZ
"Mormon Flat",54571,57852,94.3,4/28/2010,AZ
"Mormon Flat",55467,57852,95.9,4/29/2010,AZ
"Mormon Flat",54665,57852,94.5,4/30/2010,AZ
"Mormon Flat",54833,57852,94.8,5/1/2010,AZ
"Mormon Flat",55533,57852,96,5/2/2010,AZ
"Mormon Flat",56227,57852,97.2,5/3/2010,AZ
"Mormon Flat",55851,57852,96.5,5/4/2010,AZ
"Mormon Flat",56509,57852,97.7,5/5/2010,AZ
"Mormon Flat",56461,57852,97.6,5/6/2010,AZ
"Mormon Flat",56386,57852,97.5,5/7/2010,AZ
"Mormon Flat",56593,57852,97.8,5/8/2010,AZ
"Mormon Flat",56133,57852,97,5/9/2010,AZ
"Mormon Flat",56302,57852,97.3,5/10/2010,AZ
"Mormon Flat",56274,57852,97.3,5/11/2010,AZ
"Mormon Flat",56020,57852,96.8,5/12/2010,AZ
"Mormon Flat",56575,57852,97.8,5/13/2010,AZ
"Mormon Flat",56161,57852,97.1,5/14/2010,AZ
"Mormon Flat",56311,57852,97.3,5/15/2010,AZ
"Mormon Flat",56170,57852,97.1,5/16/2010,AZ
"Mormon Flat",56697,57852,98,5/17/2010,AZ
"Mormon Flat",56518,57852,97.7,5/18/2010,AZ
"Mormon Flat",56039,57852,96.9,5/19/2010,AZ
"Mormon Flat",56105,57852,97,5/20/2010,AZ
"Mormon Flat",56395,57852,97.5,5/21/2010,AZ
"Mormon Flat",56386,57852,97.5,5/22/2010,AZ
"Mormon Flat",56274,57852,97.3,5/23/2010,AZ
"Mormon Flat",56933,57852,98.4,5/24/2010,AZ
"Mormon Flat",56227,57852,97.2,5/25/2010,AZ
"Mormon Flat",56255,57852,97.2,5/26/2010,AZ
"Mormon Flat",56086,57852,96.9,5/27/2010,AZ
"Mormon Flat",56405,57852,97.5,5/28/2010,AZ
"Mormon Flat",55056,57852,95.2,5/29/2010,AZ
"Mormon Flat",56095,57852,97,5/30/2010,AZ
"Mormon Flat",55711,57852,96.3,5/31/2010,AZ
"Mormon Flat",55786,57852,96.4,6/1/2010,AZ
"Mormon Flat",55243,57852,95.5,6/2/2010,AZ
"Mormon Flat",55908,57852,96.6,6/3/2010,AZ
"Mormon Flat",55626,57852,96.2,6/4/2010,AZ
"Mormon Flat",56245,57852,97.2,6/5/2010,AZ
"Mormon Flat",55748,57852,96.4,6/6/2010,AZ
"Mormon Flat",55589,57852,96.1,6/7/2010,AZ
"Mormon Flat",55094,57852,95.2,6/8/2010,AZ
"Mormon Flat",56189,57852,97.1,6/9/2010,AZ
"Mormon Flat",56227,57852,97.2,6/10/2010,AZ
"Mormon Flat",55047,57852,95.2,6/11/2010,AZ
"Mormon Flat",54991,57852,95.1,6/12/2010,AZ
"Mormon Flat",55598,57852,96.1,6/13/2010,AZ
"Mormon Flat",55570,57852,96.1,6/14/2010,AZ
"Mormon Flat",55150,57852,95.3,6/15/2010,AZ
"Mormon Flat",55336,57852,95.7,6/16/2010,AZ
"Mormon Flat",55047,57852,95.2,6/17/2010,AZ
"Mormon Flat",54739,57852,94.6,6/18/2010,AZ
"Mormon Flat",55579,57852,96.1,6/19/2010,AZ
"Mormon Flat",54581,57852,94.3,6/20/2010,AZ
"Mormon Flat",55805,57852,96.5,6/21/2010,AZ
"Mormon Flat",54860,57852,94.8,6/22/2010,AZ
"Mormon Flat",55786,57852,96.4,6/23/2010,AZ
"Mormon Flat",55215,57852,95.4,6/24/2010,AZ
"Mormon Flat",54609,57852,94.4,6/25/2010,AZ
"Mormon Flat",55159,57852,95.3,6/26/2010,AZ
"Mormon Flat",54702,57852,94.6,6/27/2010,AZ
"Mormon Flat",55346,57852,95.7,6/28/2010,AZ
"Mormon Flat",55720,57852,96.3,6/29/2010,AZ
"Mormon Flat",55308,57852,95.6,6/30/2010,AZ
"Mormon Flat",55626,57852,96.2,7/1/2010,AZ
"Mormon Flat",55851,57852,96.5,7/2/2010,AZ
"Mormon Flat",55589,57852,96.1,7/3/2010,AZ
"Mormon Flat",55318,57852,95.6,7/4/2010,AZ
"Mormon Flat",55299,57852,95.6,7/5/2010,AZ
"Mormon Flat",54721,57852,94.6,7/6/2010,AZ
"Mormon Flat",55374,57852,95.7,7/7/2010,AZ
"Mormon Flat",55271,57852,95.5,7/8/2010,AZ
"Mormon Flat",55364,57852,95.7,7/9/2010,AZ
"Mormon Flat",55448,57852,95.8,7/10/2010,AZ
"Mormon Flat",55085,57852,95.2,7/11/2010,AZ
"Mormon Flat",54786,57852,94.7,7/12/2010,AZ
"Mormon Flat",55476,57852,95.9,7/13/2010,AZ
"Mormon Flat",56189,57852,97.1,7/14/2010,AZ
"Mormon Flat",54879,57852,94.9,7/15/2010,AZ
"Mormon Flat",55187,57852,95.4,7/16/2010,AZ
"Mormon Flat",55551,57852,96,7/17/2010,AZ
"Mormon Flat",54889,57852,94.9,7/18/2010,AZ
"Mormon Flat",54991,57852,95.1,7/19/2010,AZ
"Mormon Flat",54945,57852,95,7/20/2010,AZ
"Mormon Flat",54777,57852,94.7,7/21/2010,AZ
"Mormon Flat",55299,57852,95.6,7/22/2010,AZ
"Mormon Flat",55280,57852,95.6,7/23/2010,AZ
"Mormon Flat",55598,57852,96.1,7/24/2010,AZ
"Mormon Flat",55758,57852,96.4,7/25/2010,AZ
"Mormon Flat",54043,57852,93.4,7/26/2010,AZ
