reservoir,storage,capacity,pct_capacity,date,state
Roosevelt,1477682,1381580,107,10/26/2008,AZ
Roosevelt,1477884,1381580,107,10/27/2008,AZ
Roosevelt,1477884,1381580,107,10/28/2008,AZ
Roosevelt,1478287,1381580,107,10/29/2008,AZ
Roosevelt,1478485,1381580,107,10/30/2008,AZ
Roosevelt,1478687,1381580,107,10/31/2008,AZ
Roosevelt,1479090,1381580,107.1,11/1/2008,AZ
Roosevelt,1479292,1381580,107.1,11/2/2008,AZ
Roosevelt,1478888,1381580,107,11/3/2008,AZ
Roosevelt,1479090,1381580,107.1,11/4/2008,AZ
Roosevelt,1479090,1381580,107.1,11/5/2008,AZ
Roosevelt,1478687,1381580,107,11/6/2008,AZ
Roosevelt,1478687,1381580,107,11/7/2008,AZ
Roosevelt,1478485,1381580,107,11/8/2008,AZ
Roosevelt,1478287,1381580,107,11/9/2008,AZ
Roosevelt,1477481,1381580,106.9,11/10/2008,AZ
Roosevelt,1477682,1381580,107,11/11/2008,AZ
Roosevelt,1477884,1381580,107,11/12/2008,AZ
Roosevelt,1477884,1381580,107,11/13/2008,AZ
Roosevelt,1478082,1381580,107,11/14/2008,AZ
Roosevelt,1478485,1381580,107,11/15/2008,AZ
Roosevelt,1478287,1381580,107,11/16/2008,AZ
Roosevelt,1478082,1381580,107,11/17/2008,AZ
Roosevelt,1478287,1381580,107,11/18/2008,AZ
Roosevelt,1478687,1381580,107,11/19/2008,AZ
Roosevelt,1478888,1381580,107,11/20/2008,AZ
Roosevelt,1478687,1381580,107,11/21/2008,AZ
Roosevelt,1478888,1381580,107,11/22/2008,AZ
Roosevelt,1478888,1381580,107,11/23/2008,AZ
Roosevelt,1478888,1381580,107,11/24/2008,AZ
Roosevelt,1479090,1381580,107.1,11/25/2008,AZ
Roosevelt,1479493,1381580,107.1,11/26/2008,AZ
Roosevelt,1480503,1381580,107.2,11/27/2008,AZ
Roosevelt,1481915,1381580,107.3,11/28/2008,AZ
Roosevelt,1482724,1381580,107.3,11/29/2008,AZ
Roosevelt,1483526,1381580,107.4,11/30/2008,AZ
Roosevelt,1483728,1381580,107.4,12/1/2008,AZ
Roosevelt,1484333,1381580,107.4,12/2/2008,AZ
Roosevelt,1484534,1381580,107.5,12/3/2008,AZ
Roosevelt,1484534,1381580,107.5,12/4/2008,AZ
Roosevelt,1484940,1381580,107.5,12/5/2008,AZ
Roosevelt,1484534,1381580,107.5,12/6/2008,AZ
Roosevelt,1483728,1381580,107.4,12/7/2008,AZ
Roosevelt,1482724,1381580,107.3,12/8/2008,AZ
Roosevelt,1482724,1381580,107.3,12/9/2008,AZ
Roosevelt,1482522,1381580,107.3,12/10/2008,AZ
Roosevelt,1482724,1381580,107.3,12/11/2008,AZ
Roosevelt,1483123,1381580,107.3,12/12/2008,AZ
Roosevelt,1483123,1381580,107.3,12/13/2008,AZ
Roosevelt,1484534,1381580,107.5,12/14/2008,AZ
Roosevelt,1484534,1381580,107.5,12/15/2008,AZ
Roosevelt,1485948,1381580,107.6,12/16/2008,AZ
Roosevelt,1488390,1381580,107.7,12/17/2008,AZ
Roosevelt,1491844,1381580,108,12/18/2008,AZ
Roosevelt,1498149,1381580,108.4,12/19/2008,AZ
Roosevelt,1501197,1381580,108.7,12/20/2008,AZ
Roosevelt,1502826,1381580,108.8,12/21/2008,AZ
Roosevelt,1505263,1381580,109,12/22/2008,AZ
Roosevelt,1507922,1381580,109.1,12/23/2008,AZ
Roosevelt,1513252,1381580,109.5,12/24/2008,AZ
Roosevelt,1516325,1381580,109.8,12/25/2008,AZ
Roosevelt,1535456,1381580,111.1,12/26/2008,AZ
Roosevelt,1574548,1381580,114,12/27/2008,AZ
Roosevelt,1585244,1381580,114.7,12/28/2008,AZ
Roosevelt,1589648,1381580,115.1,12/29/2008,AZ
Roosevelt,1592603,1381580,115.3,12/30/2008,AZ
Roosevelt,1594929,1381580,115.4,12/31/2008,AZ
Roosevelt,1597043,1381580,115.6,1/1/2009,AZ
Roosevelt,1598942,1381580,115.7,1/2/2009,AZ
Roosevelt,1600631,1381580,115.9,1/3/2009,AZ
Roosevelt,1602530,1381580,116,1/4/2009,AZ
Roosevelt,1604222,1381580,116.1,1/5/2009,AZ
Roosevelt,1606123,1381580,116.3,1/6/2009,AZ
Roosevelt,1607388,1381580,116.3,1/7/2009,AZ
Roosevelt,1609713,1381580,116.5,1/8/2009,AZ
Roosevelt,1611198,1381580,116.6,1/9/2009,AZ
Roosevelt,1613111,1381580,116.8,1/10/2009,AZ
Roosevelt,1614602,1381580,116.9,1/11/2009,AZ
Roosevelt,1615666,1381580,116.9,1/12/2009,AZ
Roosevelt,1616944,1381580,117,1/13/2009,AZ
Roosevelt,1618221,1381580,117.1,1/14/2009,AZ
Roosevelt,1619068,1381580,117.2,1/15/2009,AZ
Roosevelt,1620134,1381580,117.3,1/16/2009,AZ
Roosevelt,1621197,1381580,117.3,1/17/2009,AZ
Roosevelt,1622263,1381580,117.4,1/18/2009,AZ
Roosevelt,1623323,1381580,117.5,1/19/2009,AZ
Roosevelt,1624386,1381580,117.6,1/20/2009,AZ
Roosevelt,1625452,1381580,117.7,1/21/2009,AZ
Roosevelt,1626303,1381580,117.7,1/22/2009,AZ
Roosevelt,1628641,1381580,117.9,1/23/2009,AZ
Roosevelt,1630771,1381580,118,1/24/2009,AZ
Roosevelt,1635263,1381580,118.4,1/25/2009,AZ
Roosevelt,1640402,1381580,118.7,1/26/2009,AZ
Roosevelt,1640831,1381580,118.8,1/27/2009,AZ
Roosevelt,1641690,1381580,118.8,1/28/2009,AZ
Roosevelt,1641690,1381580,118.8,1/29/2009,AZ
Roosevelt,1641261,1381580,118.8,1/30/2009,AZ
Roosevelt,1642333,1381580,118.9,1/31/2009,AZ
Roosevelt,1642547,1381580,118.9,2/1/2009,AZ
Roosevelt,1642975,1381580,118.9,2/2/2009,AZ
Roosevelt,1641690,1381580,118.8,2/3/2009,AZ
Roosevelt,1640831,1381580,118.8,2/4/2009,AZ
Roosevelt,1642333,1381580,118.9,2/5/2009,AZ
Roosevelt,1641904,1381580,118.8,2/6/2009,AZ
Roosevelt,1642761,1381580,118.9,2/7/2009,AZ
Roosevelt,1643834,1381580,119,2/8/2009,AZ
Roosevelt,1645329,1381580,119.1,2/9/2009,AZ
Roosevelt,1648975,1381580,119.4,2/10/2009,AZ
Roosevelt,1650042,1381580,119.4,2/11/2009,AZ
Roosevelt,1650260,1381580,119.4,2/12/2009,AZ
Roosevelt,1649404,1381580,119.4,2/13/2009,AZ
Roosevelt,1648330,1381580,119.3,2/14/2009,AZ
Roosevelt,1647259,1381580,119.2,2/15/2009,AZ
Roosevelt,1645758,1381580,119.1,2/16/2009,AZ
Roosevelt,1643834,1381580,119,2/17/2009,AZ
Roosevelt,1644477,1381580,119,2/18/2009,AZ
Roosevelt,1643834,1381580,119,2/19/2009,AZ
Roosevelt,1643834,1381580,119,2/20/2009,AZ
Roosevelt,1643404,1381580,119,2/21/2009,AZ
Roosevelt,1644048,1381580,119,2/22/2009,AZ
Roosevelt,1644905,1381580,119.1,2/23/2009,AZ
Roosevelt,1646831,1381580,119.2,2/24/2009,AZ
Roosevelt,1646617,1381580,119.2,2/25/2009,AZ
Roosevelt,1648975,1381580,119.4,2/26/2009,AZ
Roosevelt,1651756,1381580,119.6,2/27/2009,AZ
Roosevelt,1653043,1381580,119.6,2/28/2009,AZ
Roosevelt,1653690,1381580,119.7,3/1/2009,AZ
Roosevelt,1654121,1381580,119.7,3/2/2009,AZ
Roosevelt,1654339,1381580,119.7,3/3/2009,AZ
Roosevelt,1654339,1381580,119.7,3/4/2009,AZ
Roosevelt,1655202,1381580,119.8,3/5/2009,AZ
Roosevelt,1656275,1381580,119.9,3/6/2009,AZ
Roosevelt,1655844,1381580,119.9,3/7/2009,AZ
Roosevelt,1656707,1381580,119.9,3/8/2009,AZ
Roosevelt,1656491,1381580,119.9,3/9/2009,AZ
Roosevelt,1656060,1381580,119.9,3/10/2009,AZ
Roosevelt,1655633,1381580,119.8,3/11/2009,AZ
Roosevelt,1654986,1381580,119.8,3/12/2009,AZ
Roosevelt,1653906,1381580,119.7,3/13/2009,AZ
Roosevelt,1652615,1381580,119.6,3/14/2009,AZ
Roosevelt,1653474,1381580,119.7,3/15/2009,AZ
Roosevelt,1652829,1381580,119.6,3/16/2009,AZ
Roosevelt,1652829,1381580,119.6,3/17/2009,AZ
Roosevelt,1653043,1381580,119.6,3/18/2009,AZ
Roosevelt,1653474,1381580,119.7,3/20/2009,AZ
Roosevelt,1653259,1381580,119.7,3/21/2009,AZ
Roosevelt,1653259,1381580,119.7,3/22/2009,AZ
Roosevelt,1652186,1381580,119.6,3/23/2009,AZ
Roosevelt,1652614,1381580,119.6,3/24/2009,AZ
Roosevelt,1652828,1381580,119.6,3/25/2009,AZ
Roosevelt,1653689,1381580,119.7,3/26/2009,AZ
Roosevelt,1653906,1381580,119.7,3/27/2009,AZ
Roosevelt,1653474,1381580,119.7,3/28/2009,AZ
Roosevelt,1653474,1381580,119.7,3/29/2009,AZ
Roosevelt,1653690,1381580,119.7,3/30/2009,AZ
Roosevelt,1652829,1381580,119.6,3/31/2009,AZ
Roosevelt,1652829,1381580,119.6,4/1/2009,AZ
Roosevelt,1652400,1381580,119.6,4/2/2009,AZ
Roosevelt,1651541,1381580,119.5,4/3/2009,AZ
Roosevelt,1650042,1381580,119.4,4/4/2009,AZ
Roosevelt,1648975,1381580,119.4,4/5/2009,AZ
Roosevelt,1648116,1381580,119.3,4/6/2009,AZ
Roosevelt,1647045,1381580,119.2,4/7/2009,AZ
Roosevelt,1646400,1381580,119.2,4/8/2009,AZ
Roosevelt,1644905,1381580,119.1,4/9/2009,AZ
Roosevelt,1643834,1381580,119,4/10/2009,AZ
Roosevelt,1642761,1381580,118.9,4/11/2009,AZ
Roosevelt,1642761,1381580,118.9,4/12/2009,AZ
Roosevelt,1642333,1381580,118.9,4/13/2009,AZ
Roosevelt,1642547,1381580,118.9,4/14/2009,AZ
Roosevelt,1642118,1381580,118.9,4/15/2009,AZ
