reservoir,storage,capacity,pct_capacity,date,state
"Stewart Mtn",66192,69765,94.9,1/4/2018,AZ
"Stewart Mtn",67561,69765,96.8,1/5/2018,AZ
"Stewart Mtn",66449,69765,95.2,1/6/2018,AZ
"Stewart Mtn",64284,69765,92.1,1/7/2018,AZ
"Stewart Mtn",63708,69765,91.3,1/8/2018,AZ
"Stewart Mtn",63791,69765,91.4,1/9/2018,AZ
"Stewart Mtn",63887,69765,91.6,1/10/2018,AZ
"Stewart Mtn",64828,69765,92.9,1/11/2018,AZ
"Stewart Mtn",65300,69765,93.6,1/12/2018,AZ
"Stewart Mtn",64091,69765,91.9,1/13/2018,AZ
"Stewart Mtn",64743,69765,92.8,1/14/2018,AZ
"Stewart Mtn",64477,69765,92.4,1/15/2018,AZ
"Stewart Mtn",65385,69765,93.7,1/16/2018,AZ
"Stewart Mtn",66498,69765,95.3,1/17/2018,AZ
"Stewart Mtn",65264,69765,93.5,1/18/2018,AZ
"Stewart Mtn",64139,69765,91.9,1/19/2018,AZ
"Stewart Mtn",63803,69765,91.5,1/20/2018,AZ
"Stewart Mtn",64067,69765,91.8,1/21/2018,AZ
"Stewart Mtn",64259,69765,92.1,1/22/2018,AZ
"Stewart Mtn",65118,69765,93.3,1/23/2018,AZ
"Stewart Mtn",65094,69765,93.3,1/24/2018,AZ
"Stewart Mtn",64187,69765,92,1/25/2018,AZ
"Stewart Mtn",64525,69765,92.5,1/26/2018,AZ
"Stewart Mtn",63899,69765,91.6,1/27/2018,AZ
"Stewart Mtn",64767,69765,92.8,1/28/2018,AZ
"Stewart Mtn",64308,69765,92.2,1/29/2018,AZ
"Stewart Mtn",63947,69765,91.7,1/30/2018,AZ
"Stewart Mtn",64211,69765,92,1/31/2018,AZ
"Stewart Mtn",64115,69765,91.9,2/1/2018,AZ
"Stewart Mtn",64997,69765,93.2,2/2/2018,AZ
"Stewart Mtn",63827,69765,91.5,2/3/2018,AZ
"Stewart Mtn",64151,69765,92,2/4/2018,AZ
"Stewart Mtn",64043,69765,91.8,2/5/2018,AZ
"Stewart Mtn",63815,69765,91.5,2/6/2018,AZ
"Stewart Mtn",64344,69765,92.2,2/7/2018,AZ
"Stewart Mtn",64079,69765,91.8,2/8/2018,AZ
"Stewart Mtn",64235,69765,92.1,2/9/2018,AZ
"Stewart Mtn",64344,69765,92.2,2/10/2018,AZ
"Stewart Mtn",63684,69765,91.3,2/11/2018,AZ
"Stewart Mtn",64913,69765,93,2/12/2018,AZ
"Stewart Mtn",64840,69765,92.9,2/13/2018,AZ
"Stewart Mtn",64007,69765,91.7,2/14/2018,AZ
"Stewart Mtn",64259,69765,92.1,2/15/2018,AZ
"Stewart Mtn",64658,69765,92.7,2/16/2018,AZ
"Stewart Mtn",64031,69765,91.8,2/17/2018,AZ
"Stewart Mtn",64296,69765,92.2,2/18/2018,AZ
"Stewart Mtn",64344,69765,92.2,2/19/2018,AZ
"Stewart Mtn",64187,69765,92,2/20/2018,AZ
"Stewart Mtn",64573,69765,92.6,2/21/2018,AZ
"Stewart Mtn",64187,69765,92,2/22/2018,AZ
"Stewart Mtn",64139,69765,91.9,2/23/2018,AZ
"Stewart Mtn",64043,69765,91.8,2/24/2018,AZ
"Stewart Mtn",64622,69765,92.6,2/25/2018,AZ
"Stewart Mtn",65483,69765,93.9,2/26/2018,AZ
"Stewart Mtn",64549,69765,92.5,2/27/2018,AZ
"Stewart Mtn",64428,69765,92.4,2/28/2018,AZ
"Stewart Mtn",64610,69765,92.6,5/1/2018,AZ
"Stewart Mtn",64973,69765,93.1,5/2/2018,AZ
"Stewart Mtn",64235,69765,92.1,5/3/2018,AZ
"Stewart Mtn",64501,69765,92.5,5/4/2018,AZ
"Stewart Mtn",64755,69765,92.8,5/5/2018,AZ
"Stewart Mtn",64392,69765,92.3,5/6/2018,AZ
"Stewart Mtn",64525,69765,92.5,5/7/2018,AZ
"Stewart Mtn",64428,69765,92.4,5/8/2018,AZ
"Stewart Mtn",65288,69765,93.6,5/9/2018,AZ
"Stewart Mtn",65227,69765,93.5,5/10/2018,AZ
"Stewart Mtn",64537,69765,92.5,5/11/2018,AZ
"Stewart Mtn",63480,69765,91,5/12/2018,AZ
"Stewart Mtn",63348,69765,90.8,5/13/2018,AZ
"Stewart Mtn",63624,69765,91.2,5/14/2018,AZ
"Stewart Mtn",64501,69765,92.5,5/15/2018,AZ
"Stewart Mtn",64175,69765,92,5/16/2018,AZ
"Stewart Mtn",63995,69765,91.7,5/17/2018,AZ
"Stewart Mtn",64284,69765,92.1,5/18/2018,AZ
"Stewart Mtn",64175,69765,92,5/19/2018,AZ
"Stewart Mtn",63731,69765,91.4,5/20/2018,AZ
"Stewart Mtn",64103,69765,91.9,5/21/2018,AZ
"Stewart Mtn",64163,69765,92,5/22/2018,AZ
"Stewart Mtn",64235,69765,92.1,5/23/2018,AZ
"Stewart Mtn",63779,69765,91.4,5/24/2018,AZ
"Stewart Mtn",63983,69765,91.7,5/25/2018,AZ
"Stewart Mtn",64103,69765,91.9,5/26/2018,AZ
"Stewart Mtn",63672,69765,91.3,5/27/2018,AZ
"Stewart Mtn",63265,69765,90.7,5/28/2018,AZ
"Stewart Mtn",63875,69765,91.6,5/29/2018,AZ
"Stewart Mtn",64272,69765,92.1,5/30/2018,AZ
"Stewart Mtn",64211,69765,92,5/31/2018,AZ
"Stewart Mountain",64392,69765,92.3,6/1/2018,AZ
"Stewart Mountain",64416,69765,92.3,6/2/2018,AZ
"Stewart Mountain",64816,69765,92.9,6/3/2018,AZ
"Stewart Mountain",64598,69765,92.6,6/4/2018,AZ
"Stewart Mountain",64320,69765,92.2,6/5/2018,AZ
"Stewart Mountain",64755,69765,92.8,6/6/2018,AZ
"Stewart Mountain",64719,69765,92.8,6/7/2018,AZ
"Stewart Mountain",64428,69765,92.4,6/8/2018,AZ
"Stewart Mountain",64067,69765,91.8,6/9/2018,AZ
"Stewart Mountain",64031,69765,91.8,6/10/2018,AZ
"Stewart Mountain",64139,69765,91.9,6/11/2018,AZ
"Stewart Mountain",64344,69765,92.2,6/12/2018,AZ
"Stewart Mountain",64199,69765,92,6/13/2018,AZ
"Stewart Mountain",64163,69765,92,6/14/2018,AZ
"Stewart Mountain",64610,69765,92.6,6/15/2018,AZ
"Stewart Mountain",64019,69765,91.8,6/16/2018,AZ
"Stewart Mountain",63983,69765,91.7,6/17/2018,AZ
"Stewart Mountain",64573,69765,92.6,6/18/2018,AZ
"Stewart Mountain",64973,69765,93.1,6/19/2018,AZ
"Stewart Mountain",64416,69765,92.3,6/20/2018,AZ
"Stewart Mountain",63779,69765,91.4,6/21/2018,AZ
"Stewart Mountain",64091,69765,91.9,6/22/2018,AZ
"Stewart Mountain",64356,69765,92.2,6/23/2018,AZ
"Stewart Mountain",64320,69765,92.2,6/24/2018,AZ
"Stewart Mountain",64973,69765,93.1,6/25/2018,AZ
"Stewart Mountain",64428,69765,92.4,6/26/2018,AZ
"Stewart Mountain",64103,69765,91.9,6/27/2018,AZ
"Stewart Mountain",64308,69765,92.2,6/28/2018,AZ
"Stewart Mountain",64465,69765,92.4,6/29/2018,AZ
"Stewart Mountain",64900,69765,93,6/30/2018,AZ
"Stewart Mountain",64453,69765,92.4,7/1/2018,AZ
"Stewart Mountain",65106,69765,93.3,7/2/2018,AZ
"Stewart Mountain",64525,69765,92.5,7/3/2018,AZ
"Stewart Mountain",64780,69765,92.9,7/4/2018,AZ
"Stewart Mountain",64465,69765,92.4,7/5/2018,AZ
"Stewart Mountain",64127,69765,91.9,7/6/2018,AZ
"Stewart Mountain",64091,69765,91.9,7/7/2018,AZ
"Stewart Mountain",65215,69765,93.5,7/8/2018,AZ
"Stewart Mountain",64755,69765,92.8,7/9/2018,AZ
"Stewart Mountain",64852,69765,93,7/10/2018,AZ
"Stewart Mountain",63911,69765,91.6,7/11/2018,AZ
"Stewart Mountain",65544,69765,93.9,7/12/2018,AZ
"Stewart Mountain",64175,69765,92,7/13/2018,AZ
"Stewart Mountain",64356,69765,92.2,7/14/2018,AZ
"Stewart Mountain",64682,69765,92.7,7/15/2018,AZ
"Stewart Mountain",64997,69765,93.2,7/16/2018,AZ
"Stewart Mountain",64792,69765,92.9,7/17/2018,AZ
"Stewart Mountain",65337,69765,93.7,7/18/2018,AZ
"Stewart Mountain",63995,69765,91.7,7/19/2018,AZ
"Stewart Mountain",64888,69765,93,7/20/2018,AZ
"Stewart Mountain",64537,69765,92.5,7/21/2018,AZ
"Stewart Mountain",64235,69765,92.1,7/22/2018,AZ
"Stewart Mountain",63983,69765,91.7,7/23/2018,AZ
"Stewart Mountain",63839,69765,91.5,7/24/2018,AZ
"Stewart Mountain",65446,69765,93.8,7/25/2018,AZ
"Stewart Mountain",65082,69765,93.3,7/26/2018,AZ
"Stewart Mountain",64525,69765,92.5,7/27/2018,AZ
"Stewart Mountain",64175,69765,92,7/28/2018,AZ
"Stewart Mountain",63875,69765,91.6,7/29/2018,AZ
"Stewart Mountain",64573,69765,92.6,7/30/2018,AZ
"Stewart Mountain",63959,69765,91.7,7/31/2018,AZ
"Stewart Mtn",64428,69765,92.4,8/1/2018,AZ
"Stewart Mtn",64598,69765,92.6,8/2/2018,AZ
"Stewart Mtn",64501,69765,92.5,8/3/2018,AZ
"Stewart Mtn",64707,69765,92.7,8/4/2018,AZ
"Stewart Mtn",64127,69765,91.9,8/5/2018,AZ
"Stewart Mtn",63851,69765,91.5,8/6/2018,AZ
"Stewart Mtn",63624,69765,91.2,8/7/2018,AZ
"Stewart Mtn",64573,69765,92.6,8/8/2018,AZ
"Stewart Mtn",64937,69765,93.1,8/9/2018,AZ
"Stewart Mtn",65227,69765,93.5,8/10/2018,AZ
"Stewart Mtn",64175,69765,92,8/11/2018,AZ
"Stewart Mtn",63995,69765,91.7,8/12/2018,AZ
"Stewart Mtn",64175,69765,92,8/13/2018,AZ
"Stewart Mtn",64792,69765,92.9,8/14/2018,AZ
"Stewart Mtn",65300,69765,93.6,8/15/2018,AZ
"Stewart Mtn",64707,69765,92.7,8/16/2018,AZ
"Stewart Mtn",64091,69765,91.9,8/17/2018,AZ
"Stewart Mtn",64308,69765,92.2,8/18/2018,AZ
"Stewart Mtn",63995,69765,91.7,8/19/2018,AZ
"Stewart Mtn",64019,69765,91.8,8/20/2018,AZ
"Stewart Mtn",64465,69765,92.4,8/21/2018,AZ
"Stewart Mtn",64235,69765,92.1,8/22/2018,AZ
"Stewart Mtn",64175,69765,92,8/23/2018,AZ
"Stewart Mtn",64428,69765,92.4,8/24/2018,AZ
"Stewart Mtn",64561,69765,92.5,8/25/2018,AZ
"Stewart Mtn",64501,69765,92.5,8/26/2018,AZ
"Stewart Mtn",63947,69765,91.7,8/27/2018,AZ
"Stewart Mtn",64163,69765,92,8/28/2018,AZ
"Stewart Mtn",64646,69765,92.7,8/29/2018,AZ
"Stewart Mtn",65763,69765,94.3,8/30/2018,AZ
"Stewart Mtn",63588,69765,91.1,8/31/2018,AZ
"Stewart Mtn",64163,69765,92,9/1/2018,AZ
"Stewart Mtn",64344,69765,92.2,9/2/2018,AZ
"Stewart Mtn",63241,69765,90.6,9/3/2018,AZ
"Stewart Mtn",63923,69765,91.6,9/4/2018,AZ
"Stewart Mtn",64284,69765,92.1,9/5/2018,AZ
"Stewart Mtn",64537,69765,92.5,9/6/2018,AZ
"Stewart Mtn",64428,69765,92.4,9/7/2018,AZ
"Stewart Mtn",63995,69765,91.7,9/8/2018,AZ
"Stewart Mtn",63839,69765,91.5,9/9/2018,AZ
"Stewart Mtn",64682,69765,92.7,9/10/2018,AZ
"Stewart Mtn",64900,69765,93,9/11/2018,AZ
"Stewart Mtn",64453,69765,92.4,9/12/2018,AZ
"Stewart Mtn",63492,69765,91,9/13/2018,AZ
"Stewart Mtn",63995,69765,91.7,9/14/2018,AZ
"Stewart Mtn",64127,69765,91.9,9/15/2018,AZ
"Stewart Mtn",63600,69765,91.2,9/16/2018,AZ
"Stewart Mtn",64235,69765,92.1,9/17/2018,AZ
"Stewart Mtn",64175,69765,92,9/18/2018,AZ
"Stewart Mtn",64103,69765,91.9,9/19/2018,AZ
"Stewart Mtn",64428,69765,92.4,9/20/2018,AZ
"Stewart Mtn",65118,69765,93.3,9/21/2018,AZ
"Stewart Mtn",65215,69765,93.5,9/22/2018,AZ
"Stewart Mtn",64646,69765,92.7,9/23/2018,AZ
"Stewart Mtn",64537,69765,92.5,9/24/2018,AZ
"Stewart Mtn",64864,69765,93,9/25/2018,AZ
"Stewart Mtn",64093,69765,91.9,9/26/2018,AZ
"Stewart Mtn",64346,69765,92.2,9/27/2018,AZ
"Stewart Mtn",63931,69765,91.6,9/28/2018,AZ
"Stewart Mtn",64392,69765,92.3,9/29/2018,AZ
"Stewart Mtn",65064,69765,93.3,9/30/2018,AZ
"Stewart Mtn",64129,69765,91.9,10/1/2018,AZ
"Stewart Mtn",64792,69765,92.9,10/2/2018,AZ
"Stewart Mtn",64891,69765,93,10/3/2018,AZ
"Stewart Mtn",64792,69765,92.9,10/4/2018,AZ
"Stewart Mtn",64991,69765,93.2,10/5/2018,AZ
"Stewart Mtn",64636,69765,92.6,10/6/2018,AZ
"Stewart Mtn",65483,69765,93.9,10/7/2018,AZ
"Stewart Mtn",65082,69765,93.3,10/8/2018,AZ
"Stewart Mtn",65666,69765,94.1,10/9/2018,AZ
"Stewart Mtn",65072,69765,93.3,10/10/2018,AZ
"Stewart Mtn",64202,69765,92,10/11/2018,AZ
"Stewart Mtn",64184,69765,92,10/12/2018,AZ
"Stewart Mtn",65666,69765,94.1,10/13/2018,AZ
"Stewart Mtn",64193,69765,92,10/14/2018,AZ
"Stewart Mtn",64220,69765,92.1,10/15/2018,AZ
"Stewart Mtn",64453,69765,92.4,10/16/2018,AZ
"Stewart Mtn",65324,69765,93.6,10/17/2018,AZ
"Stewart Mtn",64900,69765,93,10/18/2018,AZ
"Stewart Mtn",65215,69765,93.5,10/19/2018,AZ
"Stewart Mtn",65082,69765,93.3,10/20/2018,AZ
"Stewart Mtn",65070,69765,93.3,10/21/2018,AZ
"Stewart Mtn",65446,69765,93.8,10/22/2018,AZ
"Stewart Mtn",64346,69765,92.2,10/23/2018,AZ
"Stewart Mtn",64483,69765,92.4,10/24/2018,AZ
"Stewart Mtn",64682,69765,92.7,10/25/2018,AZ
"Stewart Mtn",64664,69765,92.7,10/26/2018,AZ
"Stewart Mtn",64664,69765,92.7,10/27/2018,AZ
"Stewart Mtn",64664,69765,92.7,10/28/2018,AZ
"Stewart Mtn",64664,69765,92.7,10/29/2018,AZ
"Stewart Mtn",64782,69765,92.9,10/30/2018,AZ
"Stewart Mtn",64455,69765,92.4,10/31/2018,AZ
"Stewart Mtn",64509,69765,92.5,11/1/2018,AZ
"Stewart Mtn",64501,69765,92.5,11/2/2018,AZ
"Stewart Mtn",64501,69765,92.5,11/3/2018,AZ
"Stewart Mtn",64501,69765,92.5,11/4/2018,AZ
"Stewart Mtn",64491,69765,92.4,11/5/2018,AZ
"Stewart Mtn",64483,69765,92.4,11/6/2018,AZ
"Stewart Mtn",64473,69765,92.4,11/7/2018,AZ
"Stewart Mtn",64473,69765,92.4,11/8/2018,AZ
"Stewart Mtn",64455,69765,92.4,11/9/2018,AZ
"Stewart Mtn",64428,69765,92.4,11/10/2018,AZ
"Stewart Mtn",64428,69765,92.4,11/11/2018,AZ
"Stewart Mtn",64582,69765,92.6,11/12/2018,AZ
"Stewart Mtn",64564,69765,92.5,11/13/2018,AZ
"Stewart Mtn",64573,69765,92.6,11/14/2018,AZ
"Stewart Mtn",64582,69765,92.6,11/15/2018,AZ
"Stewart Mtn",64655,69765,92.7,11/16/2018,AZ
"Stewart Mtn",64655,69765,92.7,11/17/2018,AZ
"Stewart Mtn",64646,69765,92.7,11/18/2018,AZ
"Stewart Mtn",64673,69765,92.7,11/19/2018,AZ
"Stewart Mtn",63672,69765,91.3,11/20/2018,AZ
"Stewart Mtn",63708,69765,91.3,11/21/2018,AZ
"Stewart Mtn",64031,69765,91.8,11/22/2018,AZ
"Stewart Mtn",64175,69765,92,11/23/2018,AZ
"Stewart Mtn",64634,69765,92.6,11/24/2018,AZ
"Stewart Mtn",64610,69765,92.6,11/25/2018,AZ
"Stewart Mtn",64864,69765,93,11/26/2018,AZ
"Stewart Mtn",64211,69765,92,11/27/2018,AZ
"Stewart Mtn",64346,69765,92.2,11/28/2018,AZ
"Stewart Mtn",63482,69765,91,11/29/2018,AZ
"Stewart Mtn",64701,69765,92.7,11/30/2018,AZ
"Stewart Mtn",64937,69765,93.1,12/1/2018,AZ
"Stewart Mtn",64945,69765,93.1,12/2/2018,AZ
"Stewart Mtn",64937,69765,93.1,12/3/2018,AZ
"Stewart Mtn",64927,69765,93.1,12/4/2018,AZ
"Stewart Mtn",65501,69765,93.9,12/5/2018,AZ
"Stewart Mtn",65501,69765,93.9,12/6/2018,AZ
"Stewart Mtn",65509,69765,93.9,12/7/2018,AZ
"Stewart Mtn",64709,69765,92.8,12/8/2018,AZ
"Stewart Mtn",64701,69765,92.7,12/9/2018,AZ
"Stewart Mtn",64709,69765,92.8,12/10/2018,AZ
"Stewart Mtn",64364,69765,92.3,12/11/2018,AZ
"Stewart Mtn",64356,69765,92.2,12/12/2018,AZ
"Stewart Mtn",64356,69765,92.2,12/13/2018,AZ
"Stewart Mtn",64364,69765,92.3,12/14/2018,AZ
"Stewart Mtn",64364,69765,92.3,12/15/2018,AZ
"Stewart Mtn",64364,69765,92.3,12/16/2018,AZ
"Stewart Mtn",65501,69765,93.9,12/17/2018,AZ
"Stewart Mtn",65729,69765,94.2,12/18/2018,AZ
"Stewart Mtn",65739,69765,94.2,12/19/2018,AZ
"Stewart Mtn",65729,69765,94.2,12/20/2018,AZ
"Stewart Mtn",64537,69765,92.5,12/21/2018,AZ
"Stewart Mtn",65300,69765,93.6,12/22/2018,AZ
"Stewart Mtn",65528,69765,93.9,12/23/2018,AZ
"Stewart Mtn",65564,69765,94,12/24/2018,AZ
"Stewart Mtn",65747,69765,94.2,12/25/2018,AZ
"Stewart Mtn",65747,69765,94.2,12/26/2018,AZ
"Stewart Mtn",64873,69765,93,12/27/2018,AZ
"Stewart Mtn",65072,69765,93.3,12/28/2018,AZ
"Stewart Mtn",65601,69765,94,12/29/2018,AZ
"Stewart Mtn",65592,69765,94,12/30/2018,AZ
"Stewart Mtn",65876,69765,94.4,12/31/2018,AZ
"Stewart Mtn",66078,69765,94.7,1/1/2019,AZ
"Stewart Mtn",66070,69765,94.7,1/2/2019,AZ
"Stewart Mtn",66188,69765,94.9,1/3/2019,AZ
"Stewart Mtn",66363,69765,95.1,1/4/2019,AZ
"Stewart Mtn",66353,69765,95.1,1/5/2019,AZ
"Stewart Mtn",66445,69765,95.2,1/6/2019,AZ
"Stewart Mtn",66593,69765,95.5,1/7/2019,AZ
"Stewart Mtn",66584,69765,95.4,1/8/2019,AZ
"Stewart Mtn",66584,69765,95.4,1/9/2019,AZ
"Stewart Mtn",65574,69765,94,1/10/2019,AZ
"Stewart Mtn",67660,69765,97,1/11/2019,AZ
"Stewart Mtn",66556,69765,95.4,1/12/2019,AZ
"Stewart Mtn",63841,69765,91.5,1/13/2019,AZ
"Stewart Mtn",63841,69765,91.5,1/14/2019,AZ
"Stewart Mtn",64067,69765,91.8,1/15/2019,AZ
"Stewart Mtn",65090,69765,93.3,1/16/2019,AZ
"Stewart Mtn",67028,69765,96.1,1/17/2019,AZ
"Stewart Mtn",66372,69765,95.1,1/18/2019,AZ
"Stewart Mtn",66033,69765,94.7,1/19/2019,AZ
"Stewart Mtn",64455,69765,92.4,1/20/2019,AZ
"Stewart Mtn",64519,69765,92.5,1/21/2019,AZ
"Stewart Mtn",64509,69765,92.5,1/22/2019,AZ
"Stewart Mtn",64501,69765,92.5,1/23/2019,AZ
"Stewart Mtn",64501,69765,92.5,1/24/2019,AZ
"Stewart Mtn",64491,69765,92.4,1/25/2019,AZ
"Stewart Mtn",64483,69765,92.4,1/26/2019,AZ
"Stewart Mtn",64473,69765,92.4,1/27/2019,AZ
"Stewart Mtn",64465,69765,92.4,1/28/2019,AZ
"Stewart Mtn",64455,69765,92.4,1/29/2019,AZ
"Stewart Mtn",64446,69765,92.4,1/30/2019,AZ
"Stewart Mtn",64437,69765,92.4,1/31/2019,AZ
"Stewart Mtn",64428,69765,92.4,2/1/2019,AZ
"Stewart Mtn",64428,69765,92.4,2/2/2019,AZ
"Stewart Mtn",64462,69765,92.4,2/3/2019,AZ
"Stewart Mtn",64465,69765,92.4,2/4/2019,AZ
"Stewart Mtn",64455,69765,92.4,2/5/2019,AZ
"Stewart Mtn",64473,69765,92.4,2/6/2019,AZ
"Stewart Mtn",64455,69765,92.4,2/7/2019,AZ
"Stewart Mtn",64437,69765,92.4,2/8/2019,AZ
"Stewart Mtn",64437,69765,92.4,2/9/2019,AZ
"Stewart Mtn",64428,69765,92.4,2/10/2019,AZ
"Stewart Mtn",64410,69765,92.3,2/11/2019,AZ
"Stewart Mtn",64392,69765,92.3,2/12/2019,AZ
"Stewart Mtn",64382,69765,92.3,2/13/2019,AZ
"Stewart Mtn",64364,69765,92.3,2/14/2019,AZ
"Stewart Mtn",64419,69765,92.3,2/15/2019,AZ
"Stewart Mtn",64419,69765,92.3,2/16/2019,AZ
"Stewart Mtn",64401,69765,92.3,2/17/2019,AZ
"Stewart Mtn",64401,69765,92.3,2/18/2019,AZ
"Stewart Mtn",64392,69765,92.3,2/19/2019,AZ
"Stewart Mtn",64374,69765,92.3,2/20/2019,AZ
"Stewart Mtn",64419,69765,92.3,2/21/2019,AZ
"Stewart Mtn",65027,69765,93.2,2/22/2019,AZ
"Stewart Mtn",65227,69765,93.5,2/23/2019,AZ
"Stewart Mtn",65282,69765,93.6,2/24/2019,AZ
"Stewart Mtn",65327,69765,93.6,2/25/2019,AZ
"Stewart Mtn",65400,69765,93.7,2/26/2019,AZ
"Stewart Mtn",65501,69765,93.9,2/27/2019,AZ
"Stewart Mtn",65629,69765,94.1,2/28/2019,AZ
"Stewart Mtn",65821,69765,94.3,3/1/2019,AZ
"Stewart Mtn",66151,69765,94.8,3/2/2019,AZ
"Stewart Mtn",66243,69765,95,3/3/2019,AZ
"Stewart Mtn",66308,69765,95,3/4/2019,AZ
"Stewart Mtn",66353,69765,95.1,3/5/2019,AZ
"Stewart Mtn",66382,69765,95.2,3/6/2019,AZ
"Stewart Mtn",66390,69765,95.2,3/7/2019,AZ
"Stewart Mtn",66400,69765,95.2,3/8/2019,AZ
"Stewart Mtn",66390,69765,95.2,3/9/2019,AZ
"Stewart Mtn",66400,69765,95.2,3/10/2019,AZ
"Stewart Mtn",66382,69765,95.2,3/11/2019,AZ
"Stewart Mtn",66538,69765,95.4,3/12/2019,AZ
"Stewart Mtn",66907,69765,95.9,3/13/2019,AZ
"Stewart Mtn",67252,69765,96.4,3/14/2019,AZ
"Stewart Mtn",67326,69765,96.5,3/15/2019,AZ
"Stewart Mtn",67427,69765,96.6,3/16/2019,AZ
"Stewart Mtn",67418,69765,96.6,3/17/2019,AZ
"Stewart Mtn",67437,69765,96.7,3/18/2019,AZ
"Stewart Mtn",66409,69765,95.2,3/19/2019,AZ
"Stewart Mtn",66704,69765,95.6,3/20/2019,AZ
"Stewart Mtn",66713,69765,95.6,3/21/2019,AZ
"Stewart Mtn",66704,69765,95.6,3/22/2019,AZ
"Stewart Mtn",66704,69765,95.6,3/23/2019,AZ
"Stewart Mtn",66713,69765,95.6,3/24/2019,AZ
"Stewart Mtn",66713,69765,95.6,3/25/2019,AZ
"Stewart Mtn",67056,69765,96.1,3/26/2019,AZ
"Stewart Mtn",66750,69765,95.7,3/27/2019,AZ
"Stewart Mtn",66852,69765,95.8,3/28/2019,AZ
"Stewart Mtn",66843,69765,95.8,3/29/2019,AZ
"Stewart Mtn",66917,69765,95.9,3/30/2019,AZ
"Stewart Mtn",67242,69765,96.4,3/31/2019,AZ
"Stewart Mtn",67223,69765,96.4,4/1/2019,AZ
"Stewart Mtn",67214,69765,96.3,4/2/2019,AZ
"Stewart Mtn",67186,69765,96.3,4/3/2019,AZ
"Stewart Mtn",67167,69765,96.3,4/4/2019,AZ
"Stewart Mtn",67159,69765,96.3,4/5/2019,AZ
"Stewart Mtn",67140,69765,96.2,4/6/2019,AZ
"Stewart Mtn",67130,69765,96.2,4/7/2019,AZ
"Stewart Mtn",67121,69765,96.2,4/8/2019,AZ
"Stewart Mtn",67111,69765,96.2,4/9/2019,AZ
"Stewart Mtn",67074,69765,96.1,4/10/2019,AZ
"Stewart Mtn",67047,69765,96.1,4/11/2019,AZ
"Stewart Mtn",67047,69765,96.1,4/12/2019,AZ
"Stewart Mtn",67019,69765,96.1,4/13/2019,AZ
"Stewart Mtn",67000,69765,96,4/14/2019,AZ
"Stewart Mtn",66991,69765,96,4/15/2019,AZ
"Stewart Mtn",66963,69765,96,4/16/2019,AZ
"Stewart Mtn",66954,69765,96,4/17/2019,AZ
"Stewart Mtn",66944,69765,96,4/18/2019,AZ
"Stewart Mtn",66944,69765,96,4/19/2019,AZ
"Stewart Mtn",66936,69765,95.9,4/20/2019,AZ
"Stewart Mtn",66907,69765,95.9,4/21/2019,AZ
"Stewart Mtn",66889,69765,95.9,4/22/2019,AZ
"Stewart Mtn",66880,69765,95.9,4/23/2019,AZ
"Stewart Mtn",66870,69765,95.9,4/24/2019,AZ
"Stewart Mtn",66954,69765,96,4/25/2019,AZ
"Stewart Mtn",67177,69765,96.3,4/26/2019,AZ
"Stewart Mtn",67186,69765,96.3,4/27/2019,AZ
"Stewart Mtn",67167,69765,96.3,4/28/2019,AZ
"Stewart Mtn",67159,69765,96.3,4/29/2019,AZ
"Stewart Mtn",67140,69765,96.2,4/30/2019,AZ
