swe,temp_avg,year,month,day,state,elevation,station_id
11.8,15,2011,01,23,CO,10,1141
11.9,12,2011,01,24,CO,10,1141
11.9,14,2011,01,25,CO,10,1141
11.9,16,2011,01,26,CO,10,1141
11.9,22,2011,01,27,CO,10,1141
11.9,26,2011,01,28,CO,10,1141
11.9,26,2011,01,29,CO,10,1141
11.9,21,2011,01,30,CO,10,1141
11.9,14,2011,01,31,CO,10,1141
11.9,-3,2011,02,01,CO,10,1141
11.9,-13,2011,02,02,CO,10,1141
11.9,11,2011,02,03,CO,10,1141
12.0,20,2011,02,04,CO,10,1141
12.2,18,2011,02,05,CO,10,1141
12.5,9,2011,02,06,CO,10,1141
12.5,15,2011,02,07,CO,10,1141
13.1,7,2011,02,08,CO,10,1141
13.1,-5,2011,02,09,CO,10,1141
13.1,6,2011,02,10,CO,10,1141
13.1,15,2011,02,11,CO,10,1141
13.2,20,2011,02,12,CO,10,1141
13.3,25,2011,02,13,CO,10,1141
13.4,29,2011,02,14,CO,10,1141
13.4,29,2011,02,15,CO,10,1141
13.5,27,2011,02,16,CO,10,1141
13.6,21,2011,02,17,CO,10,1141
13.8,21,2011,02,18,CO,10,1141
14.1,24,2011,02,19,CO,10,1141
15.0,13,2011,02,20,CO,10,1141
15.0,11,2011,02,21,CO,10,1141
15.0,15,2011,02,22,CO,10,1141
15.1,20,2011,02,23,CO,10,1141
15.3,19,2011,02,24,CO,10,1141
15.5,21,2011,02,25,CO,10,1141
16.3,20,2011,02,26,CO,10,1141
16.9,18,2011,02,27,CO,10,1141
16.9,19,2011,02,28,CO,10,1141
17.0,23,2011,03,01,CO,10,1141
17.0,28,2011,03,02,CO,10,1141
17.1,27,2011,03,03,CO,10,1141
17.5,16,2011,03,04,CO,10,1141
17.7,17,2011,03,05,CO,10,1141
17.7,22,2011,03,06,CO,10,1141
17.9,22,2011,03,07,CO,10,1141
17.9,19,2011,03,08,CO,10,1141
17.9,20,2011,03,09,CO,10,1141
18.0,26,2011,03,10,CO,10,1141
18.1,31,2011,03,11,CO,10,1141
18.1,32,2011,03,12,CO,10,1141
18.1,25,2011,03,13,CO,10,1141
18.4,28,2011,03,14,CO,10,1141
18.4,30,2011,03,15,CO,10,1141
18.4,36,2011,03,16,CO,10,1141
18.4,34,2011,03,17,CO,10,1141
18.6,30,2011,03,18,CO,10,1141
18.6,34,2011,03,19,CO,10,1141
18.6,33,2011,03,20,CO,10,1141
18.6,34,2011,03,21,CO,10,1141
18.5,19,2011,03,22,CO,10,1141
18.6,21,2011,03,23,CO,10,1141
18.9,20,2011,03,24,CO,10,1141
18.9,22,2011,03,25,CO,10,1141
19.2,21,2011,03,26,CO,10,1141
19.5,25,2011,03,27,CO,10,1141
20.1,24,2011,03,28,CO,10,1141
20.7,20,2011,03,29,CO,10,1141
20.9,26,2011,03,30,CO,10,1141
21.1,35,2011,03,31,CO,10,1141
21.2,36,2011,04,01,CO,10,1141
21.1,42,2011,04,02,CO,10,1141
20.8,26,2011,04,03,CO,10,1141
21.2,19,2011,04,04,CO,10,1141
21.3,33,2011,04,05,CO,10,1141
21.4,33,2011,04,06,CO,10,1141
21.0,32,2011,04,07,CO,10,1141
20.8,36,2011,04,08,CO,10,1141
20.5,31,2011,04,09,CO,10,1141
20.5,19,2011,04,10,CO,10,1141
20.6,31,2011,04,11,CO,10,1141
20.6,33,2011,04,12,CO,10,1141
20.4,33,2011,04,13,CO,10,1141
20.4,24,2011,04,14,CO,10,1141
20.4,23,2011,04,15,CO,10,1141
20.3,34,2011,04,16,CO,10,1141
20.1,37,2011,04,17,CO,10,1141
19.7,36,2011,04,18,CO,10,1141
20.0,28,2011,04,19,CO,10,1141
20.3,33,2011,04,20,CO,10,1141
20.5,34,2011,04,21,CO,10,1141
21.0,28,2011,04,22,CO,10,1141
21.1,30,2011,04,23,CO,10,1141
21.7,31,2011,04,24,CO,10,1141
21.9,29,2011,04,25,CO,10,1141
22.2,22,2011,04,26,CO,10,1141
22.3,20,2011,04,27,CO,10,1141
22.4,30,2011,04,28,CO,10,1141
22.6,31,2011,04,29,CO,10,1141
22.6,18,2011,04,30,CO,10,1141
22.6,19,2011,05,01,CO,10,1141
22.5,21,2011,05,02,CO,10,1141
22.6,31,2011,05,03,CO,10,1141
22.6,36,2011,05,04,CO,10,1141
22.4,35,2011,05,05,CO,10,1141
22.2,40,2011,05,06,CO,10,1141
21.4,43,2011,05,07,CO,10,1141
20.8,43,2011,05,08,CO,10,1141
19.7,35,2011,05,09,CO,10,1141
19.0,33,2011,05,10,CO,10,1141
18.6,31,2011,05,11,CO,10,1141
18.9,31,2011,05,12,CO,10,1141
19.0,37,2011,05,13,CO,10,1141
19.0,39,2011,05,14,CO,10,1141
18.2,42,2011,05,15,CO,10,1141
17.1,44,2011,05,16,CO,10,1141
16.2,37,2011,05,17,CO,10,1141
15.6,32,2011,05,18,CO,10,1141
15.7,29,2011,05,19,CO,10,1141
16.1,31,2011,05,20,CO,10,1141
16.3,35,2011,05,21,CO,10,1141
16.4,40,2011,05,22,CO,10,1141
16.1,39,2011,05,23,CO,10,1141
15.9,35,2011,05,24,CO,10,1141
15.4,36,2011,05,25,CO,10,1141
15.2,43,2011,05,26,CO,10,1141
13.8,44,2011,05,27,CO,10,1141
12.6,48,2011,05,28,CO,10,1141
11.2,49,2011,05,29,CO,10,1141
9.9,34,2011,05,30,CO,10,1141
9.4,41,2011,05,31,CO,10,1141
8.4,48,2011,06,01,CO,10,1141
7.4,46,2011,06,02,CO,10,1141
6.3,43,2011,06,03,CO,10,1141
5.1,47,2011,06,04,CO,10,1141
4.0,48,2011,06,05,CO,10,1141
2.5,50,2011,06,06,CO,10,1141
1.2,46,2011,06,07,CO,10,1141
3.7,22,2012,01,01,CO,10,1141
3.7,25,2012,01,02,CO,10,1141
3.7,26,2012,01,03,CO,10,1141
3.7,26,2012,01,04,CO,10,1141
3.7,28,2012,01,05,CO,10,1141
3.7,24,2012,01,06,CO,10,1141
3.7,20,2012,01,07,CO,10,1141
3.9,14,2012,01,08,CO,10,1141
3.9,27,2012,01,09,CO,10,1141
3.9,25,2012,01,10,CO,10,1141
3.8,11,2012,01,11,CO,10,1141
3.7,11,2012,01,12,CO,10,1141
3.7,15,2012,01,13,CO,10,1141
3.7,20,2012,01,14,CO,10,1141
4.0,24,2012,01,15,CO,10,1141
4.2,18,2012,01,16,CO,10,1141
4.9,7,2012,01,17,CO,10,1141
4.9,21,2012,01,18,CO,10,1141
5.1,29,2012,01,19,CO,10,1141
5.3,24,2012,01,20,CO,10,1141
5.3,22,2012,01,21,CO,10,1141
6.5,14,2012,01,22,CO,10,1141
6.6,17,2012,01,23,CO,10,1141
6.7,16,2012,01,24,CO,10,1141
6.7,22,2012,01,25,CO,10,1141
6.9,24,2012,01,26,CO,10,1141
7.1,14,2012,01,27,CO,10,1141
7.1,12,2012,01,28,CO,10,1141
7.1,24,2012,01,29,CO,10,1141
7.1,21,2012,01,30,CO,10,1141
7.1,19,2012,01,31,CO,10,1141
7.1,20,2012,02,01,CO,10,1141
7.1,19,2012,02,02,CO,10,1141
7.1,14,2012,02,03,CO,10,1141
7.0,11,2012,02,04,CO,10,1141
7.0,13,2012,02,05,CO,10,1141
7.2,14,2012,02,06,CO,10,1141
7.2,11,2012,02,07,CO,10,1141
7.2,18,2012,02,08,CO,10,1141
7.5,19,2012,02,09,CO,10,1141
7.5,19,2012,02,10,CO,10,1141
7.6,23,2012,02,11,CO,10,1141
7.6,20,2012,02,12,CO,10,1141
7.8,19,2012,02,13,CO,10,1141
8.1,17,2012,02,14,CO,10,1141
8.1,14,2012,02,15,CO,10,1141
8.1,15,2012,02,16,CO,10,1141
8.1,15,2012,02,17,CO,10,1141
8.1,15,2012,02,18,CO,10,1141
8.1,16,2012,02,19,CO,10,1141
8.4,8,2012,02,20,CO,10,1141
8.4,18,2012,02,21,CO,10,1141
8.6,26,2012,02,22,CO,10,1141
8.9,13,2012,02,23,CO,10,1141
9.0,10,2012,02,24,CO,10,1141
9.0,22,2012,02,25,CO,10,1141
9.0,12,2012,02,26,CO,10,1141
9.0,25,2012,02,27,CO,10,1141
9.4,20,2012,02,28,CO,10,1141
9.6,18,2012,02,29,CO,10,1141
9.9,15,2012,03,01,CO,10,1141
10.3,5,2012,03,02,CO,10,1141
10.3,12,2012,03,03,CO,10,1141
10.5,24,2012,03,04,CO,10,1141
10.5,25,2012,03,05,CO,10,1141
10.5,31,2012,03,06,CO,10,1141
10.5,26,2012,03,07,CO,10,1141
10.3,24,2012,03,08,CO,10,1141
10.3,27,2012,03,09,CO,10,1141
10.3,30,2012,03,10,CO,10,1141
10.3,30,2012,03,11,CO,10,1141
10.3,31,2012,03,12,CO,10,1141
10.3,33,2012,03,13,CO,10,1141
10.3,33,2012,03,14,CO,10,1141
10.3,33,2012,03,15,CO,10,1141
9.9,35,2012,03,16,CO,10,1141
9.6,35,2012,03,17,CO,10,1141
9.2,27,2012,03,18,CO,10,1141
9.4,15,2012,03,19,CO,10,1141
9.4,17,2012,03,20,CO,10,1141
9.5,28,2012,03,21,CO,10,1141
9.5,34,2012,03,22,CO,10,1141
9.5,37,2012,03,23,CO,10,1141
9.2,39,2012,03,24,CO,10,1141
8.7,42,2012,03,25,CO,10,1141
8.3,38,2012,03,26,CO,10,1141
7.8,36,2012,03,27,CO,10,1141
7.4,37,2012,03,28,CO,10,1141
7.0,36,2012,03,29,CO,10,1141
6.5,38,2012,03,30,CO,10,1141
6.2,42,2012,03,31,CO,10,1141
5.6,41,2012,04,01,CO,10,1141
4.6,31,2012,04,02,CO,10,1141
4.3,31,2012,04,03,CO,10,1141
4.2,36,2012,04,04,CO,10,1141
3.5,38,2012,04,05,CO,10,1141
2.8,35,2012,04,06,CO,10,1141
1.9,31,2012,04,07,CO,10,1141
1.0,35,2012,04,08,CO,10,1141
0.3,38,2012,04,09,CO,10,1141
0.8,25,2012,04,15,CO,10,1141
1.0,25,2012,04,16,CO,10,1141
1.0,31,2012,04,17,CO,10,1141
0.8,36,2012,04,18,CO,10,1141
0.5,33,2012,04,19,CO,10,1141
2.8,2,2013,01,01,CO,10,1141
2.8,6,2013,01,02,CO,10,1141
2.8,5,2013,01,03,CO,10,1141
2.9,18,2013,01,04,CO,10,1141
2.9,18,2013,01,05,CO,10,1141
2.9,19,2013,01,06,CO,10,1141
2.9,20,2013,01,07,CO,10,1141
2.9,20,2013,01,08,CO,10,1141
3.0,23,2013,01,09,CO,10,1141
3.0,24,2013,01,10,CO,10,1141
3.0,7,2013,01,11,CO,10,1141
3.0,-10,2013,01,12,CO,10,1141
3.0,-9,2013,01,13,CO,10,1141
3.0,-8,2013,01,14,CO,10,1141
3.0,4,2013,01,15,CO,10,1141
3.3,21,2013,01,16,CO,10,1141
3.3,20,2013,01,17,CO,10,1141
3.3,20,2013,01,18,CO,10,1141
3.3,23,2013,01,19,CO,10,1141
3.3,22,2013,01,20,CO,10,1141
3.3,24,2013,01,21,CO,10,1141
3.3,24,2013,01,22,CO,10,1141
3.3,28,2013,01,23,CO,10,1141
3.3,30,2013,01,24,CO,10,1141
3.5,31,2013,01,25,CO,10,1141
3.5,29,2013,01,26,CO,10,1141
4.1,27,2013,01,27,CO,10,1141
4.2,20,2013,01,28,CO,10,1141
4.5,5,2013,01,29,CO,10,1141
4.5,9,2013,01,30,CO,10,1141
4.7,18,2013,01,31,CO,10,1141
4.7,16,2013,02,01,CO,10,1141
4.7,18,2013,02,02,CO,10,1141
4.7,19,2013,02,03,CO,10,1141
4.7,20,2013,02,04,CO,10,1141
4.7,24,2013,02,05,CO,10,1141
4.8,24,2013,02,06,CO,10,1141
4.9,17,2013,02,07,CO,10,1141
4.9,23,2013,02,08,CO,10,1141
4.9,17,2013,02,09,CO,10,1141
4.9,9,2013,02,10,CO,10,1141
4.9,8,2013,02,11,CO,10,1141
4.9,8,2013,02,12,CO,10,1141
5.0,17,2013,02,13,CO,10,1141
5.1,15,2013,02,14,CO,10,1141
5.2,14,2013,02,15,CO,10,1141
5.2,19,2013,02,16,CO,10,1141
5.2,20,2013,02,17,CO,10,1141
5.2,10,2013,02,18,CO,10,1141
5.2,15,2013,02,19,CO,10,1141
5.4,19,2013,02,20,CO,10,1141
5.7,15,2013,02,21,CO,10,1141
5.7,8,2013,02,22,CO,10,1141
5.7,11,2013,02,23,CO,10,1141
6.0,11,2013,02,24,CO,10,1141
6.0,13,2013,02,25,CO,10,1141
6.0,9,2013,02,26,CO,10,1141
6.0,7,2013,02,27,CO,10,1141
6.0,13,2013,02,28,CO,10,1141
6.4,22,2013,03,01,CO,10,1141
6.6,28,2013,03,02,CO,10,1141
6.6,28,2013,03,03,CO,10,1141
6.8,19,2013,03,04,CO,10,1141
6.9,16,2013,03,05,CO,10,1141
7.0,27,2013,03,06,CO,10,1141
7.0,29,2013,03,07,CO,10,1141
7.0,29,2013,03,08,CO,10,1141
7.2,20,2013,03,09,CO,10,1141
7.3,17,2013,03,10,CO,10,1141
7.3,25,2013,03,11,CO,10,1141
7.4,27,2013,03,12,CO,10,1141
7.4,30,2013,03,13,CO,10,1141
7.4,33,2013,03,14,CO,10,1141
7.5,36,2013,03,15,CO,10,1141
7.5,30,2013,03,16,CO,10,1141
7.6,22,2013,03,17,CO,10,1141
7.8,21,2013,03,18,CO,10,1141
7.8,22,2013,03,19,CO,10,1141
7.8,24,2013,03,20,CO,10,1141
8.0,22,2013,03,21,CO,10,1141
8.6,18,2013,03,22,CO,10,1141
8.6,7,2013,03,23,CO,10,1141
8.6,1,2013,03,24,CO,10,1141
8.6,9,2013,03,25,CO,10,1141
8.7,26,2013,03,26,CO,10,1141
8.7,31,2013,03,27,CO,10,1141
8.7,33,2013,03,28,CO,10,1141
8.6,33,2013,03,29,CO,10,1141
8.6,34,2013,03,30,CO,10,1141
8.6,32,2013,03,31,CO,10,1141
8.3,33,2013,04,01,CO,10,1141
8.3,30,2013,04,02,CO,10,1141
8.9,29,2013,04,03,CO,10,1141
8.8,34,2013,04,04,CO,10,1141
8.8,35,2013,04,05,CO,10,1141
8.8,33,2013,04,06,CO,10,1141
8.6,31,2013,04,07,CO,10,1141
8.7,32,2013,04,08,CO,10,1141
8.7,23,2013,04,09,CO,10,1141
9.2,17,2013,04,10,CO,10,1141
9.2,28,2013,04,11,CO,10,1141
9.4,27,2013,04,12,CO,10,1141
9.7,31,2013,04,13,CO,10,1141
10.1,26,2013,04,14,CO,10,1141
10.8,30,2013,04,15,CO,10,1141
11.6,34,2013,04,16,CO,10,1141
11.6,21,2013,04,17,CO,10,1141
11.6,11,2013,04,18,CO,10,1141
11.6,23,2013,04,19,CO,10,1141
11.7,26,2013,04,20,CO,10,1141
11.9,31,2013,04,21,CO,10,1141
11.9,32,2013,04,22,CO,10,1141
12.1,18,2013,04,23,CO,10,1141
12.1,21,2013,04,24,CO,10,1141
12.2,32,2013,04,25,CO,10,1141
12.1,34,2013,04,26,CO,10,1141
11.9,35,2013,04,27,CO,10,1141
11.5,40,2013,04,28,CO,10,1141
10.8,42,2013,04,29,CO,10,1141
10.1,44,2013,04,30,CO,10,1141
9.4,29,2013,05,01,CO,10,1141
9.1,22,2013,05,02,CO,10,1141
9.1,31,2013,05,03,CO,10,1141
8.7,36,2013,05,04,CO,10,1141
7.6,36,2013,05,05,CO,10,1141
7.2,35,2013,05,06,CO,10,1141
7.5,35,2013,05,07,CO,10,1141
7.6,32,2013,05,08,CO,10,1141
8.3,33,2013,05,09,CO,10,1141
8.3,33,2013,05,10,CO,10,1141
8.3,37,2013,05,11,CO,10,1141
8.2,41,2013,05,12,CO,10,1141
7.9,46,2013,05,13,CO,10,1141
7.2,44,2013,05,14,CO,10,1141
6.1,41,2013,05,15,CO,10,1141
5.7,42,2013,05,16,CO,10,1141
4.4,44,2013,05,17,CO,10,1141
3.2,37,2013,05,18,CO,10,1141
2.4,33,2013,05,19,CO,10,1141
2.4,34,2013,05,20,CO,10,1141
2.3,37,2013,05,21,CO,10,1141
1.4,43,2013,05,22,CO,10,1141
0.2,46,2013,05,23,CO,10,1141
0.1,46,2013,05,24,CO,10,1141
6.1,17,2014,01,01,CO,10,1141
6.2,18,2014,01,02,CO,10,1141
6.3,26,2014,01,03,CO,10,1141
6.4,13,2014,01,04,CO,10,1141
6.6,0,2014,01,05,CO,10,1141
6.6,7,2014,01,06,CO,10,1141
6.6,16,2014,01,07,CO,10,1141
6.8,19,2014,01,08,CO,10,1141
6.9,18,2014,01,09,CO,10,1141
7.2,14,2014,01,10,CO,10,1141
7.3,24,2014,01,11,CO,10,1141
7.4,17,2014,01,12,CO,10,1141
7.7,15,2014,01,13,CO,10,1141
7.8,17,2014,01,14,CO,10,1141
7.8,22,2014,01,15,CO,10,1141
7.8,20,2014,01,16,CO,10,1141
7.8,20,2014,01,17,CO,10,1141
7.8,21,2014,01,18,CO,10,1141
7.8,21,2014,01,19,CO,10,1141
7.8,21,2014,01,20,CO,10,1141
7.7,20,2014,01,21,CO,10,1141
7.7,20,2014,01,22,CO,10,1141
7.7,14,2014,01,23,CO,10,1141
7.7,18,2014,01,24,CO,10,1141
7.7,27,2014,01,25,CO,10,1141
7.8,23,2014,01,26,CO,10,1141
7.8,20,2014,01,27,CO,10,1141
7.8,7,2014,01,28,CO,10,1141
7.8,21,2014,01,29,CO,10,1141
8.4,27,2014,01,30,CO,10,1141
9.7,20,2014,01,31,CO,10,1141
10.0,7,2014,02,01,CO,10,1141
10.0,5,2014,02,02,CO,10,1141
10.1,11,2014,02,03,CO,10,1141
10.2,10,2014,02,04,CO,10,1141
10.3,5,2014,02,05,CO,10,1141
10.4,11,2014,02,06,CO,10,1141
10.7,17,2014,02,07,CO,10,1141
11.3,23,2014,02,08,CO,10,1141
11.8,27,2014,02,09,CO,10,1141
12.3,21,2014,02,10,CO,10,1141
12.5,14,2014,02,11,CO,10,1141
12.5,20,2014,02,12,CO,10,1141
12.7,28,2014,02,13,CO,10,1141
12.8,29,2014,02,14,CO,10,1141
12.9,32,2014,02,15,CO,10,1141
13.0,27,2014,02,16,CO,10,1141
13.0,22,2014,02,17,CO,10,1141
13.1,26,2014,02,18,CO,10,1141
13.1,23,2014,02,19,CO,10,1141
13.5,6,2014,02,20,CO,10,1141
13.5,15,2014,02,21,CO,10,1141
13.7,21,2014,02,22,CO,10,1141
13.7,25,2014,02,23,CO,10,1141
13.7,29,2014,02,24,CO,10,1141
13.7,31,2014,02,25,CO,10,1141
13.7,28,2014,02,26,CO,10,1141
13.7,27,2014,02,27,CO,10,1141
13.9,26,2014,02,28,CO,10,1141
14.3,26,2014,03,01,CO,10,1141
15.2,23,2014,03,02,CO,10,1141
15.2,23,2014,03,03,CO,10,1141
15.3,25,2014,03,04,CO,10,1141
15.4,23,2014,03,05,CO,10,1141
15.6,28,2014,03,06,CO,10,1141
15.6,25,2014,03,07,CO,10,1141
15.6,21,2014,03,08,CO,10,1141
15.6,27,2014,03,09,CO,10,1141
15.9,33,2014,03,10,CO,10,1141
15.9,21,2014,03,11,CO,10,1141
15.9,19,2014,03,12,CO,10,1141
16.0,24,2014,03,13,CO,10,1141
16.0,26,2014,03,14,CO,10,1141
15.9,20,2014,03,15,CO,10,1141
15.9,27,2014,03,16,CO,10,1141
15.9,27,2014,03,17,CO,10,1141
15.9,15,2014,03,18,CO,10,1141
15.9,18,2014,03,19,CO,10,1141
16.0,25,2014,03,20,CO,10,1141
16.0,28,2014,03,21,CO,10,1141
16.0,21,2014,03,22,CO,10,1141
16.0,22,2014,03,23,CO,10,1141
16.0,27,2014,03,24,CO,10,1141
16.0,30,2014,03,25,CO,10,1141
16.0,27,2014,03,26,CO,10,1141
16.5,23,2014,03,27,CO,10,1141
17.0,20,2014,03,28,CO,10,1141
17.1,25,2014,03,29,CO,10,1141
17.3,29,2014,03,30,CO,10,1141
17.5,24,2014,03,31,CO,10,1141
17.6,26,2014,04,01,CO,10,1141
18.1,23,2014,04,02,CO,10,1141
18.3,18,2014,04,03,CO,10,1141
18.4,20,2014,04,04,CO,10,1141
18.5,26,2014,04,05,CO,10,1141
18.4,25,2014,04,06,CO,10,1141
18.4,26,2014,04,07,CO,10,1141
18.7,33,2014,04,08,CO,10,1141
18.7,36,2014,04,09,CO,10,1141
18.2,38,2014,04,10,CO,10,1141
17.3,38,2014,04,11,CO,10,1141
16.5,36,2014,04,12,CO,10,1141
15.9,27,2014,04,13,CO,10,1141
16.4,18,2014,04,14,CO,10,1141
16.5,28,2014,04,15,CO,10,1141
16.5,31,2014,04,16,CO,10,1141
16.2,31,2014,04,17,CO,10,1141
15.8,39,2014,04,18,CO,10,1141
14.7,38,2014,04,19,CO,10,1141
13.8,37,2014,04,20,CO,10,1141
13.0,38,2014,04,21,CO,10,1141
12.2,40,2014,04,22,CO,10,1141
