swe,temp_avg,year,month,day,state,elevation,station_id
13.7,20,2001,02,25,MT,6,414
13.9,14,2001,02,26,MT,6,414
13.9,15,2001,02,27,MT,6,414
14.0,26,2001,02,28,MT,6,414
14.0,30,2001,03,01,MT,6,414
14.0,25,2001,03,02,MT,6,414
14.0,21,2001,03,03,MT,6,414
14.0,29,2001,03,04,MT,6,414
14.0,35,2001,03,05,MT,6,414
14.0,37,2001,03,06,MT,6,414
14.0,39,2001,03,07,MT,6,414
14.1,40,2001,03,08,MT,6,414
14.1,28,2001,03,09,MT,6,414
14.1,24,2001,03,10,MT,6,414
14.1,25,2001,03,11,MT,6,414
14.1,30,2001,03,12,MT,6,414
14.1,29,2001,03,13,MT,6,414
14.9,24,2001,03,14,MT,6,414
15.1,24,2001,03,15,MT,6,414
15.2,27,2001,03,16,MT,6,414
15.2,25,2001,03,17,MT,6,414
15.2,32,2001,03,18,MT,6,414
15.3,33,2001,03,19,MT,6,414
15.8,30,2001,03,20,MT,6,414
15.8,34,2001,03,21,MT,6,414
15.8,34,2001,03,22,MT,6,414
15.8,28,2001,03,23,MT,6,414
15.8,29,2001,03,24,MT,6,414
15.8,34,2001,03,25,MT,6,414
15.8,29,2001,03,26,MT,6,414
15.9,28,2001,03,27,MT,6,414
16.1,31,2001,03,28,MT,6,414
16.2,30,2001,03,29,MT,6,414
16.5,23,2001,03,30,MT,6,414
16.7,28,2001,03,31,MT,6,414
17.1,30,2001,04,01,MT,6,414
17.3,26,2001,04,02,MT,6,414
17.7,22,2001,04,03,MT,6,414
17.7,24,2001,04,04,MT,6,414
17.7,29,2001,04,05,MT,6,414
17.8,32,2001,04,06,MT,6,414
17.8,35,2001,04,07,MT,6,414
18.0,26,2001,04,08,MT,6,414
18.0,25,2001,04,09,MT,6,414
18.2,26,2001,04,10,MT,6,414
18.3,20,2001,04,11,MT,6,414
18.5,24,2001,04,12,MT,6,414
18.7,24,2001,04,13,MT,6,414
18.8,25,2001,04,14,MT,6,414
18.8,30,2001,04,15,MT,6,414
18.8,31,2001,04,16,MT,6,414
18.8,43,2001,04,17,MT,6,414
18.4,43,2001,04,18,MT,6,414
17.9,32,2001,04,19,MT,6,414
18.1,26,2001,04,20,MT,6,414
18.5,24,2001,04,21,MT,6,414
18.7,33,2001,04,22,MT,6,414
18.7,34,2001,04,23,MT,6,414
18.7,42,2001,04,24,MT,6,414
18.6,48,2001,04,25,MT,6,414
18.0,53,2001,04,26,MT,6,414
17.2,51,2001,04,27,MT,6,414
16.4,44,2001,04,28,MT,6,414
15.6,33,2001,04,29,MT,6,414
15.8,33,2001,04,30,MT,6,414
16.7,28,2001,05,01,MT,6,414
17.1,29,2001,05,02,MT,6,414
17.3,37,2001,05,03,MT,6,414
17.1,45,2001,05,04,MT,6,414
16.6,35,2001,05,05,MT,6,414
16.1,34,2001,05,06,MT,6,414
15.9,42,2001,05,07,MT,6,414
15.4,47,2001,05,08,MT,6,414
14.6,43,2001,05,09,MT,6,414
13.6,40,2001,05,10,MT,6,414
13.1,49,2001,05,11,MT,6,414
12.1,58,2001,05,12,MT,6,414
11.0,54,2001,05,13,MT,6,414
9.4,46,2001,05,14,MT,6,414
8.3,38,2001,05,15,MT,6,414
8.3,34,2001,05,16,MT,6,414
8.4,39,2001,05,17,MT,6,414
7.8,37,2001,05,18,MT,6,414
7.1,40,2001,05,19,MT,6,414
6.4,35,2001,05,20,MT,6,414
5.9,43,2001,05,21,MT,6,414
4.9,53,2001,05,22,MT,6,414
3.2,60,2001,05,23,MT,6,414
1.7,62,2001,05,24,MT,6,414
0.8,57,2001,05,25,MT,6,414
0.4,56,2001,05,26,MT,6,414
1.5,35,2001,06,04,MT,6,414
1.2,41,2001,06,05,MT,6,414
0.4,40,2001,06,06,MT,6,414
0.5,39,2001,06,13,MT,6,414
0.3,39,2001,06,14,MT,6,414
12.5,22,2002,01,01,MT,6,414
12.6,32,2002,01,02,MT,6,414
12.6,30,2002,01,03,MT,6,414
12.5,23,2002,01,04,MT,6,414
12.5,26,2002,01,05,MT,6,414
12.6,32,2002,01,06,MT,6,414
12.8,38,2002,01,07,MT,6,414
13.4,32,2002,01,08,MT,6,414
14.2,27,2002,01,09,MT,6,414
14.4,29,2002,01,10,MT,6,414
14.4,31,2002,01,11,MT,6,414
14.4,30,2002,01,12,MT,6,414
15.3,21,2002,01,13,MT,6,414
15.5,14,2002,01,14,MT,6,414
15.5,14,2002,01,15,MT,6,414
15.4,12,2002,01,16,MT,6,414
15.4,13,2002,01,17,MT,6,414
15.4,11,2002,01,18,MT,6,414
15.4,19,2002,01,19,MT,6,414
16.2,19,2002,01,20,MT,6,414
17.6,19,2002,01,21,MT,6,414
18.3,14,2002,01,22,MT,6,414
18.8,14,2002,01,23,MT,6,414
19.6,25,2002,01,24,MT,6,414
21.5,28,2002,01,25,MT,6,414
23.4,23,2002,01,26,MT,6,414
24.1,13,2002,01,27,MT,6,414
24.1,8,2002,01,28,MT,6,414
24.1,8,2002,01,29,MT,6,414
24.3,11,2002,01,30,MT,6,414
24.4,19,2002,01,31,MT,6,414
24.6,21,2002,02,01,MT,6,414
25.1,21,2002,02,02,MT,6,414
25.2,26,2002,02,03,MT,6,414
25.3,22,2002,02,04,MT,6,414
25.4,32,2002,02,05,MT,6,414
25.4,30,2002,02,06,MT,6,414
25.4,29,2002,02,07,MT,6,414
26.4,23,2002,02,08,MT,6,414
27.0,21,2002,02,09,MT,6,414
27.2,34,2002,02,10,MT,6,414
27.4,20,2002,02,11,MT,6,414
27.4,20,2002,02,12,MT,6,414
27.5,26,2002,02,13,MT,6,414
27.5,20,2002,02,14,MT,6,414
27.5,30,2002,02,15,MT,6,414
27.6,35,2002,02,16,MT,6,414
27.8,30,2002,02,17,MT,6,414
27.8,26,2002,02,18,MT,6,414
27.8,27,2002,02,19,MT,6,414
27.9,25,2002,02,20,MT,6,414
28.0,30,2002,02,21,MT,6,414
28.6,35,2002,02,22,MT,6,414
30.2,11,2002,02,23,MT,6,414
30.3,-3,2002,02,24,MT,6,414
30.3,0,2002,02,25,MT,6,414
30.5,13,2002,02,26,MT,6,414
30.7,13,2002,02,27,MT,6,414
31.0,9,2002,02,28,MT,6,414
31.0,9,2002,03,01,MT,6,414
31.0,11,2002,03,02,MT,6,414
31.1,18,2002,03,03,MT,6,414
31.3,29,2002,03,04,MT,6,414
31.6,19,2002,03,05,MT,6,414
31.6,-2,2002,03,06,MT,6,414
32.3,1,2002,03,07,MT,6,414
32.3,7,2002,03,08,MT,6,414
32.5,18,2002,03,09,MT,6,414
32.8,28,2002,03,10,MT,6,414
33.2,30,2002,03,11,MT,6,414
34.8,25,2002,03,12,MT,6,414
35.5,22,2002,03,13,MT,6,414
35.5,21,2002,03,14,MT,6,414
35.7,20,2002,03,15,MT,6,414
35.7,9,2002,03,16,MT,6,414
35.9,7,2002,03,17,MT,6,414
35.9,15,2002,03,18,MT,6,414
36.3,21,2002,03,19,MT,6,414
38.2,-5,2002,03,20,MT,6,414
39.3,20,2002,03,21,MT,6,414
39.7,40,2002,03,22,MT,6,414
39.6,35,2002,03,23,MT,6,414
39.6,29,2002,03,24,MT,6,414
39.6,32,2002,03,25,MT,6,414
39.6,33,2002,03,26,MT,6,414
39.7,24,2002,03,27,MT,6,414
40.2,25,2002,03,28,MT,6,414
41.1,27,2002,03,29,MT,6,414
41.5,28,2002,03,30,MT,6,414
41.9,34,2002,03,31,MT,6,414
42.1,12,2002,04,01,MT,6,414
43.2,9,2002,04,02,MT,6,414
43.6,25,2002,04,03,MT,6,414
43.7,35,2002,04,04,MT,6,414
43.5,45,2002,04,05,MT,6,414
43.3,35,2002,04,06,MT,6,414
43.1,31,2002,04,07,MT,6,414
43.4,33,2002,04,08,MT,6,414
43.5,35,2002,04,09,MT,6,414
43.7,34,2002,04,10,MT,6,414
43.8,36,2002,04,11,MT,6,414
43.9,36,2002,04,12,MT,6,414
44.2,39,2002,04,13,MT,6,414
44.6,34,2002,04,14,MT,6,414
45.6,26,2002,04,15,MT,6,414
45.3,29,2002,04,16,MT,6,414
45.0,27,2002,04,17,MT,6,414
45.2,25,2002,04,18,MT,6,414
45.3,28,2002,04,19,MT,6,414
45.3,33,2002,04,20,MT,6,414
45.3,32,2002,04,21,MT,6,414
45.4,37,2002,04,22,MT,6,414
45.4,24,2002,04,23,MT,6,414
45.6,26,2002,04,24,MT,6,414
45.6,31,2002,04,25,MT,6,414
45.7,31,2002,04,26,MT,6,414
45.7,28,2002,04,27,MT,6,414
45.7,33,2002,04,28,MT,6,414
45.8,39,2002,04,29,MT,6,414
45.8,33,2002,04,30,MT,6,414
45.8,35,2002,05,01,MT,6,414
45.8,41,2002,05,02,MT,6,414
45.8,33,2002,05,03,MT,6,414
45.5,34,2002,05,04,MT,6,414
45.2,30,2002,05,05,MT,6,414
44.9,30,2002,05,06,MT,6,414
45.1,24,2002,05,07,MT,6,414
45.3,25,2002,05,08,MT,6,414
45.4,31,2002,05,09,MT,6,414
45.4,32,2002,05,10,MT,6,414
45.4,39,2002,05,11,MT,6,414
45.2,45,2002,05,12,MT,6,414
45.3,51,2002,05,13,MT,6,414
44.4,37,2002,05,14,MT,6,414
43.2,34,2002,05,15,MT,6,414
42.6,36,2002,05,16,MT,6,414
42.6,43,2002,05,17,MT,6,414
42.2,47,2002,05,18,MT,6,414
40.8,55,2002,05,19,MT,6,414
39.2,54,2002,05,20,MT,6,414
37.7,38,2002,05,21,MT,6,414
36.3,29,2002,05,22,MT,6,414
35.8,30,2002,05,23,MT,6,414
35.8,37,2002,05,24,MT,6,414
35.9,43,2002,05,25,MT,6,414
36.0,44,2002,05,26,MT,6,414
35.2,48,2002,05,27,MT,6,414
33.3,47,2002,05,28,MT,6,414
31.8,49,2002,05,29,MT,6,414
30.4,49,2002,05,30,MT,6,414
30.0,51,2002,05,31,MT,6,414
27.6,47,2002,06,01,MT,6,414
25.1,42,2002,06,02,MT,6,414
22.9,43,2002,06,03,MT,6,414
21.4,49,2002,06,04,MT,6,414
19.7,48,2002,06,05,MT,6,414
18.3,43,2002,06,06,MT,6,414
16.4,40,2002,06,07,MT,6,414
15.2,36,2002,06,08,MT,6,414
15.1,34,2002,06,09,MT,6,414
15.7,33,2002,06,10,MT,6,414
16.8,39,2002,06,11,MT,6,414
17.0,45,2002,06,12,MT,6,414
16.4,51,2002,06,13,MT,6,414
15.3,54,2002,06,14,MT,6,414
13.4,58,2002,06,15,MT,6,414
11.3,59,2002,06,16,MT,6,414
9.6,50,2002,06,17,MT,6,414
7.6,39,2002,06,18,MT,6,414
6.9,40,2002,06,19,MT,6,414
5.9,52,2002,06,20,MT,6,414
4.3,58,2002,06,21,MT,6,414
2.2,55,2002,06,22,MT,6,414
0.7,54,2002,06,23,MT,6,414
8.4,24,2003,01,01,MT,6,414
8.5,33,2003,01,02,MT,6,414
8.7,29,2003,01,03,MT,6,414
9.0,34,2003,01,04,MT,6,414
9.2,30,2003,01,05,MT,6,414
9.2,32,2003,01,06,MT,6,414
9.2,43,2003,01,07,MT,6,414
9.2,33,2003,01,08,MT,6,414
9.1,11,2003,01,09,MT,6,414
9.1,19,2003,01,10,MT,6,414
9.1,29,2003,01,11,MT,6,414
9.1,31,2003,01,12,MT,6,414
9.5,31,2003,01,13,MT,6,414
9.8,30,2003,01,14,MT,6,414
9.8,22,2003,01,15,MT,6,414
9.8,23,2003,01,16,MT,6,414
9.8,26,2003,01,17,MT,6,414
9.9,31,2003,01,18,MT,6,414
9.9,35,2003,01,19,MT,6,414
9.9,29,2003,01,20,MT,6,414
9.9,10,2003,01,21,MT,6,414
10.0,20,2003,01,22,MT,6,414
10.5,29,2003,01,23,MT,6,414
11.0,28,2003,01,24,MT,6,414
11.1,32,2003,01,25,MT,6,414
11.3,35,2003,01,26,MT,6,414
11.9,29,2003,01,27,MT,6,414
12.4,27,2003,01,28,MT,6,414
12.6,27,2003,01,29,MT,6,414
13.0,30,2003,01,30,MT,6,414
13.9,34,2003,01,31,MT,6,414
16.4,28,2003,02,01,MT,6,414
16.6,24,2003,02,02,MT,6,414
16.6,22,2003,02,03,MT,6,414
16.8,18,2003,02,04,MT,6,414
16.9,16,2003,02,05,MT,6,414
17.0,16,2003,02,06,MT,6,414
17.1,20,2003,02,07,MT,6,414
17.2,20,2003,02,08,MT,6,414
17.4,20,2003,02,09,MT,6,414
17.5,24,2003,02,10,MT,6,414
17.7,23,2003,02,11,MT,6,414
17.7,31,2003,02,12,MT,6,414
17.7,33,2003,02,13,MT,6,414
17.7,29,2003,02,14,MT,6,414
17.7,31,2003,02,15,MT,6,414
17.7,30,2003,02,16,MT,6,414
17.9,24,2003,02,17,MT,6,414
18.9,24,2003,02,18,MT,6,414
18.9,24,2003,02,19,MT,6,414
18.9,25,2003,02,20,MT,6,414
19.6,26,2003,02,21,MT,6,414
20.1,10,2003,02,22,MT,6,414
20.1,-6,2003,02,23,MT,6,414
20.2,5,2003,02,24,MT,6,414
20.2,19,2003,02,25,MT,6,414
20.3,26,2003,02,26,MT,6,414
20.3,22,2003,02,27,MT,6,414
20.3,19,2003,02,28,MT,6,414
20.3,19,2003,03,01,MT,6,414
20.5,22,2003,03,02,MT,6,414
20.6,10,2003,03,03,MT,6,414
20.7,13,2003,03,04,MT,6,414
20.8,22,2003,03,05,MT,6,414
22.4,19,2003,03,06,MT,6,414
24.2,11,2003,03,07,MT,6,414
25.3,18,2003,03,08,MT,6,414
25.9,30,2003,03,09,MT,6,414
27.1,31,2003,03,10,MT,6,414
27.4,30,2003,03,11,MT,6,414
29.2,33,2003,03,12,MT,6,414
29.8,45,2003,03,13,MT,6,414
29.9,40,2003,03,14,MT,6,414
30.0,39,2003,03,15,MT,6,414
30.2,31,2003,03,16,MT,6,414
30.2,31,2003,03,17,MT,6,414
30.2,31,2003,03,18,MT,6,414
30.4,33,2003,03,19,MT,6,414
30.7,36,2003,03,20,MT,6,414
30.7,31,2003,03,21,MT,6,414
30.9,35,2003,03,22,MT,6,414
30.5,24,2003,03,23,MT,6,414
31.9,22,2003,03,24,MT,6,414
32.2,27,2003,03,25,MT,6,414
33.3,27,2003,03,26,MT,6,414
33.8,24,2003,03,27,MT,6,414
34.2,25,2003,03,28,MT,6,414
34.4,30,2003,03,29,MT,6,414
34.7,40,2003,03,30,MT,6,414
35.0,37,2003,03,31,MT,6,414
34.2,31,2003,04,01,MT,6,414
34.0,28,2003,04,02,MT,6,414
35.1,24,2003,04,03,MT,6,414
35.4,25,2003,04,04,MT,6,414
35.7,27,2003,04,05,MT,6,414
35.8,26,2003,04,06,MT,6,414
35.8,31,2003,04,07,MT,6,414
35.8,43,2003,04,08,MT,6,414
35.8,44,2003,04,09,MT,6,414
35.8,46,2003,04,10,MT,6,414
35.8,47,2003,04,11,MT,6,414
35.8,43,2003,04,12,MT,6,414
35.7,39,2003,04,13,MT,6,414
35.6,36,2003,04,14,MT,6,414
35.8,33,2003,04,15,MT,6,414
35.6,33,2003,04,16,MT,6,414
35.6,37,2003,04,17,MT,6,414
35.6,34,2003,04,18,MT,6,414
35.2,38,2003,04,19,MT,6,414
35.3,43,2003,04,20,MT,6,414
35.0,48,2003,04,21,MT,6,414
34.5,48,2003,04,22,MT,6,414
33.8,44,2003,04,23,MT,6,414
33.1,44,2003,04,24,MT,6,414
32.3,37,2003,04,25,MT,6,414
32.0,30,2003,04,26,MT,6,414
31.7,33,2003,04,27,MT,6,414
31.7,28,2003,04,28,MT,6,414
31.6,33,2003,04,29,MT,6,414
31.6,36,2003,04,30,MT,6,414
31.4,38,2003,05,01,MT,6,414
31.2,38,2003,05,02,MT,6,414
30.9,38,2003,05,03,MT,6,414
30.9,33,2003,05,04,MT,6,414
30.8,32,2003,05,05,MT,6,414
31.1,30,2003,05,06,MT,6,414
31.0,30,2003,05,07,MT,6,414
30.9,31,2003,05,08,MT,6,414
30.8,32,2003,05,09,MT,6,414
30.9,33,2003,05,10,MT,6,414
31.0,40,2003,05,11,MT,6,414
30.8,38,2003,05,12,MT,6,414
30.4,40,2003,05,13,MT,6,414
30.0,49,2003,05,14,MT,6,414
28.8,44,2003,05,15,MT,6,414
27.5,30,2003,05,16,MT,6,414
27.4,32,2003,05,17,MT,6,414
26.7,26,2003,05,18,MT,6,414
26.6,33,2003,05,19,MT,6,414
26.2,41,2003,05,20,MT,6,414
25.9,40,2003,05,21,MT,6,414
25.3,48,2003,05,22,MT,6,414
24.1,50,2003,05,23,MT,6,414
22.7,60,2003,05,24,MT,6,414
21.1,57,2003,05,25,MT,6,414
20.0,48,2003,05,26,MT,6,414
18.9,51,2003,05,27,MT,6,414
16.5,62,2003,05,28,MT,6,414
14.4,58,2003,05,29,MT,6,414
12.6,51,2003,05,30,MT,6,414
11.3,47,2003,05,31,MT,6,414
9.6,48,2003,06,01,MT,6,414
8.1,43,2003,06,02,MT,6,414
7.1,45,2003,06,03,MT,6,414
6.0,45,2003,06,04,MT,6,414
5.5,47,2003,06,05,MT,6,414
4.4,40,2003,06,06,MT,6,414
3.7,50,2003,06,07,MT,6,414
2.2,54,2003,06,08,MT,6,414
0.9,46,2003,06,09,MT,6,414
24.9,15,2004,01,01,MT,6,414
25.6,13,2004,01,02,MT,6,414
26.2,-4,2004,01,03,MT,6,414
26.7,-14,2004,01,04,MT,6,414
26.7,-7,2004,01,05,MT,6,414
26.9,13,2004,01,06,MT,6,414
27.2,26,2004,01,07,MT,6,414
27.3,29,2004,01,08,MT,6,414
27.6,36,2004,01,09,MT,6,414
27.6,33,2004,01,10,MT,6,414
27.5,32,2004,01,11,MT,6,414
27.4,38,2004,01,12,MT,6,414
27.4,35,2004,01,13,MT,6,414
27.3,37,2004,01,14,MT,6,414
27.3,33,2004,01,15,MT,6,414
27.3,28,2004,01,16,MT,6,414
27.3,30,2004,01,17,MT,6,414
27.3,29,2004,01,18,MT,6,414
27.3,26,2004,01,19,MT,6,414
27.2,24,2004,01,20,MT,6,414
27.2,22,2004,01,21,MT,6,414
27.2,29,2004,01,22,MT,6,414
27.2,28,2004,01,23,MT,6,414
27.4,24,2004,01,24,MT,6,414
27.8,12,2004,01,25,MT,6,414
27.8,17,2004,01,26,MT,6,414
28.5,24,2004,01,27,MT,6,414
29.3,28,2004,01,28,MT,6,414
30.7,30,2004,01,29,MT,6,414
32.0,26,2004,01,30,MT,6,414
32.8,16,2004,01,31,MT,6,414
34.0,16,2004,02,01,MT,6,414
34.1,19,2004,02,02,MT,6,414
34.1,24,2004,02,03,MT,6,414
34.1,24,2004,02,04,MT,6,414
34.1,20,2004,02,05,MT,6,414
34.1,27,2004,02,06,MT,6,414
34.2,24,2004,02,07,MT,6,414
34.2,21,2004,02,08,MT,6,414
34.2,20,2004,02,09,MT,6,414
34.6,22,2004,02,10,MT,6,414
34.6,19,2004,02,11,MT,6,414
34.6,27,2004,02,12,MT,6,414
34.6,38,2004,02,13,MT,6,414
34.6,28,2004,02,14,MT,6,414
34.6,25,2004,02,15,MT,6,414
34.4,28,2004,02,16,MT,6,414
34.6,33,2004,02,17,MT,6,414
35.3,33,2004,02,18,MT,6,414
35.7,26,2004,02,19,MT,6,414
35.7,23,2004,02,20,MT,6,414
35.7,26,2004,02,21,MT,6,414
35.6,31,2004,02,22,MT,6,414
35.6,33,2004,02,23,MT,6,414
35.6,33,2004,02,24,MT,6,414
35.7,30,2004,02,25,MT,6,414
