swe,temp_avg,year,month,day,state,elevation,station_id
13.8,34,2000,03,26,MT,8,916
13.8,40,2000,03,27,MT,8,916
13.9,27,2000,03,28,MT,8,916
14.4,21,2000,03,29,MT,8,916
14.4,24,2000,03,30,MT,8,916
14.5,26,2000,03,31,MT,8,916
14.5,32,2000,04,01,MT,8,916
14.5,18,2000,04,02,MT,8,916
14.9,35,2000,04,03,MT,8,916
15.1,43,2000,04,04,MT,8,916
15.3,33,2000,04,05,MT,8,916
15.1,25,2000,04,06,MT,8,916
15.0,28,2000,04,07,MT,8,916
15.1,38,2000,04,08,MT,8,916
15.1,38,2000,04,09,MT,8,916
15.0,35,2000,04,10,MT,8,916
15.0,41,2000,04,11,MT,8,916
15.0,44,2000,04,12,MT,8,916
14.7,38,2000,04,13,MT,8,916
14.8,32,2000,04,14,MT,8,916
14.6,34,2000,04,15,MT,8,916
14.6,36,2000,04,16,MT,8,916
14.8,36,2000,04,17,MT,8,916
14.8,36,2000,04,18,MT,8,916
14.8,36,2000,04,19,MT,8,916
14.7,40,2000,04,20,MT,8,916
14.7,43,2000,04,21,MT,8,916
14.5,40,2000,04,22,MT,8,916
14.6,31,2000,04,23,MT,8,916
14.4,28,2000,04,24,MT,8,916
14.4,32,2000,04,25,MT,8,916
14.6,35,2000,04,26,MT,8,916
14.6,45,2000,04,27,MT,8,916
14.1,42,2000,04,28,MT,8,916
13.8,28,2000,04,29,MT,8,916
13.8,41,2000,04,30,MT,8,916
13.2,51,2000,05,01,MT,8,916
12.3,45,2000,05,02,MT,8,916
11.5,47,2000,05,03,MT,8,916
10.5,41,2000,05,04,MT,8,916
9.8,34,2000,05,05,MT,8,916
10.4,33,2000,05,06,MT,8,916
10.7,33,2000,05,07,MT,8,916
10.8,34,2000,05,08,MT,8,916
11.0,34,2000,05,09,MT,8,916
11.3,30,2000,05,10,MT,8,916
12.0,24,2000,05,11,MT,8,916
12.3,28,2000,05,12,MT,8,916
12.3,33,2000,05,13,MT,8,916
12.4,38,2000,05,14,MT,8,916
12.5,40,2000,05,15,MT,8,916
12.1,37,2000,05,16,MT,8,916
13.7,34,2000,05,17,MT,8,916
13.9,39,2000,05,18,MT,8,916
13.8,41,2000,05,19,MT,8,916
13.5,44,2000,05,20,MT,8,916
12.7,47,2000,05,21,MT,8,916
12.0,48,2000,05,22,MT,8,916
11.0,45,2000,05,23,MT,8,916
10.0,42,2000,05,24,MT,8,916
9.3,45,2000,05,25,MT,8,916
8.1,39,2000,05,26,MT,8,916
7.2,44,2000,05,27,MT,8,916
6.1,44,2000,05,28,MT,8,916
4.7,34,2000,05,29,MT,8,916
4.7,34,2000,05,30,MT,8,916
4.7,32,2000,05,31,MT,8,916
5.1,34,2000,06,01,MT,8,916
5.1,50,2000,06,02,MT,8,916
3.7,48,2000,06,03,MT,8,916
1.8,49,2000,06,04,MT,8,916
0.9,59,2000,06,05,MT,8,916
6.5,26,2001,01,01,MT,8,916
6.5,32,2001,01,02,MT,8,916
6.6,39,2001,01,03,MT,8,916
6.6,34,2001,01,04,MT,8,916
6.6,34,2001,01,05,MT,8,916
6.6,21,2001,01,06,MT,8,916
6.6,25,2001,01,07,MT,8,916
6.6,37,2001,01,08,MT,8,916
6.6,30,2001,01,09,MT,8,916
6.6,23,2001,01,10,MT,8,916
6.6,25,2001,01,11,MT,8,916
6.6,22,2001,01,12,MT,8,916
6.6,17,2001,01,13,MT,8,916
6.7,14,2001,01,14,MT,8,916
6.7,9,2001,01,15,MT,8,916
6.7,9,2001,01,16,MT,8,916
6.7,20,2001,01,17,MT,8,916
6.8,23,2001,01,18,MT,8,916
6.8,26,2001,01,19,MT,8,916
7.1,19,2001,01,20,MT,8,916
7.1,30,2001,01,21,MT,8,916
7.1,23,2001,01,22,MT,8,916
7.1,23,2001,01,23,MT,8,916
7.1,28,2001,01,24,MT,8,916
7.1,21,2001,01,25,MT,8,916
7.2,15,2001,01,26,MT,8,916
7.2,19,2001,01,27,MT,8,916
7.2,24,2001,01,28,MT,8,916
7.2,23,2001,01,29,MT,8,916
7.2,16,2001,01,30,MT,8,916
7.2,20,2001,01,31,MT,8,916
7.3,27,2001,02,01,MT,8,916
7.3,25,2001,02,02,MT,8,916
7.6,18,2001,02,03,MT,8,916
7.6,28,2001,02,04,MT,8,916
7.6,21,2001,02,05,MT,8,916
7.8,10,2001,02,06,MT,8,916
7.9,-4,2001,02,07,MT,8,916
7.9,-2,2001,02,08,MT,8,916
7.9,12,2001,02,09,MT,8,916
8.0,16,2001,02,10,MT,8,916
8.1,15,2001,02,11,MT,8,916
8.1,17,2001,02,12,MT,8,916
8.1,10,2001,02,13,MT,8,916
8.2,15,2001,02,14,MT,8,916
8.2,20,2001,02,15,MT,8,916
8.4,22,2001,02,16,MT,8,916
8.5,26,2001,02,17,MT,8,916
8.5,27,2001,02,18,MT,8,916
8.5,22,2001,02,19,MT,8,916
8.5,23,2001,02,20,MT,8,916
8.5,24,2001,02,21,MT,8,916
8.6,24,2001,02,22,MT,8,916
8.6,20,2001,02,23,MT,8,916
8.6,17,2001,02,24,MT,8,916
8.6,18,2001,02,25,MT,8,916
8.6,16,2001,02,26,MT,8,916
8.7,10,2001,02,27,MT,8,916
8.7,24,2001,02,28,MT,8,916
8.7,27,2001,03,01,MT,8,916
8.8,24,2001,03,02,MT,8,916
8.9,17,2001,03,03,MT,8,916
9.0,26,2001,03,04,MT,8,916
9.0,31,2001,03,05,MT,8,916
9.0,31,2001,03,06,MT,8,916
9.0,32,2001,03,07,MT,8,916
9.1,34,2001,03,08,MT,8,916
9.1,27,2001,03,09,MT,8,916
9.4,23,2001,03,10,MT,8,916
9.4,21,2001,03,11,MT,8,916
9.4,26,2001,03,12,MT,8,916
9.4,28,2001,03,13,MT,8,916
9.6,18,2001,03,14,MT,8,916
9.6,18,2001,03,15,MT,8,916
9.7,22,2001,03,16,MT,8,916
9.7,25,2001,03,17,MT,8,916
9.7,31,2001,03,18,MT,8,916
9.8,36,2001,03,19,MT,8,916
9.9,34,2001,03,20,MT,8,916
9.8,33,2001,03,21,MT,8,916
9.8,34,2001,03,22,MT,8,916
9.8,35,2001,03,23,MT,8,916
9.8,36,2001,03,24,MT,8,916
9.8,37,2001,03,25,MT,8,916
9.9,28,2001,03,26,MT,8,916
10.1,24,2001,03,27,MT,8,916
10.2,31,2001,03,28,MT,8,916
10.3,30,2001,03,29,MT,8,916
10.5,23,2001,03,30,MT,8,916
10.7,27,2001,03,31,MT,8,916
11.0,31,2001,04,01,MT,8,916
11.0,26,2001,04,02,MT,8,916
11.5,20,2001,04,03,MT,8,916
11.8,22,2001,04,04,MT,8,916
12.0,28,2001,04,05,MT,8,916
12.1,30,2001,04,06,MT,8,916
12.1,30,2001,04,07,MT,8,916
12.1,24,2001,04,08,MT,8,916
12.4,22,2001,04,09,MT,8,916
12.4,22,2001,04,10,MT,8,916
12.4,22,2001,04,11,MT,8,916
12.8,22,2001,04,12,MT,8,916
13.1,22,2001,04,13,MT,8,916
13.4,21,2001,04,14,MT,8,916
13.4,27,2001,04,15,MT,8,916
13.4,31,2001,04,16,MT,8,916
13.3,44,2001,04,17,MT,8,916
12.7,43,2001,04,18,MT,8,916
12.4,31,2001,04,19,MT,8,916
12.8,24,2001,04,20,MT,8,916
15.0,24,2001,04,21,MT,8,916
15.8,27,2001,04,22,MT,8,916
15.9,33,2001,04,23,MT,8,916
15.9,40,2001,04,24,MT,8,916
16.0,46,2001,04,25,MT,8,916
15.8,47,2001,04,26,MT,8,916
15.5,46,2001,04,27,MT,8,916
15.1,46,2001,04,28,MT,8,916
14.8,34,2001,04,29,MT,8,916
14.6,36,2001,04,30,MT,8,916
15.1,24,2001,05,01,MT,8,916
15.0,23,2001,05,02,MT,8,916
15.0,30,2001,05,03,MT,8,916
14.9,40,2001,05,04,MT,8,916
14.7,36,2001,05,05,MT,8,916
14.7,30,2001,05,06,MT,8,916
14.4,40,2001,05,07,MT,8,916
13.8,46,2001,05,08,MT,8,916
13.2,43,2001,05,09,MT,8,916
12.7,39,2001,05,10,MT,8,916
12.5,46,2001,05,11,MT,8,916
11.6,53,2001,05,12,MT,8,916
10.5,51,2001,05,13,MT,8,916
9.3,47,2001,05,14,MT,8,916
8.5,39,2001,05,15,MT,8,916
8.1,36,2001,05,16,MT,8,916
8.3,40,2001,05,17,MT,8,916
7.6,40,2001,05,18,MT,8,916
7.0,43,2001,05,19,MT,8,916
6.3,32,2001,05,20,MT,8,916
6.0,39,2001,05,21,MT,8,916
5.1,48,2001,05,22,MT,8,916
3.8,52,2001,05,23,MT,8,916
2.3,54,2001,05,24,MT,8,916
1.0,50,2001,05,25,MT,8,916
0.3,49,2001,05,26,MT,8,916
0.3,32,2001,06,04,MT,8,916
0.3,36,2001,06,05,MT,8,916
0.7,32,2001,06,13,MT,8,916
1.8,38,2001,06,14,MT,8,916
1.5,40,2001,06,15,MT,8,916
0.8,47,2001,06,16,MT,8,916
0.1,38,2001,06,18,MT,8,916
5.9,14,2002,01,01,MT,8,916
6.0,29,2002,01,02,MT,8,916
6.0,27,2002,01,03,MT,8,916
6.1,18,2002,01,04,MT,8,916
6.2,26,2002,01,05,MT,8,916
6.2,31,2002,01,06,MT,8,916
6.2,36,2002,01,07,MT,8,916
6.3,32,2002,01,08,MT,8,916
6.3,21,2002,01,09,MT,8,916
6.4,29,2002,01,10,MT,8,916
6.4,32,2002,01,11,MT,8,916
6.4,30,2002,01,12,MT,8,916
6.5,16,2002,01,13,MT,8,916
6.5,11,2002,01,14,MT,8,916
6.5,7,2002,01,15,MT,8,916
6.5,7,2002,01,16,MT,8,916
6.5,9,2002,01,17,MT,8,916
6.7,9,2002,01,18,MT,8,916
6.7,14,2002,01,19,MT,8,916
6.9,15,2002,01,20,MT,8,916
7.0,20,2002,01,21,MT,8,916
7.5,8,2002,01,22,MT,8,916
7.5,10,2002,01,23,MT,8,916
7.6,23,2002,01,24,MT,8,916
7.8,26,2002,01,25,MT,8,916
8.1,25,2002,01,26,MT,8,916
8.5,13,2002,01,27,MT,8,916
8.6,6,2002,01,28,MT,8,916
8.7,0,2002,01,29,MT,8,916
8.7,6,2002,01,30,MT,8,916
8.7,17,2002,01,31,MT,8,916
8.8,16,2002,02,01,MT,8,916
8.9,17,2002,02,02,MT,8,916
8.9,24,2002,02,03,MT,8,916
8.9,17,2002,02,04,MT,8,916
8.9,30,2002,02,05,MT,8,916
9.0,29,2002,02,06,MT,8,916
9.0,27,2002,02,07,MT,8,916
9.1,19,2002,02,08,MT,8,916
9.4,15,2002,02,09,MT,8,916
9.5,31,2002,02,10,MT,8,916
9.6,20,2002,02,11,MT,8,916
9.6,15,2002,02,12,MT,8,916
9.6,26,2002,02,13,MT,8,916
9.7,15,2002,02,14,MT,8,916
9.7,27,2002,02,15,MT,8,916
9.7,32,2002,02,16,MT,8,916
9.8,29,2002,02,17,MT,8,916
9.8,21,2002,02,18,MT,8,916
9.8,22,2002,02,19,MT,8,916
9.9,22,2002,02,20,MT,8,916
9.9,29,2002,02,21,MT,8,916
10.0,36,2002,02,22,MT,8,916
10.0,30,2002,02,23,MT,8,916
10.2,8,2002,02,24,MT,8,916
10.4,-7,2002,02,25,MT,8,916
10.4,13,2002,02,26,MT,8,916
10.6,15,2002,02,27,MT,8,916
10.8,6,2002,02,28,MT,8,916
11.0,0,2002,03,01,MT,8,916
11.1,0,2002,03,02,MT,8,916
11.1,16,2002,03,03,MT,8,916
11.2,28,2002,03,04,MT,8,916
11.3,28,2002,03,05,MT,8,916
11.4,26,2002,03,06,MT,8,916
11.7,19,2002,03,07,MT,8,916
12.2,4,2002,03,08,MT,8,916
12.3,17,2002,03,09,MT,8,916
12.4,25,2002,03,10,MT,8,916
12.4,28,2002,03,11,MT,8,916
12.7,24,2002,03,12,MT,8,916
13.0,14,2002,03,13,MT,8,916
13.1,14,2002,03,14,MT,8,916
13.1,14,2002,03,15,MT,8,916
13.2,12,2002,03,16,MT,8,916
13.3,11,2002,03,17,MT,8,916
13.4,11,2002,03,18,MT,8,916
13.6,20,2002,03,19,MT,8,916
13.8,28,2002,03,20,MT,8,916
13.8,31,2002,03,21,MT,8,916
13.9,38,2002,03,22,MT,8,916
14.0,32,2002,03,23,MT,8,916
14.0,26,2002,03,24,MT,8,916
14.0,26,2002,03,25,MT,8,916
14.0,29,2002,03,26,MT,8,916
14.1,27,2002,03,27,MT,8,916
14.2,26,2002,03,28,MT,8,916
14.2,28,2002,03,29,MT,8,916
14.2,31,2002,03,30,MT,8,916
14.2,39,2002,03,31,MT,8,916
14.2,22,2002,04,01,MT,8,916
14.2,9,2002,04,02,MT,8,916
14.2,23,2002,04,03,MT,8,916
14.3,34,2002,04,04,MT,8,916
14.2,41,2002,04,05,MT,8,916
13.9,38,2002,04,06,MT,8,916
13.9,31,2002,04,07,MT,8,916
13.9,32,2002,04,08,MT,8,916
13.9,33,2002,04,09,MT,8,916
14.3,31,2002,04,10,MT,8,916
14.6,32,2002,04,11,MT,8,916
14.6,38,2002,04,12,MT,8,916
14.6,42,2002,04,13,MT,8,916
14.5,36,2002,04,14,MT,8,916
14.5,24,2002,04,15,MT,8,916
14.5,24,2002,04,16,MT,8,916
14.6,25,2002,04,17,MT,8,916
15.5,21,2002,04,18,MT,8,916
16.1,18,2002,04,19,MT,8,916
16.2,21,2002,04,20,MT,8,916
16.2,29,2002,04,21,MT,8,916
16.2,37,2002,04,22,MT,8,916
16.2,26,2002,04,23,MT,8,916
16.2,24,2002,04,24,MT,8,916
16.3,31,2002,04,25,MT,8,916
16.3,31,2002,04,26,MT,8,916
16.3,24,2002,04,27,MT,8,916
16.3,33,2002,04,28,MT,8,916
16.3,36,2002,04,29,MT,8,916
16.3,31,2002,04,30,MT,8,916
16.7,27,2002,05,01,MT,8,916
16.8,39,2002,05,02,MT,8,916
16.6,34,2002,05,03,MT,8,916
16.6,36,2002,05,04,MT,8,916
16.3,32,2002,05,05,MT,8,916
16.4,28,2002,05,06,MT,8,916
16.8,24,2002,05,07,MT,8,916
17.4,19,2002,05,08,MT,8,916
17.5,26,2002,05,09,MT,8,916
17.7,28,2002,05,10,MT,8,916
17.9,31,2002,05,11,MT,8,916
17.8,38,2002,05,12,MT,8,916
17.8,47,2002,05,13,MT,8,916
17.4,41,2002,05,14,MT,8,916
17.1,33,2002,05,15,MT,8,916
16.8,33,2002,05,16,MT,8,916
16.8,42,2002,05,17,MT,8,916
16.1,46,2002,05,18,MT,8,916
15.3,53,2002,05,19,MT,8,916
14.2,52,2002,05,20,MT,8,916
13.2,38,2002,05,21,MT,8,916
13.3,28,2002,05,22,MT,8,916
14.0,27,2002,05,23,MT,8,916
14.2,35,2002,05,24,MT,8,916
14.0,41,2002,05,25,MT,8,916
13.7,41,2002,05,26,MT,8,916
13.0,45,2002,05,27,MT,8,916
11.9,48,2002,05,28,MT,8,916
10.9,51,2002,05,29,MT,8,916
9.4,48,2002,05,30,MT,8,916
8.4,48,2002,05,31,MT,8,916
7.0,46,2002,06,01,MT,8,916
5.7,38,2002,06,02,MT,8,916
5.4,38,2002,06,03,MT,8,916
4.7,42,2002,06,04,MT,8,916
3.9,49,2002,06,05,MT,8,916
2.2,47,2002,06,06,MT,8,916
0.8,43,2002,06,07,MT,8,916
0.2,34,2002,06,08,MT,8,916
1.2,32,2002,06,09,MT,8,916
1.9,31,2002,06,10,MT,8,916
2.5,37,2002,06,11,MT,8,916
2.4,40,2002,06,12,MT,8,916
2.0,43,2002,06,13,MT,8,916
1.6,50,2002,06,14,MT,8,916
0.5,51,2002,06,15,MT,8,916
0.1,55,2002,06,16,MT,8,916
4.9,21,2003,01,01,MT,8,916
4.9,31,2003,01,02,MT,8,916
5.0,30,2003,01,03,MT,8,916
5.1,33,2003,01,04,MT,8,916
5.2,26,2003,01,05,MT,8,916
5.2,31,2003,01,06,MT,8,916
5.2,38,2003,01,07,MT,8,916
5.2,30,2003,01,08,MT,8,916
5.2,10,2003,01,09,MT,8,916
5.2,19,2003,01,10,MT,8,916
5.2,23,2003,01,11,MT,8,916
5.2,28,2003,01,12,MT,8,916
5.3,31,2003,01,13,MT,8,916
5.3,29,2003,01,14,MT,8,916
5.8,17,2003,01,15,MT,8,916
5.8,21,2003,01,16,MT,8,916
5.8,22,2003,01,17,MT,8,916
5.8,31,2003,01,18,MT,8,916
5.9,37,2003,01,19,MT,8,916
5.9,30,2003,01,20,MT,8,916
5.9,28,2003,01,21,MT,8,916
6.2,29,2003,01,22,MT,8,916
6.4,28,2003,01,23,MT,8,916
6.4,26,2003,01,24,MT,8,916
6.5,30,2003,01,25,MT,8,916
6.6,34,2003,01,26,MT,8,916
6.8,29,2003,01,27,MT,8,916
7.3,21,2003,01,28,MT,8,916
7.3,25,2003,01,29,MT,8,916
7.4,29,2003,01,30,MT,8,916
7.8,36,2003,01,31,MT,8,916
8.0,29,2003,02,01,MT,8,916
8.3,17,2003,02,02,MT,8,916
8.3,14,2003,02,03,MT,8,916
8.3,11,2003,02,04,MT,8,916
8.3,9,2003,02,05,MT,8,916
8.3,6,2003,02,06,MT,8,916
8.3,17,2003,02,07,MT,8,916
8.6,14,2003,02,08,MT,8,916
8.8,20,2003,02,09,MT,8,916
9.0,21,2003,02,10,MT,8,916
9.1,23,2003,02,11,MT,8,916
9.1,31,2003,02,12,MT,8,916
9.2,32,2003,02,13,MT,8,916
9.3,27,2003,02,14,MT,8,916
9.4,27,2003,02,15,MT,8,916
9.4,26,2003,02,16,MT,8,916
10.0,20,2003,02,17,MT,8,916
10.2,19,2003,02,18,MT,8,916
10.2,20,2003,02,19,MT,8,916
10.2,20,2003,02,20,MT,8,916
10.4,23,2003,02,21,MT,8,916
10.6,18,2003,02,22,MT,8,916
10.9,-12,2003,02,23,MT,8,916
10.9,1,2003,02,24,MT,8,916
10.9,15,2003,02,25,MT,8,916
11.0,21,2003,02,26,MT,8,916
11.0,18,2003,02,27,MT,8,916
11.0,16,2003,02,28,MT,8,916
11.0,12,2003,03,01,MT,8,916
11.1,21,2003,03,02,MT,8,916
11.3,15,2003,03,03,MT,8,916
11.4,13,2003,03,04,MT,8,916
11.4,18,2003,03,05,MT,8,916
11.9,18,2003,03,06,MT,8,916
12.3,23,2003,03,07,MT,8,916
13.1,25,2003,03,08,MT,8,916
13.4,29,2003,03,09,MT,8,916
13.6,30,2003,03,10,MT,8,916
13.8,31,2003,03,11,MT,8,916
13.8,34,2003,03,12,MT,8,916
14.0,43,2003,03,13,MT,8,916
14.0,36,2003,03,14,MT,8,916
14.1,36,2003,03,15,MT,8,916
14.1,28,2003,03,16,MT,8,916
14.3,23,2003,03,17,MT,8,916
14.3,22,2003,03,18,MT,8,916
14.5,24,2003,03,19,MT,8,916
14.5,31,2003,03,20,MT,8,916
14.6,29,2003,03,21,MT,8,916
14.6,35,2003,03,22,MT,8,916
15.3,23,2003,03,23,MT,8,916
15.5,20,2003,03,24,MT,8,916
15.5,26,2003,03,25,MT,8,916
15.9,24,2003,03,26,MT,8,916
16.3,18,2003,03,27,MT,8,916
16.9,19,2003,03,28,MT,8,916
16.9,28,2003,03,29,MT,8,916
17.0,39,2003,03,30,MT,8,916
17.1,41,2003,03,31,MT,8,916
17.1,33,2003,04,01,MT,8,916
17.7,28,2003,04,02,MT,8,916
18.6,20,2003,04,03,MT,8,916
18.7,20,2003,04,04,MT,8,916
18.6,23,2003,04,05,MT,8,916
18.9,19,2003,04,06,MT,8,916
19.0,26,2003,04,07,MT,8,916
19.1,39,2003,04,08,MT,8,916
19.1,42,2003,04,09,MT,8,916
18.8,43,2003,04,10,MT,8,916
18.7,45,2003,04,11,MT,8,916
18.3,45,2003,04,12,MT,8,916
17.8,40,2003,04,13,MT,8,916
18.2,35,2003,04,14,MT,8,916
18.6,28,2003,04,15,MT,8,916
18.7,29,2003,04,16,MT,8,916
18.9,29,2003,04,17,MT,8,916
19.5,29,2003,04,18,MT,8,916
19.6,30,2003,04,19,MT,8,916
19.6,36,2003,04,20,MT,8,916
19.3,42,2003,04,21,MT,8,916
19.1,41,2003,04,22,MT,8,916
18.8,36,2003,04,23,MT,8,916
19.2,38,2003,04,24,MT,8,916
19.3,33,2003,04,25,MT,8,916
19.6,26,2003,04,26,MT,8,916
19.6,27,2003,04,27,MT,8,916
19.7,27,2003,04,28,MT,8,916
20.0,30,2003,04,29,MT,8,916
20.6,31,2003,04,30,MT,8,916
21.4,32,2003,05,01,MT,8,916
22.0,34,2003,05,02,MT,8,916
22.1,34,2003,05,03,MT,8,916
22.4,33,2003,05,04,MT,8,916
23.1,29,2003,05,05,MT,8,916
23.1,26,2003,05,06,MT,8,916
23.3,30,2003,05,07,MT,8,916
23.3,28,2003,05,08,MT,8,916
23.7,26,2003,05,09,MT,8,916
24.2,27,2003,05,10,MT,8,916
24.3,33,2003,05,11,MT,8,916
24.6,34,2003,05,12,MT,8,916
25.0,39,2003,05,13,MT,8,916
25.1,46,2003,05,14,MT,8,916
25.0,47,2003,05,15,MT,8,916
24.9,35,2003,05,16,MT,8,916
24.1,32,2003,05,17,MT,8,916
23.8,23,2003,05,18,MT,8,916
23.9,24,2003,05,19,MT,8,916
23.6,38,2003,05,20,MT,8,916
23.6,40,2003,05,21,MT,8,916
23.7,46,2003,05,22,MT,8,916
23.4,50,2003,05,23,MT,8,916
22.2,52,2003,05,24,MT,8,916
21.1,50,2003,05,25,MT,8,916
19.8,48,2003,05,26,MT,8,916
18.5,49,2003,05,27,MT,8,916
17.2,56,2003,05,28,MT,8,916
15.5,56,2003,05,29,MT,8,916
13.6,48,2003,05,30,MT,8,916
12.2,45,2003,05,31,MT,8,916
11.2,43,2003,06,01,MT,8,916
10.3,42,2003,06,02,MT,8,916
9.3,40,2003,06,03,MT,8,916
8.9,38,2003,06,04,MT,8,916
8.4,40,2003,06,05,MT,8,916
7.8,35,2003,06,06,MT,8,916
7.6,41,2003,06,07,MT,8,916
6.9,50,2003,06,08,MT,8,916
5.4,42,2003,06,09,MT,8,916
4.8,47,2003,06,10,MT,8,916
3.4,45,2003,06,11,MT,8,916
2.1,47,2003,06,12,MT,8,916
0.9,49,2003,06,13,MT,8,916
2.0,37,2003,06,21,MT,8,916
0.2,40,2003,06,25,MT,8,916
0.1,47,2003,06,26,MT,8,916
8.7,20,2004,01,01,MT,8,916
9.3,11,2004,01,02,MT,8,916
9.2,6,2004,01,03,MT,8,916
9.2,1,2004,01,04,MT,8,916
9.2,-9,2004,01,05,MT,8,916
9.2,13,2004,01,06,MT,8,916
9.5,25,2004,01,07,MT,8,916
9.7,25,2004,01,08,MT,8,916
9.7,35,2004,01,09,MT,8,916
9.7,31,2004,01,10,MT,8,916
9.7,28,2004,01,11,MT,8,916
9.7,31,2004,01,12,MT,8,916
9.8,34,2004,01,13,MT,8,916
9.8,33,2004,01,14,MT,8,916
9.8,30,2004,01,15,MT,8,916
9.8,23,2004,01,16,MT,8,916
9.8,26,2004,01,17,MT,8,916
9.8,28,2004,01,18,MT,8,916
9.8,23,2004,01,19,MT,8,916
9.8,17,2004,01,20,MT,8,916
9.8,17,2004,01,21,MT,8,916
9.8,27,2004,01,22,MT,8,916
9.9,30,2004,01,23,MT,8,916
10.2,26,2004,01,24,MT,8,916
10.5,11,2004,01,25,MT,8,916
10.6,12,2004,01,26,MT,8,916
10.7,20,2004,01,27,MT,8,916
10.8,25,2004,01,28,MT,8,916
10.9,28,2004,01,29,MT,8,916
11.1,23,2004,01,30,MT,8,916
11.4,11,2004,01,31,MT,8,916
11.5,10,2004,02,01,MT,8,916
11.5,16,2004,02,02,MT,8,916
11.6,18,2004,02,03,MT,8,916
11.6,18,2004,02,04,MT,8,916
11.7,17,2004,02,05,MT,8,916
11.8,23,2004,02,06,MT,8,916
11.9,20,2004,02,07,MT,8,916
11.9,17,2004,02,08,MT,8,916
12.0,15,2004,02,09,MT,8,916
12.0,17,2004,02,10,MT,8,916
12.1,10,2004,02,11,MT,8,916
12.1,26,2004,02,12,MT,8,916
12.2,29,2004,02,13,MT,8,916
12.2,26,2004,02,14,MT,8,916
12.2,21,2004,02,15,MT,8,916
12.2,25,2004,02,16,MT,8,916
12.5,32,2004,02,17,MT,8,916
12.6,31,2004,02,18,MT,8,916
13.2,21,2004,02,19,MT,8,916
13.2,17,2004,02,20,MT,8,916
13.2,20,2004,02,21,MT,8,916
13.2,24,2004,02,22,MT,8,916
