swe,temp_avg,year,month,day,state,elevation,station_id
40.3,17,2000,04,13,MT,6,482
40.4,15,2000,04,14,MT,6,482
41.6,33,2000,04,15,MT,6,482
42.6,36,2000,04,16,MT,6,482
43.2,36,2000,04,17,MT,6,482
42.5,41,2000,04,18,MT,6,482
41.5,41,2000,04,19,MT,6,482
41.0,42,2000,04,20,MT,6,482
40.6,42,2000,04,21,MT,6,482
40.1,37,2000,04,22,MT,6,482
40.0,33,2000,04,23,MT,6,482
40.0,28,2000,04,24,MT,6,482
40.3,28,2000,04,25,MT,6,482
40.5,34,2000,04,26,MT,6,482
40.9,44,2000,04,27,MT,6,482
40.3,36,2000,04,28,MT,6,482
40.5,34,2000,04,29,MT,6,482
40.5,40,2000,04,30,MT,6,482
40.5,45,2000,05,01,MT,6,482
40.8,38,2000,05,02,MT,6,482
41.3,38,2000,05,03,MT,6,482
41.5,33,2000,05,04,MT,6,482
41.5,35,2000,05,05,MT,6,482
41.8,30,2000,05,06,MT,6,482
41.8,33,2000,05,07,MT,6,482
41.9,38,2000,05,08,MT,6,482
41.2,35,2000,05,09,MT,6,482
42.0,31,2000,05,10,MT,6,482
42.2,31,2000,05,11,MT,6,482
42.6,33,2000,05,12,MT,6,482
42.7,36,2000,05,13,MT,6,482
42.5,40,2000,05,14,MT,6,482
42.2,42,2000,05,15,MT,6,482
41.5,44,2000,05,16,MT,6,482
41.3,45,2000,05,17,MT,6,482
40.9,44,2000,05,18,MT,6,482
40.6,38,2000,05,19,MT,6,482
40.3,44,2000,05,20,MT,6,482
39.8,45,2000,05,21,MT,6,482
39.7,48,2000,05,22,MT,6,482
38.0,45,2000,05,23,MT,6,482
36.6,44,2000,05,24,MT,6,482
35.3,45,2000,05,25,MT,6,482
34.3,41,2000,05,26,MT,6,482
33.4,42,2000,05,27,MT,6,482
32.8,40,2000,05,28,MT,6,482
32.0,37,2000,05,29,MT,6,482
31.5,36,2000,05,30,MT,6,482
31.0,33,2000,05,31,MT,6,482
30.9,36,2000,06,01,MT,6,482
30.5,44,2000,06,02,MT,6,482
30.0,42,2000,06,03,MT,6,482
29.5,47,2000,06,04,MT,6,482
28.1,53,2000,06,05,MT,6,482
27.0,51,2000,06,06,MT,6,482
25.7,50,2000,06,07,MT,6,482
24.4,49,2000,06,08,MT,6,482
24.6,41,2000,06,09,MT,6,482
22.5,39,2000,06,10,MT,6,482
21.6,35,2000,06,11,MT,6,482
21.5,40,2000,06,12,MT,6,482
21.9,42,2000,06,13,MT,6,482
20.7,43,2000,06,14,MT,6,482
21.8,39,2000,06,15,MT,6,482
20.5,40,2000,06,16,MT,6,482
20.9,43,2000,06,17,MT,6,482
17.4,45,2000,06,18,MT,6,482
16.4,40,2000,06,19,MT,6,482
15.9,46,2000,06,20,MT,6,482
15.0,48,2000,06,21,MT,6,482
13.9,47,2000,06,22,MT,6,482
12.6,48,2000,06,23,MT,6,482
11.5,42,2000,06,24,MT,6,482
11.1,44,2000,06,25,MT,6,482
10.1,45,2000,06,26,MT,6,482
9.0,49,2000,06,27,MT,6,482
7.6,51,2000,06,28,MT,6,482
6.2,54,2000,06,29,MT,6,482
4.4,55,2000,06,30,MT,6,482
10.2,25,2001,01,01,MT,6,482
10.3,26,2001,01,02,MT,6,482
10.4,31,2001,01,03,MT,6,482
10.5,30,2001,01,04,MT,6,482
10.9,32,2001,01,05,MT,6,482
11.7,22,2001,01,06,MT,6,482
11.7,15,2001,01,07,MT,6,482
11.7,28,2001,01,08,MT,6,482
11.7,25,2001,01,09,MT,6,482
11.8,25,2001,01,10,MT,6,482
12.0,19,2001,01,11,MT,6,482
12.0,21,2001,01,12,MT,6,482
12.0,19,2001,01,13,MT,6,482
12.1,20,2001,01,14,MT,6,482
12.2,15,2001,01,15,MT,6,482
12.3,14,2001,01,16,MT,6,482
12.3,15,2001,01,17,MT,6,482
12.3,17,2001,01,18,MT,6,482
12.4,24,2001,01,19,MT,6,482
12.5,20,2001,01,20,MT,6,482
12.6,22,2001,01,21,MT,6,482
12.9,24,2001,01,22,MT,6,482
12.9,19,2001,01,23,MT,6,482
12.9,22,2001,01,24,MT,6,482
12.9,20,2001,01,25,MT,6,482
12.9,14,2001,01,26,MT,6,482
12.9,10,2001,01,27,MT,6,482
12.9,12,2001,01,28,MT,6,482
12.9,17,2001,01,29,MT,6,482
13.1,19,2001,01,30,MT,6,482
13.8,24,2001,01,31,MT,6,482
14.0,27,2001,02,01,MT,6,482
14.2,25,2001,02,02,MT,6,482
14.6,23,2001,02,03,MT,6,482
14.9,24,2001,02,04,MT,6,482
15.5,21,2001,02,05,MT,6,482
16.0,8,2001,02,06,MT,6,482
16.0,-1,2001,02,07,MT,6,482
16.0,-1,2001,02,08,MT,6,482
16.0,10,2001,02,09,MT,6,482
16.1,13,2001,02,10,MT,6,482
16.1,14,2001,02,11,MT,6,482
16.1,16,2001,02,12,MT,6,482
16.4,6,2001,02,13,MT,6,482
16.4,11,2001,02,14,MT,6,482
16.8,-1,2001,02,15,MT,6,482
16.9,4,2001,02,16,MT,6,482
17.0,19,2001,02,17,MT,6,482
17.1,24,2001,02,18,MT,6,482
17.3,22,2001,02,19,MT,6,482
17.3,18,2001,02,20,MT,6,482
17.3,26,2001,02,21,MT,6,482
17.4,27,2001,02,22,MT,6,482
17.6,25,2001,02,23,MT,6,482
17.6,23,2001,02,24,MT,6,482
18.5,19,2001,02,25,MT,6,482
18.7,9,2001,02,26,MT,6,482
18.7,8,2001,02,27,MT,6,482
18.7,16,2001,02,28,MT,6,482
18.8,22,2001,03,01,MT,6,482
18.8,25,2001,03,02,MT,6,482
18.9,18,2001,03,03,MT,6,482
18.9,23,2001,03,04,MT,6,482
18.9,34,2001,03,05,MT,6,482
18.9,33,2001,03,06,MT,6,482
18.9,31,2001,03,07,MT,6,482
18.9,34,2001,03,08,MT,6,482
19.0,25,2001,03,09,MT,6,482
19.0,24,2001,03,10,MT,6,482
19.1,25,2001,03,11,MT,6,482
19.1,31,2001,03,12,MT,6,482
19.2,30,2001,03,13,MT,6,482
20.2,23,2001,03,14,MT,6,482
21.0,20,2001,03,15,MT,6,482
21.1,21,2001,03,16,MT,6,482
21.2,24,2001,03,17,MT,6,482
21.3,29,2001,03,18,MT,6,482
21.5,31,2001,03,19,MT,6,482
22.1,28,2001,03,20,MT,6,482
22.1,28,2001,03,21,MT,6,482
22.1,27,2001,03,22,MT,6,482
22.1,23,2001,03,23,MT,6,482
22.1,27,2001,03,24,MT,6,482
22.1,33,2001,03,25,MT,6,482
22.3,29,2001,03,26,MT,6,482
22.6,26,2001,03,27,MT,6,482
22.7,28,2001,03,28,MT,6,482
23.0,27,2001,03,29,MT,6,482
23.3,20,2001,03,30,MT,6,482
23.5,24,2001,03,31,MT,6,482
24.0,27,2001,04,01,MT,6,482
24.6,23,2001,04,02,MT,6,482
25.3,20,2001,04,03,MT,6,482
26.3,20,2001,04,04,MT,6,482
26.4,26,2001,04,05,MT,6,482
26.4,28,2001,04,06,MT,6,482
26.6,32,2001,04,07,MT,6,482
26.9,29,2001,04,08,MT,6,482
27.8,26,2001,04,09,MT,6,482
28.2,24,2001,04,10,MT,6,482
29.1,20,2001,04,11,MT,6,482
29.3,22,2001,04,12,MT,6,482
29.6,26,2001,04,13,MT,6,482
30.0,26,2001,04,14,MT,6,482
30.1,29,2001,04,15,MT,6,482
30.1,29,2001,04,16,MT,6,482
30.2,37,2001,04,17,MT,6,482
30.2,35,2001,04,18,MT,6,482
30.4,31,2001,04,19,MT,6,482
30.4,26,2001,04,20,MT,6,482
30.5,28,2001,04,21,MT,6,482
30.6,33,2001,04,22,MT,6,482
30.6,34,2001,04,23,MT,6,482
30.8,39,2001,04,24,MT,6,482
30.8,46,2001,04,25,MT,6,482
30.3,47,2001,04,26,MT,6,482
29.7,48,2001,04,27,MT,6,482
28.9,39,2001,04,28,MT,6,482
28.1,31,2001,04,29,MT,6,482
28.6,33,2001,04,30,MT,6,482
29.8,29,2001,05,01,MT,6,482
30.2,32,2001,05,02,MT,6,482
30.2,37,2001,05,03,MT,6,482
30.2,44,2001,05,04,MT,6,482
29.1,34,2001,05,05,MT,6,482
29.1,34,2001,05,06,MT,6,482
28.9,39,2001,05,07,MT,6,482
28.2,45,2001,05,08,MT,6,482
27.5,40,2001,05,09,MT,6,482
27.0,40,2001,05,10,MT,6,482
26.7,42,2001,05,11,MT,6,482
25.8,51,2001,05,12,MT,6,482
25.3,51,2001,05,13,MT,6,482
24.1,40,2001,05,14,MT,6,482
23.8,36,2001,05,15,MT,6,482
24.1,33,2001,05,16,MT,6,482
24.5,39,2001,05,17,MT,6,482
24.4,38,2001,05,18,MT,6,482
24.3,36,2001,05,19,MT,6,482
24.6,36,2001,05,20,MT,6,482
24.3,43,2001,05,21,MT,6,482
23.4,51,2001,05,22,MT,6,482
22.0,54,2001,05,23,MT,6,482
20.6,54,2001,05,24,MT,6,482
19.9,51,2001,05,25,MT,6,482
19.0,51,2001,05,26,MT,6,482
18.1,53,2001,05,27,MT,6,482
17.0,49,2001,05,28,MT,6,482
16.0,35,2001,05,29,MT,6,482
15.4,40,2001,05,30,MT,6,482
15.0,47,2001,05,31,MT,6,482
14.3,54,2001,06,01,MT,6,482
13.7,41,2001,06,02,MT,6,482
13.1,37,2001,06,03,MT,6,482
13.6,42,2001,06,04,MT,6,482
11.9,39,2001,06,05,MT,6,482
11.1,39,2001,06,06,MT,6,482
10.9,44,2001,06,07,MT,6,482
8.1,47,2001,06,08,MT,6,482
7.0,46,2001,06,09,MT,6,482
5.9,40,2001,06,10,MT,6,482
5.4,39,2001,06,11,MT,6,482
4.9,36,2001,06,12,MT,6,482
5.6,43,2001,06,13,MT,6,482
4.9,38,2001,06,14,MT,6,482
4.4,38,2001,06,15,MT,6,482
4.1,44,2001,06,16,MT,6,482
2.8,44,2001,06,17,MT,6,482
1.8,38,2001,06,18,MT,6,482
1.4,44,2001,06,19,MT,6,482
0.5,51,2001,06,20,MT,6,482
19.0,13,2002,01,01,MT,6,482
19.0,25,2002,01,02,MT,6,482
19.1,26,2002,01,03,MT,6,482
19.3,24,2002,01,04,MT,6,482
19.5,25,2002,01,05,MT,6,482
19.6,30,2002,01,06,MT,6,482
20.1,34,2002,01,07,MT,6,482
21.9,33,2002,01,08,MT,6,482
23.1,28,2002,01,09,MT,6,482
23.3,27,2002,01,10,MT,6,482
23.3,27,2002,01,11,MT,6,482
23.3,29,2002,01,12,MT,6,482
24.3,21,2002,01,13,MT,6,482
24.4,14,2002,01,14,MT,6,482
24.6,11,2002,01,15,MT,6,482
24.7,13,2002,01,16,MT,6,482
25.0,11,2002,01,17,MT,6,482
25.1,10,2002,01,18,MT,6,482
25.4,19,2002,01,19,MT,6,482
25.8,20,2002,01,20,MT,6,482
26.6,20,2002,01,21,MT,6,482
26.9,15,2002,01,22,MT,6,482
27.1,16,2002,01,23,MT,6,482
27.4,25,2002,01,24,MT,6,482
29.1,27,2002,01,25,MT,6,482
31.1,20,2002,01,26,MT,6,482
31.7,13,2002,01,27,MT,6,482
32.1,10,2002,01,28,MT,6,482
32.2,8,2002,01,29,MT,6,482
32.3,11,2002,01,30,MT,6,482
32.5,20,2002,01,31,MT,6,482
33.1,22,2002,02,01,MT,6,482
33.7,21,2002,02,02,MT,6,482
33.7,22,2002,02,03,MT,6,482
33.9,22,2002,02,04,MT,6,482
33.9,22,2002,02,05,MT,6,482
34.1,26,2002,02,06,MT,6,482
34.7,26,2002,02,07,MT,6,482
35.3,22,2002,02,08,MT,6,482
36.0,20,2002,02,09,MT,6,482
36.1,24,2002,02,10,MT,6,482
36.2,20,2002,02,11,MT,6,482
36.2,10,2002,02,12,MT,6,482
36.2,17,2002,02,13,MT,6,482
36.4,16,2002,02,14,MT,6,482
36.4,18,2002,02,15,MT,6,482
36.4,26,2002,02,16,MT,6,482
36.4,29,2002,02,17,MT,6,482
36.4,27,2002,02,18,MT,6,482
36.5,27,2002,02,19,MT,6,482
36.9,27,2002,02,20,MT,6,482
37.0,28,2002,02,21,MT,6,482
38.3,29,2002,02,22,MT,6,482
40.9,3,2002,02,23,MT,6,482
41.6,-4,2002,02,24,MT,6,482
41.6,-3,2002,02,25,MT,6,482
41.6,4,2002,02,26,MT,6,482
41.6,10,2002,02,27,MT,6,482
41.8,10,2002,02,28,MT,6,482
41.9,6,2002,03,01,MT,6,482
41.9,9,2002,03,02,MT,6,482
41.9,16,2002,03,03,MT,6,482
42.1,25,2002,03,04,MT,6,482
42.7,4,2002,03,05,MT,6,482
43.5,-11,2002,03,06,MT,6,482
43.8,-10,2002,03,07,MT,6,482
43.8,1,2002,03,08,MT,6,482
44.0,17,2002,03,09,MT,6,482
44.3,26,2002,03,10,MT,6,482
44.9,29,2002,03,11,MT,6,482
47.0,26,2002,03,12,MT,6,482
47.3,23,2002,03,13,MT,6,482
47.7,23,2002,03,14,MT,6,482
47.9,21,2002,03,15,MT,6,482
48.5,0,2002,03,16,MT,6,482
48.6,3,2002,03,17,MT,6,482
48.6,11,2002,03,18,MT,6,482
49.0,2,2002,03,19,MT,6,482
49.7,-9,2002,03,20,MT,6,482
49.8,9,2002,03,21,MT,6,482
49.8,33,2002,03,22,MT,6,482
49.7,33,2002,03,23,MT,6,482
49.7,31,2002,03,24,MT,6,482
49.6,31,2002,03,25,MT,6,482
49.6,31,2002,03,26,MT,6,482
49.8,25,2002,03,27,MT,6,482
50.3,27,2002,03,28,MT,6,482
50.6,28,2002,03,29,MT,6,482
50.6,31,2002,03,30,MT,6,482
50.9,34,2002,03,31,MT,6,482
51.1,7,2002,04,01,MT,6,482
51.7,6,2002,04,02,MT,6,482
51.7,18,2002,04,03,MT,6,482
51.8,29,2002,04,04,MT,6,482
51.8,38,2002,04,05,MT,6,482
51.8,35,2002,04,06,MT,6,482
51.9,31,2002,04,07,MT,6,482
52.5,33,2002,04,08,MT,6,482
52.4,32,2002,04,09,MT,6,482
52.6,35,2002,04,10,MT,6,482
53.0,36,2002,04,11,MT,6,482
53.1,35,2002,04,12,MT,6,482
53.7,37,2002,04,13,MT,6,482
54.3,32,2002,04,14,MT,6,482
53.9,27,2002,04,15,MT,6,482
54.0,26,2002,04,16,MT,6,482
54.1,27,2002,04,17,MT,6,482
54.3,28,2002,04,18,MT,6,482
54.8,28,2002,04,19,MT,6,482
54.9,32,2002,04,20,MT,6,482
54.8,33,2002,04,21,MT,6,482
55.1,33,2002,04,22,MT,6,482
55.4,24,2002,04,23,MT,6,482
55.9,25,2002,04,24,MT,6,482
56.1,29,2002,04,25,MT,6,482
56.2,28,2002,04,26,MT,6,482
56.4,30,2002,04,27,MT,6,482
56.6,35,2002,04,28,MT,6,482
56.6,39,2002,04,29,MT,6,482
56.9,33,2002,04,30,MT,6,482
56.9,37,2002,05,01,MT,6,482
56.9,41,2002,05,02,MT,6,482
56.8,29,2002,05,03,MT,6,482
57.3,29,2002,05,04,MT,6,482
57.8,30,2002,05,05,MT,6,482
58.6,26,2002,05,06,MT,6,482
59.2,22,2002,05,07,MT,6,482
60.1,26,2002,05,08,MT,6,482
60.3,28,2002,05,09,MT,6,482
60.2,32,2002,05,10,MT,6,482
60.1,37,2002,05,11,MT,6,482
60.0,41,2002,05,12,MT,6,482
59.7,47,2002,05,13,MT,6,482
59.1,36,2002,05,14,MT,6,482
58.8,33,2002,05,15,MT,6,482
58.7,35,2002,05,16,MT,6,482
58.9,37,2002,05,17,MT,6,482
58.8,42,2002,05,18,MT,6,482
58.4,52,2002,05,19,MT,6,482
55.9,49,2002,05,20,MT,6,482
54.1,38,2002,05,21,MT,6,482
54.1,25,2002,05,22,MT,6,482
56.7,31,2002,05,23,MT,6,482
57.2,36,2002,05,24,MT,6,482
57.4,39,2002,05,25,MT,6,482
57.4,42,2002,05,26,MT,6,482
56.8,44,2002,05,27,MT,6,482
55.2,43,2002,05,28,MT,6,482
54.2,45,2002,05,29,MT,6,482
52.6,48,2002,05,30,MT,6,482
50.4,45,2002,05,31,MT,6,482
49.1,44,2002,06,01,MT,6,482
48.2,40,2002,06,02,MT,6,482
47.5,41,2002,06,03,MT,6,482
46.7,46,2002,06,04,MT,6,482
46.2,46,2002,06,05,MT,6,482
45.5,41,2002,06,06,MT,6,482
44.2,39,2002,06,07,MT,6,482
43.4,32,2002,06,08,MT,6,482
45.8,33,2002,06,09,MT,6,482
47.4,33,2002,06,10,MT,6,482
48.8,37,2002,06,11,MT,6,482
48.9,44,2002,06,12,MT,6,482
48.9,49,2002,06,13,MT,6,482
47.3,49,2002,06,14,MT,6,482
47.0,52,2002,06,15,MT,6,482
47.0,56,2002,06,16,MT,6,482
46.6,49,2002,06,17,MT,6,482
45.8,38,2002,06,18,MT,6,482
46.2,38,2002,06,19,MT,6,482
45.5,44,2002,06,20,MT,6,482
44.6,52,2002,06,21,MT,6,482
44.4,53,2002,06,22,MT,6,482
43.4,48,2002,06,23,MT,6,482
42.1,51,2002,06,24,MT,6,482
40.7,54,2002,06,25,MT,6,482
39.4,57,2002,06,26,MT,6,482
39.0,58,2002,06,27,MT,6,482
39.0,51,2002,06,28,MT,6,482
37.9,46,2002,06,29,MT,6,482
36.5,45,2002,06,30,MT,6,482
16.6,23,2003,01,01,MT,6,482
16.8,31,2003,01,02,MT,6,482
17.7,28,2003,01,03,MT,6,482
18.5,29,2003,01,04,MT,6,482
18.9,30,2003,01,05,MT,6,482
19.2,24,2003,01,06,MT,6,482
19.2,24,2003,01,07,MT,6,482
19.2,21,2003,01,08,MT,6,482
19.2,6,2003,01,09,MT,6,482
19.2,7,2003,01,10,MT,6,482
19.2,18,2003,01,11,MT,6,482
19.2,29,2003,01,12,MT,6,482
19.9,28,2003,01,13,MT,6,482
19.9,27,2003,01,14,MT,6,482
20.3,21,2003,01,15,MT,6,482
20.2,18,2003,01,16,MT,6,482
20.2,18,2003,01,17,MT,6,482
20.2,18,2003,01,18,MT,6,482
20.2,25,2003,01,19,MT,6,482
20.5,25,2003,01,20,MT,6,482
20.7,2,2003,01,21,MT,6,482
20.8,12,2003,01,22,MT,6,482
21.2,28,2003,01,23,MT,6,482
22.0,28,2003,01,24,MT,6,482
22.1,31,2003,01,25,MT,6,482
22.6,35,2003,01,26,MT,6,482
23.7,31,2003,01,27,MT,6,482
23.7,27,2003,01,28,MT,6,482
23.7,25,2003,01,29,MT,6,482
24.2,29,2003,01,30,MT,6,482
24.4,33,2003,01,31,MT,6,482
25.8,28,2003,02,01,MT,6,482
25.9,22,2003,02,02,MT,6,482
26.1,22,2003,02,03,MT,6,482
26.3,18,2003,02,04,MT,6,482
26.4,19,2003,02,05,MT,6,482
26.9,16,2003,02,06,MT,6,482
26.9,20,2003,02,07,MT,6,482
27.0,20,2003,02,08,MT,6,482
27.2,20,2003,02,09,MT,6,482
27.4,22,2003,02,10,MT,6,482
27.5,21,2003,02,11,MT,6,482
27.5,22,2003,02,12,MT,6,482
27.5,23,2003,02,13,MT,6,482
27.5,24,2003,02,14,MT,6,482
27.6,29,2003,02,15,MT,6,482
27.6,30,2003,02,16,MT,6,482
28.0,26,2003,02,17,MT,6,482
28.6,25,2003,02,18,MT,6,482
28.6,25,2003,02,19,MT,6,482
28.6,26,2003,02,20,MT,6,482
29.8,25,2003,02,21,MT,6,482
30.1,4,2003,02,22,MT,6,482
30.1,-9,2003,02,23,MT,6,482
30.1,-6,2003,02,24,MT,6,482
30.1,4,2003,02,25,MT,6,482
30.1,13,2003,02,26,MT,6,482
30.1,16,2003,02,27,MT,6,482
30.1,20,2003,02,28,MT,6,482
30.4,17,2003,03,01,MT,6,482
30.5,22,2003,03,02,MT,6,482
31.1,10,2003,03,03,MT,6,482
31.2,11,2003,03,04,MT,6,482
31.3,16,2003,03,05,MT,6,482
33.0,0,2003,03,06,MT,6,482
34.0,-6,2003,03,07,MT,6,482
34.4,6,2003,03,08,MT,6,482
34.6,24,2003,03,09,MT,6,482
35.3,34,2003,03,10,MT,6,482
35.7,33,2003,03,11,MT,6,482
37.1,33,2003,03,12,MT,6,482
37.5,44,2003,03,13,MT,6,482
37.6,38,2003,03,14,MT,6,482
37.8,35,2003,03,15,MT,6,482
37.8,32,2003,03,16,MT,6,482
38.4,29,2003,03,17,MT,6,482
38.4,27,2003,03,18,MT,6,482
38.4,29,2003,03,19,MT,6,482
38.4,31,2003,03,20,MT,6,482
38.5,30,2003,03,21,MT,6,482
38.9,33,2003,03,22,MT,6,482
40.4,26,2003,03,23,MT,6,482
40.5,24,2003,03,24,MT,6,482
41.2,24,2003,03,25,MT,6,482
41.5,26,2003,03,26,MT,6,482
41.8,26,2003,03,27,MT,6,482
42.0,24,2003,03,28,MT,6,482
42.2,29,2003,03,29,MT,6,482
42.3,38,2003,03,30,MT,6,482
42.4,36,2003,03,31,MT,6,482
41.8,30,2003,04,01,MT,6,482
42.2,22,2003,04,02,MT,6,482
42.4,23,2003,04,03,MT,6,482
42.6,25,2003,04,04,MT,6,482
43.2,25,2003,04,05,MT,6,482
43.5,25,2003,04,06,MT,6,482
43.6,30,2003,04,07,MT,6,482
43.7,42,2003,04,08,MT,6,482
43.7,39,2003,04,09,MT,6,482
43.8,40,2003,04,10,MT,6,482
43.4,38,2003,04,11,MT,6,482
43.0,35,2003,04,12,MT,6,482
43.1,36,2003,04,13,MT,6,482
43.2,33,2003,04,14,MT,6,482
43.4,33,2003,04,15,MT,6,482
43.7,34,2003,04,16,MT,6,482
44.0,34,2003,04,17,MT,6,482
44.1,33,2003,04,18,MT,6,482
44.1,32,2003,04,19,MT,6,482
44.1,38,2003,04,20,MT,6,482
44.1,43,2003,04,21,MT,6,482
43.3,46,2003,04,22,MT,6,482
42.1,42,2003,04,23,MT,6,482
41.4,43,2003,04,24,MT,6,482
40.9,36,2003,04,25,MT,6,482
41.9,32,2003,04,26,MT,6,482
42.8,30,2003,04,27,MT,6,482
43.2,28,2003,04,28,MT,6,482
43.1,33,2003,04,29,MT,6,482
43.1,36,2003,04,30,MT,6,482
43.1,38,2003,05,01,MT,6,482
43.0,36,2003,05,02,MT,6,482
43.0,37,2003,05,03,MT,6,482
42.4,31,2003,05,04,MT,6,482
42.3,32,2003,05,05,MT,6,482
42.8,31,2003,05,06,MT,6,482
43.1,30,2003,05,07,MT,6,482
43.9,33,2003,05,08,MT,6,482
43.9,31,2003,05,09,MT,6,482
44.0,34,2003,05,10,MT,6,482
44.1,39,2003,05,11,MT,6,482
43.6,38,2003,05,12,MT,6,482
43.2,41,2003,05,13,MT,6,482
43.0,46,2003,05,14,MT,6,482
42.0,41,2003,05,15,MT,6,482
41.6,29,2003,05,16,MT,6,482
41.7,29,2003,05,17,MT,6,482
41.9,28,2003,05,18,MT,6,482
42.1,34,2003,05,19,MT,6,482
42.1,37,2003,05,20,MT,6,482
41.8,38,2003,05,21,MT,6,482
41.5,42,2003,05,22,MT,6,482
40.7,46,2003,05,23,MT,6,482
39.7,53,2003,05,24,MT,6,482
38.8,51,2003,05,25,MT,6,482
38.0,44,2003,05,26,MT,6,482
37.7,46,2003,05,27,MT,6,482
37.0,55,2003,05,28,MT,6,482
36.2,54,2003,05,29,MT,6,482
35.9,47,2003,05,30,MT,6,482
34.0,42,2003,05,31,MT,6,482
33.6,46,2003,06,01,MT,6,482
32.7,43,2003,06,02,MT,6,482
32.0,43,2003,06,03,MT,6,482
31.1,45,2003,06,04,MT,6,482
30.1,46,2003,06,05,MT,6,482
29.5,42,2003,06,06,MT,6,482
28.6,47,2003,06,07,MT,6,482
27.6,46,2003,06,08,MT,6,482
26.9,44,2003,06,09,MT,6,482
26.3,42,2003,06,10,MT,6,482
25.7,42,2003,06,11,MT,6,482
