swe,temp_avg,year,month,day,state,elevation,station_id
13.2,38,2001,06,05,CO,10,825
12.5,46,2001,06,06,CO,10,825
11.1,49,2001,06,07,CO,10,825
9.7,54,2001,06,08,CO,10,825
8.3,50,2001,06,09,CO,10,825
6.9,54,2001,06,10,CO,10,825
5.0,53,2001,06,11,CO,10,825
2.9,45,2001,06,12,CO,10,825
1.8,26,2001,06,13,CO,10,825
1.6,28,2001,06,14,CO,10,825
1.8,42,2001,06,15,CO,10,825
0.6,51,2001,06,16,CO,10,825
13.7,7,2002,01,01,CO,10,825
13.7,4,2002,01,02,CO,10,825
13.7,15,2002,01,03,CO,10,825
13.8,9,2002,01,04,CO,10,825
13.9,7,2002,01,05,CO,10,825
14.1,14,2002,01,06,CO,10,825
14.5,22,2002,01,07,CO,10,825
15.0,25,2002,01,08,CO,10,825
15.1,24,2002,01,09,CO,10,825
15.3,7,2002,01,13,CO,10,825
16.1,8,2002,01,14,CO,10,825
16.1,11,2002,01,15,CO,10,825
16.5,3,2002,01,16,CO,10,825
16.7,1,2002,01,17,CO,10,825
16.7,-1,2002,01,18,CO,10,825
17.1,1,2002,01,19,CO,10,825
17.3,1,2002,01,20,CO,10,825
17.4,12,2002,01,21,CO,10,825
17.6,9,2002,01,22,CO,10,825
17.9,-4,2002,01,23,CO,10,825
17.9,1,2002,01,24,CO,10,825
17.9,16,2002,01,25,CO,10,825
17.9,22,2002,01,26,CO,10,825
17.9,23,2002,01,27,CO,10,825
18.0,17,2002,01,28,CO,10,825
18.2,4,2002,01,29,CO,10,825
18.5,-3,2002,01,30,CO,10,825
18.5,-8,2002,01,31,CO,10,825
18.5,5,2002,02,01,CO,10,825
18.5,11,2002,02,02,CO,10,825
18.5,10,2002,02,03,CO,10,825
18.5,6,2002,02,04,CO,10,825
18.5,14,2002,02,06,CO,10,825
18.5,17,2002,02,07,CO,10,825
18.6,10,2002,02,08,CO,10,825
19.1,2,2002,02,09,CO,10,825
19.2,8,2002,02,10,CO,10,825
19.4,18,2002,02,11,CO,10,825
19.5,10,2002,02,12,CO,10,825
19.5,14,2002,02,13,CO,10,825
19.6,11,2002,02,14,CO,10,825
20.0,10,2002,02,15,CO,10,825
20.0,22,2002,02,16,CO,10,825
20.2,24,2002,02,17,CO,10,825
20.4,18,2002,02,18,CO,10,825
20.6,14,2002,02,19,CO,10,825
21.0,13,2002,02,20,CO,10,825
21.5,10,2002,02,21,CO,10,825
22.6,-5,2002,03,01,CO,10,825
23.7,-6,2002,03,03,CO,10,825
28.4,22,2002,03,26,CO,10,825
28.4,24,2002,03,27,CO,10,825
28.4,25,2002,03,28,CO,10,825
28.4,24,2002,03,29,CO,10,825
28.4,23,2002,03,30,CO,10,825
28.4,29,2002,03,31,CO,10,825
28.4,32,2002,04,01,CO,10,825
28.4,28,2002,04,02,CO,10,825
28.3,27,2002,04,03,CO,10,825
28.2,30,2002,04,04,CO,10,825
28.2,38,2002,04,05,CO,10,825
28.2,37,2002,04,06,CO,10,825
28.2,34,2002,04,07,CO,10,825
28.1,29,2002,04,08,CO,10,825
28.0,34,2002,04,09,CO,10,825
27.9,33,2002,04,10,CO,10,825
28.5,27,2002,04,11,CO,10,825
28.5,30,2002,04,12,CO,10,825
28.5,35,2002,04,13,CO,10,825
28.5,39,2002,04,14,CO,10,825
28.4,40,2002,04,15,CO,10,825
28.3,22,2002,04,16,CO,10,825
28.4,31,2002,04,17,CO,10,825
28.4,25,2002,04,18,CO,10,825
28.7,30,2002,04,19,CO,10,825
28.7,22,2002,04,20,CO,10,825
29.2,17,2002,04,21,CO,10,825
29.5,27,2002,04,22,CO,10,825
29.6,35,2002,04,23,CO,10,825
29.5,28,2002,04,24,CO,10,825
29.5,35,2002,04,25,CO,10,825
29.3,34,2002,04,26,CO,10,825
29.3,26,2002,04,27,CO,10,825
30.4,27,2002,04,28,CO,10,825
30.6,37,2002,04,29,CO,10,825
30.6,40,2002,04,30,CO,10,825
30.2,30,2002,05,01,CO,10,825
30.0,28,2002,05,02,CO,10,825
29.9,31,2002,05,03,CO,10,825
29.6,35,2002,05,04,CO,10,825
29.4,37,2002,05,05,CO,10,825
28.9,40,2002,05,06,CO,10,825
28.2,42,2002,05,07,CO,10,825
27.2,20,2002,05,08,CO,10,825
27.0,26,2002,05,09,CO,10,825
27.0,33,2002,05,10,CO,10,825
26.9,33,2002,05,11,CO,10,825
26.5,28,2002,05,12,CO,10,825
26.5,38,2002,05,13,CO,10,825
26.1,41,2002,05,14,CO,10,825
25.3,39,2002,05,15,CO,10,825
24.6,30,2002,05,16,CO,10,825
24.4,40,2002,05,17,CO,10,825
23.8,48,2002,05,18,CO,10,825
22.6,49,2002,05,19,CO,10,825
21.2,46,2002,05,20,CO,10,825
20.1,36,2002,05,21,CO,10,825
19.2,25,2002,05,22,CO,10,825
19.1,28,2002,05,23,CO,10,825
18.8,29,2002,05,24,CO,10,825
18.7,36,2002,05,25,CO,10,825
17.6,41,2002,05,26,CO,10,825
16.5,45,2002,05,27,CO,10,825
15.0,47,2002,05,28,CO,10,825
13.7,47,2002,05,29,CO,10,825
13.0,54,2002,05,30,CO,10,825
11.4,58,2002,05,31,CO,10,825
9.8,54,2002,06,01,CO,10,825
8.4,47,2002,06,02,CO,10,825
6.6,37,2002,06,03,CO,10,825
6.2,36,2002,06,04,CO,10,825
5.3,43,2002,06,05,CO,10,825
3.8,49,2002,06,06,CO,10,825
1.9,55,2002,06,07,CO,10,825
0.2,56,2002,06,08,CO,10,825
18.6,11,2003,01,01,CO,10,825
18.8,12,2003,01,02,CO,10,825
18.9,21,2003,01,03,CO,10,825
19.0,22,2003,01,04,CO,10,825
19.2,20,2003,01,05,CO,10,825
19.3,20,2003,01,06,CO,10,825
19.3,27,2003,01,07,CO,10,825
19.3,26,2003,01,08,CO,10,825
19.2,17,2003,01,09,CO,10,825
19.2,17,2003,01,10,CO,10,825
20.2,18,2003,01,11,CO,10,825
20.3,15,2003,01,12,CO,10,825
20.3,18,2003,01,13,CO,10,825
20.3,22,2003,01,14,CO,10,825
20.4,13,2003,01,15,CO,10,825
20.7,8,2003,01,16,CO,10,825
20.9,8,2003,01,17,CO,10,825
20.9,10,2003,01,18,CO,10,825
21.0,19,2003,01,19,CO,10,825
21.1,20,2003,01,20,CO,10,825
21.1,18,2003,01,21,CO,10,825
21.3,17,2003,01,22,CO,10,825
21.3,21,2003,01,23,CO,10,825
22.0,21,2003,01,24,CO,10,825
22.0,18,2003,01,25,CO,10,825
22.1,19,2003,01,26,CO,10,825
22.1,24,2003,01,27,CO,10,825
22.4,21,2003,01,28,CO,10,825
22.8,19,2003,01,29,CO,10,825
22.8,21,2003,01,30,CO,10,825
23.5,26,2003,01,31,CO,10,825
23.7,28,2003,02,01,CO,10,825
23.8,19,2003,02,02,CO,10,825
24.1,5,2003,02,03,CO,10,825
24.2,5,2003,02,04,CO,10,825
24.5,0,2003,02,05,CO,10,825
24.5,-5,2003,02,06,CO,10,825
24.5,-6,2003,02,07,CO,10,825
24.5,0,2003,02,08,CO,10,825
24.7,1,2003,02,09,CO,10,825
25.0,7,2003,02,10,CO,10,825
25.4,12,2003,02,11,CO,10,825
25.4,18,2003,02,12,CO,10,825
25.5,27,2003,02,13,CO,10,825
26.4,23,2003,02,14,CO,10,825
27.3,18,2003,02,15,CO,10,825
27.4,17,2003,02,16,CO,10,825
28.2,13,2003,02,17,CO,10,825
28.3,11,2003,02,18,CO,10,825
28.4,12,2003,02,19,CO,10,825
28.4,13,2003,02,20,CO,10,825
28.5,14,2003,02,21,CO,10,825
30.0,11,2003,02,22,CO,10,825
31.3,4,2003,02,23,CO,10,825
32.3,9,2003,02,24,CO,10,825
33.0,18,2003,02,25,CO,10,825
33.9,20,2003,02,26,CO,10,825
34.0,14,2003,02,27,CO,10,825
34.1,12,2003,02,28,CO,10,825
34.1,10,2003,03,01,CO,10,825
34.1,8,2003,03,02,CO,10,825
34.2,15,2003,03,03,CO,10,825
34.4,12,2003,03,04,CO,10,825
35.9,7,2003,03,05,CO,10,825
36.4,15,2003,03,06,CO,10,825
37.2,19,2003,03,07,CO,10,825
37.2,21,2003,03,08,CO,10,825
37.2,22,2003,03,09,CO,10,825
37.2,22,2003,03,10,CO,10,825
37.3,25,2003,03,11,CO,10,825
37.3,27,2003,03,12,CO,10,825
37.2,32,2003,03,13,CO,10,825
37.3,33,2003,03,14,CO,10,825
37.4,30,2003,03,15,CO,10,825
37.6,27,2003,03,16,CO,10,825
37.6,24,2003,03,17,CO,10,825
38.6,17,2003,03,18,CO,10,825
39.2,18,2003,03,19,CO,10,825
39.4,25,2003,03,20,CO,10,825
39.5,20,2003,03,21,CO,10,825
39.5,22,2003,03,22,CO,10,825
39.6,28,2003,03,23,CO,10,825
40.3,22,2003,03,24,CO,10,825
40.9,18,2003,03,25,CO,10,825
41.0,24,2003,03,26,CO,10,825
42.0,9,2003,03,27,CO,10,825
42.1,6,2003,03,28,CO,10,825
42.1,10,2003,03,29,CO,10,825
42.7,19,2003,03,30,CO,10,825
42.8,30,2003,03,31,CO,10,825
43.0,35,2003,04,01,CO,10,825
42.7,31,2003,04,02,CO,10,825
42.7,15,2003,04,03,CO,10,825
43.9,12,2003,04,04,CO,10,825
44.0,19,2003,04,05,CO,10,825
44.5,15,2003,04,06,CO,10,825
45.2,15,2003,04,07,CO,10,825
45.4,22,2003,04,08,CO,10,825
45.5,32,2003,04,09,CO,10,825
45.4,38,2003,04,10,CO,10,825
45.3,39,2003,04,11,CO,10,825
45.0,38,2003,04,12,CO,10,825
44.9,40,2003,04,13,CO,10,825
44.6,38,2003,04,14,CO,10,825
44.4,29,2003,04,15,CO,10,825
45.3,24,2003,04,16,CO,10,825
45.4,31,2003,04,17,CO,10,825
45.7,23,2003,04,18,CO,10,825
46.6,22,2003,04,19,CO,10,825
46.7,28,2003,04,20,CO,10,825
46.7,34,2003,04,21,CO,10,825
46.8,30,2003,04,22,CO,10,825
47.6,21,2003,04,23,CO,10,825
50.0,28,2003,04,24,CO,10,825
50.6,36,2003,04,25,CO,10,825
50.5,36,2003,04,26,CO,10,825
50.0,36,2003,04,27,CO,10,825
49.8,38,2003,04,28,CO,10,825
49.7,35,2003,04,29,CO,10,825
49.7,25,2003,04,30,CO,10,825
50.1,24,2003,05,01,CO,10,825
50.2,31,2003,05,02,CO,10,825
50.3,34,2003,05,03,CO,10,825
50.3,25,2003,05,04,CO,10,825
50.9,22,2003,05,05,CO,10,825
51.6,24,2003,05,06,CO,10,825
51.6,29,2003,05,07,CO,10,825
51.9,25,2003,05,08,CO,10,825
52.6,25,2003,05,09,CO,10,825
53.7,23,2003,05,10,CO,10,825
54.4,28,2003,05,11,CO,10,825
54.4,37,2003,05,12,CO,10,825
54.1,38,2003,05,13,CO,10,825
53.8,42,2003,05,14,CO,10,825
53.3,41,2003,05,15,CO,10,825
52.9,43,2003,05,16,CO,10,825
52.0,45,2003,05,17,CO,10,825
51.1,34,2003,05,18,CO,10,825
50.8,30,2003,05,19,CO,10,825
50.4,37,2003,05,20,CO,10,825
49.7,39,2003,05,21,CO,10,825
48.7,44,2003,05,22,CO,10,825
47.6,50,2003,05,23,CO,10,825
46.0,49,2003,05,24,CO,10,825
44.6,48,2003,05,25,CO,10,825
43.4,50,2003,05,26,CO,10,825
41.5,53,2003,05,27,CO,10,825
39.4,57,2003,05,28,CO,10,825
37.4,53,2003,05,29,CO,10,825
35.1,52,2003,05,30,CO,10,825
33.0,48,2003,05,31,CO,10,825
31.4,41,2003,06,01,CO,10,825
30.9,41,2003,06,02,CO,10,825
29.8,42,2003,06,03,CO,10,825
28.6,38,2003,06,04,CO,10,825
27.6,34,2003,06,05,CO,10,825
27.3,35,2003,06,06,CO,10,825
26.2,34,2003,06,07,CO,10,825
25.8,42,2003,06,08,CO,10,825
24.4,43,2003,06,09,CO,10,825
23.3,42,2003,06,10,CO,10,825
22.1,41,2003,06,11,CO,10,825
21.3,44,2003,06,12,CO,10,825
20.8,43,2003,06,13,CO,10,825
19.9,46,2003,06,14,CO,10,825
18.4,54,2003,06,15,CO,10,825
17.0,48,2003,06,16,CO,10,825
15.6,46,2003,06,17,CO,10,825
14.3,48,2003,06,18,CO,10,825
12.9,44,2003,06,19,CO,10,825
11.5,42,2003,06,20,CO,10,825
10.2,43,2003,06,21,CO,10,825
8.9,43,2003,06,22,CO,10,825
7.1,46,2003,06,23,CO,10,825
5.4,42,2003,06,24,CO,10,825
3.7,34,2003,06,25,CO,10,825
3.1,40,2003,06,26,CO,10,825
1.1,46,2003,06,27,CO,10,825
0.1,51,2003,06,28,CO,10,825
20.4,15,2004,01,01,CO,10,825
20.9,11,2004,01,02,CO,10,825
21.3,5,2004,01,03,CO,10,825
21.5,-6,2004,01,04,CO,10,825
21.7,-7,2004,01,05,CO,10,825
22.0,5,2004,01,06,CO,10,825
22.2,17,2004,01,07,CO,10,825
22.7,16,2004,01,08,CO,10,825
23.1,19,2004,01,09,CO,10,825
23.2,21,2004,01,10,CO,10,825
23.2,21,2004,01,11,CO,10,825
23.1,21,2004,01,12,CO,10,825
23.0,19,2004,01,13,CO,10,825
23.0,23,2004,01,14,CO,10,825
23.1,22,2004,01,15,CO,10,825
23.1,18,2004,01,16,CO,10,825
23.1,16,2004,01,17,CO,10,825
23.1,15,2004,01,18,CO,10,825
23.1,11,2004,01,19,CO,10,825
23.1,11,2004,01,20,CO,10,825
23.1,8,2004,01,21,CO,10,825
23.1,11,2004,01,22,CO,10,825
23.1,17,2004,01,23,CO,10,825
23.1,18,2004,01,24,CO,10,825
23.1,4,2004,01,25,CO,10,825
23.7,-5,2004,01,26,CO,10,825
23.9,5,2004,01,27,CO,10,825
24.0,12,2004,01,28,CO,10,825
24.2,15,2004,01,29,CO,10,825
24.3,20,2004,01,30,CO,10,825
24.8,8,2004,01,31,CO,10,825
24.9,0,2004,02,01,CO,10,825
25.0,4,2004,02,02,CO,10,825
25.2,14,2004,02,03,CO,10,825
25.7,10,2004,02,04,CO,10,825
25.7,5,2004,02,05,CO,10,825
25.7,3,2004,02,06,CO,10,825
26.0,12,2004,02,07,CO,10,825
26.3,5,2004,02,08,CO,10,825
27.0,1,2004,02,09,CO,10,825
27.2,4,2004,02,10,CO,10,825
27.4,-1,2004,02,11,CO,10,825
27.4,-3,2004,02,12,CO,10,825
27.4,14,2004,02,13,CO,10,825
27.5,15,2004,02,14,CO,10,825
27.5,11,2004,02,15,CO,10,825
27.6,11,2004,02,16,CO,10,825
27.6,23,2004,02,17,CO,10,825
27.7,29,2004,02,18,CO,10,825
28.0,20,2004,02,19,CO,10,825
28.0,15,2004,02,20,CO,10,825
28.1,18,2004,02,21,CO,10,825
28.2,21,2004,02,22,CO,10,825
28.2,20,2004,02,23,CO,10,825
28.2,23,2004,02,24,CO,10,825
28.4,19,2004,02,25,CO,10,825
28.5,23,2004,02,26,CO,10,825
28.6,24,2004,02,27,CO,10,825
