swe,temp_avg,year,month,day,state,elevation,station_id
15.4,22,2000,02,19,MT,6,649
15.4,29,2000,02,20,MT,6,649
15.5,36,2000,02,21,MT,6,649
15.5,35,2000,02,22,MT,6,649
15.5,33,2000,02,23,MT,6,649
15.5,28,2000,02,24,MT,6,649
15.8,21,2000,02,25,MT,6,649
15.8,26,2000,02,26,MT,6,649
15.9,33,2000,02,27,MT,6,649
15.9,30,2000,02,28,MT,6,649
16.0,30,2000,02,29,MT,6,649
16.0,31,2000,03,01,MT,6,649
16.0,34,2000,03,02,MT,6,649
16.0,34,2000,03,03,MT,6,649
16.1,37,2000,03,04,MT,6,649
16.1,27,2000,03,05,MT,6,649
16.1,27,2000,03,06,MT,6,649
16.2,29,2000,03,07,MT,6,649
16.2,19,2000,03,08,MT,6,649
16.3,25,2000,03,09,MT,6,649
16.3,28,2000,03,10,MT,6,649
16.3,28,2000,03,11,MT,6,649
16.4,26,2000,03,12,MT,6,649
16.4,27,2000,03,13,MT,6,649
16.4,27,2000,03,14,MT,6,649
16.8,24,2000,03,15,MT,6,649
16.8,28,2000,03,16,MT,6,649
16.9,25,2000,03,17,MT,6,649
17.0,30,2000,03,18,MT,6,649
17.1,24,2000,03,19,MT,6,649
17.4,22,2000,03,20,MT,6,649
17.4,29,2000,03,21,MT,6,649
17.4,36,2000,03,22,MT,6,649
17.4,31,2000,03,23,MT,6,649
17.5,28,2000,03,24,MT,6,649
17.5,34,2000,03,25,MT,6,649
17.6,35,2000,03,26,MT,6,649
17.6,40,2000,03,27,MT,6,649
17.6,31,2000,03,28,MT,6,649
17.9,27,2000,03,29,MT,6,649
18.2,29,2000,03,30,MT,6,649
18.2,32,2000,03,31,MT,6,649
18.2,35,2000,04,01,MT,6,649
18.5,22,2000,04,02,MT,6,649
18.6,36,2000,04,03,MT,6,649
18.6,42,2000,04,04,MT,6,649
18.6,31,2000,04,05,MT,6,649
18.6,26,2000,04,06,MT,6,649
18.8,30,2000,04,07,MT,6,649
18.8,39,2000,04,08,MT,6,649
19.0,38,2000,04,09,MT,6,649
18.5,32,2000,04,10,MT,6,649
18.5,38,2000,04,11,MT,6,649
18.3,42,2000,04,12,MT,6,649
18.1,22,2000,04,13,MT,6,649
18.4,17,2000,04,14,MT,6,649
18.5,35,2000,04,15,MT,6,649
18.4,37,2000,04,16,MT,6,649
18.2,40,2000,04,17,MT,6,649
18.1,38,2000,04,18,MT,6,649
17.9,41,2000,04,19,MT,6,649
17.3,42,2000,04,20,MT,6,649
16.9,43,2000,04,21,MT,6,649
16.4,40,2000,04,22,MT,6,649
16.0,35,2000,04,23,MT,6,649
15.8,31,2000,04,24,MT,6,649
15.8,33,2000,04,25,MT,6,649
15.7,35,2000,04,26,MT,6,649
15.4,42,2000,04,27,MT,6,649
15.0,37,2000,04,28,MT,6,649
14.8,35,2000,04,29,MT,6,649
14.7,43,2000,04,30,MT,6,649
14.3,46,2000,05,01,MT,6,649
13.7,40,2000,05,02,MT,6,649
13.4,41,2000,05,03,MT,6,649
13.0,36,2000,05,04,MT,6,649
12.8,39,2000,05,05,MT,6,649
12.6,36,2000,05,06,MT,6,649
12.4,36,2000,05,07,MT,6,649
12.2,37,2000,05,08,MT,6,649
11.6,38,2000,05,09,MT,6,649
11.4,35,2000,05,10,MT,6,649
11.3,33,2000,05,11,MT,6,649
11.0,35,2000,05,12,MT,6,649
10.9,37,2000,05,13,MT,6,649
10.6,40,2000,05,14,MT,6,649
10.2,42,2000,05,15,MT,6,649
9.7,42,2000,05,16,MT,6,649
8.9,42,2000,05,17,MT,6,649
8.3,46,2000,05,18,MT,6,649
7.7,40,2000,05,19,MT,6,649
7.3,46,2000,05,20,MT,6,649
6.5,49,2000,05,21,MT,6,649
5.7,50,2000,05,22,MT,6,649
4.4,46,2000,05,23,MT,6,649
3.3,45,2000,05,24,MT,6,649
2.3,47,2000,05,25,MT,6,649
1.1,44,2000,05,26,MT,6,649
0.3,45,2000,05,27,MT,6,649
0.1,41,2000,05,28,MT,6,649
0.1,35,2000,05,30,MT,6,649
0.5,33,2000,05,31,MT,6,649
1.4,35,2000,06,01,MT,6,649
1.3,41,2000,06,02,MT,6,649
0.9,45,2000,06,03,MT,6,649
0.1,48,2000,06,04,MT,6,649
5.7,28,2001,01,01,MT,6,649
5.7,34,2001,01,02,MT,6,649
5.8,39,2001,01,03,MT,6,649
5.8,34,2001,01,04,MT,6,649
5.9,34,2001,01,05,MT,6,649
6.4,24,2001,01,06,MT,6,649
6.4,18,2001,01,07,MT,6,649
6.4,31,2001,01,08,MT,6,649
6.4,28,2001,01,09,MT,6,649
6.4,28,2001,01,10,MT,6,649
6.4,20,2001,01,11,MT,6,649
6.4,20,2001,01,12,MT,6,649
6.5,19,2001,01,13,MT,6,649
6.5,21,2001,01,14,MT,6,649
6.5,16,2001,01,15,MT,6,649
6.5,13,2001,01,16,MT,6,649
6.6,22,2001,01,17,MT,6,649
6.6,24,2001,01,18,MT,6,649
6.6,30,2001,01,19,MT,6,649
6.6,25,2001,01,20,MT,6,649
6.6,31,2001,01,21,MT,6,649
6.7,24,2001,01,22,MT,6,649
6.7,17,2001,01,23,MT,6,649
6.7,25,2001,01,24,MT,6,649
6.7,24,2001,01,25,MT,6,649
6.8,16,2001,01,26,MT,6,649
6.8,19,2001,01,27,MT,6,649
6.8,31,2001,01,28,MT,6,649
6.8,27,2001,01,29,MT,6,649
6.9,21,2001,01,30,MT,6,649
6.9,25,2001,01,31,MT,6,649
7.0,29,2001,02,01,MT,6,649
7.0,28,2001,02,02,MT,6,649
7.2,23,2001,02,03,MT,6,649
7.2,28,2001,02,04,MT,6,649
7.8,23,2001,02,05,MT,6,649
8.2,8,2001,02,06,MT,6,649
8.2,0,2001,02,07,MT,6,649
8.2,1,2001,02,08,MT,6,649
8.2,15,2001,02,09,MT,6,649
8.3,15,2001,02,10,MT,6,649
8.3,12,2001,02,11,MT,6,649
8.4,18,2001,02,12,MT,6,649
8.7,7,2001,02,13,MT,6,649
8.7,19,2001,02,14,MT,6,649
8.9,-2,2001,02,15,MT,6,649
9.1,7,2001,02,16,MT,6,649
9.4,25,2001,02,17,MT,6,649
9.5,27,2001,02,18,MT,6,649
9.7,18,2001,02,19,MT,6,649
9.7,15,2001,02,20,MT,6,649
9.7,29,2001,02,21,MT,6,649
9.9,26,2001,02,22,MT,6,649
10.0,24,2001,02,23,MT,6,649
10.0,20,2001,02,24,MT,6,649
10.1,15,2001,02,25,MT,6,649
10.4,10,2001,02,26,MT,6,649
10.4,14,2001,02,27,MT,6,649
10.5,29,2001,02,28,MT,6,649
10.6,30,2001,03,01,MT,6,649
10.6,28,2001,03,02,MT,6,649
10.6,19,2001,03,03,MT,6,649
10.6,22,2001,03,04,MT,6,649
10.6,35,2001,03,05,MT,6,649
10.6,33,2001,03,06,MT,6,649
10.6,30,2001,03,07,MT,6,649
10.6,38,2001,03,08,MT,6,649
10.6,28,2001,03,09,MT,6,649
10.7,27,2001,03,10,MT,6,649
10.7,27,2001,03,11,MT,6,649
10.7,32,2001,03,12,MT,6,649
10.8,32,2001,03,13,MT,6,649
11.0,25,2001,03,14,MT,6,649
11.7,21,2001,03,15,MT,6,649
11.7,23,2001,03,16,MT,6,649
11.7,26,2001,03,17,MT,6,649
11.8,33,2001,03,18,MT,6,649
11.9,32,2001,03,19,MT,6,649
12.5,29,2001,03,20,MT,6,649
12.5,33,2001,03,21,MT,6,649
12.6,29,2001,03,22,MT,6,649
12.6,17,2001,03,23,MT,6,649
12.6,18,2001,03,24,MT,6,649
12.7,29,2001,03,25,MT,6,649
12.7,31,2001,03,26,MT,6,649
12.8,29,2001,03,27,MT,6,649
12.8,31,2001,03,28,MT,6,649
12.8,31,2001,03,29,MT,6,649
13.0,21,2001,03,30,MT,6,649
13.2,28,2001,03,31,MT,6,649
13.3,28,2001,04,01,MT,6,649
13.4,26,2001,04,02,MT,6,649
14.4,22,2001,04,03,MT,6,649
14.7,23,2001,04,04,MT,6,649
14.8,27,2001,04,05,MT,6,649
14.8,29,2001,04,06,MT,6,649
14.8,32,2001,04,07,MT,6,649
15.5,29,2001,04,08,MT,6,649
15.7,28,2001,04,09,MT,6,649
15.8,26,2001,04,10,MT,6,649
16.1,21,2001,04,11,MT,6,649
16.4,24,2001,04,12,MT,6,649
16.5,26,2001,04,13,MT,6,649
16.6,26,2001,04,14,MT,6,649
16.6,25,2001,04,15,MT,6,649
16.7,27,2001,04,16,MT,6,649
16.7,38,2001,04,17,MT,6,649
16.6,39,2001,04,18,MT,6,649
16.5,32,2001,04,19,MT,6,649
16.8,26,2001,04,20,MT,6,649
17.4,25,2001,04,21,MT,6,649
17.4,32,2001,04,22,MT,6,649
17.5,35,2001,04,23,MT,6,649
17.5,43,2001,04,24,MT,6,649
17.3,44,2001,04,25,MT,6,649
17.0,44,2001,04,26,MT,6,649
16.6,45,2001,04,27,MT,6,649
16.1,41,2001,04,28,MT,6,649
15.9,35,2001,04,29,MT,6,649
15.8,34,2001,04,30,MT,6,649
16.5,28,2001,05,01,MT,6,649
16.6,31,2001,05,02,MT,6,649
16.7,38,2001,05,03,MT,6,649
16.5,45,2001,05,04,MT,6,649
16.2,35,2001,05,05,MT,6,649
16.1,34,2001,05,06,MT,6,649
15.9,41,2001,05,07,MT,6,649
15.5,46,2001,05,08,MT,6,649
14.9,42,2001,05,09,MT,6,649
14.5,40,2001,05,10,MT,6,649
14.2,44,2001,05,11,MT,6,649
13.7,46,2001,05,12,MT,6,649
12.9,51,2001,05,13,MT,6,649
12.0,43,2001,05,14,MT,6,649
11.2,39,2001,05,15,MT,6,649
10.9,35,2001,05,16,MT,6,649
10.8,41,2001,05,17,MT,6,649
10.2,39,2001,05,18,MT,6,649
9.6,38,2001,05,19,MT,6,649
9.9,33,2001,05,20,MT,6,649
9.7,42,2001,05,21,MT,6,649
9.1,48,2001,05,22,MT,6,649
8.1,50,2001,05,23,MT,6,649
7.0,52,2001,05,24,MT,6,649
6.0,50,2001,05,25,MT,6,649
4.9,49,2001,05,26,MT,6,649
3.7,49,2001,05,27,MT,6,649
2.1,51,2001,05,28,MT,6,649
0.5,40,2001,05,29,MT,6,649
0.3,42,2001,05,30,MT,6,649
1.0,37,2001,06,04,MT,6,649
0.4,41,2001,06,05,MT,6,649
5.9,16,2002,01,01,MT,6,649
5.9,34,2002,01,02,MT,6,649
6.0,31,2002,01,03,MT,6,649
6.0,26,2002,01,04,MT,6,649
6.1,27,2002,01,05,MT,6,649
6.1,35,2002,01,06,MT,6,649
6.2,39,2002,01,07,MT,6,649
6.3,33,2002,01,08,MT,6,649
7.1,28,2002,01,09,MT,6,649
7.3,28,2002,01,10,MT,6,649
7.3,30,2002,01,11,MT,6,649
7.3,32,2002,01,12,MT,6,649
7.6,22,2002,01,13,MT,6,649
7.6,13,2002,01,14,MT,6,649
7.5,14,2002,01,15,MT,6,649
7.5,15,2002,01,16,MT,6,649
7.5,14,2002,01,17,MT,6,649
7.6,13,2002,01,18,MT,6,649
7.7,22,2002,01,19,MT,6,649
7.9,22,2002,01,20,MT,6,649
8.3,20,2002,01,21,MT,6,649
8.5,15,2002,01,22,MT,6,649
8.5,17,2002,01,23,MT,6,649
8.6,27,2002,01,24,MT,6,649
9.3,29,2002,01,25,MT,6,649
11.1,22,2002,01,26,MT,6,649
11.6,12,2002,01,27,MT,6,649
11.6,6,2002,01,28,MT,6,649
11.6,10,2002,01,29,MT,6,649
11.6,12,2002,01,30,MT,6,649
11.8,22,2002,01,31,MT,6,649
11.9,22,2002,02,01,MT,6,649
12.1,22,2002,02,02,MT,6,649
12.2,26,2002,02,03,MT,6,649
12.3,24,2002,02,04,MT,6,649
12.4,30,2002,02,05,MT,6,649
12.4,30,2002,02,06,MT,6,649
12.6,27,2002,02,07,MT,6,649
13.3,25,2002,02,08,MT,6,649
13.7,21,2002,02,09,MT,6,649
13.7,32,2002,02,10,MT,6,649
13.8,20,2002,02,11,MT,6,649
13.9,19,2002,02,12,MT,6,649
13.9,26,2002,02,13,MT,6,649
14.1,20,2002,02,14,MT,6,649
14.1,27,2002,02,15,MT,6,649
14.1,31,2002,02,16,MT,6,649
14.2,31,2002,02,17,MT,6,649
14.2,29,2002,02,18,MT,6,649
14.2,28,2002,02,19,MT,6,649
14.3,26,2002,02,20,MT,6,649
14.4,33,2002,02,21,MT,6,649
14.5,33,2002,02,22,MT,6,649
16.3,6,2002,02,23,MT,6,649
16.3,-4,2002,02,24,MT,6,649
16.3,-1,2002,02,25,MT,6,649
16.3,13,2002,02,26,MT,6,649
16.4,14,2002,02,27,MT,6,649
16.4,8,2002,02,28,MT,6,649
16.4,6,2002,03,01,MT,6,649
16.4,11,2002,03,02,MT,6,649
16.5,20,2002,03,03,MT,6,649
16.6,29,2002,03,04,MT,6,649
16.9,10,2002,03,05,MT,6,649
17.4,-10,2002,03,06,MT,6,649
17.9,-11,2002,03,07,MT,6,649
18.0,3,2002,03,08,MT,6,649
18.4,18,2002,03,09,MT,6,649
18.7,28,2002,03,10,MT,6,649
19.0,31,2002,03,11,MT,6,649
20.2,25,2002,03,12,MT,6,649
20.7,23,2002,03,13,MT,6,649
20.7,21,2002,03,14,MT,6,649
20.8,22,2002,03,15,MT,6,649
20.8,4,2002,03,16,MT,6,649
20.8,-2,2002,03,17,MT,6,649
20.8,4,2002,03,18,MT,6,649
21.0,-1,2002,03,19,MT,6,649
22.0,-10,2002,03,20,MT,6,649
22.4,14,2002,03,21,MT,6,649
22.7,32,2002,03,22,MT,6,649
22.7,30,2002,03,23,MT,6,649
22.8,27,2002,03,24,MT,6,649
22.8,33,2002,03,25,MT,6,649
22.8,34,2002,03,26,MT,6,649
22.9,25,2002,03,27,MT,6,649
23.5,26,2002,03,28,MT,6,649
24.2,28,2002,03,29,MT,6,649
24.5,31,2002,03,30,MT,6,649
24.7,36,2002,03,31,MT,6,649
24.7,8,2002,04,01,MT,6,649
25.5,1,2002,04,02,MT,6,649
25.5,19,2002,04,03,MT,6,649
25.5,29,2002,04,04,MT,6,649
25.5,38,2002,04,05,MT,6,649
25.5,37,2002,04,06,MT,6,649
25.5,31,2002,04,07,MT,6,649
25.8,33,2002,04,08,MT,6,649
25.8,35,2002,04,09,MT,6,649
25.8,37,2002,04,10,MT,6,649
25.8,38,2002,04,11,MT,6,649
25.7,38,2002,04,12,MT,6,649
25.7,41,2002,04,13,MT,6,649
25.3,34,2002,04,14,MT,6,649
25.4,29,2002,04,15,MT,6,649
25.1,30,2002,04,16,MT,6,649
25.1,27,2002,04,17,MT,6,649
25.2,25,2002,04,18,MT,6,649
25.4,26,2002,04,19,MT,6,649
25.3,29,2002,04,20,MT,6,649
25.3,35,2002,04,21,MT,6,649
25.3,38,2002,04,22,MT,6,649
25.4,24,2002,04,23,MT,6,649
25.6,24,2002,04,24,MT,6,649
25.7,28,2002,04,25,MT,6,649
25.8,28,2002,04,26,MT,6,649
26.1,27,2002,04,27,MT,6,649
26.3,34,2002,04,28,MT,6,649
26.4,38,2002,04,29,MT,6,649
26.3,32,2002,04,30,MT,6,649
26.5,36,2002,05,01,MT,6,649
26.5,43,2002,05,02,MT,6,649
26.1,32,2002,05,03,MT,6,649
26.3,34,2002,05,04,MT,6,649
26.3,31,2002,05,05,MT,6,649
26.4,29,2002,05,06,MT,6,649
26.7,25,2002,05,07,MT,6,649
27.9,25,2002,05,08,MT,6,649
28.0,28,2002,05,09,MT,6,649
28.1,29,2002,05,10,MT,6,649
28.2,36,2002,05,11,MT,6,649
28.0,41,2002,05,12,MT,6,649
27.6,45,2002,05,13,MT,6,649
27.1,37,2002,05,14,MT,6,649
27.1,36,2002,05,15,MT,6,649
27.0,35,2002,05,16,MT,6,649
27.0,40,2002,05,17,MT,6,649
27.1,42,2002,05,18,MT,6,649
27.0,47,2002,05,19,MT,6,649
26.3,45,2002,05,20,MT,6,649
25.4,39,2002,05,21,MT,6,649
25.3,27,2002,05,22,MT,6,649
25.7,31,2002,05,23,MT,6,649
25.7,38,2002,05,24,MT,6,649
25.5,41,2002,05,25,MT,6,649
25.2,43,2002,05,26,MT,6,649
24.5,46,2002,05,27,MT,6,649
23.5,43,2002,05,28,MT,6,649
22.7,50,2002,05,29,MT,6,649
21.5,47,2002,05,30,MT,6,649
20.7,47,2002,05,31,MT,6,649
19.7,39,2002,06,01,MT,6,649
19.4,40,2002,06,02,MT,6,649
18.9,40,2002,06,03,MT,6,649
18.2,44,2002,06,04,MT,6,649
17.4,48,2002,06,05,MT,6,649
16.3,44,2002,06,06,MT,6,649
15.3,41,2002,06,07,MT,6,649
14.4,33,2002,06,08,MT,6,649
15.3,33,2002,06,09,MT,6,649
16.6,33,2002,06,10,MT,6,649
18.2,36,2002,06,11,MT,6,649
18.4,42,2002,06,12,MT,6,649
18.0,46,2002,06,13,MT,6,649
17.4,47,2002,06,14,MT,6,649
16.7,48,2002,06,15,MT,6,649
15.9,49,2002,06,16,MT,6,649
15.3,47,2002,06,17,MT,6,649
14.6,41,2002,06,18,MT,6,649
13.9,41,2002,06,19,MT,6,649
13.0,46,2002,06,20,MT,6,649
11.8,50,2002,06,21,MT,6,649
10.5,49,2002,06,22,MT,6,649
9.4,53,2002,06,23,MT,6,649
8.0,53,2002,06,24,MT,6,649
6.5,55,2002,06,25,MT,6,649
4.9,59,2002,06,26,MT,6,649
3.2,61,2002,06,27,MT,6,649
1.0,54,2002,06,28,MT,6,649
0.3,50,2002,06,29,MT,6,649
5.3,26,2003,01,01,MT,6,649
5.3,36,2003,01,02,MT,6,649
5.4,31,2003,01,03,MT,6,649
5.5,35,2003,01,04,MT,6,649
5.6,32,2003,01,05,MT,6,649
5.6,39,2003,01,06,MT,6,649
5.7,44,2003,01,07,MT,6,649
5.7,30,2003,01,08,MT,6,649
5.6,4,2003,01,09,MT,6,649
5.6,8,2003,01,10,MT,6,649
5.6,30,2003,01,11,MT,6,649
5.6,33,2003,01,12,MT,6,649
5.9,30,2003,01,13,MT,6,649
6.0,31,2003,01,14,MT,6,649
6.1,23,2003,01,15,MT,6,649
6.1,24,2003,01,16,MT,6,649
6.1,22,2003,01,17,MT,6,649
6.1,30,2003,01,18,MT,6,649
6.1,36,2003,01,19,MT,6,649
6.1,28,2003,01,20,MT,6,649
6.1,0,2003,01,21,MT,6,649
6.2,11,2003,01,22,MT,6,649
6.5,31,2003,01,23,MT,6,649
6.9,30,2003,01,24,MT,6,649
6.9,34,2003,01,25,MT,6,649
7.1,37,2003,01,26,MT,6,649
7.5,31,2003,01,27,MT,6,649
7.6,28,2003,01,28,MT,6,649
7.6,29,2003,01,29,MT,6,649
7.6,30,2003,01,30,MT,6,649
7.8,34,2003,01,31,MT,6,649
9.3,28,2003,02,01,MT,6,649
9.3,23,2003,02,02,MT,6,649
9.3,23,2003,02,03,MT,6,649
9.3,20,2003,02,04,MT,6,649
9.3,18,2003,02,05,MT,6,649
9.5,16,2003,02,06,MT,6,649
9.6,24,2003,02,07,MT,6,649
9.7,21,2003,02,08,MT,6,649
9.9,22,2003,02,09,MT,6,649
10.0,23,2003,02,10,MT,6,649
10.2,24,2003,02,11,MT,6,649
10.2,25,2003,02,12,MT,6,649
10.2,26,2003,02,13,MT,6,649
10.2,27,2003,02,14,MT,6,649
10.3,31,2003,02,15,MT,6,649
10.3,33,2003,02,16,MT,6,649
10.4,26,2003,02,17,MT,6,649
10.4,25,2003,02,18,MT,6,649
10.4,27,2003,02,19,MT,6,649
10.5,27,2003,02,20,MT,6,649
10.8,26,2003,02,21,MT,6,649
11.2,2,2003,02,22,MT,6,649
11.2,-12,2003,02,23,MT,6,649
11.5,0,2003,02,24,MT,6,649
11.5,17,2003,02,25,MT,6,649
11.6,21,2003,02,26,MT,6,649
11.6,18,2003,02,27,MT,6,649
11.6,21,2003,02,28,MT,6,649
11.7,19,2003,03,01,MT,6,649
11.7,24,2003,03,02,MT,6,649
11.8,10,2003,03,03,MT,6,649
11.9,12,2003,03,04,MT,6,649
12.1,19,2003,03,05,MT,6,649
12.9,-5,2003,03,06,MT,6,649
13.5,-11,2003,03,07,MT,6,649
14.1,2,2003,03,08,MT,6,649
14.7,23,2003,03,09,MT,6,649
15.3,33,2003,03,10,MT,6,649
15.7,31,2003,03,11,MT,6,649
16.9,34,2003,03,12,MT,6,649
17.1,45,2003,03,13,MT,6,649
17.1,40,2003,03,14,MT,6,649
17.1,36,2003,03,15,MT,6,649
17.2,33,2003,03,16,MT,6,649
17.4,30,2003,03,17,MT,6,649
17.4,29,2003,03,18,MT,6,649
17.5,31,2003,03,19,MT,6,649
17.5,33,2003,03,20,MT,6,649
17.5,34,2003,03,21,MT,6,649
17.6,36,2003,03,22,MT,6,649
18.1,25,2003,03,23,MT,6,649
18.1,24,2003,03,24,MT,6,649
18.2,28,2003,03,25,MT,6,649
18.6,27,2003,03,26,MT,6,649
18.8,24,2003,03,27,MT,6,649
18.9,22,2003,03,28,MT,6,649
19.0,31,2003,03,29,MT,6,649
19.1,43,2003,03,30,MT,6,649
19.2,38,2003,03,31,MT,6,649
20.0,31,2003,04,01,MT,6,649
19.9,27,2003,04,02,MT,6,649
20.2,24,2003,04,03,MT,6,649
20.3,25,2003,04,04,MT,6,649
20.4,24,2003,04,05,MT,6,649
20.4,24,2003,04,06,MT,6,649
20.4,31,2003,04,07,MT,6,649
20.4,42,2003,04,08,MT,6,649
20.5,42,2003,04,09,MT,6,649
20.5,40,2003,04,10,MT,6,649
20.5,42,2003,04,11,MT,6,649
20.5,39,2003,04,12,MT,6,649
20.5,38,2003,04,13,MT,6,649
20.3,36,2003,04,14,MT,6,649
20.1,36,2003,04,15,MT,6,649
19.9,36,2003,04,16,MT,6,649
19.8,37,2003,04,17,MT,6,649
19.7,34,2003,04,18,MT,6,649
19.5,36,2003,04,19,MT,6,649
19.5,39,2003,04,20,MT,6,649
19.3,42,2003,04,21,MT,6,649
18.8,43,2003,04,22,MT,6,649
18.3,40,2003,04,23,MT,6,649
17.9,40,2003,04,24,MT,6,649
17.6,38,2003,04,25,MT,6,649
17.2,33,2003,04,26,MT,6,649
16.9,34,2003,04,27,MT,6,649
16.7,28,2003,04,28,MT,6,649
16.7,33,2003,04,29,MT,6,649
16.8,35,2003,04,30,MT,6,649
16.9,37,2003,05,01,MT,6,649
16.9,39,2003,05,02,MT,6,649
16.6,38,2003,05,03,MT,6,649
16.4,31,2003,05,04,MT,6,649
16.2,33,2003,05,05,MT,6,649
16.2,30,2003,05,06,MT,6,649
16.4,31,2003,05,07,MT,6,649
16.4,31,2003,05,08,MT,6,649
16.2,31,2003,05,09,MT,6,649
16.4,33,2003,05,10,MT,6,649
16.5,38,2003,05,11,MT,6,649
16.3,39,2003,05,12,MT,6,649
16.1,41,2003,05,13,MT,6,649
15.7,49,2003,05,14,MT,6,649
15.0,44,2003,05,15,MT,6,649
14.2,30,2003,05,16,MT,6,649
14.1,33,2003,05,17,MT,6,649
14.1,28,2003,05,18,MT,6,649
14.0,33,2003,05,19,MT,6,649
14.0,40,2003,05,20,MT,6,649
13.4,40,2003,05,21,MT,6,649
13.0,46,2003,05,22,MT,6,649
12.3,46,2003,05,23,MT,6,649
11.3,51,2003,05,24,MT,6,649
10.2,50,2003,05,25,MT,6,649
9.2,46,2003,05,26,MT,6,649
8.4,49,2003,05,27,MT,6,649
7.1,54,2003,05,28,MT,6,649
5.8,54,2003,05,29,MT,6,649
4.2,44,2003,05,30,MT,6,649
3.6,46,2003,05,31,MT,6,649
2.7,49,2003,06,01,MT,6,649
1.1,44,2003,06,02,MT,6,649
0.5,45,2003,06,03,MT,6,649
8.8,12,2004,01,01,MT,6,649
9.0,-1,2004,01,02,MT,6,649
9.2,-16,2004,01,03,MT,6,649
9.4,-18,2004,01,04,MT,6,649
9.4,-9,2004,01,05,MT,6,649
9.7,10,2004,01,06,MT,6,649
9.9,27,2004,01,07,MT,6,649
10.0,31,2004,01,08,MT,6,649
10.1,35,2004,01,09,MT,6,649
10.1,33,2004,01,10,MT,6,649
10.2,32,2004,01,11,MT,6,649
10.2,32,2004,01,12,MT,6,649
10.2,36,2004,01,13,MT,6,649
10.2,38,2004,01,14,MT,6,649
10.2,35,2004,01,15,MT,6,649
10.2,29,2004,01,16,MT,6,649
10.2,30,2004,01,17,MT,6,649
10.2,30,2004,01,18,MT,6,649
10.2,27,2004,01,19,MT,6,649
10.2,24,2004,01,20,MT,6,649
10.2,24,2004,01,21,MT,6,649
10.2,31,2004,01,22,MT,6,649
10.2,29,2004,01,23,MT,6,649
10.2,20,2004,01,24,MT,6,649
10.5,-1,2004,01,25,MT,6,649
10.6,18,2004,01,26,MT,6,649
11.2,-12,2004,01,27,MT,6,649
12.3,28,2004,01,28,MT,6,649
13.1,31,2004,01,29,MT,6,649
13.6,28,2004,01,30,MT,6,649
13.9,18,2004,01,31,MT,6,649
14.0,16,2004,02,01,MT,6,649
14.1,13,2004,02,02,MT,6,649
14.1,15,2004,02,03,MT,6,649
14.1,25,2004,02,04,MT,6,649
14.2,22,2004,02,05,MT,6,649
14.2,27,2004,02,06,MT,6,649
14.3,25,2004,02,07,MT,6,649
14.3,22,2004,02,08,MT,6,649
14.4,22,2004,02,09,MT,6,649
14.4,24,2004,02,10,MT,6,649
14.4,18,2004,02,11,MT,6,649
14.4,29,2004,02,12,MT,6,649
14.5,30,2004,02,13,MT,6,649
14.5,30,2004,02,14,MT,6,649
14.5,28,2004,02,15,MT,6,649
14.6,29,2004,02,16,MT,6,649
14.6,34,2004,02,17,MT,6,649
14.8,33,2004,02,18,MT,6,649
15.2,28,2004,02,19,MT,6,649
15.2,25,2004,02,20,MT,6,649
15.2,18,2004,02,21,MT,6,649
15.0,19,2004,02,22,MT,6,649
15.0,24,2004,02,23,MT,6,649
15.1,29,2004,02,24,MT,6,649
