swe,temp_avg,year,month,day,state,elevation,station_id
103.5,28,2011,04,09,WA,5,998
103.3,31,2011,04,10,WA,5,998
104.9,26,2011,04,11,WA,5,998
106.6,28,2011,04,12,WA,5,998
106.3,29,2011,04,13,WA,5,998
106.3,25,2011,04,14,WA,5,998
107.4,27,2011,04,15,WA,5,998
107.7,28,2011,04,16,WA,5,998
108.8,24,2011,04,17,WA,5,998
108.9,24,2011,04,18,WA,5,998
109.1,24,2011,04,19,WA,5,998
109.3,26,2011,04,20,WA,5,998
109.5,26,2011,04,21,WA,5,998
109.9,29,2011,04,22,WA,5,998
110.2,36,2011,04,23,WA,5,998
109.4,34,2011,04,24,WA,5,998
109.6,31,2011,04,25,WA,5,998
109.8,31,2011,04,26,WA,5,998
110.0,29,2011,04,27,WA,5,998
110.9,26,2011,04,28,WA,5,998
111.9,29,2011,04,29,WA,5,998
111.9,31,2011,04,30,WA,5,998
112.1,34,2011,05,01,WA,5,998
111.6,34,2011,05,02,WA,5,998
112.5,31,2011,05,03,WA,5,998
113.2,35,2011,05,04,WA,5,998
113.0,34,2011,05,05,WA,5,998
113.2,33,2011,05,06,WA,5,998
113.6,32,2011,05,07,WA,5,998
114.1,32,2011,05,08,WA,5,998
114.3,35,2011,05,09,WA,5,998
114.1,38,2011,05,10,WA,5,998
113.0,35,2011,05,11,WA,5,998
113.1,31,2011,05,12,WA,5,998
113.1,42,2011,05,13,WA,5,998
112.6,47,2011,05,14,WA,5,998
110.6,40,2011,05,15,WA,5,998
110.0,31,2011,05,16,WA,5,998
111.4,34,2011,05,17,WA,5,998
111.1,39,2011,05,18,WA,5,998
110.6,42,2011,05,19,WA,5,998
109.4,48,2011,05,20,WA,5,998
108.0,37,2011,05,21,WA,5,998
107.9,35,2011,05,22,WA,5,998
107.6,35,2011,05,23,WA,5,998
107.5,38,2011,05,24,WA,5,998
107.2,40,2011,05,25,WA,5,998
106.9,32,2011,05,26,WA,5,998
108.1,33,2011,05,27,WA,5,998
108.3,35,2011,05,28,WA,5,998
108.9,38,2011,05,29,WA,5,998
107.8,39,2011,05,30,WA,5,998
106.9,42,2011,05,31,WA,5,998
106.3,38,2011,06,01,WA,5,998
105.9,36,2011,06,02,WA,5,998
105.9,42,2011,06,03,WA,5,998
104.8,51,2011,06,04,WA,5,998
103.7,53,2011,06,05,WA,5,998
102.3,49,2011,06,06,WA,5,998
101.0,39,2011,06,07,WA,5,998
100.2,39,2011,06,08,WA,5,998
100.2,42,2011,06,09,WA,5,998
99.7,43,2011,06,10,WA,5,998
98.6,40,2011,06,11,WA,5,998
97.8,42,2011,06,12,WA,5,998
97.2,40,2011,06,13,WA,5,998
99.2,36,2011,06,14,WA,5,998
99.3,36,2011,06,15,WA,5,998
98.1,37,2011,06,16,WA,5,998
97.6,40,2011,06,17,WA,5,998
96.9,40,2011,06,18,WA,5,998
98.4,40,2011,06,19,WA,5,998
98.6,41,2011,06,20,WA,5,998
98.3,48,2011,06,21,WA,5,998
98.7,49,2011,06,22,WA,5,998
99.4,37,2011,06,23,WA,5,998
99.0,36,2011,06,24,WA,5,998
97.5,37,2011,06,25,WA,5,998
95.1,46,2011,06,26,WA,5,998
93.8,52,2011,06,27,WA,5,998
93.3,50,2011,06,28,WA,5,998
94.5,43,2011,06,29,WA,5,998
97.0,36,2011,06,30,WA,5,998
47.7,33,2012,01,01,WA,5,998
47.7,38,2012,01,02,WA,5,998
48.8,31,2012,01,03,WA,5,998
50.0,34,2012,01,04,WA,5,998
53.4,26,2012,01,05,WA,5,998
56.0,23,2012,01,06,WA,5,998
56.1,25,2012,01,07,WA,5,998
56.3,34,2012,01,08,WA,5,998
56.3,32,2012,01,09,WA,5,998
57.3,20,2012,01,10,WA,5,998
58.8,32,2012,01,11,WA,5,998
58.9,37,2012,01,12,WA,5,998
59.0,33,2012,01,13,WA,5,998
59.2,21,2012,01,14,WA,5,998
61.5,14,2012,01,15,WA,5,998
61.9,14,2012,01,16,WA,5,998
63.4,14,2012,01,17,WA,5,998
65.5,15,2012,01,18,WA,5,998
66.0,28,2012,01,19,WA,5,998
66.1,31,2012,01,20,WA,5,998
68.0,27,2012,01,21,WA,5,998
71.3,24,2012,01,22,WA,5,998
72.1,24,2012,01,23,WA,5,998
72.9,29,2012,01,24,WA,5,998
75.0,26,2012,01,25,WA,5,998
77.1,23,2012,01,26,WA,5,998
78.1,20,2012,01,27,WA,5,998
78.1,27,2012,01,28,WA,5,998
76.6,33,2012,01,29,WA,5,998
78.9,29,2012,01,30,WA,5,998
79.5,28,2012,01,31,WA,5,998
80.2,27,2012,02,01,WA,5,998
81.0,32,2012,02,02,WA,5,998
81.0,41,2012,02,03,WA,5,998
80.8,37,2012,02,04,WA,5,998
80.7,36,2012,02,05,WA,5,998
80.7,37,2012,02,06,WA,5,998
80.6,34,2012,02,07,WA,5,998
80.5,32,2012,02,08,WA,5,998
81.5,34,2012,02,09,WA,5,998
81.5,38,2012,02,10,WA,5,998
81.3,32,2012,02,11,WA,5,998
81.4,29,2012,02,12,WA,5,998
81.5,27,2012,02,13,WA,5,998
81.5,26,2012,02,14,WA,5,998
81.6,24,2012,02,15,WA,5,998
81.5,28,2012,02,16,WA,5,998
81.9,30,2012,02,17,WA,5,998
82.6,26,2012,02,18,WA,5,998
83.7,22,2012,02,19,WA,5,998
84.0,25,2012,02,20,WA,5,998
84.1,31,2012,02,21,WA,5,998
86.4,27,2012,02,22,WA,5,998
89.3,24,2012,02,23,WA,5,998
89.8,27,2012,02,24,WA,5,998
92.4,24,2012,02,25,WA,5,998
94.8,16,2012,02,26,WA,5,998
95.5,17,2012,02,27,WA,5,998
95.3,21,2012,02,28,WA,5,998
95.5,21,2012,02,29,WA,5,998
96.4,22,2012,03,01,WA,5,998
96.6,25,2012,03,02,WA,5,998
97.3,31,2012,03,03,WA,5,998
98.3,31,2012,03,04,WA,5,998
99.1,24,2012,03,05,WA,5,998
101.2,17,2012,03,06,WA,5,998
101.8,21,2012,03,07,WA,5,998
101.9,39,2012,03,08,WA,5,998
101.7,33,2012,03,09,WA,5,998
103.3,29,2012,03,10,WA,5,998
105.3,25,2012,03,11,WA,5,998
106.8,26,2012,03,12,WA,5,998
108.3,24,2012,03,13,WA,5,998
109.4,24,2012,03,14,WA,5,998
111.0,27,2012,03,15,WA,5,998
107.3,25,2012,03,16,WA,5,998
108.5,26,2012,03,17,WA,5,998
109.4,23,2012,03,18,WA,5,998
109.6,21,2012,03,19,WA,5,998
110.0,27,2012,03,20,WA,5,998
112.1,26,2012,03,21,WA,5,998
113.1,27,2012,03,22,WA,5,998
113.2,26,2012,03,23,WA,5,998
113.1,28,2012,03,24,WA,5,998
113.1,32,2012,03,25,WA,5,998
113.2,30,2012,03,26,WA,5,998
113.4,33,2012,03,27,WA,5,998
113.6,29,2012,03,28,WA,5,998
114.1,31,2012,03,29,WA,5,998
116.4,31,2012,03,30,WA,5,998
117.6,29,2012,03,31,WA,5,998
118.6,30,2012,04,01,WA,5,998
119.2,30,2012,04,02,WA,5,998
119.2,31,2012,04,03,WA,5,998
119.5,31,2012,04,04,WA,5,998
119.5,30,2012,04,05,WA,5,998
119.6,32,2012,04,06,WA,5,998
119.8,32,2012,04,07,WA,5,998
119.9,31,2012,04,08,WA,5,998
119.7,33,2012,04,09,WA,5,998
119.4,39,2012,04,10,WA,5,998
119.1,36,2012,04,11,WA,5,998
119.2,33,2012,04,12,WA,5,998
119.2,33,2012,04,13,WA,5,998
118.8,34,2012,04,14,WA,5,998
119.0,33,2012,04,15,WA,5,998
118.9,33,2012,04,16,WA,5,998
120.7,29,2012,04,17,WA,5,998
121.0,31,2012,04,18,WA,5,998
121.4,32,2012,04,19,WA,5,998
123.1,34,2012,04,20,WA,5,998
124.1,36,2012,04,21,WA,5,998
123.7,48,2012,04,22,WA,5,998
122.6,48,2012,04,23,WA,5,998
121.6,40,2012,04,24,WA,5,998
120.7,39,2012,04,25,WA,5,998
119.9,33,2012,04,26,WA,5,998
120.7,30,2012,04,27,WA,5,998
121.3,35,2012,04,28,WA,5,998
121.5,36,2012,04,29,WA,5,998
121.5,32,2012,04,30,WA,5,998
123.7,30,2012,05,01,WA,5,998
124.5,31,2012,05,02,WA,5,998
124.6,33,2012,05,03,WA,5,998
125.3,31,2012,05,04,WA,5,998
126.1,30,2012,05,05,WA,5,998
126.2,35,2012,05,06,WA,5,998
125.7,46,2012,05,07,WA,5,998
125.1,42,2012,05,08,WA,5,998
124.3,29,2012,05,09,WA,5,998
124.2,29,2012,05,10,WA,5,998
124.7,38,2012,05,11,WA,5,998
124.4,49,2012,05,12,WA,5,998
123.2,53,2012,05,13,WA,5,998
122.2,57,2012,05,14,WA,5,998
120.8,51,2012,05,15,WA,5,998
119.3,40,2012,05,16,WA,5,998
119.4,37,2012,05,17,WA,5,998
119.5,35,2012,05,18,WA,5,998
119.2,40,2012,05,19,WA,5,998
118.8,41,2012,05,20,WA,5,998
119.3,40,2012,05,21,WA,5,998
123.2,35,2012,05,22,WA,5,998
129.0,34,2012,05,23,WA,5,998
127.7,37,2012,05,24,WA,5,998
125.7,43,2012,05,25,WA,5,998
123.5,47,2012,05,26,WA,5,998
122.3,40,2012,05,27,WA,5,998
121.0,37,2012,05,28,WA,5,998
120.8,35,2012,05,29,WA,5,998
121.6,39,2012,05,30,WA,5,998
120.4,43,2012,05,31,WA,5,998
124.0,43,2012,06,01,WA,5,998
128.3,37,2012,06,02,WA,5,998
129.7,36,2012,06,03,WA,5,998
128.8,42,2012,06,04,WA,5,998
126.5,35,2012,06,05,WA,5,998
123.9,32,2012,06,06,WA,5,998
121.8,35,2012,06,07,WA,5,998
120.5,35,2012,06,08,WA,5,998
118.8,35,2012,06,09,WA,5,998
117.7,38,2012,06,10,WA,5,998
116.3,46,2012,06,11,WA,5,998
114.9,44,2012,06,12,WA,5,998
115.5,38,2012,06,13,WA,5,998
122.9,35,2012,06,14,WA,5,998
123.6,43,2012,06,15,WA,5,998
120.7,46,2012,06,16,WA,5,998
122.8,41,2012,06,17,WA,5,998
124.8,36,2012,06,18,WA,5,998
120.6,38,2012,06,19,WA,5,998
116.0,49,2012,06,20,WA,5,998
111.7,55,2012,06,21,WA,5,998
108.5,46,2012,06,22,WA,5,998
106.6,42,2012,06,23,WA,5,998
106.8,41,2012,06,24,WA,5,998
104.9,44,2012,06,25,WA,5,998
102.2,38,2012,06,26,WA,5,998
100.6,44,2012,06,27,WA,5,998
98.5,49,2012,06,28,WA,5,998
95.9,46,2012,06,29,WA,5,998
94.8,47,2012,06,30,WA,5,998
48.4,32,2013,01,01,WA,5,998
48.5,40,2013,01,02,WA,5,998
48.6,37,2013,01,03,WA,5,998
48.9,31,2013,01,04,WA,5,998
49.8,30,2013,01,05,WA,5,998
51.1,26,2013,01,06,WA,5,998
53.0,29,2013,01,07,WA,5,998
55.5,29,2013,01,08,WA,5,998
57.7,26,2013,01,09,WA,5,998
59.8,17,2013,01,10,WA,5,998
60.3,13,2013,01,11,WA,5,998
61.2,16,2013,01,12,WA,5,998
61.2,20,2013,01,13,WA,5,998
61.3,19,2013,01,14,WA,5,998
61.5,38,2013,01,15,WA,5,998
61.5,36,2013,01,16,WA,5,998
61.5,39,2013,01,17,WA,5,998
61.7,37,2013,01,18,WA,5,998
61.7,41,2013,01,19,WA,5,998
61.9,46,2013,01,20,WA,5,998
62.0,45,2013,01,21,WA,5,998
62.2,42,2013,01,22,WA,5,998
62.2,33,2013,01,23,WA,5,998
63.2,27,2013,01,24,WA,5,998
64.0,30,2013,01,25,WA,5,998
65.0,26,2013,01,26,WA,5,998
65.6,24,2013,01,27,WA,5,998
66.3,24,2013,01,28,WA,5,998
67.5,28,2013,01,29,WA,5,998
68.4,31,2013,01,30,WA,5,998
69.0,31,2013,01,31,WA,5,998
69.5,32,2013,02,01,WA,5,998
69.4,41,2013,02,02,WA,5,998
69.6,31,2013,02,03,WA,5,998
69.8,30,2013,02,04,WA,5,998
70.1,30,2013,02,05,WA,5,998
71.3,28,2013,02,06,WA,5,998
72.7,26,2013,02,07,WA,5,998
72.9,23,2013,02,08,WA,5,998
72.9,24,2013,02,09,WA,5,998
72.9,31,2013,02,10,WA,5,998
72.9,26,2013,02,11,WA,5,998
72.9,29,2013,02,12,WA,5,998
73.9,28,2013,02,13,WA,5,998
74.5,28,2013,02,14,WA,5,998
74.7,38,2013,02,15,WA,5,998
74.8,31,2013,02,16,WA,5,998
76.7,25,2013,02,17,WA,5,998
76.9,23,2013,02,18,WA,5,998
77.0,24,2013,02,19,WA,5,998
77.1,23,2013,02,20,WA,5,998
77.3,25,2013,02,21,WA,5,998
78.3,26,2013,02,22,WA,5,998
80.7,24,2013,02,23,WA,5,998
81.2,26,2013,02,24,WA,5,998
82.0,25,2013,02,25,WA,5,998
83.3,24,2013,02,26,WA,5,998
83.6,26,2013,02,27,WA,5,998
84.2,31,2013,02,28,WA,5,998
85.6,36,2013,03,01,WA,5,998
86.9,32,2013,03,02,WA,5,998
88.0,23,2013,03,03,WA,5,998
88.6,25,2013,03,04,WA,5,998
88.6,28,2013,03,05,WA,5,998
88.7,29,2013,03,06,WA,5,998
89.0,28,2013,03,07,WA,5,998
89.1,29,2013,03,08,WA,5,998
89.2,30,2013,03,09,WA,5,998
89.3,29,2013,03,10,WA,5,998
89.5,28,2013,03,11,WA,5,998
89.6,33,2013,03,12,WA,5,998
93.0,35,2013,03,13,WA,5,998
94.1,36,2013,03,14,WA,5,998
93.5,34,2013,03,15,WA,5,998
94.6,28,2013,03,16,WA,5,998
96.9,23,2013,03,17,WA,5,998
98.8,23,2013,03,18,WA,5,998
100.2,27,2013,03,19,WA,5,998
100.8,29,2013,03,20,WA,5,998
100.6,22,2013,03,21,WA,5,998
101.2,21,2013,03,22,WA,5,998
101.3,21,2013,03,23,WA,5,998
101.2,26,2013,03,24,WA,5,998
101.3,31,2013,03,25,WA,5,998
101.2,36,2013,03,26,WA,5,998
100.8,38,2013,03,27,WA,5,998
100.7,38,2013,03,28,WA,5,998
100.5,38,2013,03,29,WA,5,998
100.5,43,2013,03,30,WA,5,998
100.1,49,2013,03,31,WA,5,998
99.6,44,2013,04,01,WA,5,998
99.0,37,2013,04,02,WA,5,998
98.5,39,2013,04,03,WA,5,998
97.7,40,2013,04,04,WA,5,998
97.2,34,2013,04,05,WA,5,998
98.9,31,2013,04,06,WA,5,998
100.6,29,2013,04,07,WA,5,998
101.5,31,2013,04,08,WA,5,998
101.8,32,2013,04,09,WA,5,998
102.3,33,2013,04,10,WA,5,998
103.8,30,2013,04,11,WA,5,998
104.8,27,2013,04,12,WA,5,998
106.0,24,2013,04,13,WA,5,998
106.7,28,2013,04,14,WA,5,998
106.9,28,2013,04,15,WA,5,998
107.3,29,2013,04,16,WA,5,998
107.6,31,2013,04,17,WA,5,998
107.6,31,2013,04,18,WA,5,998
107.8,35,2013,04,19,WA,5,998
108.3,33,2013,04,20,WA,5,998
110.3,29,2013,04,21,WA,5,998
111.3,32,2013,04,22,WA,5,998
111.4,36,2013,04,23,WA,5,998
111.3,39,2013,04,24,WA,5,998
111.2,40,2013,04,25,WA,5,998
110.6,43,2013,04,26,WA,5,998
109.8,36,2013,04,27,WA,5,998
110.1,32,2013,04,28,WA,5,998
112.3,27,2013,04,29,WA,5,998
114.2,27,2013,04,30,WA,5,998
114.4,33,2013,05,01,WA,5,998
114.2,42,2013,05,02,WA,5,998
113.8,45,2013,05,03,WA,5,998
113.0,50,2013,05,04,WA,5,998
112.2,55,2013,05,05,WA,5,998
111.3,58,2013,05,06,WA,5,998
110.3,54,2013,05,07,WA,5,998
109.4,52,2013,05,08,WA,5,998
108.5,53,2013,05,09,WA,5,998
107.6,55,2013,05,10,WA,5,998
106.2,52,2013,05,11,WA,5,998
105.0,45,2013,05,12,WA,5,998
104.0,37,2013,05,13,WA,5,998
104.8,34,2013,05,14,WA,5,998
